team,timestamp,tweet_text,userid
steelers,2022-12-18 16:51:18+00:00,"b'After being a scratch last week, OLB Malik Reed is back active on Sunday against the Panthers. #Steelers #NFL'",16806754
steelers,2022-12-18 16:51:00+00:00,b'Steelers-Panthers live chat and updates #PittsburghSteelers #Steelers #SteelersFans #BlackAndYellow https://t.co/2tz8rV9WBa',3023150556
steelers,2022-12-18 16:50:21+00:00,"b""Was hoping we might see some of new DT Jonathan Marshall today but that's not happening. He is inactive in his first game with the Steelers. #Steelers #NFL""",16806754
steelers,2022-12-18 16:50:01+00:00,b'Not bad for cashing in 400 points 1/149 !! Although I wish players were forced to signed their actual names bc it looks like I got served two Ls \xf0\x9f\xa4\xa3 @CardPurchaser #muuuutthh #mailday #Steelers @pat_fry5 https://t.co/8Acb34ZlyP',862881253971951616
steelers,2022-12-18 16:49:26+00:00,"b'So, who\xe2\x80\x99s ready for this showdown between two 5-8 teams? #Steelers #NFL'",1005593878743920645
steelers,2022-12-18 16:49:07+00:00,b'Mark Robinson is active because Myles Jack (groin) is INACTIVE. Jack was upgraded to questionable on Saturday but still not good enough to go on Sunday. #Steelers #NFL https://t.co/a7KeEn4IqD',16806754
steelers,2022-12-18 16:49:07+00:00,"b""@standinNsmilin LET'S GOOO!!! #HereWeGo""",1598649115960872962
steelers,2022-12-18 16:48:46+00:00,b'#Steelers inactives vs Panthers: Kenny Pickett and Myles Jack take a seat (via @TommyJaggi) https://t.co/OBHTwNGNyf',262777723
steelers,2022-12-18 16:48:29+00:00,b'Mark Robinson is active. #Steelers #NFL',1005593878743920645
steelers,2022-12-18 16:47:58+00:00,b'Myles Jack (groin) is OUT. #Steelers #NFL',1005593878743920645
steelers,2022-12-18 16:47:54+00:00,"b'Despite being upgraded to questionable a day earlier, inside linebacker Myles Jack is inactive for the first time this season for the #Steelers.  https://t.co/V2IOa8fypd'",309412866
steelers,2022-12-18 16:47:28+00:00,"b""@bepryor Holy Crap that's a big Statue!#HereWeGo https://t.co/QunqCavFAC""",1278895472275607552
steelers,2022-12-18 16:47:12+00:00,"b'Steelers inactives: Myles Jack, Kenny Pickett, Jonathan Marshall, Josh Jackson and Kendrick Green. #Steelers #NFL'",1005593878743920645
steelers,2022-12-18 16:47:08+00:00,b'Myles Jack out for today\xe2\x80\x99s game #Steelers',19196807
steelers,2022-12-18 16:46:35+00:00,b'DJ Moore is active.  For the #Steelers game and also scoring twice in the WC final. https://t.co/5JHfPqOAnN',856957371125571585
steelers,2022-12-18 16:46:03+00:00,b'\xf0\x9f\x97\xa3\xef\xb8\x8f #HereWeGo - @FabrizioRomano voice',1529739684133363712
steelers,2022-12-18 16:45:57+00:00,b'Can\xe2\x80\x99t believe I paid a rack to watch Mitch Trubisky hurt my feelings in person #HereWeGo',362180800
steelers,2022-12-18 16:45:39+00:00,b'Finally got my tiny tree up want apologize to #BigBen for loosing his non throwing arm. #HereWeGo https://t.co/G72IrUX4Sk',1477828481622835204
steelers,2022-12-18 16:45:02+00:00,b'#HereWeGo Steeler Nation https://t.co/uLVF9kMFIP',281048256
steelers,2022-12-18 16:44:14+00:00,b'Taking over the Panthers stadium today. @steelers @margofordcrosby #Steelers https://t.co/hykF0xHs96',2806587795
steelers,2022-12-18 16:44:08+00:00,b'NFL 2022 Week 15 early inactives: Chris Jones active for Chiefs https://t.co/gvpvGKCy8R via PFT #Steelers https://t.co/Q2tTuHTNrk',16806754
steelers,2022-12-18 16:43:36+00:00,b'Glad Boz is back. #Steelers #SteelerNation https://t.co/epZxjysHen',1631684682
steelers,2022-12-18 16:42:41+00:00,b'@SteelersUnite @pat_fry5 #HereWeGo Home game for us',393605516
steelers,2022-12-18 16:42:36+00:00,b'With Mason Rudolph active today that leaves Kendrick Green as the only Steelers player who has been inactive for every game so far this season. #Steelers #NFL',16806754
steelers,2022-12-18 16:42:30+00:00,"b'I hope Mitch comes out and balls today because I truly want our team to win week in and week out, no matter who is play QB #HereWeGo'",1438971883983097861
steelers,2022-12-18 16:41:45+00:00,b'@sswim4 Looks great on you Stacy\xf0\x9f\x96\xa4\xf0\x9f\x92\x9b #HereWeGo',353914046
steelers,2022-12-18 16:41:40+00:00,"b'Got sexy cover girl @TattedBecca, @yogamilf1 and their #Steelers against my panthers today! #titties4touchdowns  @YourPetiteTreat @CeceMarro @genXretrogirl @somanythingstx @BigTexasNips @OPKSCouple @J69R3 @Mrsmilfcpl @RoamersDesert @kcburbcpl @TheBootyKingdom @KelJordanB https://t.co/ykAHtoUWu1'",795140630
steelers,2022-12-18 16:41:37+00:00,b'Steelers Vs. Panthers: Inactives For Week 15 https://t.co/1rBjlQ07Y1 #Steelers #NFL #Pittsburgh https://t.co/CjDdgWzeht',16806754
steelers,2022-12-18 16:41:28+00:00,"b'The #Steelers name Myles Jack, four others inactive against the Panthers #HereWeGo https://t.co/UBNp4ZTyHc'",52837666
steelers,2022-12-18 16:40:38+00:00,b'The best weed tips around on YouTube https://t.co/TPvjPvsc9F #RaisingKanan #HouseoftheDragon #Astros #Steelers #Pickett #MCRWWWY2 https://t.co/zAsmI7kVlh',1480955615388258311
steelers,2022-12-18 16:39:26+00:00,b'What are your Bold predictions for today\xe2\x80\x99s Steelers-Panthers game? #Steelers #NFL',1005593878743920645
steelers,2022-12-18 16:39:26+00:00,b'Game Day #HereWeGo \xf0\x9f\x96\xa4\xf0\x9f\x92\x9b\xf0\x9f\x8f\x88',16074310
steelers,2022-12-18 16:38:56+00:00,b'Game day #HereWeGo https://t.co/iSFwUQ1YTH',83424713
steelers,2022-12-18 16:38:44+00:00,"b'It #Mitch makes 1 bad play, 1 foggy Christmas Eve \xe2\x80\xa6. Santa finna say \xe2\x80\xa6 #Rudolph with you arm not trash\xe2\x80\xa6. Won\xe2\x80\x99t you guide our team tonight \xf0\x9f\x98\xa9 #Steelers #SteelerNation #HereWeGo'",26984010
steelers,2022-12-18 16:38:30+00:00,"b'The #Steelers announce Kenny Pickett, Myles Jack, Kendrick Green, Josh Jackson and Jonathan Marshall as their inactives.  It\xe2\x80\x99s Mark Robinson SZN.'",139623716
steelers,2022-12-18 16:38:26+00:00,b'#Steelers had a surprise inactive after he was upgraded to questionable yesterday  https://t.co/EUxUdBOgm0',769405857759129600
steelers,2022-12-18 16:38:19+00:00,b'Myles Jack is OUT for the #Steelers after being upgraded to questionable yesterday https://t.co/i8qEVXP5Lp',1509502467981119492
steelers,2022-12-18 16:37:34+00:00,b'@BaddestBearJew Yessss Game fat #HereWeGo',1477828481622835204
steelers,2022-12-18 16:37:18+00:00,b'Tomlin at camp: Kendrick Green is competing for the LG job.   Weeks 1-15: Green inactive.   #Steelers https://t.co/Sh3dE2bMCb',54949405
steelers,2022-12-18 16:37:14+00:00,b'Gameday\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbe\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbe\xe2\x9a\xab\xef\xb8\x8f\xf0\x9f\x9f\xa1\xe2\x9a\xab\xef\xb8\x8f\xf0\x9f\x9f\xa1\xe2\x9a\xab\xef\xb8\x8f\xf0\x9f\x9f\xa1#HereWeGo',1521432494
steelers,2022-12-18 16:37:06+00:00,b'Steelers rookie ILB Mark Robinson is active today and that makes the third time this season he has dressed for a game. #Steelers #NFL',16806754
steelers,2022-12-18 16:36:55+00:00,b'No need to worry about the #Steelers blowing a 33 point halftime lead since Matt Canada could never coordinate his offense to put up that number of points in 1 half.',435920496
steelers,2022-12-18 16:36:41+00:00,b'@TotalSportsEnt pick  me please ! #HereWeGo https://t.co/JKy8Pp90ac',1688583679
steelers,2022-12-18 16:36:33+00:00,b'Pittsburgh Steelers Inactives:  Kendrick Green Myles Jack Josh Jackson Jonathan Marshall Kenny Pickett  #HereWeGo  #NFL #NFLTwitter',1113904650107932673
steelers,2022-12-18 16:36:33+00:00,b'Pittsburgh Steelers Starters On Special Teams:  PK Chris Boswell P Pressley Harvin III H Pressley Harvin III PR Steven Sims KR Steven Sims LS Christian Kuntz  #HereWeGo  #NFL #NFLTwitter',1113904650107932673
steelers,2022-12-18 16:36:24+00:00,b'Before we all forget before the game starts\xe2\x80\xa6. Just remember\xe2\x80\xa6 Mitch is trash \xf0\x9f\x98\xa9 #HereWeGo',26984010
steelers,2022-12-18 16:36:03+00:00,b'@CooperMichaelB A trip down memory lane! #HereWeGo',920975016182910977
steelers,2022-12-18 16:35:34+00:00,b'And here we go everybody. #HereWeGo https://t.co/vSksHDU6s2',2943824285
steelers,2022-12-18 16:35:11+00:00,b'INACTIVES: Myles Jack inactive for the #Steelers Week 15 vs. Panthers https://t.co/6lhOqhqJ0o',20337419
steelers,2022-12-18 16:34:57+00:00,"b'Good morning, friends\xe2\x80\xa6   PLEASE support your back up QB\xe2\x80\x99s today.   Kenny Pickett is still QB 1. He\xe2\x80\x99ll be QB 1 next week. No need to crucify + compare the backups who lost the job to KP in week 4.   Plus, I\xe2\x80\x99m too hungover for the bs.   Steelers playing for their 6th W.  #HereWeGo'",532723815
steelers,2022-12-18 16:34:37+00:00,b'Steelers-Panthers live chat and updates https://t.co/SkNV1K7mPj #Steelers https://t.co/woS5jge0D2',16806754
steelers,2022-12-18 16:34:35+00:00,b'Steelers inactives for Week 15 at Panthers https://t.co/Mr3nJYuvXD #Steelers https://t.co/AvmZOBgpa8',16806754
steelers,2022-12-18 16:34:28+00:00,"b'#Steelers inactives at Carolina: QB Kenny Pickett, CB Josh Jackson, LB Myles Jack, G Kendrick Green, DT Jonathan Marshall  Jack was upgraded to questionable yesterday, but is ultimately inactive.'",493584153
steelers,2022-12-18 16:34:25+00:00,b'Myles Jack is not playing today #HereWeGo #Steelers https://t.co/somYn6GMog',1604158922490683392
steelers,2022-12-18 16:34:03+00:00,b'Roquan Smith Not Fined for Hit That Hurt Kenny Pickett #Steelers #NFL https://t.co/S0hd3FpWde #steelers',1005593878743920645
steelers,2022-12-18 16:33:42+00:00,b'Steelers Week 15 Inactive Players Vs. Panthers:  QB Kenny Pickett  G Kendrick Green  CB Josh Jackson  ILB Myles Jack  DT Jonathan Marshall  #HereWeGo #Steelers #NFL',16806754
steelers,2022-12-18 16:33:28+00:00,"b""After last week's dismal performance, and Mitch's comments this week about protecting the ball, I'm guessing he overcompensates and we get conservative Mitch again. #HereWeGo""",1490119707210493953
steelers,2022-12-18 16:32:53+00:00,b'Pens game starts shortly after the Steelers game ends today!  #HereWeGo  #LetsGoPens',1576599344169590787
steelers,2022-12-18 16:32:48+00:00,b'@Steelr_D Good morning!! #HereWeGo',1571118864
steelers,2022-12-18 16:32:11+00:00,b'Mitch Trubisky threw an INT during warmups!! \xf0\x9f\x98\x82\xf0\x9f\xa4\xa3#HereWeGo',1050196214996758534
steelers,2022-12-18 16:32:08+00:00,b'Steelers QB Mitch Trubisky could be on short leash Sunday vs. Panthers #Steelers #NFL https://t.co/dGyswUdTRX',1005593878743920645
steelers,2022-12-18 16:32:00+00:00,"b'Steelers-Panthers Pregame Primer: Keys to Victory, Picks, Prediction and More #SteelersFootball #HereWeGo #SteelersNation #SteelersFamily https://t.co/2xBbrzYKc4'",3023150556
steelers,2022-12-18 16:31:49+00:00,"b'@ctmascaro @RonaldRoden4 @RealRocket22 @ErikRichardsUSA @rickdayton @Rick_Spinos @Nicholsricharde @rudedogreyes @nicrussin @SRubinroit @tribjoerutter @joes_talk @rebeccagrants @revtrev @RealTedHicks @realTadiAbedje @RealChrisSays Merry Christmas \xf0\x9f\x8e\x84 \xe2\x9c\x9d\xef\xb8\x8f, everyone! #HereWeGo'",388521335
steelers,2022-12-18 16:31:01+00:00,"b""Mike Tomlin giving Mitch Trubisky a 'do-over' for Steelers this week #SteelersCountry #GoSteelers #HereWeGo #SteelersForLife https://t.co/oHasTAZFy4""",3023150556
steelers,2022-12-18 16:30:51+00:00,b'Today we will go with warm &amp; fuzzy!  I\xe2\x80\x99m ready! #HereWeGo #SteelerNation #SteelersNation #NFL https://t.co/B2W9VavE7C',1022286368293236738
steelers,2022-12-18 16:30:01+00:00,"b""Happy Sunday! What Team's Are You Rooting For To Win Today? Let Us Know In The Comments Below!  #RPMengaged #week15 #nfl #football #sundayfunday #cheifs #steelers #gameday #stadium #steelers https://t.co/hLbXYsKXc1""",1025226509869608961
steelers,2022-12-18 16:29:43+00:00,b'@MVPickens_ Good morning #HereWeGo also pens gameday #LetsGoPens both playing Carolina',1416884946791280647
steelers,2022-12-18 16:29:04+00:00,b'ITS GAME DAY LETS GET THAT DUB BABY !! #HereWeGo',310718625
steelers,2022-12-18 16:28:45+00:00,b'@Steelers_Girl75 #HereWeGo  How was the party? Which dinner did you pick!\xf0\x9f\xa4\x94',1387041439515914240
steelers,2022-12-18 16:28:41+00:00,b'\xe2\x80\x9cThis girl is ready for some Steelers football!\xe2\x80\x9d #SteelersNation #Steelers https://t.co/shOvRcLzp1',2741372861
steelers,2022-12-18 16:28:23+00:00,"b""A bit of #WorldCup #ArgentinaVsFrance #ARGFRA at @Holywoodgc1904 . A bit of HD golf/darts thrown in. Then it's time for the big one : #PITvsCAR #HereWeGo @steelers https://t.co/PGMNwlpdyk""",37920691
steelers,2022-12-18 16:27:53+00:00,b'#SteelersNation is having a ball with @pat_fry5!   #HereWeGo | #SNUProud https://t.co/5nfycoMk1N https://t.co/eQMJ08TxLA',2788476523
steelers,2022-12-18 16:26:54+00:00,b'Happy Steelers Sunday friends! LET\xe2\x80\x99S GOOO!!! #HereWeGo #Steelers #SteelersNation \xf0\x9f\x96\xa4\xf0\x9f\x92\x9b https://t.co/FhteT1Q1lm',414405822
steelers,2022-12-18 16:26:41+00:00,b'#HereWeGo @minkfitz_21 good luck today \xf0\x9f\xab\xb6\xf0\x9f\x8f\xbe',2957005340
steelers,2022-12-18 16:25:38+00:00,"b'Conversation today.  GF:Alright, I\xe2\x80\x99m going Christening shopping. Me:I\xe2\x80\x99ll come with you. GF:Aren\xe2\x80\x99t the Steelers playing today?  Me:Yeah, Mitch is starting. GF:Oh, okay. C\xe2\x80\x99mon then. \xf0\x9f\x98\x82  #HereWeGo #Steelers'",1589965226551672832
steelers,2022-12-18 16:24:03+00:00,b'How we feeling today #Steelers Nation?!',3096413930
steelers,2022-12-18 16:23:28+00:00,b'George Pickens about to rob a bank. #Steelers #HereWeGo https://t.co/K3BwbYsaWQ',2839061990
steelers,2022-12-18 16:22:22+00:00,"b'Good Morning from Bank of America Stadium in Charlotte, North Carolina as the #Steelers face the Carolina Panthers at 1pm. We get you started with live coverage beginning at 11:30am with #SteelersKickoff on @KDKA #HereWeGo https://t.co/fKF9h8U1yG'",283324844
steelers,2022-12-18 16:21:31+00:00,b'Happy game day!! #HereWeGo',164801669
steelers,2022-12-18 16:21:00+00:00,b'Mike Tomlin giving Mitch Trubisky a \xe2\x80\x98do-over\xe2\x80\x99 for Steelers this week #PittsburghSteelers #Steelers #SteelerNation #BlackAndYellow https://t.co/rSrsBi2yII',3023150556
steelers,2022-12-18 16:20:55+00:00,b'Anyone else truly indifferent towards this #steelers game today?',1354189132130607107
steelers,2022-12-18 16:20:01+00:00,"b'What TV channel is Steelers-Panthers on? How to watch online, live stream, time #PittsburghSteelers #Steelers #SteelerNation #BlackAndYellow https://t.co/QTT11CM0of'",3023150556
steelers,2022-12-18 16:19:36+00:00,b'Pregame Blog: Steelers at Panthers https://t.co/TwyJa1Wztt #Steelers https://t.co/2pM02HzioB',16806754
steelers,2022-12-18 16:19:33+00:00,b'ARRIVAL PHOTOS: Week 15 at Panthers https://t.co/dbkRDO1j95 #Steelers https://t.co/EG150MYvYE',16806754
steelers,2022-12-18 16:16:26+00:00,b'LUCKY FANS! Ever want to play catch with an NFL Player? Some #Steelers fans got that opportunity as TE Zach Gentry tossed the ball around at BOA Stadium in Charlotte during game warm ups today. #HereWeGo @KDKA https://t.co/qwfj0rrua5',283324844
steelers,2022-12-18 16:15:51+00:00,"b""#HereWeGo   A few days ago we showed you how Hetman Zamosc look like and now we warmly welcome their new manager, Micha\xc5\x82!  He's going to have a lot of work to make this team great but we know he can do that!  Good luck, Micha\xc5\x82! \xf0\x9f\xa4\x9d https://t.co/F9FvTefGIP""",1582283630214348800
steelers,2022-12-18 16:15:39+00:00,b'Am I only Steeler fan today that\xe2\x80\x99s like eh cool it\xe2\x80\x99s GameDay whatever and I think Mich as the QB and us not makin playoffs has that effect on me #HereWeGo',940329597069152257
steelers,2022-12-18 16:14:55+00:00,"b""@steelers @ohthatsNajee22 @_TJWatt If you're watching today's #PITvsCAR game from home we have a free printable for you! If you know others alone perhaps print one for them too \xf0\x9f\x96\xa4 Fans can download copies here: https://t.co/IaLVFgM6iT  #LFG #NFL #GameDay #HereWeGo""",1453687723466821635
steelers,2022-12-18 16:13:39+00:00,b'Merry Christmas @steelers ! And a Happy Game Day!  @SteeIerNation @SteelersUnite  #HereWeGo https://t.co/JAXm51XFAm',460195865
steelers,2022-12-18 16:13:33+00:00,b'NFL Week 15 Betting Preview: Steelers at Panthers EXPERT Picks + Predictions | CBS Sports HQ https://t.co/P3HrFgw5H4 #Steelers https://t.co/d7D6ROn5Ba',16806754
steelers,2022-12-18 16:13:11+00:00,"b'Next Saturday is the 50th anniversary of the ""Immaculate Reception"".  You know Franco and I talked about that, but he wouldn\'t give away any secrets.  @steelers #Steelers https://t.co/fAViLAuapT'",36431767
steelers,2022-12-18 16:11:09+00:00,b'Happy Steelers game day!! #HereWeGo',1376919837054763014
steelers,2022-12-18 16:11:01+00:00,b'NFL Chooses Not to Discipline Roquan Smith for Kenny Pickett Sack #SteelersCountry #GoSteelers #HereWeGo #SteelersForLife https://t.co/xydFkUwWyu',3023150556
steelers,2022-12-18 16:10:45+00:00,"b""I just heard Renegade on the radio. That can only mean one thing for today's #Steelers game: Nothing.""",224084846
steelers,2022-12-18 16:09:58+00:00,b'WEEK 15  #HereWeGo',293566641
steelers,2022-12-18 16:09:00+00:00,b'Steelers Backup QB Mitch Trubisky on Short Leash vs Panthers #SteelersFootball #HereWeGo #SteelersNation #SteelersFamily https://t.co/VfVN8deBFF',3023150556
steelers,2022-12-18 16:08:12+00:00,b'What Will Trubisky passer rating be?  #Steelers #nfl',1578526612101931008
steelers,2022-12-18 16:06:53+00:00,"b'Mike Tomlin giving Mitch Trubisky a \xe2\x80\x98do-over\xe2\x80\x99 for Steelers this week  https://t.co/UkZiE4sJNm  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Pittsburgh #Steelers #PittsburghSteelers #AFC By: Curt Popejoy  ""  Last week, Pittsburgh Steelers quarterback Mitch Tr... https://t.co/C3UB8MBCkV'",1404883937617494017
steelers,2022-12-18 16:06:04+00:00,b'@HighsmithHigh5 @CharlotteFTBL @Mr_Ogunjobi @highsmith34 Wishing I could find an affordable ticket Mr.Highsmith \xf0\x9f\xa5\xb2 they\xe2\x80\x99re quite ridiculously priced. #HereWeGo',445022018
steelers,2022-12-18 16:05:57+00:00,"b'We need a Steeler W today! Followed by a Patriot loss, a NY Jets loss and a Charger loss #HereWeGo Never lose hope in my Steelers #LFG'",2615905921
steelers,2022-12-18 16:05:44+00:00,b'It\xe2\x80\x99s game day! #HereWeGo https://t.co/PeT7KdNtGt',1015278201956945920
steelers,2022-12-18 16:04:30+00:00,b'Causes for Steelers optimism in a frustrating year  https://t.co/LQvMfVWRwH  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Pittsburgh #Steelers #PittsburghSteelers #AFC By: cassidy977  Photo by Rich von Biberstein/Icon Sportswire via Getty Images Call this the... https://t.co/hqkXzUOwfg',1404883937617494017
steelers,2022-12-18 16:04:13+00:00,b'2 hours til kickoff. Does Mason play in this game? #Steelers #HereWeGo #SteelersNation',4816650155
steelers,2022-12-18 16:02:26+00:00,"b""It's that time again. Give me your Steelers \xf0\x9d\x97\x95\xf0\x9d\x97\xa2\xf0\x9d\x97\x9f\xf0\x9d\x97\x97 predictions for the team's Week 15 Sunday afternoon road game against the Panthers. Who has a few for me today? \xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xe2\x81\x89\xef\xb8\x8f #HereWeGo #Steelers #NFL""",16806754
steelers,2022-12-18 16:02:18+00:00,b'Ravens LB Roquan Smith Not Fined For Hit That Concussed Steelers QB Kenny Pickett  https://t.co/hRQbmfb2mY  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Pittsburgh #Steelers #PittsburghSteelers #AFC By: Dave Bryan  Baltimore Ravens linebacker Roquan Smith was... https://t.co/x9vYaFvU4X',1404883937617494017
steelers,2022-12-18 16:02:09+00:00,b'#HereWeGo Game bound!! https://t.co/kJLMHD1kzO',138954788
steelers,2022-12-18 16:02:01+00:00,b'1994 #Topps #87 GARY ANDERSON Value: $.05 It\xe2\x80\x99s 1994 and you can\xe2\x80\x99t even handle this much special effects on your football card of a kicker! #FootballCards #NFL #thehobby #vintage #Steelers https://t.co/tjHFzaqhwi',1199921773657104384
steelers,2022-12-18 16:01:31+00:00,b'Mitch Trubisky today:  20/38 185 yards 1 TD 3 INT\xe2\x80\x99s  Steelers lose 20-16  #HereWeGo',19501132
steelers,2022-12-18 16:01:18+00:00,b'Steelers Friday Practice Features \xe2\x80\x98Fights\xe2\x80\x99 Amongst Starters As Team Wears Full Pads Ahead Of Week 15 #SteelersFootball #HereWeGo #SteelersNation #SteelersFamily https://t.co/AogWURHOMC',3023150556
steelers,2022-12-18 16:01:13+00:00,b'In mitch we trust. #HereWeGo',494487930
steelers,2022-12-18 16:00:44+00:00,b'well okay look people today in the #NFL it will see my #Pittsburgh #Steelers on the road taking on Carolina with the same record as us as he have to win in order to keep a particular streak alive so #HereWeGo it should be interesting to see if they can do it or not this afternoon https://t.co/FRsTKMMUEs',26120165
steelers,2022-12-18 16:00:44+00:00,"b""Vote &amp; up ranking 'Las Vegas Raiders at Pittsburgh Steelers' at Acrisure Stadium' on Dec 24, 2022 . https://t.co/Qq8vIZFatj  #steelers #Raiders""",1578230093448560642
steelers,2022-12-18 16:00:00+00:00,b'BONUS Locked on #Steelers episode featuring Alan Faneca!  - We talk about his work to raise awareness about epilepsy - Recount how the Steelers O turned around in his days - His thoughts on these young Steelers on offense  Watch/like/subscribe on @YouTube: https://t.co/Rk5YNgEfWl',139623716
steelers,2022-12-18 16:00:00+00:00,b'#OTD in #SteelersHistory a half century ago the newspapers were full of the #Steelers winning their first division title including this coverage in the Pittsburgh Press https://t.co/yiF19IQu5L',252210652
steelers,2022-12-18 15:58:57+00:00,b'Sunday NFL\xf0\x9f\x8f\x88 Units shown are to win  Eagles (-2.5) &amp; Over 40.5 Points SGP -125 (2u) Steelers (+3) -115 (1u) Jets ML -125 (1u) Buccaneers (+3.5) -110 (1u)  NFL Record: 83-82-1 (-0.5u)  #GamblingTwitter #FreePicks #FlyEaglesFly #HereWeGo #TakeFlight #GoBucs',1354169879587385345
steelers,2022-12-18 15:58:31+00:00,b'Game Day Baby!!! #HereWeGo',2615905921
steelers,2022-12-18 15:58:00+00:00,b'Steelers\xe2\x80\x99 New \xe2\x80\x9cYouth Movement\xe2\x80\x9d Looks To Become Building Blocks For Brighter Future In 2023 #SteelersFootball #HereWeGo #SteelersNation #SteelersFamily https://t.co/lfPfMEIgPg',3023150556
steelers,2022-12-18 15:57:44+00:00,b'A great day for football #Steelers #HereWeGo #pittsburgh #charlotte #CarolinaPanthers #nfl https://t.co/zzcFovmSWF',1539261665824460801
steelers,2022-12-18 15:57:01+00:00,b'RT @steelers RT @SteelersUnite: On the road to gameday! \xf0\x9f\x8f\x88 #BeMoreThanAFan @SociosUSA   #HereWeGo | #SNUProud https://t.co/GlEM9CIWhJ',14473370
steelers,2022-12-18 15:55:39+00:00,b'@Uncle_JimmyD Good morning Jimmy!! #HereWeGo',766001868
steelers,2022-12-18 15:55:18+00:00,b'@chanda_ozdemir We ride!! Win lose or draw! #HereWeGo',766001868
steelers,2022-12-18 15:52:53+00:00,b'Bindi and I are ready for the game! #HereWeGo https://t.co/5lnDyP09BA',7710662
steelers,2022-12-18 15:52:37+00:00,b'Yup it\xe2\x80\x99s GameDay #HereWeGo https://t.co/Qi7jx31AoE',1255179881924538369
