team,timestamp,tweet_text,userid 
ravens,2022-12-10 18:15:15+00:00,b'LETS GOOOORT @TomPelissero: The #Steelers upgraded LB T.J. Watt and WR Diontae Johnson and both will play Sunday against the #Ravens.',139184855
ravens,2022-12-10 18:12:07+00:00,b'Sources: Ravens will activate RB Dobbins off IR  https://t.co/YwVLbdwjbN  #NFL #Ravens',23539150
ravens,2022-12-10 18:10:00+00:00,"b""What's the #Ravens' outlook without Lamar Jackson under center? \xf0\x9f\x94\xae  Underdog $100 bonus: https://t.co/8SCQzjyEEJ https://t.co/IsPJnTCmPf""",1067113056457695232
ravens,2022-12-10 18:09:42+00:00,b'If we somehow win the SB this year; Greg Roman deserves a head coaching job somewhere! You\xe2\x80\x99ll love him #NFL #Ravens',349134398
ravens,2022-12-10 18:07:31+00:00,b'Thinking I may need to redo my kitchen. Lol. #Ravens #RavensFlock @Ravens https://t.co/D7l38bnGyU',1577718920836190208
ravens,2022-12-10 18:05:17+00:00,b'The #Steelers will both have @_TJWatt and @Juiceup__3 in Week 14 vs. the #Ravens  H/T @TomPelissero   #NFL https://t.co/DA9fWMdLGG',1287081983223439368
ravens,2022-12-10 18:04:39+00:00,"b'#Steelers have upgraded the status of OLB T.J. Watt (ribs) and Malik Reed (back) and WR Diontae Johnson (hip) vs. #Ravens.   All three had been listed as questionable, but will now play against Baltimore.'",73933794
ravens,2022-12-10 18:03:37+00:00,b'#Ravens release RB Mike Davis to make room for JK Dobbins return\xe2\x80\xbc\xef\xb8\x8f\xf0\x9f\xa5\xb2  https://t.co/P6AEbXCQo9  #RavensFlock',1929073538
ravens,2022-12-10 17:59:01+00:00,"b'Free Indy Film: Are you in recovery? Are you afraid to be in recovery? PTSD, Anxiety, depression? How about a dose of comedy to heal your pain? https://t.co/gsIv1eIBFN #iu #bull #bs #u #you #pizza #tacos #lunch #beer #dinner #beu #uf #ravens #illini #buckeyes #columbus'",758013822
ravens,2022-12-10 17:57:02+00:00,"b""Good news for the #Steelers Saturday:  T.J. Watt, Diontae Johnson and Malik Reed all saw upgrades to their injury designations. They're good to go Sunday against the #Ravens   Via @Steelersdepot   https://t.co/57cqiT27Na""",285237564
ravens,2022-12-10 17:54:33+00:00,b'#Ravens release RB Mike Davis to make room for JK Dobbins return\xe2\x80\xbc\xef\xb8\x8f\xf0\x9f\xa5\xb2  https://t.co/P6AEbXkHa1  #RavensFlock',1929073538
ravens,2022-12-10 17:52:24+00:00,"b""#Ravens Patrick Queen - TBD. Lean towards playing. Thigh contusions drop performance by ~20% for 1st week, with quick return to form after  #Steelers TJ Watt - TBD. Lean towards playing. He had similar listing Wk 13 and played. Don't expect much performance hit  9/10""",1247800698147725312
ravens,2022-12-10 17:52:21+00:00,"b'#NFL Injury Updates:  #Ravens Lamar Jackson - Avg = 2-4 wks. Comments suggest milder end, so anticipate return Wk 15-16. If playing before 16, anticipate decreased rushing  #Giants Saquon Barkley - TBD. Data projects 60% chance to play and low performance impact (if active)  1/10'",1247800698147725312
ravens,2022-12-10 17:50:42+00:00,b'Luke: A notable update for tomorrow. #Ravens https://t.co/yxF9N4JuvE',17683439
ravens,2022-12-10 17:50:18+00:00,b'A notable update for tomorrow. #Ravens https://t.co/AkJ92LAPm8',30110486
ravens,2022-12-10 17:47:33+00:00,b'#Steelers LB TJ Watt (ribs) and WR Diontae Johnson (hip) have both been cleared and are expected to play tomorrow vs. the #Ravens. #NFL #HereWeGo',1395552062650437635
ravens,2022-12-10 17:46:11+00:00,b'The #Steelers upgraded LB T.J. Watt and WR Diontae Johnson and both will play Sunday against the #Ravens. https://t.co/N1x4AtxJKR',1299080409754542083
ravens,2022-12-10 17:46:10+00:00,b'The #Steelers upgraded LB T.J. Watt and WR Diontae Johnson and both will play Sunday against the #Ravens.',36089053
ravens,2022-12-10 17:45:49+00:00,"b'#Steelers have upgraded LB T.J. Watt, WR Diontae Johnson and LB Malik Reed from questionable to playing. They\xe2\x80\x99re good to go vs #Ravens. @937theFan'",20786050
ravens,2022-12-10 17:42:22+00:00,"b'#Steelers face the #Ravens #Week14, their 1st #matchup of the year. Just because there\xe2\x80\x99s NO Lamar, doesn\xe2\x80\x99t mean it will be a walk in the park! #Divisional #Rivalry games are always close! 4-1 after the bye with a win, and 1 game back from .500. #Tomlin NO #Losing #Seasons'",1569724319265357824
ravens,2022-12-10 17:37:02+00:00,b'\xf0\x9f\x91\x80 yes another Win. #Next up #Ravens! https://t.co/8AKWSOwmt2',1569724319265357824
ravens,2022-12-10 17:32:00+00:00,b'Ty Huntley will Start Sunday for the Baltimore Ravens #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/YDfm2Kincv',3012777114
ravens,2022-12-10 17:31:00+00:00,"b'Ravens Waive a Running Back, Will get J.K. Dobbins Back Ahead of Browns Rematch #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/B26e8GsmDT'",3012777114
ravens,2022-12-10 17:22:23+00:00,b'The #Ravens activated J.K. Dobbins off injured reserve and waived Mike Davis.   H/T @AdamSchefter #RavensFlock #NFL https://t.co/C5II9YEEps',1287081983223439368
ravens,2022-12-10 17:10:02+00:00,b'Sources: Ravens will activate RB Dobbins off IR #Baltimore #Ravens #NFL https://t.co/z1TTDst1WW',2980578839
ravens,2022-12-10 17:05:05+00:00,"b""#Ravens attempt to trademark '#CharmCity' for promotion rejected #Baltimore #CharmtasticMile https://t.co/CElSPQchVC via @Yahoo""",716759257056718848
ravens,2022-12-10 17:03:36+00:00,b'The #Ravens have cut RB Mike Davis. #RavensFlock',1387854072829599745
ravens,2022-12-10 16:54:50+00:00,"b'IS GEORGE PICKENS THE STEELERS LEAD DOG? RAVENS/STEELERS: WK 14 PREVIEW YouTube Premiere 12:30pm EST, Dec 10 #RavensFlock #SteelersNation #Ravens #Steelers #NFL  https://t.co/oJsdLWxm45 https://t.co/qiKKFgQ0fR'",1443778765881020416
ravens,2022-12-10 16:53:21+00:00,b'Two thumbs heading into the weekend with a scrimmage w. Lot of work to do til opening night on Friday! #ravens #rville #basketball https://t.co/nMClE9Ue1F',1580215710319611904
ravens,2022-12-10 16:47:36+00:00,b'NIKE BALTIMORE RAVENS LAMAR JACKSON 8 LIMITED NFL FOOTBALL JERSEY #nike #baltimore #ravens #lamar #jackson #limited #nfl #football #jersey #jordan #fashion #chicago  \xf0\x9f\x91\x89Buy it here: https://t.co/JNvGqNJodY \xf0\x9f\x91\x89More of this: https://t.co/IZHHc8kma0 \xf0\x9f\x91\x89\xf0\x9f\x92\x93From: https://t.co/a3w0qe3taZ https://t.co/PABUpoiF2q',1351739764647497733
ravens,2022-12-10 16:40:38+00:00,b'Report: Ravens to activate RB J.K. Dobbins off IR #JKDobbins #MikeDavis #NFL  #Ravens #RavensFlock #BLTRavens  https://t.co/Sj7HnW3XXc',844270018812493824
ravens,2022-12-10 16:39:57+00:00,b'GIVE ME MARCUS WILLIAMS AND OJABO ACTIVATIONS AS WELL N MY WEEKEND IS COMPLETE #Ravens #RavensFlock',75454674
ravens,2022-12-10 16:26:00+00:00,"b'Ravens Activate RB J.K. Dobbins, Waive RB Mike Davis #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/DjvmQk4PTW'",3012777114
ravens,2022-12-10 16:21:00+00:00,b'Ravens cut Mike Davis with J.K. Dobbins returning #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/Oz310yriL8',3012777114
ravens,2022-12-10 16:17:50+00:00,b'Sources tell me that #Ravens RB Mike Davis has been cut. This comes after Davis reportedly put a turd in Lamar\xe2\x80\x99s locker and called him \xe2\x80\x9cpoopoo boy\xe2\x80\x9d. Lamar requested that Davis be cut immediately.',1588278969161457665
ravens,2022-12-10 16:14:19+00:00,"b'#Ravens have waived RB Mike Davis, per sources. #NFL #NFLTwitter'",1395552062650437635
ravens,2022-12-10 16:13:51+00:00,b'#Ravens have activated RB JK Dobbins from IR. He\xe2\x80\x99s expected to play tomorrow vs. the #Steelers. #NFL #NFLTwitter',1395552062650437635
ravens,2022-12-10 16:13:46+00:00,b'Daily Links: Former #Steelers QBs are supporting George Pickens; the #Ravens have dominated the series without Big Ben involved.  https://t.co/fsku8AS3sK',1066871596932059138
ravens,2022-12-10 16:11:51+00:00,b'Baltimore Ravens vs. Pittsburgh Steelers Best Bets for Week 14  https://t.co/WCAeNdbSO4  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Justin Fried  The Baltimore Ravens will take on the Pittsburgh Steelers in Week 1... https://t.co/oZWU3sTInM',1404883937617494017
ravens,2022-12-10 16:10:48+00:00,b'DraftKings Promo Code for Ravens-Steelers Scores Wild 30-1 Odds Bonus  https://t.co/OTi0RQCTkP  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Russ Joy  The Baltimore Ravens will be on the road taking on the Pittsbur... https://t.co/ARuKvLe9ns',1404883937617494017
ravens,2022-12-10 16:05:42+00:00,b'The #Ravens have cut RB Mike Davis. #RavensFlock',243097849
ravens,2022-12-10 16:01:55+00:00,b'NICK BOYLE CUT NEXT ??????? #Ravens #RavensFlock',75454674
ravens,2022-12-10 15:56:17+00:00,"b'The @Ravens have cut RB Mike Davis this morning. This cut is expected to be in preparation of activating @Jkdobbins22 off of IR. Dobbins has not played since October 16th, but is looking good after having cleanup surgery earlier this season. #Ravens #NFL #JKDobbins https://t.co/OvXXSGwT70'",755605100853428224
ravens,2022-12-10 15:55:27+00:00,"b'The #Ravens are waiving RB Mike Davis, as he announced on him Twitter page. https://t.co/mAGhIHJh1I'",1036788916274294784
ravens,2022-12-10 15:53:01+00:00,b'This birthday boy can\xe2\x80\x99t wait to see the @Ravens &amp; @jtuck9 play in Pittsburgh tomorrow. Lets get him some on field passes \xf0\x9f\x99\x8f #dreamscancometrue #RavensFlock #ravens #batimoreravens https://t.co/EXS97sHtYV',25427248
ravens,2022-12-10 15:51:46+00:00,"b'The #Ravens are waiving RB Mike Davis, per @AdamSchefter.'",1346903225333645315
ravens,2022-12-10 15:51:00+00:00,b'One of the SMARTEST plays ever from #Ravens Ray Lewis\xe2\x80\xbc\xef\xb8\x8f #shorts #nfl #football #RavensOpinion #RavensFan #RavensFans #GoRavens https://t.co/tDDZ7sIgRv',3012777114
ravens,2022-12-10 15:20:00+00:00,"b""You might say that a Dikembe Mutumbo jersey isn't quality fashion.   But we'd say that you're wrong, and we're guessing so would @B_Washington96 of the #Ravens. https://t.co/QroYMi5Ypj""",162439167
ravens,2022-12-10 15:09:53+00:00,"b""Former #Ravens tight end Daniel Wilcox joined the @_SNPodcast this week to talk about his time in the rivalry, and this week's match up   https://t.co/g69t0MYeFE""",769405857759129600
ravens,2022-12-10 15:00:09+00:00,"b'""SEASONAL REGRESSION"" - RAVENS/STEELERS PREVIEW - Wk 14 #ravens #ravensf... https://t.co/BDMcxdra6k via @YouTube'",2355475123
ravens,2022-12-10 14:48:09+00:00,b'Ready for that ravens vs steelers game tomorrow #ravens',449393496
ravens,2022-12-10 14:43:24+00:00,"b'""SEASONAL REGRESSION"": RAVENS/STEELERS PREVIEW Ravens Offense commentary and data analysis/ preview of K Pickett/N Harris/G Pickens YouTube Premiere 10:15am EST, Dec 10 #Ravens #RavensFlock #BaltimoreRavens #Steelers  https://t.co/hNrDjGItHH https://t.co/PCsAAtOt41'",1443778765881020416
ravens,2022-12-10 14:41:00+00:00,b'Steelers vs Ravens Preview: Overcoming Some Serious Injuries #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/bUF3gITsqo',3012777114
ravens,2022-12-10 14:36:56+00:00,"b'Despite #Ravens winning record\xf0\x9f\x99\x82, fans are noticing a lot of issues this team has\xe2\x80\xbc\xef\xb8\x8f\xf0\x9f\x98\xae\xe2\x80\x8d\xf0\x9f\x92\xa8  Can those issues be corrected this year\xf0\x9f\x98\x85, or are they too big to fix mid-season\xe2\x81\x89\xef\xb8\x8f  https://t.co/aqQWZV6aWS  #RavensFlock'",1929073538
ravens,2022-12-10 14:36:00+00:00,b'News &amp; Notes: Tyler Huntley Played With Flu Against Broncos #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/ewwRuL02w0',3012777114
ravens,2022-12-10 14:31:00+00:00,b'Samuel Njoku: Ravens Can Lean on Defense to Pave Way to Playoffs #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/1NFDXnsbHL',3012777114
ravens,2022-12-10 14:27:31+00:00,"b'It\xe2\x80\x99s #Steelers-#Ravens. Say no more.   @jhathhorn and I do, however, say more in our Black &amp; Gold Breakdown. @937theFan   https://t.co/y3KaVc262a'",20786050
ravens,2022-12-10 14:24:35+00:00,b'Confirmation that JK Dobbins is back #Ravens #RavensFlock #FantasyFootball #Dynasty https://t.co/B80nn630Ry',1436188149424791552
ravens,2022-12-10 14:18:49+00:00,"b'If there\xe2\x80\x99s any Richmond, VA Ravens fans on here, join our newly created Richmond Ravens Flock on Facebook! Search Richmond Ravens Flock. \xf0\x9f\x92\x9c\xf0\x9f\x96\xa4\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc #RavensFlock #ravensflock #Ravens #RVA https://t.co/SQmjKdjeLa'",1438849002959671300
ravens,2022-12-10 13:24:36+00:00,"b'If #Ravens hope to snap that 4 game losing streak against Pittsburgh and keep pace with Cincinnati, the defense must lead the way  https://t.co/e4S31jwqGV'",173830438
ravens,2022-12-10 13:07:45+00:00,b'Behind Enemy Lines: Q&amp;A with Behind the Steel Curtain  https://t.co/3EJlqW5mTV  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Kyle P Barber  Photo by Justin Casterline/Getty Images Some information given to us courte... https://t.co/h98QWjA89d',1404883937617494017
ravens,2022-12-10 12:52:49+00:00,b'@FRJHschool won their first match against the pythons ! Love seeing the girls on the court ! #ravens \xf0\x9f\x8f\x90 \xe2\x9c\xa8 \xf0\x9f\x8f\x86 https://t.co/3TmSsnMKp2',1106621822747975682
ravens,2022-12-10 12:36:45+00:00,b'#Ravens Quarterback records against the #Steelers for the past 4 years.  Lamar Jackson: 2-3 Tyler Huntley: 0-1  Brett Hundley: 0-1',3301845705
ravens,2022-12-10 12:26:00+00:00,"b""Busted shoes, raw nerves and Red Robin: The stories behind Justin Tucker's pursuit of Ravens history #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/FN3MiuPHV8""",3012777114
ravens,2022-12-10 11:31:00+00:00,"b'Previewing Ravens vs. Steelers: 8 things to watch, including Tyler Huntley, George Pickens and more #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/yIyqaemhva'",3012777114
ravens,2022-12-10 10:31:24+00:00,b'Frosty morning dog walk?  Get the latest #UKRavens Podcast in your ears to warm you up.   Great chat this week with voice of the #Ravens @GerrySandusky  #RavensFlock  https://t.co/zthIJAlra9',2856848445
ravens,2022-12-10 09:50:33+00:00,b'#ffxnflpicks #nflweej14 #ravens @ #steelers another streak breaker type game ..like #steelers+3.5&amp; su...easy #nflover38',1575036235231285248
ravens,2022-12-10 09:37:25+00:00,"b'Full Video link: \xe2\x8f\xa91444 Gore Video Leaked 1444 Gore leaked video trending now in raddit,YouTube,and twitter now. \xf0\x9f\x94\x9eVideo, #Trending #Ravens #1444gorescandalleaked #1444goreleakedvideo  \xf0\x9f\x94\xb4Watch full video from the given link below \xf0\x9f\x91\x87\xf0\x9f\x8f\xbb\xf0\x9f\x91\x87\xf0\x9f\x8f\xbb\xf0\x9f\x91\x87\xf0\x9f\x8f\xbb https://t.co/CJjx5IR9ER'",1585168583654514689
ravens,2022-12-10 06:34:00+00:00,"b'New faces, familiar stakes as Steelers host the Ravens #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/ZCfIZPX0DP'",3012777114
ravens,2022-12-10 05:39:00+00:00,b'Boys basketball: Huntley likes its free throws in win over Hampshire #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/SWl2VAWfZD',3012777114
ravens,2022-12-10 05:28:00+00:00,"b'NFL Week 14 roundtable: Jets-Bills, Tom Brady vs. Brock Purdy and upset picks #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/cJACZkskMJ'",3012777114
ravens,2022-12-10 05:17:04+00:00,b'25% will go to the @RedCross  #LamarJackson #Jackson #BaltimoreRavens #Ravens #Baltimore #RavensFlock #NFL #NFLDraft #NFLPlayoffs #NFLNetwork   https://t.co/31zCM67KM1',733804217148801024
ravens,2022-12-10 04:54:19+00:00,b'A #BreakfastWithBenz #Steelers vs #Ravens podcast w/ @JeremyConn1057 of @1057TheFan   https://t.co/G4kqqFpPR8 @TribSports @TribLIVE',309929956
ravens,2022-12-10 04:35:13+00:00,"b""@ThePoniExpress The #Steelers are 5-7 and going nowhere. They're starting a so-so rookie QB and the #Ravens will likely start Tyler Huntley over injured Lamar Jackson. Who the F outside their home markets wants to watch that? The other games all have playoff &amp; seeding implications.""",299994518
ravens,2022-12-10 04:12:54+00:00,b'RAVENS FLOCK! Super busy day today but I\xe2\x80\x99m here now! Monday is Mom\xe2\x80\x99s birthday &amp; tomorrow I\xe2\x80\x99m meeting her in Atlantic City. Staying until Monday! I\xe2\x80\x99ll be repping as always &amp; hope to find Yinzers to watch the game with so I can give them Elite Hell!\xf0\x9f\x98\x88\xf0\x9f\x99\x88\xf0\x9f\x8f\x88\xf0\x9f\xa4\xaa\xf0\x9f\x94\xa5\xf0\x9f\xa4\xa3#Ravens #RavensFlock',809913624
ravens,2022-12-10 04:07:45+00:00,"b'Am I the only #Ravens fan that secretly hopes borderline players don\xe2\x80\x99t make the Pro Bowl?   No benefit to the team &amp; the game itself is unwatchable. Only downside between bonuses, PPE &amp; future AAV negotiations  @FilmstudyRavens  @DPRees8  @RavensSalaryCap  @PodcastBeatdown'",2900045901
ravens,2022-12-10 04:00:54+00:00,b'Deebo Samuel will be traded to the Baltimore #Ravens',1505960332522577929
ravens,2022-12-10 03:32:12+00:00,"b""Marquise Brown has been suspended for the first 4 games of #Ravens season. Fans will definitely be feeling this one, but we'll all have to wait and hope that he can make up for lost time when he's back on the field \xf0\x9f\x92\xaa""",1599810937342595072
ravens,2022-12-10 03:27:00+00:00,b'Jaguars QB Trevor Lawrence questionable vs. Titans #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/hwxxymAhGn',3012777114
ravens,2022-12-10 02:58:18+00:00,"b""Najee Harris &amp; the Steelers can go a long way toward securing a win over the Ravens if the inside run game can click. The Steelers rely on Inside Zone, Split Zone, Influence Trap, and some Duo, especially when they're in 11 Personnel. #RavensFlock #Ravens #Steelers #Steelers https://t.co/3Wh5347ik4""",1443778765881020416
ravens,2022-12-10 02:41:20+00:00,"b""I'm officially ready to run thru a wall.. #Ravens https://t.co/BNx7EDuEJF""",1577718920836190208
ravens,2022-12-10 02:22:45+00:00,"b""George Pickens presents a unique challenge on the outside in the Steelers Wk 14 clash with the Ravens. His catch radius &amp; Kenny Pickett's willingness to throw to him regardless of route progression will be dangerous at all times. #Ravens #RavensFlock #Steelers #SteelersNation https://t.co/zOKzQyTeJp""",1443778765881020416
ravens,2022-12-10 02:20:45+00:00,"b'Game Preview: Baltimore Ravens vs. Pittsburgh Steelers  Pick: Steelers Score: 21-13 Key Players: Kenny Picket (Pitt), Tyler Huntley (Bal)  #Steelers #Ravens'",1600525301032931336
ravens,2022-12-10 02:13:51+00:00,b'I hope the #Eagles or #Ravens pick up Darrell Henderson.',1188212485133701120
ravens,2022-12-10 01:51:34+00:00,"b""@DeCostaLacie got my @JustinMadubuike jersey today just in time for Steelers week! Can't wait to rock it out on Sunday! Thank you so much and happy holidays! #Ravens #RavensFootball #BaltimoreRavens https://t.co/PLQcLqqcyc""",1375201041923375105
ravens,2022-12-10 01:30:58+00:00,"b""\xf0\x9f\x8f\x88\xe2\x9a\xbe\xef\xb8\x8fAaron Judge's new deal won't force the #Ravens to pay #LamarJackson what he wants. #RavensFlock #NFL \xf0\x9f\x91\x80\xf0\x9f\x91\x87 https://t.co/nEfrb8R2Je""",3761232509
ravens,2022-12-10 01:26:55+00:00,"b'Pure guts &amp; guile. When I saw this play, my jaw dropped. The amount of athleticism involved &amp; in a pressure-packed moment is incredible. But knowing Huntley had the flu\xe2\x80\xa6is even more remarkable. #Ravens #RavensFlock https://t.co/lOOu7d79N3'",61259122
ravens,2022-12-10 01:15:01+00:00,b'Baltimore Ravens: Latest News &amp; Rumors..... https://t.co/kqu1ar6Yrz via @YouTube  Lets go. #RavensFlock #RavensFootball #ravens #NFLTwitter',1509251647830167558
ravens,2022-12-10 01:12:02+00:00,b'Ravens OLB Tyus Bowser \xe2\x80\x98feeling good\xe2\x80\x99 after returning to game action  https://t.co/xncsxYHY1z  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Steve Rudden  It was Week 18 in 2021 against the Pittsburgh Steelers when B... https://t.co/AlY0CUDsuj',1404883937617494017
ravens,2022-12-10 01:10:52+00:00,b'Ravens OLB Tyus Bowser \xe2\x80\x98feeling good\xe2\x80\x99 after returning to game action  https://t.co/cthpbtLQrQ  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Steve Rudden  It was Week 18 in 2021 against the Pittsburgh Steelers when B... https://t.co/mbH3kqj9gT',1404883937617494017
ravens,2022-12-10 01:10:49+00:00,"b""The #Ravens have made the playoffs 4 times and have won 2 postseason games since 2012. I don't get the ongoing narrative that John Harbaugh has accomplished so much more than Mike Tomlin. I just learned math, and this doesn't add up. #Steelers""",224084846
ravens,2022-12-10 01:09:16+00:00,b'Ravens release final injury report for Week 14 matchup vs. Steelers  https://t.co/GftqkklHAJ  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Steve Rudden  It\xe2\x80\x99s Steelers week in Ravens country as the team prepares to t... https://t.co/rGNJkERDXz',1404883937617494017
ravens,2022-12-10 01:08:37+00:00,b'Injury Report: Ravens @ Steelers (Game Status/Friday)  https://t.co/opFyCbIVhR  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Ravens PR Department  Game Status Ravens OUT: CB Daryl Worley (hamstring) DOUBTFUL: QB La... https://t.co/7NmtMGEZym',1404883937617494017
ravens,2022-12-10 00:52:00+00:00,"b""This former NFL player turned TV analysts doesn't believe that the #Ravens have failed their franchise QB https://t.co/cB91OS2Q5x via @HeavyOnSports @HeavyOnNFL #RavensFlock""",1110784705610305538
ravens,2022-12-10 00:40:38+00:00,"b""It's #Steelers #Ravens on Sunday -- Kenny Pickett's welcoming to the rivalry and there's been zero national media coverage.   https://t.co/HUSgKixo37""",769405857759129600
ravens,2022-12-10 00:21:31+00:00,"b'So the #Ravens may be interested? But if the Dallas report is true, he\xe2\x80\x99s not really an option for  this season https://t.co/ww7PV8agPv'",268088407
ravens,2022-12-10 00:21:00+00:00,"b'AFC Notes: Bengals, Ravens, Tyler Huntley, Steelers, Matt Canada #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/xdukGLEy7W'",3012777114
ravens,2022-12-10 00:17:17+00:00,b'Holla at me if you\xe2\x80\x99re interested in going to the #Steelers vs #Ravens game this week. I\xe2\x80\x99m selling good seats under face value',2989055058
ravens,2022-12-10 00:13:03+00:00,b'We\xe2\x80\x99ve got all the latest sports news on The Friday 5:  1\xef\xb8\x8f\xe2\x83\xa3 Baltimore #Ravens 2\xef\xb8\x8f\xe2\x83\xa3 More NFL Week 14 Injury Updates 3\xef\xb8\x8f\xe2\x83\xa3 Odell Beckham Jr. 4\xef\xb8\x8f\xe2\x83\xa3 #MLB\xe2\x80\x99s Billion-Dollar Winter Meetings 5\xef\xb8\x8f\xe2\x83\xa3 #WorldCup   @hellofevo https://t.co/80YtFvLbn5',760564467495165953
ravens,2022-12-09 23:53:02+00:00,"b'Confirmed - #imagineAR is ready to deliver #AR player holograms inside the #Ravens app. Using updated android app and clicking into the RavensInReality features showing you can see its ready to deliver a target, allowing you to take picture/share - meanwhile IOS unchanged, yet...'",1423425751185903616
ravens,2022-12-09 23:47:04+00:00,b'I was so close.  Maybe next time \xe2\x81\xa6@marlon_humphrey\xe2\x81\xa9 \xf0\x9f\xa4\x97 #Baltimore #Ravens #NFL #BaltimoreTakeOver https://t.co/pAMfGvtkxd',1595165169562357768
ravens,2022-12-09 23:43:08+00:00,b'uBet Mobile - 18+ BeGambleAware Latest: Tyler Huntley Can Carry Ravens According To Stephen A. Smith \xe2\x80\x93 https://t.co/Aa0rnKLawE https://t.co/q77db6R2Nn #carry #Huntley #Ravens #Smith',230837426
ravens,2022-12-09 23:35:00+00:00,b'Ravens likely to start Tyler Huntley at quarterback after Lamar Jackson misses a third practice #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/SgsfziJJEC',3012777114
ravens,2022-12-09 23:32:00+00:00,b'Podcast: @DPRees8 and I discuss #Ravens metrics including how Roquan Smith has improved the defense and the #Steelers sack rate with and without TJ Watt:  https://t.co/EtkKJfrLCT  #Ravensflock #RavensflockMexico #RavensBRA @UKRavens @scottishravens @TheGermanFlock @DutchFlock https://t.co/oGDkbiqFrA',359796142
ravens,2022-12-09 23:31:31+00:00,b'The fact that he ran instead of throwing a hail mary just makes this worse #deebosamuel #49ers #ravens #madden #nfl #football https://t.co/0196WapQkB',956981718510161920
ravens,2022-12-09 23:31:01+00:00,b'Baltimore Ravens at Pittsburgh Steelers Prediction Game Preview #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/d5Bbi7KGQ2',3012777114
ravens,2022-12-09 23:21:00+00:00,"b'NFL 2022 Week 14 injury report roundup: Antoine Winfield, Tristan Wirfs doubtful for Bucs #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/h8tabwku6i'",3012777114
ravens,2022-12-09 23:12:10+00:00,"b'Hey yall I just got this. @RealmRavens is the real deal. Again I feel truly blessed to have won. With everything g going on with my health I needed a win. And this was a HUGE one. Thanks again, Broski. #RavensRealm #Ravens #RavensFlock @Ravens https://t.co/2ofzlRkpSR'",1577718920836190208
ravens,2022-12-09 23:11:00+00:00,"b'Huntley likely to start for injured Jackson, Harbaugh says #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/yNyfEg2zjI'",3012777114
ravens,2022-12-09 23:09:42+00:00,"b""I'm going to will the #Ravens winning on Sunday into existence. HOP ON THE HYPE TRAIN! WHO'S WITH ME? #RavensFlock""",233052923
ravens,2022-12-09 22:42:45+00:00,b'Goofy ahh tackle #ravens #dolphins #madden #nfl #football https://t.co/I5sW1hMJVZ',956981718510161920
ravens,2022-12-09 22:37:21+00:00,"b'5 Greg Roman Replacement Options Ft. Tee Martin, Frank Reich &amp; Bill O\xe2\x80\x99Br... https://t.co/1xieSmSI5B via @YouTube #Ravens #ravenshome #Ravensburg'",1519042758471729154
ravens,2022-12-09 22:34:25+00:00,b'It seems like #Ravens may be seriously interested in Odell Beckham Jr\xe2\x80\xbc\xef\xb8\x8f\xf0\x9f\x98\xa8  They even went as far as scheduling a visit with the free agent WR but\xe2\x80\xa6\xf0\x9f\x98\xb5\xe2\x80\x8d\xf0\x9f\x92\xabit\xe2\x80\x99s on hold now\xe2\x80\xbc\xef\xb8\x8f\xf0\x9f\x99\x83  https://t.co/1c0XTR0RZy  #RavensFlock',1929073538
