team,timestamp,tweet_text,userid
seahawks,2022-12-11 20:17:36+00:00,b'Perfect Day for football in the #PNW!  Follow along for updates from the #seahawks and Panthers all day on @komonews https://t.co/dzJkfen1R0',36143335
seahawks,2022-12-11 20:15:55+00:00,b'Feels like a #Wing day!! \xf0\x9f\x8d\x97\xf0\x9f\x91\x8a\xf0\x9f\x98\x8bC\xe2\x80\x99mon @Seahawks!!!\xf0\x9f\x92\x9a\xf0\x9f\x92\x99\xf0\x9f\x8f\x88\xf0\x9f\x91\x8a @bullandbones #footballsunday @Sea_Hawkers @SeattleEndzone @TodaySeahawks @best_of_seattle @BlitzTheSeahawk @SeattlesSports @Locked_Seahawks @12s #12s #GoHawks #Seahawks\xc2\xa0#SeattleSeahawks @NFL #lCARvsSEA https://t.co/EoV7cS14A6',981232084609130497
seahawks,2022-12-11 20:15:37+00:00,b'Its Sunday! Time for #Seahawks and $6 Cheeseburgers!  Hawks vs Panthers at 1:25pm. See you at #TheRoanoke   #HawkNRoll https://t.co/3CSmPn8bGG',206322811
seahawks,2022-12-11 20:15:08+00:00,"b'""My tough times would be a dream to someone else.\xe2\x80\x9d - Geno Smith   #ProBowlVote #GoHawks #Seahawks https://t.co/fKukRRhBk4'",251281443
seahawks,2022-12-11 20:15:01+00:00,"b""We have to get a win today. Let's GO! #gohawks #seattle #urbankryptopunks #seahawks  #seattleseahawks #polygon  #nft #nfts #nftcommunity #nftcollection #nftart #nftng #NFTMint #NFTartist  #NFTartwork #NFTshill #NFTGiveaway #hiphop #northwest #Seahawks #nflsunday #NFTCommunitys https://t.co/Nrz0g94TGB""",1482596034404499456
seahawks,2022-12-11 20:14:58+00:00,"b""#Seahawks Let's Go! \xf0\x9f\x92\x9a\xf0\x9f\x8f\x88\xf0\x9f\x92\x99 https://t.co/xJJ6XSm0FI""",1088971456552173570
seahawks,2022-12-11 20:13:30+00:00,b'The inactives for #Seahawks today. As expected Walker III and Dallas both out. Shelby Harris out not ideal vs a team that will want to run all day. https://t.co/lWDcv9pepf',168937107
seahawks,2022-12-11 20:13:10+00:00,"b""Nick Bosa will play today against the #Buccaneers and get his chance to sack Tom Brady.  Don't be surprised if he's on a pitch count, however.  #49ers have a short week in Week 15 on the road against the #Seahawks with big playoff implications.  #49wz""",1380303225006346241
seahawks,2022-12-11 20:11:42+00:00,"b'Jets got DJ Reed, George Fant and Duane Brown #seahawks'",55139282
seahawks,2022-12-11 20:10:51+00:00,b'#Seahawks inactives for todays game against the Panthers. Prayers up to those active and inactive\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc! Go Hawks!! We are 12!! https://t.co/g6iBagfzvn',1372775612335595527
seahawks,2022-12-11 20:10:16+00:00,"b'@christine_p_33 Yep, I am ready! Fosho, fosho! #Seahawks'",1088971456552173570
seahawks,2022-12-11 20:09:40+00:00,"b'Kenneth Walker, Shelby Harris among inactives for #Seahawks https://t.co/fgKpB1Pvtd'",278405280
seahawks,2022-12-11 20:09:11+00:00,"b""Ken Walker III, DeeJay Dallas OUT; Who's #Seahawks RB vs. Panthers? https://t.co/CVqeLmT71J via @CorbinSmithNFL""",26033708
seahawks,2022-12-11 20:08:04+00:00,"b""@ScottSurly @GordonS13863970 @GM24Web @Seahawks @AmericanMensa @JedWhoFled I hear you. I'm a #Seahawks  fan bc of brief stint w/ my favorite QB Ever @WMoon1 and then my favorite @CycloneFB QB ever in @wallace_seneca so I've been a fan since 95/96 https://t.co/2xZ00QwViZ""",2917627583
seahawks,2022-12-11 20:06:59+00:00,"b'Kenenth Walker and DeeJay Dallas are inactive today... so is defensive end Shelby Harris, who reportedly has the flu. #Seahawks  https://t.co/wTMY6Bpxo2'",959693917485596672
seahawks,2022-12-11 20:06:56+00:00,"b'Changed my mind, got a couple NFL plays for today  #FreePicks 12/11  \xf0\x9f\x8f\x88NFL 1u: #Seahawks -3.5 -110 1u: #GoBucs #FTTB U38.5 -110 1u: #FinsUp -3.5 -105  #SportsGambling #NFL https://t.co/ulI772Wqnm'",292116576
seahawks,2022-12-11 20:06:16+00:00,b'Kenneth Walker III inactive for Week 14 https://t.co/vYy46UL9Dp #Seahawks',190021256
seahawks,2022-12-11 20:05:19+00:00,"b""The #Seahawks will be without their top two RBs in Kenneth Walker III and DeeJay Dallas when they take on the Carolina Panthers.  Full inactives lists and more information about today's game:   https://t.co/gGMSGKHKKz""",22961177
seahawks,2022-12-11 20:03:09+00:00,b'DeeJay Dallas inactive for Week 14 https://t.co/PQ9UWW6jKQ #Seahawks',190021256
seahawks,2022-12-11 20:02:26+00:00,"b'@MikeDugar \xe2\x80\xa6thanks for passing along the info, although the info is making me feel sick\xe2\x80\xa6\xf0\x9f\xa4\xa2  Find a way to win! #Seahawks\xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbb'",369032157
seahawks,2022-12-11 20:02:04+00:00,"b""Both Walker III and DeeJay Dallas are in fact out, Tony Jones and Travis Homer will handle the workload there presumably.   Shelby Harris missing today's game is a surprise. #seahawks https://t.co/YSdP2HORhz""",36143335
seahawks,2022-12-11 20:00:57+00:00,"b""Kenneth Walker III (ankle), DeeJay Dallas (ankle) and Shelby Harris (illness) among the #Seahawks' inactives for Sunday's game against Carolina: https://t.co/rq17wkQLCi https://t.co/ys9kFTp9KX""",1299080409754542083
seahawks,2022-12-11 20:00:56+00:00,"b""Kenneth Walker III (ankle), DeeJay Dallas (ankle) and Shelby Harris (illness) among the #Seahawks' inactives for Sunday's game against Carolina: https://t.co/kfDo0I6SI8""",61886767
seahawks,2022-12-11 20:00:12+00:00,b'God I hope we get the Vikings in the playoffs #Seahawks',366748637
seahawks,2022-12-11 19:59:31+00:00,b'Seattle Seahawks Inactives:  Artie Burns Justin Coleman Jake Curhan DeeJay Dallas Shelby Harris Penny Hart Kenneth Walker  #Seahawks  #NFL #NFLTwitter',1113904650107932673
seahawks,2022-12-11 19:59:30+00:00,b'Seattle Seahawks Starters On Special Teams:  PK Jason Myers P Michael Dickson H Michael Dickson PR Tyler Lockett KR Kenneth Walker III LS Carson Tinker  #Seahawks  #NFL #NFLTwitter',1113904650107932673
seahawks,2022-12-11 19:59:30+00:00,b'Seattle Seahawks Starters On Defense:  LDE Quinton Jefferson NT Al Woods RDE Poona Ford WLB Bruce Irvin LILB Jordyn Brooks RILB Cody Barton SLB Uchenna Nwosu LCB Mike Jackson SS Ryan Neal FS Quandre Diggs RCB Tariq Woolen  #Seahawks  #NFL #NFLTwitter',1113904650107932673
seahawks,2022-12-11 19:59:30+00:00,b'Seattle Seahawks Starters On Offense:  QB Geno Smith RB Kenneth Walker III WR DK Metcalf WR Marquise Goodwin WR Tyler Lockett TE Noah Fant LT Charles Cross LG Damien Lewis C Austin Blythe RG Gabe Jackson RT Abraham Lucas  #Seahawks  #NFL #NFLTwitter',1113904650107932673
seahawks,2022-12-11 19:59:17+00:00,"b'With Walker and Dallas both inactive for the #Seahawks today, now would be a great time for the #Mariners to trade for Bryan Reynolds \xf0\x9f\x98\x81\xf0\x9f\x91\x8d'",2206538876
seahawks,2022-12-11 19:58:44+00:00,b'Homer time! #Seahawks https://t.co/AcS94OTfc8',155726313
seahawks,2022-12-11 19:58:16+00:00,"b""One big surprise inactive for #Seahawks vs. Panthers as Shelby Harris will not suit up. He wasn't on injury report at all this week.  Ken Walker III, DeeJay Dallas won't play as expected, while Penny Hart, Artie Burns, Justin Coleman, and Jake Curhan are healthy scratches.""",718393346
seahawks,2022-12-11 19:58:15+00:00,b'I think I\xe2\x80\x99m headed to the January 1st Seahawks game. Any hotel recommendations that won\xe2\x80\x99t break the bank? #Seattle #Seahawks #hotel #Amtrak',1665794599
seahawks,2022-12-11 19:57:52+00:00,b'#Seahawks Kenenth Walker and Shelby Harris is OUT today.',243097849
seahawks,2022-12-11 19:57:39+00:00,b'\xe2\x80\xa6never would\xe2\x80\x99ve imagined my #Seahawks could run out of RB\xe2\x80\x99s\xe2\x80\xa6lots of pressure on the remaining guys!\xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbb\xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbb https://t.co/2gxE9ixHF5',369032157
seahawks,2022-12-11 19:57:21+00:00,b'#Seahawks\xe2\x80\x99 RBs Kenneth Walker and DeeJay Dallas both officially inactive today.',1506821350136041475
seahawks,2022-12-11 19:56:51+00:00,b'Shelby Harris is a huge loss to the defensive line. Wasn\xe2\x80\x99t expecting him to be out. #Seahawks https://t.co/u8hjR3NMED',1049018604
seahawks,2022-12-11 19:56:37+00:00,"b'Sunday check in. \xe2\x9c\x94\xef\xb8\x8f Cold, raining and football. Some of my favorite things. \xf0\x9f\x92\x99\xf0\x9f\x8f\x88\xf0\x9f\x92\x9a  #me #sunday #spookybabe #spookygirl #football #gohawks #Seahawks https://t.co/Yt7XBIjA9Y'",25759188
seahawks,2022-12-11 19:55:19+00:00,"b'DK Metcalf, Seattle Seahawks, 2021 Panini Chronicles Pink #84\xf0\x9f\x87\xac https://t.co/7PeQQtRtGp #thehobby #whodoyoucollect #collect #footballcards #sportscards #tradingcards #NFL #Seahawks'",7912342
seahawks,2022-12-11 19:54:40+00:00,b'Kenneth Walker dressed normal coming into the stadium. He didn\xe2\x80\x99t have bright pink jacket or stupid pink patches on his jeans or a man purse.\xf0\x9f\xab\xa1 #Seahawks',323600864
seahawks,2022-12-11 19:54:38+00:00,b'#Seahawks beat Carolina today!!  #GoHawks 33-17.  Not even close. Enjoy a relaxing gameday!!! \xf0\x9f\x98\xac\xf0\x9f\x92\x9a\xf0\x9f\x98\x8e https://t.co/QICpwJRrvY',866603082
seahawks,2022-12-11 19:54:00+00:00,b'Game day! LFG @Seahawks @12s!!! #CARvsSEA #Seahawks #GoHawks https://t.co/7FgstDbQtw',312166862
seahawks,2022-12-11 19:52:04+00:00,b'#Seahawks pregame with the #GoCougs \xf0\x9f\x8d\xbb\xf0\x9f\x92\x99\xf0\x9f\x92\x9a\xc2\xb9\xc2\xb2 #drinklocal #drinkWAbeer #LakeCityDrinkingTeam @turtlemar - Drinking a Red Patina  by Hellbent Brewing Company at @flatstickpub  \xe2\x80\x94 https://t.co/C2wmi95PoW',109610344
seahawks,2022-12-11 19:51:40+00:00,b'This makes me so happy    #Seahawks    https://t.co/jZYhSeoGz0',390832051
seahawks,2022-12-11 19:51:01+00:00,b'Seahawks vs. Panthers: Week 14 preview and prediction #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/K9ZpeNeqvi',3007171770
seahawks,2022-12-11 19:50:41+00:00,b'Game day! LFG #Seahawks https://t.co/DFkHJMUwwC',359743576
seahawks,2022-12-11 19:48:23+00:00,b'Seahawks Game Day #Seahawks https://t.co/0jf6WfjD4w',614928514
seahawks,2022-12-11 19:48:13+00:00,b'Hangin @LumenField today to be a FAN &amp; see some Hawks of the Sea play. Woop woop \xf0\x9f\x8f\x88 #Seahawks #12s #lumenfield @Seahawks https://t.co/1EorN5K03X',44184776
seahawks,2022-12-11 19:48:03+00:00,b'Ken Walker III OUT vs. Panthers? Seahawks Make Roster Move #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/LX7nh11HL0',3007171770
seahawks,2022-12-11 19:45:41+00:00,"b'GAMEDAY! #Seahawks fans, how we feeling? I feel a big win today and a big game from @travishomer4 is coming https://t.co/WhXmzHp0eQ'",1409885604851159052
seahawks,2022-12-11 19:44:10+00:00,"b""@Seahawks @GenoSmith3 Geno!  M. V. P.  Let's pick it up!  Start peaKING... right, now!  Worthy of the throne in this league when all said and through in February \xf0\x9f\x8f\x86   Super, simple, herky-jerky, inspired, clean play, men, bowl them o'er, today!  @tdlockett @dkm14   #Seahawks    SEA!  HAWKS!""",1449251635
seahawks,2022-12-11 19:40:16+00:00,"b""Hey #Seahawks, how about you go out there and win this one for Turf. I assume he didn't like panthers all that much.""",1076667366619009026
seahawks,2022-12-11 19:39:02+00:00,"b""Good morning 12s it's GAME DAY AT LUMAN FIELD!!! Let's keep the momentum going and beat the Panthers! LET'S GO HAWKS!! #ThisIsOurHouse #Seahawks  \xf0\x9f\x92\x9a\xf0\x9f\x92\x99\xf0\x9f\x92\x9a\xf0\x9f\x92\x99\xf0\x9f\x92\x9a\xf0\x9f\x92\x99\xf0\x9f\x92\x9a\xf0\x9f\x92\x99\xf0\x9f\x92\x9a\xf0\x9f\x92\x99\xf0\x9f\x92\x9a\xf0\x9f\x92\x99\xf0\x9f\x92\x9a https://t.co/aaY8VdmM4d""",2193403976
seahawks,2022-12-11 19:36:36+00:00,b'GAME DAY @12s!!! GO HAWKS!!! \xf0\x9f\x8f\x88\xf0\x9f\x92\x9a\xf0\x9f\x92\x99 #12s @Seahawks #Seahawks\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf @cliffavril #TEAMCLIFF @NFL #NFL #Twelfie @KING5Seattle @SeahawksProShop @lumenfield #LumenField @BlitzTheSeahawk @Sea_Hawkers @Take12Pod #Week14 #CARvsSEA #GameDay #GoHawks https://t.co/yONI3puE9c',966220572001673216
seahawks,2022-12-11 19:34:31+00:00,b'#Seahawks game day! #GoHawks \xf0\x9f\x92\x99\xf0\x9f\x92\x9a https://t.co/6BBU8DZ8Ox',4549089683
seahawks,2022-12-11 19:34:09+00:00,b'G A M E D A Y \xe2\x80\xbc\xef\xb8\x8f\xf0\x9f\x8f\x88 SEA!!!  HAWKS!!! Let\xe2\x80\x99s ROCK \xf0\x9f\xa4\x98\xf0\x9f\x8f\xbc  #Seahawks #GoHawks https://t.co/GAWAsv3kat',1039126620
seahawks,2022-12-11 19:32:47+00:00,b'12s I\xe2\x80\x99m here! Touchdown City is in full effect and we\xe2\x80\x99re ready to get this W! #Seahawks #HawkGang https://t.co/ObSRTPRp7E',2242638242
seahawks,2022-12-11 19:32:30+00:00,b'@charleijeanr2 @KamChancellor True That   #Seahawks',1407608503611518978
seahawks,2022-12-11 19:31:30+00:00,b'What #Seahawks  quarterback holds the record for the most consecutive games with at least 2 TD passes and a QB rating above 100.0?  @minakimes https://t.co/557jcuepmF',882675627341471744
seahawks,2022-12-11 19:28:36+00:00,b'I wish they had @LofaTatupu51 for a photo option!  #Seahawks @Seahawks https://t.co/xmiNvkmZQI',1259265879407128576
seahawks,2022-12-11 19:28:08+00:00,"b""@Teresa4ever12 It's my birthday and and we bring the WIN today!! Woo-hoo #GoHawks #Seahawks \xf0\x9f\x92\x9a\xf0\x9f\x92\x99 https://t.co/KfGJH3ESyc""",1310306154321342464
seahawks,2022-12-11 19:26:50+00:00,b'Gameday \xf0\x9f\x8f\x88 #Seahawks https://t.co/pTmSQvkls0',1384945624370479105
seahawks,2022-12-11 19:24:36+00:00,"b""\xf0\x9f\x8f\x88 T-Minus 2 hours.  #Seahawks l #CARvsSEA  \xf0\x9f\x8e\xa5 More Bam Bam. If @KamChancellor can't fire you up, no one can. https://t.co/y1jRT9UoOh""",1407608503611518978
seahawks,2022-12-11 19:21:47+00:00,b'Come through jacket! \xf0\x9f\x92\x96\xf0\x9f\x92\x96\xf0\x9f\x92\x96#Seahawks https://t.co/13qSn1HhVc',350995258
seahawks,2022-12-11 19:21:30+00:00,b'Sunday Football! #seahawks',217956802
seahawks,2022-12-11 19:19:38+00:00,b'Awesome weekend for @hullseahawks   1st 4pt weekend 1st shutout tonight  Good things are coming  #Seahawks #NIHL https://t.co/PJk3dyGV0B',309265682
seahawks,2022-12-11 19:19:29+00:00,b'BREAKING: #Seahawks fans claim I used fake stats all provided by Pro Football Focus because the stat proved that Tariq Woolen is fraudulent. https://t.co/sOmKOMGU3p',1584586510543773697
seahawks,2022-12-11 19:17:13+00:00,b'It\xe2\x80\x99s Game Day!\xf0\x9f\x92\x9a\xf0\x9f\x92\x99\xf0\x9f\x8f\x88 #Seahawks  #GoHawks https://t.co/YV5GKGkF1j',146593860
seahawks,2022-12-11 19:16:45+00:00,b'Down in Seattle today for the #Seahawks game! Let\xe2\x80\x99s Go Hawks!',2986501962
seahawks,2022-12-11 19:13:58+00:00,b'@MoneyLynch coming back one more time to save the @Seahawks from any potential damage via a thinned RB depth chart?!?!   Per chance to dream... #Seahawks #GoHawks https://t.co/nkuMIKzyNF',1243182447459586049
seahawks,2022-12-11 19:07:39+00:00,b'FOOTBALL DAY!! Come on let\xe2\x80\x99s keep that play off dream alive #Seahawks',1519763281656827911
seahawks,2022-12-11 19:06:25+00:00,"b'Agree,,, Let\xe2\x80\x99s Go Seahawks! #Seahawks #12s #CARvsSEA #GoHawks https://t.co/bOGQyTj1Xs'",25331561
seahawks,2022-12-11 19:05:07+00:00,b'Those who promote the theory of SARS-CoV-2 (coronavirus) being created in a lab are exploiting chaos. The Seattle Seahawks had no positive test results during the 2020-2021 NFL season. How did SARS-CoV-2 miss the Seahawks?  #COVID1984 #SARSCoV2 #seahawks #nashville #wgbtalk',1217878849800822784
seahawks,2022-12-11 19:01:45+00:00,b'Today\xe2\x80\x99s Seahawks game has the same feel as the Raiders game to me. A home game against an inferior opponent and I\xe2\x80\x99m concerned they won\xe2\x80\x99t show up prepared and destroy the Panthers today. Do what good teams do: win a very winnable game at home. #GoHawks #Seahawks',1578209585130864641
seahawks,2022-12-11 19:00:36+00:00,b'Some great events happening this week around the Puget Sound area.  #Events #Kraken #Seahawks #Concerts #PNW #HomeSmart #HomeSmartSeattle #HomeSmartBellevue #HomeSmartBothell #HomeSmartTacoma https://t.co/8aGuQWKfzQ',2812055695
seahawks,2022-12-11 19:00:34+00:00,b'#Seahawks Sunday! Got my @GenoSmith3 shirt on and ready to #12s the day!!! Happy football \xf0\x9f\x8f\x88 to you and you and you!! \xf0\x9f\x92\x9a\xf0\x9f\x92\x99\xf0\x9f\x92\x9a\xf0\x9f\x92\x99',2327276414
seahawks,2022-12-11 18:57:37+00:00,"b'A good morning so far for the #Seahawks, the Eagles are already up 21-0 on the Giants. Seattle will jump into the 6th seed by the time they kick v. Panthers.'",24097871
seahawks,2022-12-11 18:56:08+00:00,"b'In theory, if DEN loses out (probable), and the Texans win today (somehow?).  Houston would need to beat one of: Titans Jaguars Colts  A decent sized stretch, but if this happens, #Seahawks get #1 overall pick... https://t.co/Ftg3xaogmS'",1337516658693271553
seahawks,2022-12-11 18:53:47+00:00,b'Excited for the game today!  \xf0\x9f\x92\x99\xf0\x9f\x92\x9a See you soon @Seahawks! #GoHawks #TWELFIE #Feeling12sSafide #12thMan #12s #Seahawks https://t.co/IqPRcASwLm',531014858
seahawks,2022-12-11 18:52:54+00:00,b'Today the #Seahawks and #SeaKraken will prove that there is more than one way to skin a cat.  Go Hawks!  Let\xe2\x80\x99s Go Kraken!  #BeatThePanthers https://t.co/1YoB92FtL3',1220216360
seahawks,2022-12-11 18:51:58+00:00,b'Go Hawks! Is it 1:25 yet? Let Pete Cook! #Seahawks https://t.co/bjlU90iVCt',3182144629
seahawks,2022-12-11 18:50:13+00:00,"b'Rich Eisen Show - ""I\'ve seen everything translate from the practice field to the game field.""  Asked #Seahawks WR @dkm14 on the remarkable season his QB @genosmith3 is having \xe2\x80\x94 and does he still talk to @DangeRussWilson?  #MBVans #NFL https://t.co/3lBnW7q4Ki'",15709661
seahawks,2022-12-11 18:48:27+00:00,b'Lets go #Seahawks! Destroy those kitty cats! #GoHawks',38697336
seahawks,2022-12-11 18:48:02+00:00,b'Games to watch 10 AM slate for #Seahawks:  HOU-DAL: Texans win helps SEA 2023 pick odds  PHIL-NYG: Giants loss helps SEA in race for 6/7 seed',1337516658693271553
seahawks,2022-12-11 18:47:01+00:00,b'@NFL Oh man do I wish we had Henry! #Seahawks',1968246140
seahawks,2022-12-11 18:45:40+00:00,"b'Win a game today, Go #Seahawks\xe2\x80\xa6'",369032157
seahawks,2022-12-11 18:41:25+00:00,"b'Now, I know I\xe2\x80\x99m bias but I\xe2\x80\x99m still in love with our @wetalkseahawks t-shirts (available now). GO CHECK \xe2\x80\x98EM OUT 12\xe2\x80\x99S!   #GoHawks #SEAvsCAR #seahawksunday #seahawksfootball #seahawkfans #12s   https://t.co/VojQNZOr9F #seahawks'",36297047
seahawks,2022-12-11 18:41:16+00:00,b'DK \xf0\x9f\xa4\xa9 LFG!!! #Seahawks https://t.co/25QojMsvfY',597005165
seahawks,2022-12-11 18:40:13+00:00,"b'Both the #Seahawks and the #SeaKraken are playing the Panthers today, and my brain is broken.'",230630129
seahawks,2022-12-11 18:38:15+00:00,b'On the game day train! #GoHawks #SEAvsCAR #Seahawks https://t.co/JIpgIIjwzL',1569812360071892997
seahawks,2022-12-11 18:37:09+00:00,b'Just heard that JO KOY will be raising the 12th Man flag at the #Seahawks game today!',1022606141765767169
seahawks,2022-12-11 18:37:03+00:00,b'GameDay with my girls! #Seahawks #gameday #girlsday https://t.co/547mRrEBGe',158928456
seahawks,2022-12-11 18:34:54+00:00,"b'\xf0\x9f\x91\x8b\xf0\x9f\x8f\xbb\xf0\x9f\xa7\x91\xf0\x9f\x8f\xbb\xe2\x80\x8d\xf0\x9f\x8e\x84 \xf0\x9d\x90\x87\xf0\x9d\x90\x80\xf0\x9d\x90\x8f\xf0\x9d\x90\x8f\xf0\x9d\x90\x98 #Seahawks #\xf0\x9d\x90\x86\xf0\x9d\x90\x80\xf0\x9d\x90\x8c\xf0\x9d\x90\x84\xf0\x9d\x90\x83\xf0\x9d\x90\x80\xf0\x9d\x90\x98 #12s \xe2\x9b\x84\xef\xb8\x8f  \xf0\x9f\x8f\x88 \xf0\x9f\x8e\x89 4 U \xf0\x9f\x8e\x81 #MerryChristmas Helmet \xf0\x9f\x95\xaf #12s\xe2\x80\xbc\xef\xb8\x8f#CARvsSEA \xf0\x9f\x8e\x84  \xf0\x9f\x97\xb3 #ProBowlVote #VOTE\xe2\x80\xbc\xef\xb8\x8f \xe2\x9c\x85 #Seahawks \xf0\x9f\x91\x89\xf0\x9f\x8f\xbb https://t.co/UpoBlsR99L  \xf0\x9f\xa5\x81 Me On #Drums, My #Art \xf0\x9f\x91\xa8\xf0\x9f\x8f\xbb\xe2\x80\x8d\xf0\x9f\x8e\xa8 \xe2\x9d\x84\xef\xb8\x8f \xf0\x9f\x87\xba\xf0\x9f\x87\xa6 #Seahawks Page \xf0\x9f\x91\x89\xf0\x9f\x8f\xbb https://t.co/7dDXA37Afv \xf0\x9f\x91\x91\xf0\x9f\x8f\xb0 https://t.co/iSoWcH62qe'",23936196
seahawks,2022-12-11 18:30:00+00:00,b'GAME DAY!!! #Seahawks #12North https://t.co/bf4hJnIPyS',276347998
seahawks,2022-12-11 18:23:00+00:00,"b'Who ya got for @Seahawks vs. @Panthers today at @LumenField? WE got lots of #HelloYellow cabs ready to get you to the stadium, and take you home too! #GoHawks!  #CARvsSEA #Seahawks #GenoSmith! https://t.co/eNcXwMWDbj'",2912136146
seahawks,2022-12-11 18:22:05+00:00,b'I\xe2\x80\x99m wearing so many layers to the #Seahawks game today I could stand in for the tackling dummy.  Or is it a tackling apparatus now?',1386498461084786690
seahawks,2022-12-11 18:20:12+00:00,b'@Seahawks @GenoSmith3 WOOHOOOOOO! GO HAWKS!!! #GoHawks  #Seahawks',4659660988
seahawks,2022-12-11 18:14:08+00:00,"b""@nora_natish #NoraNatish was asked about the chances #NewYorkGiants #runningback #SaquonBarkley wins this year's #comebackplayeroftheyearaward. #TogetherBlue #NewYorkCity #NFL #GenoSmith #Seahawks Click the link below to listen to the full episode: \xf0\x9f\x91\x87 https://t.co/QnsZps6Xa2 https://t.co/8CcmOFPlxQ""",2685426745
seahawks,2022-12-11 18:08:24+00:00,"b""IT'S GAME DAY!!!  #GoHawks  #Seahawks https://t.co/GRH6KqBYmd""",4659660988
seahawks,2022-12-11 18:07:00+00:00,b'Now I\xe2\x80\x99m ready for my 7 hrs @ScottHanson @SeattleSonics #OctoBox #GoHawks #12s #SeaHawks #CARvsSEA #NFLRedZone #CommericalFree #BringOurSonicsBack https://t.co/3MCjX08U2L',321039426
seahawks,2022-12-11 18:06:56+00:00,b'@CorbinSmithNFL I look forward to seeing him get the opportunity. This time with 20/20 vision. #Seahawks',925747471044689920
seahawks,2022-12-11 18:06:11+00:00,b'Tis the @Seahawks Christmas jumper season #seahawks https://t.co/s0PJGRhD2w',2337398961
seahawks,2022-12-11 18:03:34+00:00,b'@killerOsprey @Sea_Hawkers Always!!\xe2\x98\x95\xef\xb8\x8f\xf0\x9f\x92\x9a\xf0\x9f\x92\x99\xf0\x9f\x91\x8a @Seahawks @SeattleEndzone @TodaySeahawks @best_of_seattle @BlitzTheSeahawk @SeattlesSports @Locked_Seahawks @12s #12s #GoHawks #HBF #Seahawks\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0#SeattleSeahawks @GenoSmith3 @NFL #NFL @PeteCarroll #CARvsSEA https://t.co/U4RR3hO9TO',981232084609130497
seahawks,2022-12-11 18:01:58+00:00,b'@BigWalt71 @Seahawks HAAAAAAAAAAWWWWWKS!!! #GoHawks #12s #SeaHawks #CARvsSEA #NFLRedZone #CommericalFree #BringOurSonicsBack',321039426
