team,timestamp,tweet_text,userid
jaguars,2022-12-11 16:45:36+00:00,b'@MiaOBrienTV https://t.co/Q1ZNdI9eMk Fight Hard today Jags. #DUUUVAL #DTWD',1460798160478035969
jaguars,2022-12-11 16:44:47+00:00,b'Game day: #Titans try to refocus on #Jaguars after surprise firing of GM https://t.co/2BwpNaipE8',41197114
jaguars,2022-12-11 16:44:32+00:00,b'Still can\xe2\x80\x99t understand why the #Jaguars traded this man. He could have still be a valuable backup for Travis. https://t.co/RSaqf0sEgo',2953748327
jaguars,2022-12-11 16:43:27+00:00,b'@JimmySmithJags https://t.co/Q1ZNdI9MBS #DUUUVAL I remember working at learning Xpress toy store when you came in around Christmas \xf0\x9f\x8e\x84. I was only 15. I\xe2\x80\x99m 38 now. Jimmy you will always be the Goat \xf0\x9f\x90\x90. You gave my dad a lot of great memories and myself as well. Thank you \xf0\x9f\x99\x8f. #DTWD #DUUUVAL',1460798160478035969
jaguars,2022-12-11 16:43:14+00:00,b'Full #Jaguars inactives vs #Titans   S Andre Cisco WR Kendric Pryor CB Tevaughn Campbell OLB De\xe2\x80\x99Shaan Dixon LB Chad Muma DL Corey Peters',3306324576
jaguars,2022-12-11 16:42:37+00:00,b'Fuck the tits. Go #DUUUVAL',1367963063798890498
jaguars,2022-12-11 16:42:30+00:00,"b'For a second straight week, Andre Cisco (shoulder) is INACTIVE for #Jaguars. Was Questionable going into todays game'",3306324576
jaguars,2022-12-11 16:42:00+00:00,b'NFL 2022 Week 14 early inactives: Trevor Lawrence officially active for Jaguars #JaguarsNation #JacksonvilleJaguarsFootball #DUUUVAL #JAX https://t.co/3L6YzdICfB',3033637904
jaguars,2022-12-11 16:41:41+00:00,b'Fitted!  #JAXvsTEN | #DUUUVAL https://t.co/ICDZhR6eMI',59471027
jaguars,2022-12-11 16:40:34+00:00,b'@realJaguarsTalk @kkuhrts @BrentASJax @ActionSportsJax @ESPN690Jax I need a skullie. Looks good on \xf0\x9f\x90\xb6 \xf0\x9f\xa4\x98. Let\xe2\x80\x99s get this win today \xf0\x9f\x8d\x80. https://t.co/Q1ZNdI9eMk #DUUUVAL   Appreciate everything you guys do on the show. \xf0\x9f\x92\xaf',1460798160478035969
jaguars,2022-12-11 16:39:47+00:00,b'#NFL #Jags +3.5 risking 11 units to win 10',1188783349273448448
jaguars,2022-12-11 16:36:54+00:00,b'Crank the Space #DUUUVAL',187338539
jaguars,2022-12-11 16:36:03+00:00,b'Trevor cleared to play but Cisco out again for the #Jaguars',1233091871074869249
jaguars,2022-12-11 16:35:55+00:00,b'Zay Jones active for Week 14 https://t.co/Cf8LReV0UI via @danharris80 #DUUUVAL',190021256
jaguars,2022-12-11 16:35:41+00:00,b'Trevor Lawrence officially active in Week 14 https://t.co/CRbHY6oSoK via @thewonkypenguin #DUUUVAL',190021256
jaguars,2022-12-11 16:35:36+00:00,"b""Jacksonville Jaguars Inactives:  Tevaughn Campbell Andre Cisco De'Shaan Dixon Chad Muma Corey Peters Kendric Pryor  #DUUUVAL  #NFL #NFLTwitter""",1113904650107932673
jaguars,2022-12-11 16:35:36+00:00,b'Jacksonville Jaguars Starters On Special Teams:  PK Riley Patterson P Logan Cooke H Logan Cooke PR Jamal Agnew KR Jamal Agnew LS Ross Matiscik  #DUUUVAL  #NFL #NFLTwitter',1113904650107932673
jaguars,2022-12-11 16:35:35+00:00,b'Jacksonville Jaguars Starters On Offense:  QB Trevor Lawrence RB Travis Etienne Jr. WR Christian Kirk WR Marvin Jones Jr. WR Zay Jones TE Evan Engram LT Cam Robinson LG Tyler Shatley C Luke Fortner RG Brandon Scherff RT Jawaan Taylor  #DUUUVAL  #NFL',1113904650107932673
jaguars,2022-12-11 16:34:25+00:00,"b'Inactive players for #Titans and #Jaguars today. Trevor Lawrence is active, most notably.  https://t.co/MNPzSIJ2Y8'",1617752910
jaguars,2022-12-11 16:34:15+00:00,"b""The #Jaguars have 39 of 48 (81%) first downs through the air since Week 10 -- highest in NFL; League Avg: 62%. via @IE_NFL    Not great if you're down CBs as the #Titans are.""",19357128
jaguars,2022-12-11 16:33:51+00:00,"b""Here are the inactives for today's game between the #Titans and #Jaguars at Nissan Stadium. #NFL #JAXvsTEN  https://t.co/j5Ytp8Qf4K""",1324462670465110020
jaguars,2022-12-11 16:33:47+00:00,"b""Here are the inactives for today's game between the #Titans and #Jaguars at Nissan Stadium. #NFL #JAXvsTEN  https://t.co/KiXVtDHcup""",269019013
jaguars,2022-12-11 16:32:25+00:00,"b'Trevor Lawrence is a go, as expected. #Titans #Jaguars https://t.co/tQScjcRnO6'",19357128
jaguars,2022-12-11 16:32:24+00:00,b'Jaguars INACTIVES for game today at Titans\xe2\x80\xa6  #Jags #JagNation #Jaguars #DUUUVAL #NFL #football #sports #injuryreport https://t.co/tu6AOOD44P',219160190
jaguars,2022-12-11 16:31:29+00:00,b'#Jaguars inactives:  5 S Andre Cisco  14 WR Kendric Pryor  29 CB Tevaughn Campbell  47 OLB De\xe2\x80\x99Shaan Dixon  48 LB Chad Muma 98 DL Corey Peters',619303064
jaguars,2022-12-11 16:31:25+00:00,b'#Jaguars inactives today:   S Andre Cisco  WR Kendric Pryor  CB Tevaughn Campbell  OLB De\xe2\x80\x99Shaan Dixon  LB Chad Muma DL Corey Peters',797228195007385600
jaguars,2022-12-11 16:30:55+00:00,b'#Titans\xc2\xa0\xe2\x80\xafinactives for vs. #Jaguars:  WR Treylon Burks  RB Hassan Haskins CB Kristian Fulton CB Tre Avery WR C.J. Board OLB Ola Adeniyi  DL Denico Autry',2616555896
jaguars,2022-12-11 16:30:55+00:00,b'#Jaguars safety Andre Cisco (shoulder) and LB Chad Muma (ankle) are inactive today against the Titans.  Full list:   S Andre Cisco  WR Kendric Pryor  CB Tevaughn Campbell  OLB De\xe2\x80\x99Shaan Dixon  LB Chad Muma DL Corey Peters',15216982
jaguars,2022-12-11 16:30:07+00:00,"b'Outchea at Nissan Stadium in Nashville, Tenn. For #Jaguars-Titans 2022 Week 14 https://t.co/EFNY4iS3Hd'",21979267
jaguars,2022-12-11 16:30:04+00:00,"b'Ryan Tannehill has 12 TDs (9 pass, 3 rush) with 0 INTs for a 125.3 rating in his past 5 vs. Jacksonville  #DUUUVAL #Titans #JAXvsTEN #NFL'",2590166742
jaguars,2022-12-11 16:29:59+00:00,b'#Titans inactives for Week 14 vs. #Jaguars  WR Treylon Burks  RB Hassan Haskins CB Kristian Fulton CB Tre Avery WR C.J. Board OLB Ola Adeniyi  DL Denico Autry  #TENvsJAX',1143243582
jaguars,2022-12-11 16:28:32+00:00,b'Foyesade Oluokun led team with 15 tackles last week &amp; can become 3rd player since 2000 with 15+ tackles in 3 straight games #DUUUVAL #Titans #JAXvsTEN #NFL',2590166742
jaguars,2022-12-11 16:27:33+00:00,"b'Trevorr Lawrence needs 166 pass yards to become 1st QB in Jacksonville history with 3,000+ pass yards in each of 1st 2 seasons.  #DUUUVAL #Titans #JAXvsTEN #NFL'",2590166742
jaguars,2022-12-11 16:27:13+00:00,b'HAPPY Jaguars-Titans Gameday; Let\xe2\x80\x99s take a ride on memory lane; It has been a LONG time since the Jaguars have won in Nashville; November 10th 2013.. enjoy the screenshoot of Victory in 2013 &amp; even the outfit college fro that year as well; #DUUUVAL #JAXvsTEN https://t.co/IvN9Z6Mmth',4880829132
jaguars,2022-12-11 16:27:11+00:00,b'I\xe2\x80\x99m prepared for the ass beating today by the Titans. Just make it quick and get it over with. #jaguars',2837693223
jaguars,2022-12-11 16:26:35+00:00,b'#Jaguars QB Trevor Lawrence warming up before kickoff here at Nissan Stadium. He\xe2\x80\x99s slated to play after suffering a toe injury last week: https://t.co/41guXPLqEq',15216982
jaguars,2022-12-11 16:24:28+00:00,b'Pregame reps!  #JAXvsTEN | #DUUUVAL https://t.co/DVwYWl3eeG',59471027
jaguars,2022-12-11 16:23:54+00:00,b'OPEN @ 12PM  21 VU\xf0\x9f\x8d\xbaon tap   VU\xf0\x9f\x8d\xbaClub ALL DAY  VU\xf0\x9f\x8d\xba\xf0\x9f\x93\xba \xf0\x9f\x90\x86\xf0\x9f\x8f\x88\xf0\x9f\x8f\x80\xe2\x9a\xbd\xef\xb8\x8f\xe2\x9a\xbe\xef\xb8\x8f\xf0\x9f\x8f\x92  #duuuval #duvalcounty #ilovejax #onlyinjax #northflorida #onlyinduval #jaxisrad #jaxlocals #jaxlife #whatsgoodjax #jacksonville #northeastflorida #jacksonvilleflorida #pint #craftbrewery #veteranowned https://t.co/plGnqgIPMO',2232004200
jaguars,2022-12-11 16:23:06+00:00,"b'Injury-wise, a meeting of two extremes today when #Titans host #Jags: https://t.co/ZeOKIK4RWb'",116857325
jaguars,2022-12-11 16:23:01+00:00,b'@TheDegenWeekly Go Jags #DUUUVAL',713644554
jaguars,2022-12-11 16:21:52+00:00,b'#Titans vs #Jaguars here soon #JAXvsTEN https://t.co/5E3UIWI03u',36692042
jaguars,2022-12-11 16:20:47+00:00,"b""Let's get this DUB Jags, pls! #DUUUVAL https://t.co/ghpIzTH4UG""",1131697194975793154
jaguars,2022-12-11 16:20:30+00:00,b'Derailing the Tennessee Flaming Balls of Trash is always a worthy cause @Jaguars. LG Jags! #DUUUVAL   #FireAdiMohanty',353029528
jaguars,2022-12-11 16:19:18+00:00,"b'\xe2\x80\x9cI love Tennessee week. It\xe2\x80\x99s one of them games [where] you know what they\xe2\x80\x99re going to give you ... If you stop it, it\xe2\x80\x99s a whole other game.\xe2\x80\x9d  The #Jaguars will need the \xe2\x80\x9cbig boy pads\xe2\x80\x9d this week as they take on the #Titans in an AFC South showdown: https://t.co/h6Bd7Xqh3J'",176947288
jaguars,2022-12-11 16:16:32+00:00,b'@ShopTalkingWigg https://t.co/Q1ZNdI9eMk you have my respect OG. LETS GET THIS WIN TODAY. #DUUUVAL',1460798160478035969
jaguars,2022-12-11 16:15:57+00:00,b'Week 14 Best bets  https://t.co/LIu3SVClQQ  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Jacksonville #Jaguars #JacksonvilleJaguars #AFC By: guslogue  Matt Pendleton-USA TODAY Sports Here are this week\xe2\x80\x99s best bets \xe2\x80\x94 odds via DraftKings Sportsbook \xe2\x80\x94 as the 4-8... https://t.co/S0UV0rUVxD',1404883937617494017
jaguars,2022-12-11 16:13:00+00:00,b'Jaguars vs Titans: Players to watch  https://t.co/JNEZLAKztV  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Jacksonville #Jaguars #JacksonvilleJaguars #AFC By: guslogue  Matt Pendleton-USA TODAY Sports Keep a close eye on Zay Jones and K\xe2\x80\x99Lavon Chaisson this we... https://t.co/QckdfI4nwz',1404883937617494017
jaguars,2022-12-11 16:11:53+00:00,b'I accidentally just Jagged off twice this morning.   All good.  Jacksonville +3.5  #DUUUVAL',1440379204038651912
jaguars,2022-12-11 16:09:22+00:00,"b'Good afternoon @Patriots Nation! How we all feeling on this Sunday, hoping that you\xe2\x80\x99re all well, who we keeping an eye on game wise this week? Think it\xe2\x80\x99s obvious which one we\xe2\x80\x99ll be watching\xe2\x80\xa6  @patspulpit @UK_Patriots #ForeverNE #DUUUVAL https://t.co/F7iRrTg0I3'",585161811
jaguars,2022-12-11 16:06:47+00:00,b'@PFF Bring him to #DUUUVAL',727158621763592192
jaguars,2022-12-11 16:05:09+00:00,"b'@ericnordhoff Thanks, Eric! Wish I\xe2\x80\x99d been able to travel up for the game. #DUUUVAL'",2937600856
jaguars,2022-12-11 16:03:00+00:00,"b'Christian Kirk has scored a TD in 4 straight road games when facing the AFC, while Ryan Tannehill has thrown for 220 or more yards in 5 of his last 6 home games   #Titans #DUUUVAL #NFL #NFLTwitter #FantasyFootball'",996145596200255488
jaguars,2022-12-11 16:00:00+00:00,"b'Derrick Henry has scored 2 or more TDs in 3 of hiss last 4 games when facing #DUUUVAL, while Travis Etienne has scored a TD in 3 of his last 4 games after losing the game prior   #Titans #NFL #NFLTwitter #FantasyFootball'",996145596200255488
jaguars,2022-12-11 16:00:00+00:00,"b""On this date in 2011, the @Jaguars beat the Buccaneers 41-14 for Mel Tucker's first career @NFL win. Hey #DUUUVAL, #Jaguars and #NFLTwitter fans, retweet to raise awareness for the lack of NFL head coach diversity. #Black #SixStepSolution https://t.co/82YmrGmW6z""",1556635058768957444
jaguars,2022-12-11 15:59:07+00:00,b'Jamming this while I clean the house before we #fuckthetitans #duuuval https://t.co/sMICsfHh3C',26996726
jaguars,2022-12-11 15:58:00+00:00,b'Week 14 Best bets #JaguarsFootball #JagsNation #DTWD #Duval #DUUUVAL #JAX https://t.co/cZULgNsRzb',3033637904
jaguars,2022-12-11 15:57:00+00:00,b'#DUUUVAL has failed to cover the spread in 9 of its last 10 road games and has been given a 53.5% chance to cover a +3.5-point spread against #Titans   #NFL #NFLTwitter',996145596200255488
jaguars,2022-12-11 15:55:01+00:00,b'Good to be back in @WillBlackmon house. Party like it\xe2\x80\x99s 2013 #Jaguars https://t.co/AFZeX2FioO',259278522
jaguars,2022-12-11 15:55:00+00:00,"b'#Titans have won 8 straight home games when facing #DUUUVAL and are favorites, given a 63.6% chance to win   #NFL #NFLTwitter'",996145596200255488
jaguars,2022-12-11 15:52:31+00:00,b'@Demetrius82 Not much hope for this one #DUUUVAL',165495043
jaguars,2022-12-11 15:46:00+00:00,b'Henry rushing prop set at 88.5  Hasn\xe2\x80\x99t went over this number in his L4 games  Has a history of wearing Jacksonville out.  King Henry Over? We shall see.  #Titans #DUUUVAL #KingHenry\xf0\x9f\x91\x91 https://t.co/EskIobgzwS',1547784995061673987
jaguars,2022-12-11 15:41:27+00:00,"b'Per 538, the #Jaguars have a 2% chance to make the playoffs as things stand today.   A win in Nashville increases that to 11%.  A loss would put them at 0.2%.'",797228195007385600
jaguars,2022-12-11 15:40:32+00:00,b'Time to go to work.  #JAXvsTEN | #DUUUVAL https://t.co/timkDSMtNk',59471027
jaguars,2022-12-11 15:36:46+00:00,b'HAPPY JIMMY SMITH DAY @JimmySmithJags The anniversary of his induction into The Pride of The Jaguars @Jaguars #jaguars #DUUUVAL https://t.co/Tc7aa2Ns4n',40746621
jaguars,2022-12-11 15:32:35+00:00,b'Rest Trevor Lawrence In Tennessee If He Sucks Today | Ashlyn Sullivan Leaves Jacksonville Florida To Add Diversity To Her R\xc3\xa9sum\xc3\xa9. @Jaguars https://t.co/WOy6fJ6Gfj #Jaguars #DUUUVAL #NFL #Jacksonville @NHLFlyers #Flyers #NFL #Philadelphia #NHL https://t.co/fFwMdmr1ha',1476657627501318158
jaguars,2022-12-11 15:32:30+00:00,b'The #Titans absolutely bleed production to RBs in the passing game. The #Jaguars refuse to use Travis Etienne in the passing game. You can\xe2\x80\x99t run on Tennessee. What are the odds Doug Pederson finally unleashes Etienne in the passing game today?',23357180
jaguars,2022-12-11 15:30:16+00:00,b'Jacksonville Jaguars vs. Tennessee Titans   #DUUUVAL x #Titans',1037939803638194181
jaguars,2022-12-11 15:21:40+00:00,b'We are LIVE for the @LeeCompany Countdown To Kickoff previewing #Titans vs #Jaguars at @NissanStadium \xf0\x9f\x8f\x9f  LISTEN \xf0\x9f\x93\xbb 104.5 FM \xf0\x9f\x92\xbb https://t.co/x6P26NuUoX \xf0\x9f\x93\xa1 @titansradio Network https://t.co/psspW8Drwo',36692042
jaguars,2022-12-11 15:19:50+00:00,b'@Jaguars GO JAGS!!!\xf0\x9f\x90\x86\xf0\x9f\x90\x86\xf0\x9f\x90\x86 #DUUUVAL',3013920834
jaguars,2022-12-11 15:18:48+00:00,b'AHHHH JAGUARS GAMEDAY  my first game :)) #DUUUVAL https://t.co/OEjiKDgBm3',1167119657876295681
jaguars,2022-12-11 15:17:00+00:00,b'Chig Okonkwo has 31+ yards in 5 straight games. \xf0\x9f\x91\x80  Can he make it 6 straight? \xf0\x9f\xa7\x90  @ThatGuyBets handicaps \xe2\xa4\xb5\xef\xb8\x8f  #NFLPicks #Titans #DUUUVAL | #BeatTheOdds\xf0\x9f\x91\x8a https://t.co/e3XOL2Kexn',1054384071516848130
jaguars,2022-12-11 15:14:54+00:00,b'go jags say it back :)  #JAXvsTEN | #DUUUVAL https://t.co/9jjHpuBFuJ',59471027
jaguars,2022-12-11 15:14:00+00:00,b'Jaguars vs. Titans | Week 14 Preview | Publix Tailgate Show #JaguarsFootball #JagsNation #DTWD #Duval #DUUUVAL #JAX https://t.co/CtyuhBMUKu',3033637904
jaguars,2022-12-11 15:13:33+00:00,b'@fangirlfornfl #DUUUVAL from the UK!',1131193819452596224
jaguars,2022-12-11 15:09:54+00:00,b'Fuck the titans. Let\xe2\x80\x99s go Jags! #DUUUVAL https://t.co/D9AwC1Txla',558688199
jaguars,2022-12-11 15:09:02+00:00,b'Game day baby! Let\xe2\x80\x99s go! #DUUUVAL #FlyEaglesFly',321615496
jaguars,2022-12-11 15:08:27+00:00,"b'If Trevor plays today, be interesting to see whether #Jaguars have zone read plays for him or that gets minimized.'",63747070
jaguars,2022-12-11 15:08:21+00:00,b'\xe2\x80\x9cAt least one of the Blackmons is doing something\xe2\x80\x9d \xf0\x9f\x92\x80 #DUUUVAL https://t.co/F5Nu4VAmwO',1463743201
jaguars,2022-12-11 15:08:00+00:00,"b'About 20 minutes away from @jaguars Weekend TV on FOX 30 in JAX, tune in! #DUUUVAL #JAXvsTEN #jaguars @ActionSportsJax @ActionNewsJax'",256678708
jaguars,2022-12-11 15:07:27+00:00,b'The newest episode of #TitanIdiotNation \xe2\x80\x9cThe Funeral\xe2\x80\x9d is now LIVE across all platforms.   \xf0\x9f\x8e\xa5 Check it out here \xe2\x80\x94-&gt; https://t.co/VZ8MJSmkgt  #TitanUp #Titans #TENvsJAX #Jaguars #nfl',1023061861019930624
jaguars,2022-12-11 15:05:53+00:00,b'@jamalagnew The second highlight - spinning butt flip in yo face - that was special. #DUUUVAL',2385766230
jaguars,2022-12-11 15:04:33+00:00,b'@Buccaneers I\xe2\x80\x99m watching in #DUUUVAL',21633565
jaguars,2022-12-11 15:04:08+00:00,b'Technically this is still achievable\xf0\x9f\x98\x82   I wonder if it still will be later tonight   #JAXvsTEN | #DUUUVAL https://t.co/419R7uK6N7',1466724233694883844
jaguars,2022-12-11 15:03:56+00:00,"b'Tannehill\xe2\x80\x99s best targets today include a cooked Robert Woods, WRs you\xe2\x80\x99ve likely never heard of, a TE you\xe2\x80\x99ve never heard of and possibly Chris Conley  If Caldwell\xe2\x80\x99s defense does not put everything into stopping Derrick Henry, #Jaguars should just move on from him after game'",254030544
jaguars,2022-12-11 15:01:00+00:00,b'After last night I am not prepared to pumped by the Titoons today. #Duuuval',129281303
jaguars,2022-12-11 14:56:45+00:00,b'Fuck the titans #Duuuval',129281303
jaguars,2022-12-11 14:56:19+00:00,b'#JAXvsTEN #Jaguars 1-5 away from Jacksonville.  #Titans 3-0 vs AFC South',19257498
jaguars,2022-12-11 14:54:39+00:00,"b""Goodmorning and happy sunday everyone! It's another blessing to be able to wake up and enjoy another day. In Orlando right now but still reppin #duuuval\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf to the fullest. Let's get this W @Jaguars""",40954017
jaguars,2022-12-11 14:52:00+00:00,b'Is Trevor Lawrence playing Week 14? Fantasy injury update for Jaguars-Titans #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/STZ02VI2Ya',3033637904
jaguars,2022-12-11 14:50:37+00:00,b'NFL Week 14 Best Bet + Crossfire!  #DUUUVAL #Titans #NFL https://t.co/LbTmFpiwXX',71951316
jaguars,2022-12-11 14:49:47+00:00,b'Tuck The Fitans #DUUUVAL',764528589639483392
jaguars,2022-12-11 14:48:07+00:00,b'GAMEDAY! #DUUUVAL https://t.co/YntvmGucv7',66549416
jaguars,2022-12-11 14:47:22+00:00,"b""It's that special day again my friends #duuuval #fuckthetitans https://t.co/0fGv2ZJKqF""",248787814
jaguars,2022-12-11 14:44:03+00:00,b'#Jaguars at #Titans NFL Week 14 1 pm ET CBS  @AndrewCatalon (pbp) &amp; @lofton80 (analyst) #NFL',1065779906871771136
jaguars,2022-12-11 14:37:59+00:00,b'\xf0\x9f\x8f\x92\xf0\x9f\x9a\xa8 Pick of the Day \xf0\x9f\x9a\xa8 \xf0\x9f\x8f\x92  #NFLPicks \xf0\x9f\x8f\x88 Week 14  #Jaguars +3.5 -110  Brought to you by @BetUS_Official. Click the link and sign up for your FREE $50 bet. LFGGG  https://t.co/uMRhlwjVm2 https://t.co/JQHOjQoW8z',490731712
jaguars,2022-12-11 14:37:04+00:00,b'Will RT every photo like this today. #duuuval https://t.co/r4SaqFI1BC',1463743201
jaguars,2022-12-11 14:35:00+00:00,b'\xf0\x9f\x8e\x99\xef\xb8\x8fTouring The AFC South\xf0\x9f\x8e\x99\xef\xb8\x8fHost Mike Patton:  - Opens the show addressing the firing of #Titans GM Jon Robinson.   - And guest @Demetrius82 joins the show to talk #DUUUVAL  https://t.co/uPt6aN1ysA',622975095
jaguars,2022-12-11 14:30:47+00:00,b'https://t.co/gcBKr2wPja  We have a 20% off this jersey in the UK in a size medium and large.  Perfect for a #jaguars fan. https://t.co/VD0JuA36k4',447012410
jaguars,2022-12-11 14:29:32+00:00,b'It\xe2\x80\x99s Sunday! Sunday! Sunday! Todays Football \xf0\x9f\x8f\x88 Hat of the Day for week14 is #Jacksonville #FLA  @Jaguars #GameDay #DUUUVAL #NFL @Trevorlawrencee #FootballSunday #HatoftheDay #FittedHatSociety #HatCollector #UnitedByCaps https://t.co/ZFypLh9i7d',1421889080498049027
jaguars,2022-12-11 14:28:48+00:00,"b'Over the past four seasons, Derrick Henry has run for 132 yards and two TDs per game against the #Jaguars https://t.co/i368BhHDqR'",952677006130536450
jaguars,2022-12-11 14:28:17+00:00,b'\xf0\x9f\x94\xb9 WEEK 14 \xf0\x9f\x94\xb9   @Jaguars (4-8) @  @Titans (7-5)   #DUUUVAL | #Titans  #JAXvsTEN | @NFLonCBS',1340326398
jaguars,2022-12-11 14:27:18+00:00,b'A Vikings fan just told me Titans are clenching the division today\xe2\x80\xa6 #duuuval https://t.co/YAchHZzQNE',1463743201
jaguars,2022-12-11 14:22:38+00:00,b'Hey #duuuval where we tailgating? #fuckthetitans https://t.co/d5kcZgh97m',1463743201
jaguars,2022-12-11 14:22:28+00:00,b'#Jaguars @ #Titans NFL Player Props #PlayerOdds #Week14  #DraftKings Totals:  Receiving Yds:  Derrick Henry 12.5  Chigoziem Okonkwo 33.5  Robert Woods 37.5  Austin Hooper 20.5  Nick Westbrook-Ikhine 30.5  Christian Kirk No Line  Zay Jones No Line',1943202284
jaguars,2022-12-11 14:21:01+00:00,b'#Jaguars @ #Titans NFL Player Props #PlayerOdds #Week14  #Fanduel Totals:  Receiving Yds:  Derrick Henry 14.5  Chigoziem Okonkwo 32.5  Robert Woods 38.5  Austin Hooper 23.5  Nick Westbrook-Ikhine 32.5  Christian Kirk 63.5  Zay Jones 46.5',1943202284
jaguars,2022-12-11 14:19:39+00:00,b'Got my wife saying \xe2\x80\x9cfuck the Titans\xe2\x80\x9d while laying in bed and I\xe2\x80\x99ve never been more turned on. #DUUUVAL',47791705
jaguars,2022-12-11 14:19:02+00:00,b'Can the curse be lifted?    https://t.co/Xmj9d62GqK   #AmericanFootballConference #AmericanFootballConferenceSouthDivision #Florida #Football #Jacksonville #JacksonvilleJaguars #Jaguars #NationalFootballLeague #NFL https://t.co/YeovvpO44a',1073812246537609216
jaguars,2022-12-11 14:18:49+00:00,b'The #Titans placed LB David Long Jr. on IR and defensive depth may be an issue against the #Jags  @jordandelugo joins @titansfilmroom and I on @MCABroadway to help preview @Titans vs. @Jaguars  \xf0\x9f\x8e\xa7 https://t.co/5kw62VCvM4 \xf0\x9f\x8e\xa7 https://t.co/E8J7SWkpdA  Sponsored by @pharmacyburger \xf0\x9f\x8d\x94 https://t.co/GHTTjOWwRu',972371318
jaguars,2022-12-11 14:15:51+00:00,b'All I have to say is the @Jaguars better not embarrass their selves like last week. That was inexcusable. I love u @Jaguars but we can\xe2\x80\x99t do that again. We really will be the laughing stock of the @NFL if we play like that again. #DUUUVAL',392444091
jaguars,2022-12-11 14:13:53+00:00,b'#Jaguars @ #Titans NFL Player Props #PlayerOdds #Week14  #DraftKings Totals:  Rushing Yds:  Derrick Henry 88.5  Ryan Tannehill 9.5  Travis Etienne No Line',1943202284
jaguars,2022-12-11 14:13:11+00:00,b'#Jaguars @ #Titans NFL Player Props #PlayerOdds #Week14  #Fanduel Totals:  Rushing Yds:  Derrick Henry 89.5  Ryan Tannehill 9.5  Travis Etienne 54.5',1943202284
jaguars,2022-12-11 14:12:18+00:00,b'#Jaguars @ #Titans NFL Player Props #PlayerOdds #Week14  #DraftKings Totals:  Passing Yds:  Ryan Tannehill 197.5  Trevor Lawrence No Line',1943202284
