team,timestamp,tweet_text,userid 
seahawks,2022-11-27 14:57:03+00:00,b'@JTTheBrick Who is a bigger surprise. #Raiders at 3-7 or #Seahawks at 6-4?',122184015
seahawks,2022-11-27 14:53:14+00:00,b'Big test for the #Raiders today to build on some positive momentum in Seattle. #Seahawks are the surprise team this season in the #NFL  They had a great draft and a QB playing at a much higher level than expected. Las Vegas star players need to show up!',23663768
seahawks,2022-11-27 14:52:00+00:00,b'Rams uncertain if Matt Stafford will return this season #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/mbvMe2QLSP',3007171770
seahawks,2022-11-27 14:51:00+00:00,b'Seahawks vs. Raiders Gameday Info: How to watch or stream Week 12 matchup #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/tGyd5zreLT',3007171770
seahawks,2022-11-27 14:48:59+00:00,b'Lets Go Seahawks ... beat the Raiders!  \xf0\x9f\x8f\x88  #nfl #seahawks #gohawks #12s',21847677
seahawks,2022-11-27 14:40:05+00:00,b'#FreePick in #NFL Between #Raiders vs #Seahawks. You can find our Free Pick on our  @Patreon   Page  Link Below\xf0\x9f\x91\x87  https://t.co/T3gNCYMVE5 When You Win Show some Love: https://t.co/1Rmuv3pJpP\xe2\x80\xa6\xe2\x80\xa6\xe2\x80\xa6 #SportsBetting #GamblingTwitter #Betting #Bets #CryptoTwitter',267990789
seahawks,2022-11-27 14:37:26+00:00,b'#Seahawks Gameday  #SeaKraken Gameday',187315966
seahawks,2022-11-27 14:36:34+00:00,b'Dr. Seuss &amp; Co. Go to War: The World War II Editorial Cartoons of America s Leading Comic Artists HZIIOWQ  https://t.co/lIQb3Z8TRQ  #helloproject #seahawks #ohio #comcast #sanfrancisco #conference #wahoo #nyc #tonight #blackpanther #romance #justadded #retail https://t.co/Gzc91Gh2rF',1584136674501615616
seahawks,2022-11-27 14:33:13+00:00,b'#LVvsSEA #Raiders 0-2 vs NFC.  #Seahawks 2-0 vs AFC',19257498
seahawks,2022-11-27 14:32:31+00:00,b'Las Vegas Raiders RB Josh Jacobs (Calf) Is Expected To Play Sunday vs The Seattle Seahawks  #RaiderNation #Seahawks #FantasyFootball #TitleTribe https://t.co/7pv4KvI5pB',1256736284795711489
seahawks,2022-11-27 14:31:48+00:00,b'@SilverSpace Seattle Seahawks coach Pete Carrol points out his Croatian heritage to journalists\xc2\xa0#PeteCarrol #Seahawks https://t.co/KYjBKY1jfs',1256570562027106304
seahawks,2022-11-27 14:26:28+00:00,b'#nfl #picks #againstthespread 2pts each #Bucs -3 @22/25 @unibet #Seahawks -3.5 @10/11 @SkyBet #Steelers +2.5 @20/21 @bet365',176928278
seahawks,2022-11-27 14:25:25+00:00,b'@DailyBroncos Let\xe2\x80\x99s hope not!  Baby needs high draft picks!  #Seahawks',182409056
seahawks,2022-11-27 14:19:44+00:00,b'#Seahawks Legend. I miss watching Chris Carson on Sunday. Yeah I know the offense is in good hands with K9. But still. Carson was my favorite player in the league. https://t.co/FgyJyWmkCI',1125467045804429312
seahawks,2022-11-27 14:16:42+00:00,b'Predict the score!  Raiders (3-7) Seahawks (6-4)  #RaiderNation #Seahawks',1154347952
seahawks,2022-11-27 14:11:28+00:00,b'Women heaps collar Turtleneck Sweaters Autumn Winter Slim Pullover Women Basic Tops Casual Soft Knit EDBGXJ8  https://t.co/nncQrm8BM1  #likedvideo #bebop #thanksgiving #socks #seahawks #service #crush #college #market #missuniverse2015 #sissy #sony #safety https://t.co/qFLXYwnh6y',1574785943567011844
seahawks,2022-11-27 14:08:05+00:00,"b'#Raiders at #Seahawks\xc2\xa0 NFL Week 12 4:05 pm ET/1:05 pm PT CBS  Greg Gumbel (pbp), @AdamArchuleta (analyst) &amp; @AJRoss_TV (reporter) #NFL'",1065779906871771136
seahawks,2022-11-27 14:01:00+00:00,b'Sneak in some awesome #GamblingTwitter content before the games kickoff today!   #GamblingTwitter #Titans #Seahawks #RamsHouse #FreePicks #CowboysNation #HereWeGo https://t.co/Oe9JkAOr3k',1310222903384866817
seahawks,2022-11-27 14:00:05+00:00,b'Ones going back on the tree and one is departing    https://t.co/MA12h0ps0I   #Football #NationalFootballConference #NationalFootballConferenceWestDivision #NationalFootballLeague #NFL #Seahawks #Seattle #SeattleSeahawks #Washington https://t.co/eU2D2tUske',1073812246537609216
seahawks,2022-11-27 13:54:28+00:00,b'\xf0\x9f\x94\xb9 WEEK 12 \xf0\x9f\x94\xb9  @Raiders (3-7) @  @Seahawks (6-4)   #RaiderNation | #Seahawks  #LVvsSEA | @NFLonCBS',1340326398
seahawks,2022-11-27 13:53:38+00:00,b'Happy Football Sunday tweeps!! Hope you all have an amazing day. Gym this morning then having my first experience with Top Golf today celebrating my father-in-law\xe2\x80\x99s birthday. Looking forward to a #Seahawks win as well!!',1111658653
seahawks,2022-11-27 13:50:28+00:00,b'good morning phenomenal crew! time to have carr shredding tears again \xf0\x9f\x98\x88 #PhenomenalCrew #Seahawks https://t.co/KVxx5VU6VW',1363514386430775297
seahawks,2022-11-27 13:43:59+00:00,b'@alexz34254858 @Seahawks I have some O that gear and it says AFC on it! Still love the Blue and Green with Silver! Our Seahawk was bada$$! #Seahawks',3013190934
seahawks,2022-11-27 13:38:30+00:00,b'Seahawks Gameday Poster Series: The Art of Barry Ament  #Seahawks \xe2\x9c\x8d\xf0\x9f\x8f\xbe https://t.co/uz7KJe0Jpx',1268674659433709579
seahawks,2022-11-27 13:38:05+00:00,b'Five Things To Know About The Las Vegas Raiders  #Seahawks #RaiderNation \xe2\x9c\x8d\xf0\x9f\x8f\xbe https://t.co/ZvGt10mz4Z',1268674659433709579
seahawks,2022-11-27 13:37:44+00:00,b'Vegas Connections: Roster Ties Between Seahawks And Raiders  #Seahawks #RaiderNation \xe2\x9c\x8d\xf0\x9f\x8f\xbe https://t.co/f1TDDi4Xfm',1268674659433709579
seahawks,2022-11-27 13:31:50+00:00,"b'.@Raiders postgame LIVE:  Join @LVGully &amp; ""voice of the fan"" @_Murf of @RaidersFanRadio after today\'s #Raiders vs. #Seahawks game.  We\'ll recap the game &amp; hear from #RaiderNation   Subscribe on YouTube &amp; join us for our @AudacySports original #podcast  https://t.co/SJECNwsDWi'",854368964285054978
seahawks,2022-11-27 13:31:28+00:00,b'Big game for the #Seahawks today.',48845623
seahawks,2022-11-27 13:23:36+00:00,b'#Seahawks going to work today vs #RaiderNation https://t.co/QFHyymdaao',987071315654905856
seahawks,2022-11-27 13:18:14+00:00,"b'Dairy and Egg free Keto Cookbook: Dairy Free, Egg free and Gluten free Ketogenic Cookbook for Food A AKGZIMQ  https://t.co/f9ypFtGhSD  #goblue #picture #producer #trip #cowgirl #seahawks #dealoftheday #media #lovelight #lmao #batteries #christmasshopping #onpoli https://t.co/J1HrCXyfNY'",1574848463308980224
seahawks,2022-11-27 13:18:06+00:00,b'It\xe2\x80\x99s Finally Here!   Raiders vs #Seahawks at Lumen Field  Gameday! \xf0\x9f\x8f\x88 https://t.co/JCQ1CBcl2U',1268674659433709579
seahawks,2022-11-27 13:08:42+00:00,b'Feels like forever but good morning #seahawks let\xe2\x80\x99s get this W',3040639007
seahawks,2022-11-27 12:34:58+00:00,b'Dr. Seuss &amp; Co. Go to War: The World War II Editorial Cartoons of America s Leading Comic Artists QOTKGLB  https://t.co/nBoXVOdiEb  #golf #watch #chef #miami #nieuws #traveltips #sterlingsilver #seahawks #health #wrestling #software #blackhistory #dating https://t.co/NU4RdSqprx',1584136674501615616
seahawks,2022-11-27 12:20:58+00:00,b'Percy\xe2\x80\x99s Play of the Day\xe2\x84\xa2\xef\xb8\x8f 3u \xf0\x9f\x8f\x88 NFL: Seattle -4 -110  #Seahawks',1480757250583060483
seahawks,2022-11-27 12:11:32+00:00,b'The Last Comanche Chief: The Life and Times of Quanah Parker CTWV63I  https://t.co/AZfCbbIVWF  #straykids #palmerston #kate #ebay #dark #mundo #striker #seahawks #vogueteam #wynnewood #lemon #municipio #houston #ai #lesbian https://t.co/sjeV4eIu2m',1575063297266704385
seahawks,2022-11-27 11:58:37+00:00,"b""#nfl #LVvsSEA   Tough to know what to make of this game. Wouldn't say the Raiders have no chance. But Seattle is the safer pick.  #Seahawks 30 #RaiderNation 24""",69252198
seahawks,2022-11-27 11:50:38+00:00,"b'Goodmorning! All you turkey, sausage, pancakes. Today is Sunday, also known as national Sunday. Also known as national Seahawks gameday \xf0\x9f\x92\x99\xf0\x9f\x92\x9a. #seahawks'",1596825349475688449
seahawks,2022-11-27 11:28:08+00:00,"b'Electric Penis Pump for Men with 8 Suction Intensities, Adorime Rechargeable Automatic Vacuum Penis  UM8OFW9  https://t.co/D6w2j6x7Kj  #samsonite #israel #startrek #blessings #seahawks #chelseahandler #woodside #buccaneers #3sportsblitz #lamp #applemusic #securityc https://t.co/6IgUDhrNbZ'",1575122928483475457
seahawks,2022-11-27 11:26:01+00:00,b'NFL GAMEDAY POLL \xf0\x9f\x8f\x88  WHO WINS THIS WEEK 12 #NFL MATCHUP? \xf0\x9f\xa4\x94  #NFLTWITTER #SEAHAWKS #12S #RAIDERS #RAIDERNATION',1309870597292392449
seahawks,2022-11-27 10:50:02+00:00,"b""Seahawks can throw cold water on Raiders' resurgent hopes #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/sn3TWtHgEq""",3007171770
seahawks,2022-11-27 10:34:28+00:00,b'Dr. Seuss &amp; Co. Go to War: The World War II Editorial Cartoons of America s Leading Comic Artists JRATPOI  https://t.co/6Vl9LzOuwj  #double #model #puerto #instagood #caturday #play #minecraft #chaparral #seahawks #shine #access #nature #giants #argument https://t.co/3hcWeRytmG',1582241240883630081
seahawks,2022-11-27 10:03:34+00:00,b'4:30am as I awake with nervous energy for a FULL day of sports!!  Let\xe2\x80\x99s GO CANADA!! go Seattle Seahawks  #canmnt\xf0\x9f\x87\xa8\xf0\x9f\x87\xa6  #qatar2022  #worldcup  #seahawks https://t.co/sTKYeT0BsF',1086623471537397760
seahawks,2022-11-27 09:44:00+00:00,"b'NFC Notes: 49ers, Jimmy Garoppolo, Seahawks #SeattleSeahawks #Seahawks #SeahawksNation #12s https://t.co/wwsXA4agfR'",3007171770
seahawks,2022-11-27 09:39:12+00:00,b'Bluetooth Earphones Cleaning Tool for Airpods Pro 3 2 1 Durable Earbuds Case Cleaner Kit Clean Brush AFV00WH  https://t.co/abplSDd0B5  #rain #hair #topstories #rhymes #cybermonday #seahawks #smartwatch #tea #soundcloud #topstory #kids #dating #dawn #rap #rice https://t.co/IxgmAIOIdw',1574785943567011844
seahawks,2022-11-27 08:40:55+00:00,b'4K 8MP Wifi IP Camera 5MP H.265 Wireless Outdoor PTZ Camera AI Tracking 3MP HD Security Camera 1080P SCDBH9H  https://t.co/QOH6Xsy1I3  #seahawks #leeds #bedtime #loveva #furry #ireland #prom #curtains #director #goddess #program #bookpromo #woodmont #big #sweepstak https://t.co/aOTNJ3mVR4',1581420420305133568
seahawks,2022-11-27 08:40:06+00:00,"b'Time for the #Seahawks to rise &amp; crush #RaiderNation   Contain the run, get after Carr &amp; consistently play strong D!  Geno &amp; the O need to be aggressive\xe2\x80\xa6fly to victory #7 \xf0\x9f\x92\x9a\xf0\x9f\x92\x99 https://t.co/gcflIj0Xp6'",1098675914789908480
seahawks,2022-11-27 08:18:27+00:00,b'It is not all #WorldCup action from me!  Last week we went 3-1-1 in the #SuperContest taking us to a season long 35-17-3   This week we entrust:  #Chargers -3 #Commanders -4.5 #Dolphins -13.5 #Jets -6 #Seahawks -3.5  Best of luck with all your #NFL wagers this Sunday',237693984
seahawks,2022-11-27 07:39:21+00:00,b'Dogs Snuffle Mat Pet Leak Food Anti Choking Mat Cat Dog Training Blanket Nose Work Toy Pet Slowing F CF0V0E6  https://t.co/2SkUqZTp1m  #comedy #houston #apartment #rings #hits #cats #pinkcurrent #school #seahawks #lvphantoms #ads #marketing #dogfriendly #tapestry https://t.co/4WddXSuUED',1586762229650800641
seahawks,2022-11-27 07:32:38+00:00,b'Was headed to the #seahawks game tomorrow but my buddy bailed! Who\xe2\x80\x99s goin? \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x98\x9d',1521261641148801024
seahawks,2022-11-27 07:31:31+00:00,b'#Raiders RB Josh Jacobs is expected to play tomorrow vs. the #Seahawks barring any pregame setbacks. #NFL #RaiderNation',1395552062650437635
seahawks,2022-11-27 07:30:20+00:00,b'@jimmy_prehm Was a blast! #Seahawks tomorrow too :)',278405280
seahawks,2022-11-27 07:29:01+00:00,b'@FanDuel K9 Kenneth Walker #Seahawks  Any chance you have info leading to your mobile App coming to Washington State anytime soon? #stixandsports',810444025
seahawks,2022-11-27 07:08:26+00:00,"b""And with that Washington State loss it's officially time to tune out of College Football and Focus on NFL Football for the rest of 2022.  #Ducks #Chargers #Seahawks #NCAAF #CFP #NFL""",1562526461239574528
seahawks,2022-11-27 06:59:02+00:00,"b'K&amp;N Engine Air Filter: High Performance, Premium, Powersport Air Filter: Fits 2004-2019 YAMAHA ( FAPAXQM  https://t.co/UkCp4iHPrw  #difference #fund #pokemon #totebag #wisewords #goodnight #windfall #success #transportation #chaparral #asani #yeager #seahawks https://t.co/qdtdW69p0B'",1574662998450647041
seahawks,2022-11-27 06:57:41+00:00,b'What I won\xe2\x80\x99t have the energy for tomorrow is for the Seahawks to put me through a game like this. I just need them to be dominate in all facets of the game. #Seahawks #AppleCup',1049018604
seahawks,2022-11-27 06:50:56+00:00,b'@tomrollman #Seahawks will win the SuperBowl THIS YEAR',1553837402317135872
seahawks,2022-11-27 06:48:02+00:00,b'Bucs vs. Browns: Final score predictions for Week 12 #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/3xAnYRxTRs',3007171770
seahawks,2022-11-27 06:43:39+00:00,"b'NFL | 2022 | Week 12 | Raiders at Seahawks | Matchup Preview  Who you got, leave a comment?  #nfl #nflpicks #nflbetting #nflanalysis #football #touchdown #yards #SeattleSeahawks #Seatle #Seahawks #SeahawksNation #LasVegas #Raiders #raidersatseahawks #seahawksvsraiders https://t.co/xOepsQGLNk'",1333193766870593536
seahawks,2022-11-27 06:31:03+00:00,b'Bornladies 2022 Basic Turtleneck Women Sweaters Autumn Winter Tops Slim Women Pullover Knitted Sweat 0TFBCJW  https://t.co/nQt6mox05g  #zenda #presents #seahawks #press #livejasmin #prom #airport #popculture #new #vibe #mujer #vem #pyeongchang #hazard #btsarmy https://t.co/050xsHTqPc',1581606051400622080
seahawks,2022-11-27 06:18:53+00:00,b'Tell me your a #Seahawks fan without telling me your a Seahawks fan. \xf0\x9f\x8f\x88\xf0\x9f\x98\x8e',31976580
seahawks,2022-11-27 05:47:43+00:00,b'Hot take: I want the #Seahawks to draft Michael Penix Jr. and I don\xe2\x80\x99t care who knows it.',262185458
seahawks,2022-11-27 05:31:50+00:00,b'Custom Cartoon Art Wrapped Pet Canvas WSRKYCS  https://t.co/SOXEzaYxZc  #seahawks #turkey #charging #washingmachine #betting #overwatch #batman #vibe #sussex #penn #fredericton #flipkart #feb #humanbein https://t.co/LVwTWqy8Bg',1578940194547449861
seahawks,2022-11-27 05:31:00+00:00,"b'NFL Week 12 expert picks and odds for Packers vs. Eagles, Chiefs vs. Rams and every other game #SeattleSeahawks #Seahawks #SeahawksNation #12s https://t.co/Vj3Pm0cmow'",3007171770
seahawks,2022-11-27 05:17:02+00:00,b'Taking advantage of the long weekend to do some deep cleaning around the house and ...    https://t.co/ul6xPtjuib   #Football #NationalFootballConference #NationalFootballConferenceWestDivision #NationalFootballLeague #NFL #Seahawks #Seattle #SeattleSeahawks #Washington https://t.co/n99Eq4aoBc',1073812246537609216
seahawks,2022-11-27 04:45:39+00:00,b'Love that #Seahawks twitter is combative at least one night per year. Et tu Brute?',40027382
seahawks,2022-11-27 04:43:05+00:00,b'16 more hours til I go to me first @Seahawks game with the family. Gonna be fun #Seahawks',4392263482
seahawks,2022-11-27 04:36:00+00:00,"b'King of Props: Walker, runner and receiver #SeattleSeahawks #Seahawks #SeahawksNation #yardbarker https://t.co/ZVz8iZZ6wd'",3007171770
seahawks,2022-11-27 04:35:42+00:00,"b""Excited to FINALLY go to my first, and perhaps only, #Seahawks game of the season tomorrow... With a Raiders fan... \xf0\x9f\x99\x83  Get in price is nearly at just $100 on @VenueKings! Not bad at all! See you at @hatbacksea in the morning? Hit me up if you're coming!   https://t.co/lNAuNYbo9Q""",436969094
seahawks,2022-11-27 04:35:00+00:00,b'Seahawks Announced Three Roster Moves https://t.co/QnClyPA528 #Seahawks https://t.co/xAOialNIDU',153226344
seahawks,2022-11-27 04:33:57+00:00,b'Jordan Walker St Louis Cardinals Autographed Signed Blonde Baseball Bat Beckett WITNESS COA JYYISZP  https://t.co/nN03s5A9WZ  #violin #seahawks #dcsaa #data #parenting #skirtsize #uglychristmas #flowers #sterlingsilver #walking #amazonprime #wood https://t.co/aZpRIEOiwK',1574884926108753920
seahawks,2022-11-27 04:04:27+00:00,"b'The Everything Guide to House Hacking: Your Step-by-Step Guide to: Financing a House Hack, Finding I 0C4QEQN  https://t.co/bFlCRJBLFK  #obama #liveonk2 #dcsaa #giftideas #hospitality #seahawks #abstractart #play #lip #hearts #pjsday #field #training #loveva https://t.co/rLXLFW6mLF'",1574723337388965889
seahawks,2022-11-27 04:04:23+00:00,"b'Hurtt will lean on the coverage tools in his system that can double where Davante Adams goes.  However, for the #Seahawks to do this, they lose a run defender from the box.  That\xe2\x80\x99s easier against spread shotgun, but more difficult against 21-personnel I-Form like LV\xe2\x80\xa6Chess match'",423636114
seahawks,2022-11-27 04:02:03+00:00,"b'Whatever it takes in 2024, say it with me\xe2\x80\xa6  Future #Seahawks QB Caleb Williams'",181043204
seahawks,2022-11-27 04:00:55+00:00,"b'Tuesday Clint Hurtt spoke about the balancing act that the #Seahawks D faces against the Raiders + Davante Adams:  \xe2\x80\x9cWe gotta make sure we always have attention where #17 is, so they challenge you. You know, it\xe2\x80\x99s making sure you want to find ways to disrupt him in the pass game\xe2\x80\x9d 1'",423636114
seahawks,2022-11-27 03:46:28+00:00,b'Seattle #Seahawks vs Las Vegas #Raiders tomorrow in Seattle  Seahawks are 4 point favorites  What will be the results? #poll #NFL #football',20365933
seahawks,2022-11-27 03:41:00+00:00,b'Seattle Seahawks injury report \xe2\x80\x93 Game 11 vs. Las Vegas #SeattleSeahawks #Seahawks #SeahawksNation #yardbarker https://t.co/saNpGKjZcc',3007171770
seahawks,2022-11-27 03:35:43+00:00,b'We drop our 2nd game of the season 31-45 to the Panthers. Played terrible with 6 turnovers to their 0.  11-2 #Seahawks https://t.co/054HCGYDFa',1239211642229063680
seahawks,2022-11-27 03:16:48+00:00,"b""Is Tariq Woolen the #Seahawks ' 2nd-most valuable player?, by @seasidejoenews https://t.co/1d5Q4XFIIZ""",1913262499
seahawks,2022-11-27 03:08:18+00:00,b'Bertrand Tavernier: Interviews (Conversations with Filmmakers Series) 4UQ4OF5  https://t.co/J0cXrzsDUm  #minecraft #toysrus #wolcott #cloud #ncpol #teamjesus #filmmaker #game #seahawks #android #beat #church #nationalbreakfastday https://t.co/t9Rr4tuoGb',1195936825744822272
seahawks,2022-11-27 03:03:14+00:00,b'Bertrand Tavernier: Interviews (Conversations with Filmmakers Series) 4UQ4OF5  https://t.co/8f8OxuLFnw  #minecraft #toysrus #wolcott #cloud #ncpol #teamjesus #filmmaker #game #seahawks #android #beat #church #nationalbreakfastday https://t.co/qETfJTIgbU',1574723337388965889
seahawks,2022-11-27 02:24:22+00:00,b'Coffee Creamer Bundle. Includes Two (2) 32 fl oz bottle of International Delight Cinnabon Classic Ci P6LNCKP  https://t.co/WocJZLYxpB  #woodlawn #jazz #quip #seahawks #crypto #liberals #timefamily #bluejackets #pink #designer #tasting #ny #youngtown #wxhistory https://t.co/0Wjv3H1QL2',1574994351591227392
seahawks,2022-11-27 02:17:01+00:00,b'@Seahawks \xf0\x9f\x8f\x88 It feels like forever since the Hawks played at home.  #ByeWeek l #LVvsSEA l #Seahawks  l #Lumen',1407608503611518978
seahawks,2022-11-27 02:15:47+00:00,b'My one-year-old niece can\xe2\x80\x99t say my name but she can look at her  @MoneyLynch  doll and say \xe2\x80\x9cMarshawn!\xe2\x80\x9d #Seahawks https://t.co/sIwBiG3pGk',1216754342
seahawks,2022-11-27 02:12:31+00:00,b'#Raiders @ #Seahawks NFL Player Props #NFLPlayers #Week12  #DraftKings Totals:  Receiving Yds:  Tyler Lockett 63.5  DK Metcalf 66.5  Foster Moreau 35.5  Davante Adams 86.5  Will Dissly 17.5  Kenneth Walker III 15.5  Noah Fant 28.5  Mack Hollins 40.5',1943202284
seahawks,2022-11-27 02:11:14+00:00,b'#Raiders @ #Seahawks NFL Player Props #NFLPlayers #Week12  Fanduel Totals:  Receiving Yds:  Tyler Lockett 63.5  DK Metcalf 65.5  Foster Moreau 33.5  Davante Adams 85.5  Will Dissly 17.5  Kenneth Walker III 14.5  Noah Fant 27.5  Mack Hollins 40.5',1943202284
seahawks,2022-11-27 02:10:00+00:00,b'#Raiders @ #Seahawks NFL Player Props #NFLPlayers #Week12  DraftKings Totals:  Rushing Yds:  Kenneth Walker III 77.5  Geno Smith 17.5',1943202284
seahawks,2022-11-27 02:09:22+00:00,b'#Raiders @ #Seahawks NFL Player Props #NFLPlayers #Week12  Fanduel Totals:  Rushing Yds:  Kenneth Walker III 77.5',1943202284
seahawks,2022-11-27 02:08:35+00:00,b'#Raiders @ #Seahawks NFL Player Props #NFLPlayers #Week12  #DraftKings Totals:  Passing Yds:  Geno Smith 259.5  Derek Carr 255.5',1943202284
seahawks,2022-11-27 02:07:58+00:00,b'#Raiders @ #Seahawks NFL Player Props #NFLPlayers #Week12  Fanduel Totals:  Passing Yds:  Geno Smith 258.5  Derek Carr 249.5',1943202284
seahawks,2022-11-27 02:07:02+00:00,b'\xf0\x9f\x8f\x88 It feels like forever since the Seattle Seahawks played at home.  #ByeWeek l #LVvsSEA l #Seahawks  l #Lumen',1407608503611518978
seahawks,2022-11-27 02:03:57+00:00,b'The latest Horse Racing and Sports news! https://t.co/Sn7br4qa6o #seahawks #afc',1578549361
seahawks,2022-11-27 01:46:33+00:00,"b'The #Seahawks placed Dee Eskridge on injured reserve today, and elevated WR Laquon Treadwell and LB Vi Jones off the practice squad for tomorrow\xe2\x80\x99s game. And RT Abe Lucas has been listed as questionable with an illness for tomorrow\xe2\x80\x99s game, per @bcondotta.'",965790343034793984
seahawks,2022-11-27 01:37:46+00:00,b'My Sports Obsession: Happy Birthday - Lano Hill  #FootballCards #Collect #Seahawks  https://t.co/i1RuB3bf9o',963667248
seahawks,2022-11-27 01:27:44+00:00,"b""#Raiders 23 - 35 #Seahawks   The Raiders aren't playing the Broncos this week so you can bet they'll play like ass.""",3322657154
seahawks,2022-11-27 01:16:21+00:00,"b'The #Seahawks are better outside and should focus on Adams, so this is a good week to take a shot with Foster Moreau, as the floor has been there most weeks. #Raiders https://t.co/03vKl9CFPb'",856514112
seahawks,2022-11-27 01:00:00+00:00,b'PODCAST: #NFL Week 12 Best Bets  @nielsonTSN1260 &amp; @hustlerama presented by  @CoolbetCanada!  - #HTTC All in? - #RaiderNation v #Seahawks  PLUS - #Qatar2022 update -&gt; #CanMNT at the #WorldCup!  SPOTIFY: https://t.co/eENFKyif8J  APPLE: https://t.co/ax9qMHysXC',57005320
seahawks,2022-11-27 00:51:59+00:00,"b'DK is always in play, but recent production (hence, my suggestion for Kendall Hinton last week) is trending toward the slot and Tyler Lockett.  If I had to call a lock of the week, it might land here vs. the #Raiders. #Seahawks https://t.co/xT8L9nMYli'",856514112
seahawks,2022-11-27 00:51:00+00:00,b'Can WR Laquon Treadwell Move Help Seahawks Passing Attack? #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/MCmesoksps',3007171770
seahawks,2022-11-27 00:45:03+00:00,b'Geno Smith Vs. CJ Stroud: Seahawks Draft QB in New NFL Mock #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/TQR1NqIEFQ',3007171770
seahawks,2022-11-27 00:32:31+00:00,b'#Raiders at #Seahawks:  Start: Geno Smith Kenneth Walker DK Metcalf Tyler Lockett Noah Fant Josh Jacobs Davante Adams Foster Moreau  Sit: Derek Carr (low end QB) Mack Hollins Any other Raiders RB',1202073555438931968
seahawks,2022-11-27 00:29:05+00:00,b'A 1 min clip from The Good The Bad The Money on @PubSportsRadio 20+Props less than 30 min  \xf0\x9f\x9a\xa8 This one right here \xf0\x9f\x94\x8c ur \xf0\x9f\x91\x83 @gettin_BILLs_ Take on D.Carr Pass Yds O 16.5 Fantasy Score #RaiderNation   #NFL #PrizePicks #GamblingTwitter  #Seahawks  \xf0\x9f\xa5\xa9\xf0\x9f\xa5\x82Link https://t.co/QlIAo7DG71',1299733370478321664
seahawks,2022-11-27 00:20:38+00:00,b'Jerry Grote autographed baseball inscribed 69 WS Champs (OMLB 1969 New York Mets) discounted for ton JVN0ZSV  https://t.co/H6WsgqkqZo  #maxi #airport #guitar #film #pollution #marriage #seahawks #basketball #thriller #outdoor #willowsmith #skol #future #matte https://t.co/mhDOFeGb7x',1574884926108753920
seahawks,2022-11-26 23:48:06+00:00,"b'Preview: #Raiders and #Seahawks are headed in completely opposite directions, via @JeffSpiegel  https://t.co/kFpCu6vLJt https://t.co/UWvuSoQJWI'",384611947
seahawks,2022-11-26 23:47:38+00:00,b'\xf0\x9f\x9a\xa8Free Pick - #NFL \xf0\x9f\x8f\x88 #RaiderNation #Seahawks  There\xe2\x80\x99s enough here to cover. Get the pick here \xe2\xa4\xb5\xef\xb8\x8f #NFLTwitter #GamblingTwitter https://t.co/du9htJUymK',1549053368567582720
seahawks,2022-11-26 23:43:17+00:00,"b'Kenneth Walker is snapping a ridiculous 80% over the last 3 games.  He faces the #Raiders, who allowed Lat Murray to go for 17 pts last week.  Their LBs are still depleted due to INJ &amp; retirement.  Work your way here if you want to get away from the chalk. #Seahawks https://t.co/AL0tHSjJMM'",856514112
seahawks,2022-11-26 23:40:20+00:00,b'Can WR Laquon Treadwell Roster Move Help #Seahawks Passing Attack? https://t.co/vT6Aw05ROZ https://t.co/hISbsSBrdx',26033708
seahawks,2022-11-26 23:36:23+00:00,b'It\xe2\x80\x99s a damn shame y\xe2\x80\x99all slander that man as much as y\xe2\x80\x99all do #seahawks https://t.co/Pc3UibdAVi',3250967550
seahawks,2022-11-26 23:35:49+00:00,b'Candace gives her 6 bold predictions for the 2nd half of the Seahawks season! Plus we give you the keys to victory the Seahawks need to beat the Raiders this Sunday! #NFL #RaiderNation #Seahawks \xf0\x9f\x92\x9a\xf0\x9f\x92\x99\xf0\x9f\xa6\x85  Listen: https://t.co/J3rh12xdaz  iTunes: https://t.co/2NyLsrgY1c https://t.co/D9atcaFjty',1519819351221702656
seahawks,2022-11-26 23:22:26+00:00,b'Geno Smith Vs. CJ Stroud: #Seahawks Draft QB in New NFL Mock https://t.co/Avdtfltmsg via @connorjz98',26033708
seahawks,2022-11-26 23:15:06+00:00,b'Can the #Seahawks really make the playoffs? https://t.co/DveNWQ2xcx',1287081983223439368
seahawks,2022-11-26 23:14:14+00:00,b'NMS! | |MUT SQUADS | NOT HITTING DOINKS | AFFILIATE SOON! | !lurk !ig !twitter !tiktok !discord !YT #TWITCHSTREAMER #TWITCH #MADDEN #MUT #SEAHAWKS https://t.co/u8asGHgpsQ',782906887
seahawks,2022-11-26 23:13:37+00:00,b'Should the #Seahawks sign Geno Smith to a long-term deal? https://t.co/sbNbX08TZF',1287081983223439368
