team,timestamp,tweet_text,userid
jaguars,2022-11-27 16:48:08+00:00,b'Cornerback depth could be an issue for the #Jaguars today. https://t.co/vny9f5eNaP',493724927
jaguars,2022-11-27 16:47:59+00:00,"b'Welcome back to Duval, @CalaisCampbell. One of a kind. \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb #Jaguars'",24944752
jaguars,2022-11-27 16:45:54+00:00,b'.@CalaisCampbell with a personalized greeting for Cedric Scott \xf0\x9f\x98\x82  #BALvsJAX | #DUUUVAL https://t.co/MQaC4nLC7u',59471027
jaguars,2022-11-27 16:42:01+00:00,b'NFL 2022 Week 12 early inactives: Ja\xe2\x80\x99Marr Chase officially out #JaguarsNation #JacksonvilleJaguarsFootball #DUUUVAL #JAX https://t.co/Qvgo37XIEK',3033637904
jaguars,2022-11-27 16:41:59+00:00,b'\xf0\x9f\x8f\x88 T. Lawrence \xe2\xac\x86\xef\xb8\x8f 21.5 Completions \xf0\x9f\x8f\x88  -121 on Caesars - 1U  @propsdotcash for the \xf0\x9f\x93\x8a  #GamblingTwitter #PlayerProps #NFL #NFLTwitter #duuuval https://t.co/uECzCiuo50',1515537169540161536
jaguars,2022-11-27 16:41:47+00:00,"b'RB James Robinson, acquired by the #Jets from #Jaguars after losing Breece Hall to injury, is a healthy scratch today.'",46939857
jaguars,2022-11-27 16:41:13+00:00,b'Publix absolutely REEKS of weed this morning and the Jags merch is everywhere. Gonna be a good day #DUUUVAL',22731604
jaguars,2022-11-27 16:38:46+00:00,b'Yikes \xf0\x9f\xa4\xa8 #Jaguars #Jets https://t.co/YQIMl2z9V3',56507359
jaguars,2022-11-27 16:38:07+00:00,"b""Jacksonville Jaguars Inactives:  De'Shaan Dixon Tyree Gillespie Darrell Henderson Tre Herndon Kendric Pryor  #DUUUVAL  #NFL #NFLTwitter""",1113904650107932673
jaguars,2022-11-27 16:38:07+00:00,b'Jacksonville Jaguars Starters On Special Teams:  PK Riley Patterson P Logan Cooke H Logan Cooke PR Jamal Agnew KR Jamal Agnew LS Ross Matiscik  #DUUUVAL  #NFL #NFLTwitter',1113904650107932673
jaguars,2022-11-27 16:38:06+00:00,b'Jacksonville Jaguars Starters On Offense:  QB Trevor Lawrence RB Travis Etienne Jr. WR Christian Kirk WR Marvin Jones Jr. WR Zay Jones TE Evan Engram LT Cam Robinson LG Tyler Shatley C Luke Fortner RG Brandon Scherff RT Jawaan Taylor  #DUUUVAL  #NFL',1113904650107932673
jaguars,2022-11-27 16:36:59+00:00,"b""#ShocktheFlock Let's have your best day yet \xf0\x9f\xa4\xa9\xf0\x9f\x98\x87! @Trevorlawrencee Light it Up, let's put some Zip into it and get that W!!  \xf0\x9f\x98\x81\xf0\x9f\x91\x8d#DTWD #Duuuval @Jaguars @BrentASJax @Demetrius82 @E_Dilla @Nika989 @jpaw1002 @moosejag78 https://t.co/49FNb12ahy""",954796602346164225
jaguars,2022-11-27 16:36:58+00:00,b'#Duuuval inactives https://t.co/A1DWH4lGdu',350995258
jaguars,2022-11-27 16:34:31+00:00,"b'So fresh, so clean.  #BALvsJAX | #DUUUVAL https://t.co/DxUgujPPL0'",59471027
jaguars,2022-11-27 16:33:19+00:00,b'Surprise for the #Jaguars: veteran CB Tre Herndon is a healthy scratch.  Expect a healthy dose of rookie DB Buster Brown.   No Darrell Henderson today either',3306324576
jaguars,2022-11-27 16:33:17+00:00,"b'So with Tre Herndon inactive, that means much more Buster Brown will be on display today. The rookie out of Arkansas. #Jaguars going younger as Shaq Griffin (back) remains out.'",15216982
jaguars,2022-11-27 16:32:50+00:00,b'The #Jaguars inactives for today\xe2\x80\x99s game vs. BAL are as follows:  14 WR Kendric Pryor 25 RB Darrell Henderson Jr. 27 S Tyree Gillespie 37 CB Tre Herndon 47 OLB De\xe2\x80\x99Shaan Dixon',902455219
jaguars,2022-11-27 16:32:16+00:00,b'#Jaguars inactives:   WR Kendric Pryor  RB Darrell Henderson Jr.  S Tyree Gillespie CB Tre Herndon  OLB De\xe2\x80\x99Shaan Dixon',797228195007385600
jaguars,2022-11-27 16:31:34+00:00,b'That\xe2\x80\x99s not good for that conditional draft pick #Jaguars https://t.co/kiVHb9B1Af',254030544
jaguars,2022-11-27 16:31:12+00:00,b'Herndon scratched is a surprise for #Jaguars https://t.co/ugkSgStKtQ',254030544
jaguars,2022-11-27 16:31:01+00:00,b'#Jaguars inactives. RB Darrell Henderson is officially inactive today after being claimed off of waivers late last week. Full list:   14 WR Kendric Pryor  25 RB Darrell Henderson Jr.  27 S Tyree Gillespie 37 CB Tre Herndon  47 OLB De\xe2\x80\x99Shaan Dixon',15216982
jaguars,2022-11-27 16:30:04+00:00,b'A little slow out of the gates this morning but ITS @JAGUAR GAMEDAY AND YOU BETTER FIRE THE #FUCK UP #DUUUVAL',1025081118
jaguars,2022-11-27 16:26:02+00:00,b'Hello @KenniMiddleton \xf0\x9f\x91\x8b   @andrecisco7 Best dressed this week. Confirmed \xf0\x9f\x92\xaf\xf0\x9f\x92\xaf\xf0\x9f\x92\xaf  #Jaguars #DUUUVAL https://t.co/zP73y7TcVR',1374374997246898183
jaguars,2022-11-27 16:20:04+00:00,b'Baltimore Ravens vs Jacksonville Jaguars Live Reaction &amp; Play-by-Play #JagsOpinion #JagsFans #DTWD #JagsFan #DUUUVAL https://t.co/rFfk65UHIy',3033637904
jaguars,2022-11-27 16:17:58+00:00,b'At the \xe2\x80\x98Bank for #Jaguars-Ravens 2022 Week 12 https://t.co/E6YksLGdts',21979267
jaguars,2022-11-27 16:15:36+00:00,b'Isolated thunderstorms possible during Ravens vs. Jaguars  https://t.co/oHwLQ5KBNl  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Jacksonville #Jaguars #JacksonvilleJaguars #AFC By: Adam Stites  The beginning of a Week 12 matchup between the Baltimore Ravens a... https://t.co/drIYUmvNaU',1404883937617494017
jaguars,2022-11-27 16:14:43+00:00,b'Isolated thunderstorms possible during Ravens vs. Jaguars  https://t.co/lKZc2DNSRm  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Jacksonville #Jaguars #JacksonvilleJaguars #AFC By: Adam Stites  The beginning of a Week 12 matchup between the Baltimore Ravens a... https://t.co/s8E7CNECpx',1404883937617494017
jaguars,2022-11-27 16:13:00+00:00,"b'Need the Jags to beat the Ravens today, otherwise ill have to hear about it all night when we play warzone later. LETS GO! #jaguars #jags'",16199938
jaguars,2022-11-27 16:12:54+00:00,"b'5 player prop bet picks for Ravens vs. Jaguars  https://t.co/3jW7ZUfWIW  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Jacksonville #Jaguars #JacksonvilleJaguars #AFC By: Adam Stites  The Jacksonville Jaguars have struggled to find an identity in 2022, and tha... https://t.co/OiQju7RF7T'",1404883937617494017
jaguars,2022-11-27 16:12:34+00:00,b'Plane flying banner with Confederate flag and \xe2\x80\x9cput monuments back\xe2\x80\x9d above Jacksonville #Jaguars stadium today ahead of game. This comes about a month after someone projected antisemitic messages at GA-FL game. @wjxt4 https://t.co/8WHaCF8LOv',25985010
jaguars,2022-11-27 16:12:18+00:00,b'Dude becoming one of my favorite players on #Jaguars real quick https://t.co/K7QggbAFci',254030544
jaguars,2022-11-27 16:12:01+00:00,"b'@Jaguars Yeah, apparently #DUUUVAL https://t.co/ZNQGLXRqME'",585143415
jaguars,2022-11-27 16:11:47+00:00,"b'No, we don\xe2\x80\x99t know where @andrecisco7 got this jacket from \xf0\x9f\xa4\xa7  #BALvsJAX | #DUUUVAL https://t.co/LixlVvPZhs'",59471027
jaguars,2022-11-27 16:06:02+00:00,b'Met a TV star today @AsherGrodman #GhostsCBS #Jaguars https://t.co/9vwnqYzJMf',867466358925266944
jaguars,2022-11-27 15:58:28+00:00,"b'If the protection is there, Trevor Lawrence masterclass today. #DUUUVAL'",1492609306109358080
jaguars,2022-11-27 15:51:19+00:00,b'@StellaBlueCoff Positive Vibes coming in hot #DUUUVAL https://t.co/arGgjcWATX',1220812377006006272
jaguars,2022-11-27 15:49:50+00:00,b'Matt Brown Host Of Productive Conversations Predicts Jaguars To Upset The Ravens In Their Game For Week 12 \xf0\x9f\x8f\x88\xf0\x9f\x92\xb0\xf0\x9f\x93\xba\xf0\x9f\x92\xaf\xe2\x80\xbc\xef\xb8\x8f   EPISODE 185 ( NFL Week 11 ) OF THE PRODUCTIVE CONVERSATIONS PODCAST OUT NOW ON ALL PLATFORMS \xf0\x9f\x93\xba\xf0\x9f\x92\xaf\xe2\x80\xbc\xef\xb8\x8f  LINK IN BIO #explorepage #nfl #fanduel #draftkings #jaguars https://t.co/uspPSyHwmL',1359352099893608451
jaguars,2022-11-27 15:47:00+00:00,"b'What TV channel is Ravens-Jaguars on today? Live stream, time, how to watch online #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/ztEIM7K4yp'",3033637904
jaguars,2022-11-27 15:46:58+00:00,b'@Demetrius82 #Jaguars should re-sign him.',1374374997246898183
jaguars,2022-11-27 15:43:51+00:00,b'We outside!  #BALvsJAX | #DUUUVAL https://t.co/AXdYyQl6wk',59471027
jaguars,2022-11-27 15:36:24+00:00,b'#Jaguars TE Evan Engram one of the first players on the field. Has been that way every week this season. https://t.co/HIvNYSCC0H',15216982
jaguars,2022-11-27 15:30:51+00:00,b'How are things going in #duuuval? This is currently being flown near the stadium. https://t.co/Ywdj0uA3wT https://t.co/HoeL9YlZ2K',9569412
jaguars,2022-11-27 15:28:18+00:00,b'#Jags last in DVOA v TEs so 2 units on Mark Andrews over 66.5 receiving yards.   Gus Edwards over 37.5 rushing yards as number too low for Gus the Bus on a team that wants to run it.  Travis Etienne over 69.5 rushing yards as they keep feeding him the ball.   2/2',1523390215947173890
jaguars,2022-11-27 15:27:08+00:00,b'@jpshadrick So I\xe2\x80\x99m driving and turn on the game yesterday and say to myself \xe2\x80\x9cself that sounds@like JP\xe2\x80\x9d. And it was.  Good on you.  Nice job. #jags',52386045
jaguars,2022-11-27 15:21:18+00:00,b'Fuck. That. Shit. That\xe2\x80\x99s not #Duuuval. @lennycurry\xe2\x80\x99s legacy of not doing shit and allowing hate. https://t.co/xoMU2Ry9ob',51373925
jaguars,2022-11-27 15:21:01+00:00,"b""Let's go #Jaguars. #duuuval https://t.co/U7nOuRsNU2""",356863867
jaguars,2022-11-27 15:19:23+00:00,b'How are things in #duuuval? This is currently being flown near the stadium. https://t.co/NJXNPbY6iD https://t.co/pey2Cy86Bf',9569412
jaguars,2022-11-27 15:19:08+00:00,b'Stay classy #DUUUVAL ..........fr tho why...... https://t.co/btkCKKRllx',606467204
jaguars,2022-11-27 15:15:58+00:00,"b'October 10, 2021 JAX vs TEN 8:04 left in the 3rd quarter 4th and 14 on JAX 14.0 yard line (PUNT) JAX punted.  #NFL #DUUUVAL #Titans https://t.co/Djupv969fR'",1474902145652637696
jaguars,2022-11-27 15:14:00+00:00,b'Ravens vs. Jaguars | Week 12 Preview | Publix Tailgate Show #JaguarsFootball #JagsNation #DTWD #Duval #DUUUVAL #JAX https://t.co/Ay8aQwTQDM',3033637904
jaguars,2022-11-27 15:11:30+00:00,b'Play: Christian Kirk o 21.5 Longest Rec -110 via @DKSportsbook   Analysis: We have been riding this all year. Jags should be throwing a lot. Kirk a big play guy and has hit in all but two games this year.   #anothercash\xe2\x9c\x85 #NFL #NFLpicks #Jags',1591951099728171011
jaguars,2022-11-27 15:11:20+00:00,b'Gameday. #DUUUVAL',220867112
jaguars,2022-11-27 15:06:49+00:00,b'OPEN @ 12PM  21 VU\xf0\x9f\x8d\xbaon tap   VU\xf0\x9f\x8d\xbaClub ALL DAY  VU\xf0\x9f\x8d\xba\xf0\x9f\x93\xba \xf0\x9f\x90\x86\xf0\x9f\x8f\x88\xf0\x9f\x8f\x80\xe2\x9a\xbe\xef\xb8\x8f\xf0\x9f\x8f\x92  Small BREWERY \xf0\x9f\x8c\x9eday\xe2\x9d\xa4\xef\xb8\x8f  #duuuval #duvalcounty #ilovejax #onlyinjax #northflorida #onlyinduval #jaxisrad #jaxlocals #jaxlife #whatsgoodjax #jacksonville #northeastflorida #jacksonvilleflorida #pint #craftbrewery https://t.co/ezBhCRPqnE',2232004200
jaguars,2022-11-27 15:04:29+00:00,"b'Final analysis: #Jaguars-Ravens  The ""experts"" weigh in ...  @logs56 @TonyBoselli @jpshadrick @BrentASJax @Frank_Frangie (and @JohnOehser)  STORY: https://t.co/UFkv0y8L1H'",21979267
jaguars,2022-11-27 15:04:24+00:00,b'Go Jags #DUUUVAL https://t.co/ndOqeVPKHJ',1260911704466227202
jaguars,2022-11-27 15:03:51+00:00,b'This is the day that starts the @Jaguars  playoff run \xf0\x9f\x8f\x88\xf0\x9f\x8f\x86#DUUUVAL #SuperBowl',395912429
jaguars,2022-11-27 15:03:28+00:00,b'5 player prop bet picks for Ravens vs. Jaguars #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFan https://t.co/jnpBhKgTkv',3033637904
jaguars,2022-11-27 15:02:07+00:00,b'Back to the bank today!! LFG! #DUUUVAL',276305804
jaguars,2022-11-27 14:59:20+00:00,"b'#Jaguars on @profootballtalk: Ravens expect to have Devin Duvernay, Gus Edwards Sunday https://t.co/l6izjBOEnh'",3086626504
jaguars,2022-11-27 14:52:00+00:00,b'5 player prop bet picks for Ravens vs. Jaguars #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/4MRgtZkRPI',3033637904
jaguars,2022-11-27 14:46:07+00:00,b'Let\xe2\x80\x99s rock #DUUUVAL !! https://t.co/czIDPmGyef',825340820
jaguars,2022-11-27 14:44:34+00:00,b'Day 1 of asking @Robinson_jamess to follow me back. #DUUUVAL #TakeFlight',1277802051595091969
jaguars,2022-11-27 14:41:50+00:00,b'3 really my jags too BUT he didn\xe2\x80\x99t kill it he just pushed us back further smh \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f this man has messed up my two favorite football teams #Gators #Jags https://t.co/16lDDLJEC0',157168873
jaguars,2022-11-27 14:41:01+00:00,"b'Ravens expect to have Devin Duvernay, Gus Edwards Sunday #JaguarsNation #JacksonvilleJaguarsFootball #DUUUVAL #JAX https://t.co/e8xvWWwpqG'",3033637904
jaguars,2022-11-27 14:39:13+00:00,b'GAMEDAY #DUUUVAL Back at The Bank!',4387997536
jaguars,2022-11-27 14:38:56+00:00,"b'Let\xe2\x80\x99s go @Jaguars! As an out-of-state fan, seeing the hard copy of @jaxdotcom is surreal. I see you @Demetrius82 #DUUUVAL https://t.co/ku1cha01px'",3282731035
jaguars,2022-11-27 14:29:33+00:00,b'And my #Jags play football today! #DUUUVAL',234882701
jaguars,2022-11-27 14:28:38+00:00,b'@OfficialNFLShop #DUUUVAL #GoBucs #FinsUp  Black Friday Sale ends soon !! https://t.co/DSNFoIHVHV',1327725783595560963
jaguars,2022-11-27 14:27:24+00:00,"b'No for real, where is the popping tailgates? #DUUUVAL'",43035666
jaguars,2022-11-27 14:20:02+00:00,b'I like the Jags to win today #DUUUVAL',71075626
jaguars,2022-11-27 14:19:00+00:00,b'Christian Kirk eager to get back on the field after bye week | Crown Royal Water Break #JaguarsFootball #JagsNation #DTWD #Duval #DUUUVAL #JAX https://t.co/SgRemE6HNc',3033637904
jaguars,2022-11-27 14:15:57+00:00,"b'@RapSheet @NFLGameDay October 06, 2013 LAR vs JAX 12:46 left in the 1st quarter 4th and 1 on LAR 32.0 yard line (PUNT) LAR punted. TOUCHDOWN! PENALTY! JAC: ILLEGAL BLOCK ABOVE THE WAIST. Penalty declined.  #NFL #DUUUVAL #RamsHouse https://t.co/cat05Yp8RP'",1474902145652637696
jaguars,2022-11-27 14:11:16+00:00,b'GOOD MORNING EVERYONE ITS JAGUARS GAMEDAY AND I\xe2\x80\x99LL BE LIVE AT THE STADIUM WITH @suesuebear   LETS GO GET A DUB #DUUUVAL',505337273
jaguars,2022-11-27 14:10:11+00:00,"b""@Jaguars @Publix We've created a free printable with the aim of embracing more fans from the wider #DUUUVAL community, particularly those alone/in hospital/in other difficult situations \xf0\x9f\x96\xa4 You can get your copy here https://t.co/asFxfoloiG #BALvsJAX""",1453687723466821635
jaguars,2022-11-27 14:09:20+00:00,b'Its Gameday. DDDDDDDDDDDDUUUUUUUUUUUVVAAAAAAAAAAALLLLLLLLLL! GO #JAGUARS',55700130
jaguars,2022-11-27 14:04:43+00:00,"b'I\xe2\x80\x99ll say,   Baltimore 31 - #Jaguars 20'",1471286325403959299
jaguars,2022-11-27 14:03:23+00:00,"b'Last thought, will be awesome to watch Calais Campbell today, he was easily one of the #Jaguars best free agent signings in history and was the heart of that historic \xe2\x80\x9817 defense'",254030544
jaguars,2022-11-27 14:01:22+00:00,"b'Wouldn\xe2\x80\x99t have thought this 4-5 weeks ago, but Josh Allen has to really step his play up over last 7 for #Jaguars or he might be a trade candidate this off-season  He\xe2\x80\x99s been a favorite player of mine, but disappearing too frequently lately'",254030544
jaguars,2022-11-27 14:01:13+00:00,b'The Jacksonville Fairgrounds is now open for #Jaguars game day parking! #Duuuval  The cost to park is $40 by cash or card.  \xf0\x9f\x90\x86: https://t.co/Cut7f7AU2p https://t.co/rnvg8nhFQ0',54227363
jaguars,2022-11-27 13:58:23+00:00,"b'Excited for the last seven #Jaguars games - huge for seeing how Lawrence progresses in scheme  Hard to see them beating Lamar Jackson today, he\xe2\x80\x99s the exact QB they have struggled against all season  Defense hopefully had some good self scouting done over bye, been rough lately'",254030544
jaguars,2022-11-27 13:53:27+00:00,b'@Beth_151 Happy #SundayFunday Miss Beth \xf0\x9f\x98\x80 I hope you have a Wonderful Day today &amp; Go Jags #DUUUVAL \xf0\x9f\x98\x8e\xf0\x9f\x90\x86\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbc\xf0\x9f\x91\x8f https://t.co/ErVIDfAFJJ',1327725783595560963
jaguars,2022-11-27 13:46:00+00:00,"b'How to watch Ravens vs. Jaguars: TV channel, time, stream, odds #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/Paeum9RXPe'",3033637904
jaguars,2022-11-27 13:45:18+00:00,"b'It\xe2\x80\x99s #Jaguars gameday after a week off with a bye. Jacksonville set to play the Baltimore Ravens.  Fans, what do you want to see from the team today aside from a W?'",15216982
jaguars,2022-11-27 13:44:25+00:00,b'Getting set for #BALvsJAX #Jaguars #DUUUVAL https://t.co/ePNrTZQfDa',256678708
jaguars,2022-11-27 13:44:03+00:00,b'It\xe2\x80\x99s @Jaguars game day and we get to see the former Mayor of Sacksonville again. Go Jags #dtwd #duuuval https://t.co/GOXtBUNzAV',4235470360
jaguars,2022-11-27 13:39:26+00:00,b'Beat The Ravens ! #DUUUVAL https://t.co/OWYFcppZLg',764528589639483392
jaguars,2022-11-27 13:35:53+00:00,b'Where is the tailgate at guys? #jaguars #dtwd',38312419
jaguars,2022-11-27 13:35:00+00:00,"b""More than two and a half years after the departure of Calais Campbell, Gene Frenette writes that Campbell's impact remains for the #Jaguars. https://t.co/fimMnn97WK""",15572679
jaguars,2022-11-27 13:34:42+00:00,b'It\xe2\x80\x99s Gameday! #Duuuval',4108167880
jaguars,2022-11-27 13:25:29+00:00,"b'Old friends will be enemies today: former #Jaguars ""Mayor of Sacksonville"" Calais Campbell and NFL\'s oldest D-lineman back at The Bank with @Ravens. My column: https://t.co/OpOquzl63l'",63747070
jaguars,2022-11-27 13:19:14+00:00,b'@Jaguars @Publix Let\xe2\x80\x99s get that win for #DUUUVAL!',2456857292
jaguars,2022-11-27 13:16:35+00:00,b'Y\xe2\x80\x99all better finish the contents of that beautiful igloo cooler this week \xf0\x9f\x98\xa4. #DUUUVAL https://t.co/iNU3cKHpWR',1463743201
jaguars,2022-11-27 13:13:45+00:00,"b'Jaguars game today: Jaguars vs. Ravens TV Channel, odds, spread, injuries and stream  https://t.co/txjGJOqtOq  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Jacksonville #Jaguars #JacksonvilleJaguars #AFC By: Carlos Sanchez  After losing to the Kansas City Chi... https://t.co/F3Gt58H0xp'",1404883937617494017
jaguars,2022-11-27 13:13:00+00:00,"b'Jaguars game today: Jaguars vs. Ravens TV Channel, odds, spread, injuries and stream #JaguarsFootball #JagsNation #DTWD #Duval #DUUUVAL #JAX https://t.co/T6NKWwfwId'",3033637904
jaguars,2022-11-27 13:10:34+00:00,"b'How to watch Ravens vs. Jaguars: TV channel, time, stream, odds  https://t.co/3klXh6kGOW  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Jacksonville #Jaguars #JacksonvilleJaguars #AFC By: Adam Stites  The Jacksonville Jaguars are hopeful they can turn around a... https://t.co/ZFiq5C7FEJ'",1404883937617494017
jaguars,2022-11-27 13:10:01+00:00,b'Goooooood Gameday morning y\xe2\x80\x99all.   #DUUUVAL  #dtwd https://t.co/uFENUf03Qb',248468394
jaguars,2022-11-27 13:08:16+00:00,b'How to watch Ravens vs. Jaguars in Week 12  https://t.co/TMApGcPFTi  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Jacksonville #Jaguars #JacksonvilleJaguars #AFC By: Alfie Crow  Jessica Rapfogel-USA TODAY Sports The Jacksonville Jaguars are back in action on ... https://t.co/FjX6EojZur',1404883937617494017
jaguars,2022-11-27 13:03:02+00:00,b'How to watch Ravens vs. Jaguars in Week 12 #JaguarsFootball #JagsNation #DTWD #Duval #DUUUVAL #JAX https://t.co/9iukrSUSF2',3033637904
jaguars,2022-11-27 13:01:09+00:00,"b""It's #Jaguars game day in the 904!  Your @Jaguars take on the @Ravens at 1:00 PM today!  The Jacksonville Fairgrounds opens for parking at 9:00 AM! #Duuuval  \xf0\x9f\x90\x86: https://t.co/jEbScsq84r https://t.co/BCfNCwYfAR""",54227363
jaguars,2022-11-27 13:00:59+00:00,b'@AsherGrodman @Jaguars I am so HYPE for that #DUUUVAL',1571291463874498562
jaguars,2022-11-27 12:55:35+00:00,"b""OH SHIT JAXON COMIN' #DUUUVAL #JAXvsBAL https://t.co/4C3DwEmhm6""",96765081
jaguars,2022-11-27 12:52:08+00:00,b'JACKSONVILLE JAGUARS 10TH ANNIVERSARY BLACK CLASSIC PRIME EDITION 59FIFTY now available from TOPPERZSTORE  #newdrop #topperzstore #austria #internationalshippingrates #nfl #jacksonvillejaguars #jaguars #jacksonville #florida #10th  https://t.co/nVD0BQ67ck',963992961523560448
jaguars,2022-11-27 12:52:00+00:00,"b'How to watch Ravens vs. Jaguars: TV channel, time, stream, odds #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFan https://t.co/kns64gkGTY'",3033637904
jaguars,2022-11-27 12:48:05+00:00,b'@TonyKhan Can we please bring back the Santa Hat Logo... #DUUUVAL https://t.co/GxTv1nfLpw',151398631
jaguars,2022-11-27 12:47:09+00:00,b'The @Jaguars take on the Ravens today which means it\xe2\x80\x99s time for Gameday Xpress! \xf0\x9f\x90\x86\xf0\x9f\x8f\x88\xf0\x9f\x9a\x8c  Service will begin at 11 am and will run until 1 hour after the end of the game. Remember to buy your passes on MyJTA.   Learn more: https://t.co/w4sYTvvITh. #jtafla #DUUUVAL https://t.co/6vgjEIBcCE',177074617
jaguars,2022-11-27 12:30:03+00:00,b'Ravens vs. Jaguars Week 12 Preview and Prediction #JaguarsNation #JagsFootball #DUUUVAL #DTWD #JAX https://t.co/cgrxg7SWCY',3033637904
jaguars,2022-11-27 12:28:20+00:00,b'I still don\xe2\x80\x99t know 90% of y\xe2\x80\x99all\xe2\x80\x99s @\xe2\x80\x98s when I see y\xe2\x80\x99all. Like we can interact on here daily and I can know your face but the dots don\xe2\x80\x99t connect #DUUUVAL https://t.co/xXrAocJmE2',1463743201
jaguars,2022-11-27 12:19:00+00:00,"b'NFL Games Today TV Schedule: Start Times, Live Streams, and More for Week 12 #JaguarsNation #JagsFootball #DUUUVAL #DTWD #JAX https://t.co/PW4DysHz0d'",3033637904
jaguars,2022-11-27 12:08:00+00:00,"b'Ravens vs. Jaguars: How to watch, listen, and stream #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/bqPhSgd9Vq'",3033637904
jaguars,2022-11-27 12:00:01+00:00,b'It\xe2\x80\x99s gameday in #DUUUVAL!  @Publix | #BALvsJAX https://t.co/BjUFf0wuTD',59471027
jaguars,2022-11-27 11:57:01+00:00,"b'NFL Week 12: Latest scores, schedule, odds, TV info #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/GlFW30X6gV'",3033637904
jaguars,2022-11-27 11:47:02+00:00,b'Good morning #DUUUVAL! Happy #Gameday!',235819278
jaguars,2022-11-27 11:46:00+00:00,b'Ravens rule out T Ronnie Stanley against Jacksonville #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/nsjBkpLfNP',3033637904
jaguars,2022-11-27 11:44:25+00:00,"b'@nyjets @buccaneers @titans @jaguars @eagles I root for all of you #Jets, #Buccaneers, #Titans, #Jaguars and #Eagles to each win today.'",85181709
