team,timestamp,tweet_text,userid 
bears,2023-01-07 02:41:43+00:00,b'Why the #Bears need to consider bringing back David Montgomery  https://t.co/BIbZiHg8T2',775131783889293312
bears,2023-01-07 02:38:42+00:00,b'#wrongword BARES WATCHING #bares #bears https://t.co/LGHypki8Vi',19609660
bears,2023-01-07 02:15:34+00:00,b'Vintage Chicago Clarence Buckingham Memorial Illinois USA Travel Pennant https://t.co/qmzsonI4xV #DaBears #ChicagoBears #Antique #BullsNation #Bulls #Bears #NBA #ChicagoCubs #Chicago #WallDecor #Chicago #ChicagoBulls #Cubs #USA\xc2\xa0#Wrigley #NFL #Loyola #Blackhawks #Illinois #Illini',55127235
bears,2023-01-07 02:09:51+00:00,b'@ProFootballTalk CLOWNEY TO #DaBears',1562237997474402304
bears,2023-01-07 02:08:54+00:00,b'Check out this awesome article by our guy @readjack on @ChicagoBears owner Virginia McCaskey turning 100! Great article on her interesting and complicated legacy. Check it out!!! #Chicago #ChicagoBears #DaBears https://t.co/emOZ8MDgyr',1251653364900864009
bears,2023-01-07 02:04:00+00:00,"b'Vikings\xe2\x80\x99 Duke Shelley, Khyris Tonga bringing \xe2\x80\x98little extra oomph\xe2\x80\x99 against former Bears team #Bears #ChicagoBears #BearsNation #DaBears https://t.co/oJW3U7HIr9'",3013919629
bears,2023-01-07 01:59:35+00:00,b'Do you want to see Nathan Peterman lead #DaBears to victory over the #Vikings or would you rather take the loss for a chance of the top pick?  @AlexEvans487 previews the final Bears game of the season: https://t.co/H6Z4LzjdWm',1374141459666993153
bears,2023-01-07 01:53:02+00:00,b'Behind Enemy Lines: Previewing Vikings Week 18 matchup w/Bears Wire #Bears #ChicagoBears #BearsNation #DaBears https://t.co/pl2GFJUApe',3013919629
bears,2023-01-07 01:52:54+00:00,b'@jayzawaski Gosh bless you Jay! Had to look this up. #DaBears',2980720662
bears,2023-01-07 01:49:50+00:00,b'The @ChicagoBears !!! Not even a question\xe2\x80\xa6 LOVE my Bears! \xf0\x9f\x8f\x88\xf0\x9f\x90\xbb\xe2\xac\x87\xef\xb8\x8f\xf0\x9f\x92\x99\xf0\x9f\xa7\xa1 #DaBears https://t.co/aJlAKoKB07',520060400
bears,2023-01-07 01:45:21+00:00,b'There\xe2\x80\x99s a short squeeze going on right now be ready #bears bout to get #rekt everyone is short even my best friend \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',1380353368183480321
bears,2023-01-07 01:42:00+00:00,b'Multiple Vikings have chances for incentives in Week 18 vs. Chicago #Bears #ChicagoBears #BearsNation #DaBears https://t.co/JaaeTyibRX',3013919629
bears,2023-01-07 01:35:40+00:00,"b'As I\xe2\x80\x99m a #Bears fan, I think I\xe2\x80\x99d have to put together some sort of bracket and let people vote to answer this question. https://t.co/AFihz7hXVv'",434438083
bears,2023-01-07 01:31:00+00:00,"b""Vikings' Duke Shelley, Khyris Tonga bringing 'little extra oomph' against former Bears team #Bears #ChicagoBears #BearsNation #DaBears https://t.co/RS8bIMlDR0""",3013919629
bears,2023-01-07 01:28:27+00:00,b'Grey Sweats eh?  https://t.co/hJvTrsDVT8   #freeballing #men #commando #sweatpants #sweats #gay #sub #cruising #lowhanging #bulge #dickslips #balls #kink #prints #group #public #VPL #graysweats #strong #verbal #aggressive #dom #bears #masters https://t.co/RrnecbI4U1',1601075569206214656
bears,2023-01-07 01:26:29+00:00,b'#gay #gaybear #daddybears #Bears #gaydaddy #musclebears #hairybears @gaybearpics @BearForest_com @bearchaser444 @hairyguys2 Horny daddy https://t.co/DZbgX7071a',1498641808255066115
bears,2023-01-07 01:22:51+00:00,b'New comfortable @ChicagoBears house shoes my aunt gave me today. #DaBears \xf0\x9f\x90\xbb\xe2\xac\x87\xef\xb8\x8f https://t.co/2T6JU4yZ6j',779823494569791488
bears,2023-01-07 01:20:44+00:00,"b""\xf0\x9f\x8e\xb2 The Over/Under With Harry The Greek &amp; Peter Blake \xf0\x9f\x8e\xb2The Greek, Pete and Andrew break down week 18's best bets in the NFL! The G-Men get blown out? Does TB12 play? The Bears get the #1 pick! #bears #tb12 #playoffs #giants #hamlin #sportsbetting #viral https://t.co/OATFnD8mz4""",1290579584723890178
bears,2023-01-07 01:20:02+00:00,"b""QB Justin Fields made Bears' debacle of a season worth watching #Bears #ChicagoBears #BearsNation #DaBears https://t.co/tN8OCpzPdP""",3013919629
bears,2023-01-07 01:19:04+00:00,b'\xf0\x9f\x90\xbb\xe2\xac\x87\xef\xb8\x8f! The Henry Puffer Podcast had an awesome time interviewing this sports TikTok influencer. Who can it be? Stay tuned! #dg58pride #pufferpride #podcast #podcastingintheclassroom #chicago #BearsNation #chicagobears https://t.co/f3i0U5Y49x',958549854220931072
bears,2023-01-07 01:15:21+00:00,b'Let Justin fields get them 64 yards #Dabears',713266194
bears,2023-01-07 01:15:00+00:00,b'What are Bears? \xf0\x9f\x90\xbc\xf0\x9f\x90\xbb\xe2\x80\x8d\xe2\x9d\x84\xef\xb8\x8f\xf0\x9f\x90\xbb  https://t.co/fkGdizyqVd   ##Wildlife   #Animals   #Bears   #Science   #Biology',869301609020502016
bears,2023-01-07 01:09:20+00:00,"b"": There's so much residual pain https://t.co/GH6cCLY1Ww #bears""",789957086939607040
bears,2023-01-07 01:09:00+00:00,"b""Backup QB will be important spot for Bears in 2023, so they can't let this happen again #Bears #ChicagoBears #BearsNation #DaBears https://t.co/FEsCeGLy15""",3013919629
bears,2023-01-07 01:06:52+00:00,b'@JasonWard23 Kyle is a #Bears fan \xf0\x9f\x98\x8e\xe2\x9c\x8a\xf0\x9f\x8f\xbd',264617034
bears,2023-01-07 01:05:06+00:00,"b""Good Evening Arlington Heights, IL! It's currently Cloudy with a temp of 27F. HUMIDITY: 78% #ILwx #Chicagoland #DaBears https://t.co/yLZScRSXm1""",1299757001740816391
bears,2023-01-07 01:01:15+00:00,"b'Vikings have plan for starters, backups in regular season finale #Bears #ChicagoBears #BearsNation #DaBears https://t.co/opskg7DydY'",3013919629
bears,2023-01-07 01:00:40+00:00,"b""I don't wish injury on anyone, but really hoping we get to see this guy get some QB snaps for the #DaBears on Sunday https://t.co/MelX8z2FQz""",1437290693173600261
bears,2023-01-07 00:58:30+00:00,b'Sweet home \xf0\x9f\x92\x93\xf0\x9f\x92\x93\xf0\x9f\x92\x93\xf0\x9f\x92\x93\xf0\x9f\x92\x93 #gay  #photo  #photography  #oso  #Bears https://t.co/3LV38yaKun',1562867745972035584
bears,2023-01-07 00:58:00+00:00,"b'Bear Necessities: Chicago stays put at No. 2, targets DL in latest 2023 mock draft #Bears #ChicagoBears #BearsNation #DaBears https://t.co/ahsjz13f2H'",3013919629
bears,2023-01-07 00:57:30+00:00,b'As i am transitioning to the #Bears. I would like to drop the top 3 Commies Twitter accounts.   1. @FireRonR1vera  2. @MandoMclaurin   3. @DAR0NPAYNE    \xf0\x9f\x91\x8d',1566603590248337408
bears,2023-01-07 00:51:56+00:00,"b'@r_saunders15 @Sentient_Egg @HockBomb @BobbyBooshay713 @670TheScore @BradBiggs I understand that Poles inherited a terrible cap situation as well, but there has been improvement from Fields. His completion percentage has gone up, and his command of the team has improved as well. It\xe2\x80\x99s far too early to write him off. #Bears'",376053386
bears,2023-01-07 00:51:02+00:00,b'Bears Matchup Flashback: Fumbled Away Potential Comeback vs. Vikings #Bears #ChicagoBears #BearsNation #DaBears https://t.co/ceZrb9Y1xr',3013919629
bears,2023-01-07 00:50:11+00:00,"b'Why are fans talking about the #Bears considering Bryce Young and CJ Stroud  Why would an organization with one of the worst OL/WRs/DL/EDGE restart with an unproven QB who has a chance of being a draft bust?  Justin Fields has proven he can do it, Bears need to provide him a team'",334338453
bears,2023-01-07 00:47:01+00:00,b'NFL 2022 Week 18 injury report roundup: Deebo Samuel set to play #Bears #ChicagoBears #BearsNation #DaBears https://t.co/S4W3fdrIgj',3013919629
bears,2023-01-07 00:44:16+00:00,"b'@CHGO_Bears @AdamHoge @CarmieV @thecarm Not fun. No evidence of thought. But yes there is a WHOLE lotta nothing surrounding this ""topic"".  #Bears'",193021447
bears,2023-01-07 00:41:52+00:00,b'Bears |MUSIC VIDEO| Campfire https://t.co/3DIey3CRU5 via @YouTube   #Bears  #Animals  #Wildlife  #Mammals  #Nature   #MusicVideo  #Music',1559662684362231812
bears,2023-01-07 00:31:00+00:00,b'QB Justin Fields made Bears\xe2\x80\x99 debacle of a season worth watching #Bears #ChicagoBears #BearsNation #DaBears https://t.co/039Bp2ZTYN',3013919629
bears,2023-01-07 00:27:29+00:00,"b'Stay turned for more props from Sunday\xe2\x80\x99s games that will be posted tomorrow  One to note \xe2\x80\x93 Justin Jefferson (1,771) needs 194 yards vs the #Bears to break the single-season receiving record.   You can already bet the DraftKings special on Jettas hitting the magic number at +650 https://t.co/tMuWULAgVy'",1350102607424086018
bears,2023-01-07 00:25:24+00:00,b'\xf0\x9f\xa7\xb5 Ok #Bears fans. I found an #NFLDraft simulator and played around with it. Did two dream scenarios where we get the #1 pick and then did one CRAZY one\xe2\x80\xa6',2413640736
bears,2023-01-07 00:25:00+00:00,b'Vikings vs. Bears: Week 18 staff preview and predictions #Bears #ChicagoBears #BearsNation #DaBears https://t.co/AVP3RNF07g',3013919629
bears,2023-01-07 00:21:00+00:00,"b""Justin Fields' Year 2 growth showed Bears he's built to lead them #Bears #ChicagoBears #BearsNation #DaBears https://t.co/KUpVKSjqSZ""",3013919629
bears,2023-01-07 00:14:13+00:00,"b""My Why The Hell Not/What Do You Got OL for Sunday  LT-Kellen Diesch LG-Ja'Tyre Carter C-Dieter Eiselen RG- Alex Leatherwood RT-Larry Borom  Also let Daurice Fountain play WR and Sammis Reyes/Chase Allen play TE. They have cool names.  #DaBears""",720252561501106176
bears,2023-01-07 00:14:00+00:00,"b""Ben Goessling's Vikings-Bears preview and prediction: Who wins and why? #Bears #ChicagoBears #BearsNation #DaBears https://t.co/qrrcNTVOYk""",3013919629
bears,2023-01-07 00:11:00+00:00,b'Former Alabama LB Terrell Lewis signed to Chicago Bears\xe2\x80\x99 active roster #Bears #ChicagoBears #BearsNation #DaBears https://t.co/mdFTvWsXqf',3013919629
bears,2023-01-07 00:10:30+00:00,b'Beardaddy wanking on the couch #maturemen #daddies #bears #gayoldermen #gaydaddies #gaybears #gayjerkoff #gaywanking #gaycumming #gaybearded https://t.co/FNpgUMa2xT',1568217577649750016
bears,2023-01-07 00:06:04+00:00,b'Bears Run Defense  When Roquan Smith started: 4.99 yards per rush 27th in the NFL  When Jack Sanborn started: 4.16 yards per rush 7th best in the NFL  #BearsNation #DaBears',1428199503870533635
bears,2023-01-07 00:05:22+00:00,b'NEW EPISODE!!! One last preview for the season! Be sure to join the boys before Sunday!!!   #DaBears   \xf0\x9f\x8e\xa7: https://t.co/NQUvo7lDAH https://t.co/y1EHY7Buan',1110599572466925569
bears,2023-01-07 00:04:26+00:00,"b'Three hundred #years ago,in the village of Berming Ham, was the #night of the bears\xe2\x80\x99#revolt. The #bears overcame their handlers,ran loose into the #crowds.The #hounds ran wild in packs. Freed from #fighting the #dangerous bears,they turned upon the #people https://t.co/X2BA1tj0h6'",1237979776847134722
bears,2023-01-07 00:03:01+00:00,"b""Kevin O'Connell possibly taking a gigantic risk vs. Bears in Week 18 #Bears #ChicagoBears #BearsNation #DaBears https://t.co/1UdLmjcQgA""",3013919629
bears,2023-01-07 00:02:40+00:00,"b'@r_saunders15 @Sentient_Egg @HockBomb @BobbyBooshay713 @670TheScore @BradBiggs Brisker is the one sure draft pick that has shown development. Kyler Gordon got off to a slow start but has played better down the stretch. Braxton Jones has been inconsistent, and Velus Jones Jr. has been awful. That is why this offseason is important for Poles. #Bears'",376053386
bears,2023-01-07 00:01:26+00:00,"b'I\xe2\x80\x99ve been talking a lot about Tyree Wilson to the #Bears in a trade back, and I\xe2\x80\x99m sure you know what Will Anderson and Jalen Carter bring to the table.  Which of these DL would you rather take in the 2023 NFL Draft?'",1289713506
bears,2023-01-07 00:01:22+00:00,"b'Bears Overreactions: Is Drafting C.J. Stroud, Bryce Young Out of Question? #Bears #ChicagoBears #BearsNation #DaBears https://t.co/r83d3ezRzX'",3013919629
bears,2023-01-06 23:54:39+00:00,b'Proud of #DaBears being up there. \xf0\x9f\x92\xaa https://t.co/8V1RWQdWJA',2730078987
bears,2023-01-06 23:54:21+00:00,b'Remember when I said that the Bears would be the worst team in the NFL this season? Bears fans called me stupid and assured me they\xe2\x80\x99d be a top 10 team. Boy were they wrong \xf0\x9f\x98\x82 #DaBears',939593693996122112
bears,2023-01-06 23:53:04+00:00,b'love #freeballing #men #commando #sweatpants #sweats #gay #sub #cruising #lowhanging #bulge #dickslips #balls #kink #prints #group #public #VPL #graysweats #strong #verbal #aggressive #dom #bears #masters If your in #NKY #Kentucky #Cincinnati area or visiting DM retweet follow me https://t.co/fkZ1bL04O8',1070818956259352576
bears,2023-01-06 23:50:45+00:00,"b""I'm back in the @WGNRadioNews anchor chair later tonight, where I can be heard at the top and bottom of each hour from Midnight-5am. Listen on AM 720, and on the @WGNRadio app. And the #Bears won't have Justin Fields 4 the season finale @AthlonSports #NFL  https://t.co/AGOFCYkM4O""",300638514
bears,2023-01-06 23:50:04+00:00,b'Dan Pompei on Devin Hester being a Hall of Fame Finalist | All Access Podcast | Chicago Bears #Chicago #Bears #NFL Video: https://t.co/9kqrnQNiFm',115286717
bears,2023-01-06 23:49:50+00:00,"b'Jiggle Butt @CasaDeAngell @xxxskipmarshall   would be the perfect boy for @willangellxxx  with only a mouth &amp; ass to use, but, young Skip adds the wonderful bonus of a sweet velvety hole that gets wetter the more you play with it. #bareback #FTM #bears https://t.co/ySwjGancZQ https://t.co/6s19fioj97'",37958970
bears,2023-01-06 23:44:42+00:00,b'@theScore @justnfields say hello to your new best friend. #Bears @ChicagoBears',1546936838
bears,2023-01-06 23:34:51+00:00,"b'@r_saunders15 @Sentient_Egg @HockBomb @BobbyBooshay713 @670TheScore @BradBiggs I don\xe2\x80\x99t think that the #Bears should see next season as a make or break year for Fields. Given the lack of talent around him and his first season virtually wasted due to an incompetent coaching staff, I don\xe2\x80\x99t understand how people can say that he couldn\xe2\x80\x99t improve.'",376053386
bears,2023-01-06 23:32:12+00:00,b'Final injury report for Vikings at Bears  #SKOL #DaBears #FPC #NFL #NFLTwitter https://t.co/VLcEKQBfwR',1240825202877116416
bears,2023-01-06 23:29:58+00:00,"b""Justin Fields final season stats are: 2,242yds, 17tds, 11int, 85.2rating. The #Bears as a team are dead last in every single passing statistic for the entire NFL. Either that's Getsy's fault or Fields. But you can't move forward next year with both. Take your pick but one must go""",528829560
bears,2023-01-06 23:27:44+00:00,b'@ewaessttjl @670TheScore @BradBiggs No one supporting Justin Fields is saying that he is a finished product. But to ignore what was around him while at the same time complaining about his lack of passing ability is just ridiculous. Just what was Brad Biggs and you were watching all season? #Bears',376053386
bears,2023-01-06 23:25:39+00:00,"b'#Bear, #Mama Bear, #Grizzly Bear, #Personalized Magnets, Custom Magnet, Fridge #Magnets, #cute  Magnets, Engraved Magnets https://t.co/4obLkoEHoC via @Etsy #etsy #etsyshop #shopping #TrendingNow #trendingvideo #trend #Bears #MothersDay #giftshop #gift #Video #Magnet'",821481488713650176
bears,2023-01-06 23:25:26+00:00,b'For the last time this season...Bears Matchup Flashback.   A look back at the last time the Bears played the Vikings. #DaBears #Bears https://t.co/smhMfSMRgt',339455570
bears,2023-01-06 23:25:08+00:00,"b'We lose in a FS vs the Giants, 24-27.  1-3.  #DaBears https://t.co/2N3KWozh8l'",1352140712037511169
bears,2023-01-06 23:21:35+00:00,b'@ThePoniExpress Chicago has a field available! #Bears',161344642
bears,2023-01-06 23:21:29+00:00,"b'not so longer ago on #Bears twitter, the #BearsNation  were saying #dabears were going to play spoiler towards the end of the season.   How did that statement work out for you? \xf0\x9f\xa4\xa3'",21133089
bears,2023-01-06 23:15:20+00:00,"b'With his skill set and demeanor I honestly believe this will happen. Excited to see how he\xe2\x80\x99s surrounded with help this offseason, and excited to see him continue to grow and take this city over #QB1 #Bears https://t.co/jJL2E13M99'",1331794141525622786
bears,2023-01-06 23:15:03+00:00,"b""Sometimes I feel like I just can't #BEAR it  If fur wasn't  The only coat I'd get a polka dot   Flare fit  No fish no bugs  Scratch a life out eating grubs  Tender nose sharpest claws  Black #Bears all dead  If it weren't for laws  QUASI  EXTINCTION BEAR ALONE  GOT US THINKING https://t.co/RDlA61Ecnh""",1561471839037059072
bears,2023-01-06 23:13:59+00:00,"b'Heard from friends that attend #BAMA, that @_bryce_young is being look at hard by #DaBears and they have had background interviews on the prospect.  #NFLTwitter'",1562943937349750785
bears,2023-01-06 23:13:35+00:00,b'Best #Bears #podcast in the world!!! https://t.co/Dq2q8W1Z7Q',23871137
bears,2023-01-06 23:13:34+00:00,b'Definitely heaving fun today #dildo #onlyfans #bi #tightass #manly #bears #dadbod https://t.co/79YoVAgX7y',1592635544680341504
bears,2023-01-06 23:11:00+00:00,b'The Last Injury Report of the Year Lists Kyler Gordon as Questionable to Play #BearsBlog #BearsFootball #BearsTalk #DaBears #BearDown #BearsFans https://t.co/xICweyaFES',3013919629
bears,2023-01-06 23:09:46+00:00,b'Random fact: the grizzly bear is the official state animal of California but no grizzly bears have been seen there since 1922.   Do you know your state animal  #stateanimal    #grizzlybear    #california    #bears    #bear https://t.co/JabRats3v7',281174511
bears,2023-01-06 23:08:53+00:00,"b'I got a lot of emails, but this is Dave from Plainfield with his motivational speech for the @chicagobears this weekend!!  #chicago #Chicagobears #Bears #Radio #tv #fun #motivation #Sports https://t.co/YLL32iCLaO'",82899044
bears,2023-01-06 23:08:00+00:00,"b'Backup QB will be important spot for Bears in 2023, so they can\xe2\x80\x99t let this happen again #Bears #ChicagoBears #BearsNation #DaBears https://t.co/YXbIuOzgWc'",3013919629
bears,2023-01-06 23:04:41+00:00,b'Go check out @BearsNerd with @adamrank on the @sickpodadamrank! #Bears #DaBears #NFL #NFLDraft #NFLFreeAgency https://t.co/I2vqqtMBa7',1161791970441945088
bears,2023-01-06 23:04:24+00:00,"b'@JordanTSilveira Im really hoping the #Bears can get the best of both worlds with a trade back into the top 5 and still land Carter \xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbb  If not Carter, a double trade back or trade back to the early/mid first round for Wilson is a nice consolation. I am very high on his potential.'",1083761025177014272
bears,2023-01-06 23:02:49+00:00,b'I\xe2\x80\x99m sure #Bears OC Luke Gesty would very much like this reunion to happen. https://t.co/AbK4igpk8J',468874786
bears,2023-01-06 23:01:17+00:00,b'Former Alabama LB Terrell Lewis signed to Chicago Bears\xe2\x80\x99 active roster #Bears #ChicagoBears #BearsNation #DaBears https://t.co/lhQe5XSCTM',3013919629
bears,2023-01-06 22:58:42+00:00,b'I think I need my boots shined up... #bears #gaybears #gay #cub #daddy #daddybear #chubby #bidad #bibear #abdl #abdlbear #ABDLgay #diapers #diaperbear #pampers #pamperbear #bigpapapampers https://t.co/fJoB4Wqoud',1181518119703060481
bears,2023-01-06 22:57:59+00:00,"b'The only 1st the @ChicagoBears will get this year is 1st pick in the draft, but I\xe2\x80\x99m sure they\xe2\x80\x99ll screw that up too! \xf0\x9f\x92\x9a\xf0\x9f\x92\x9b#GoPack #GreenBayPackers #BearsNation #ChicagoBears'",2457150433
bears,2023-01-06 22:57:14+00:00,"b""Who's looking to be pounded and filled like this tiny cum loving slut. Can wait to fill this pussy again!  #twink #nsfwtw #Bears #creampievideo #filled #bigcockbull #lovescock #WhosNext #bigdick #breeding #BreedYourDaughter #breedingtwt #rough #hardfucking https://t.co/eo1BJItYvq""",1581936122565124096
bears,2023-01-06 22:57:00+00:00,b'National Football Conference Champions #Bears #ChicagoBears #BearsNation #DaBears https://t.co/EVMHLYCOxF',3013919629
bears,2023-01-06 22:51:57+00:00,"b'@TheHobby247 2021 #Panini Rookies &amp; Stars @ChicagoBears Justin Fields, PSA Gem MINT 10!!  $85 shipped PayPal, USPS small flat rate box with delivery confirmation @OhioStateFB  #Dabears https://t.co/aO6gFWhb6I'",1611168504572674048
bears,2023-01-06 22:51:17+00:00,"b""This is one of my favorite plays, not only in #Bears history, but I'm the history of football https://t.co/DqsgFHi9bg""",42529840
bears,2023-01-06 22:51:00+00:00,b'Chiefs Make Three Moves Including Promoting WR Ihmir Smith-Marsette #Bears #ChicagoBears #BearsNation #DaBears https://t.co/KMuGJU1ibm',3013919629
bears,2023-01-06 22:48:39+00:00,b'\xf0\x9f\x9a\xa8Shovel Pass 3\xf0\x9f\x9a\xa8  #DaBears to be the lowest scoring team on Sunday (+1400)  #OddsWithEnds',1429868802028748806
bears,2023-01-06 22:45:31+00:00,b'@BearsNationCHI On an A-F grading scale rank the #Bears following position groups:  QB-B- RB-C+ WR-F TE-C- OL-C-',466202814
bears,2023-01-06 22:42:47+00:00,b'NEW EPISODE!!! The old guard of the Chicago media and their criticism of #JustinFields starts the conversation. We then get into the important game of week 18! #DaBears #Bears   https://t.co/Ahu6cnRsnT',975267194098585602
bears,2023-01-06 22:40:05+00:00,b'Photo Remastered  #fatmodel #bodypositive #karmafactory #gaychub #beargay #bears\xc2\xa0 #chubbymen\xc2\xa0 #gaymen\xc2\xa0 #hairydaddy #picsofchubbybears #chubbydaddy #beefybears #bigdaddy #belly #bellyfat\xc2\xa0 #superchub #gainer #chubby https://t.co/kjjcqXF4vI',19356601
bears,2023-01-06 22:39:40+00:00,"b'Young #Bears cornerbacks will be pressed into action against the #Vikings Justin Jefferson, who will try to make #NFL history Sunday.   ""I\xe2\x80\x99m excited about the opportunity for those guys,"" coach Matt Eberfus said. ""We get a chance to look at those guys.\xe2\x80\x9d  https://t.co/yzkLffSzct'",38968665
bears,2023-01-06 22:35:30+00:00,b'Bears Signed WR Equanimeous St. Brown To One-Year Extension https://t.co/FkLhfgWujX #Bears https://t.co/2fnteVTD8T',153226344
bears,2023-01-06 22:33:23+00:00,b'Just know the #Bears traded the 33 or the 34th pick for Chase Claypool.  He has 12 receptions since the trade.',1326318577327230978
bears,2023-01-06 22:30:08+00:00,b'Four years of PAIN #bears #nfl https://t.co/D90rhWAkUa',1093994930
bears,2023-01-06 22:28:42+00:00,b'This is it \xf0\x9f\x92\xaa\xf0\x9f\x92\xaf #DaBears https://t.co/Ld1gAGNDDD',1411271418327752707
bears,2023-01-06 22:28:34+00:00,b'Fuck Cody Parkey. #Bears #DaBears',1379459282
bears,2023-01-06 22:27:10+00:00,"b'How confident are you going forward that Justin Fields is THE guy for the Bears at QB? Fields finishes the year with 2,242 passing yards, 17 TD/11 INT, 1,143 rushing yds/8 TD and a QB rating of 85.2. #JustinFields #Bears #BearsNation #NFL'",2155360825
bears,2023-01-06 22:26:07+00:00,"b'\xf0\x9f\x9a\xa8New Episode\xf0\x9f\x9a\xa8  @BearsNerd joins @adamrank to discuss the #Bears sitting Fields for the last game, the excitement surrounding the Bears heading into the offseason and much more.  Watch: https://t.co/4SqPxeenSl  #BearDown #DaBears #NFL #thesickpodcast https://t.co/hFgH0lDBeW'",1476325769156739074
bears,2023-01-06 22:24:15+00:00,b'Making it official   https://t.co/afH4OfTLjl  #Bears #ChicagoBears #NFL #nfltwitter #BearsNation #bearstalk #bearstwitter #DaBears #BearDown',4156754953
bears,2023-01-06 22:23:18+00:00,b'@ErikLambert1 Are we really meatball enough to think the jersey worn has any impact on winning? #bears and fans need to join this century\xe2\x80\xa6 most teams have more combos than Chicago.',360315814
bears,2023-01-06 22:21:01+00:00,b'Dan Pompei on Devin Hester being a Hall of Fame Finalist | All Access Podcast | Chicago Bears #BearsFootball #BearsTalk #DaBears #BearDown #BearsFans https://t.co/iLcoNgJ3dX',3013919629
bears,2023-01-06 22:20:22+00:00,b'So crazy it\xe2\x80\x99s been four years already. Thanks for everything David Montgomery. #DaBears',1449089232337842176
bears,2023-01-06 22:20:02+00:00,"b'If Kevin O\xe2\x80\x99Connell has some of his top #Vikings starters play on Sunday vs. the #Bears, he\xe2\x80\x99s playing with a fire that could potentially burn his team before the playoffs begin next week   https://t.co/5rPsxWpjA1'",22604125
bears,2023-01-06 22:15:53+00:00,"b'@Scar179ny Don\xe2\x80\x99t agree with a lot of what Shannon says, but on this instance he is a 100% on the money about @justnfields &amp; the @ChicagoBears.  As a #Bears fan, given the salary cap space &amp; the high #Draft pick they have, hope this offseason Poles &amp; Co. do just that.\xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbd #BearsNation'",937844830876475392
bears,2023-01-06 22:15:46+00:00,"b'@BryanPerezNFL dear football gods,  Please let the bears get the number one overall pick and let someone trade up for that pick for a lot of picks.   Sincerely,   #DaBears'",1061706031
bears,2023-01-06 22:14:00+00:00,b'American Black Bear at Alligator River NWR in eastern North Carolina.  #americanblackbear #Bears #bigbears #bear #wildlife #nature https://t.co/bvaMlmBZ6T',197992324
bears,2023-01-06 22:13:13+00:00,b'\xf0\x9f\x9a\xa8NEW EPISODE\xf0\x9f\x9a\xa8  \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f Embarassing loss 1\xef\xb8\x8f\xe2\x83\xa3 Chance at first pick \xf0\x9f\x8f\xa5 #Bears banged up \xf0\x9f\x91\x80 Looking forward to offseason  https://t.co/3gxHVezfIj',1386490069607976967
bears,2023-01-06 22:13:00+00:00,"b'Minnesota Vikings at Chicago Bears: Predictions, picks and odds for NFL Week 18 matchup #Bears #ChicagoBears #BearsNation #DaBears https://t.co/hlTdPmo1Ox'",3013919629
bears,2023-01-06 22:11:21+00:00,b'I hope I never have to do this again but I will be actively rooting for the Bears to lose on Sunday. It would be irresponsible for the future of the franchise for them to win (also hoping the Texans win of course) #DaBears',239059146
bears,2023-01-06 22:11:04+00:00,b'Vikings-Bears preview: Chris Reed ready for another opportunity to play center #Bears #ChicagoBears #BearsNation #DaBears https://t.co/uJKnhusXKB',3013919629
bears,2023-01-06 22:09:53+00:00,b'dont talk like tht monty\xf0\x9f\x98\x95 #DaBears https://t.co/wy30WxfAB3',1479995994783854596
bears,2023-01-06 22:07:57+00:00,b'#DaBears fans! Tune in for this one! #NFL #nfltwitter https://t.co/CMczUu5fWc',1496108625089241091
bears,2023-01-06 22:02:12+00:00,b'Vikings plan to activate TE Smith Jr. from IR #Bears #ChicagoBears #BearsNation #DaBears https://t.co/9OnKVb2oCN',3013919629
bears,2023-01-06 22:01:34+00:00,"b'#DaBears game against #SKOL on Sunday reminds me of each year\xe2\x80\x99s final preseason game. Here\xe2\x80\x99s why...  And yes, for the true die-hards out there, I did indeed reference Brittan Golden. #NFL   \xf0\x9f\x8e\xa5: https://t.co/cvHTHilvts https://t.co/blM5JENEOm'",1616390179
bears,2023-01-06 22:01:15+00:00,b'Bears notebook: Nathan Peterman ready for his close-up #Bears #ChicagoBears #BearsNation #DaBears https://t.co/dDt6e2gKr4',3013919629
bears,2023-01-06 22:00:51+00:00,"b'Everyone should be new with the exception of JF1, Kmet, Monty, Sanborn, Gordon, Brisker, Jones, Herbert, St. Brown, and Whitehair. #Dabears https://t.co/k1Uj9dIE5e'",23698080
bears,2023-01-06 21:58:40+00:00,b'\xe2\x9c\xa8A very Bear Painting\xf0\x9f\x90\xbb\xf0\x9f\xa7\x8b\xe2\x9c\xa8 #art #painting #Bears https://t.co/ML5DAuJR8P',842850119997259776
bears,2023-01-06 21:58:11+00:00,"b'If the #Bears do decide to let David walk, they better go get a back who can pass-protect. https://t.co/TCmuEHtPLo'",273754164
bears,2023-01-06 21:57:01+00:00,b'Should the #Bears look for a new kicker for next year?',3025453876
bears,2023-01-06 21:52:00+00:00,b'Bears vs Vikings Injury Report: Justin Fields 1 of 3 ruled out for Chicago #BearsFootball #BearsTalk #DaBears #BearDown #BearsFans https://t.co/C4qVs5CXua',3013919629
