team,timestamp,tweet_text,userid
lions,2023-01-09 00:19:32+00:00,"b""I told myself I'd only stay up for the Lions game if LA wins. On the one hand, I really need sleep after going to bed at 4am after two consecutive days of NCAA gym.  On the other... that would mean lions (maybe) in the playoffs.  LETS GO RAMS YOU CAN DO THIS FOR US #OnePride""",1119915583485751297
lions,2023-01-09 00:19:29+00:00,"b'Right now, Detroit would be more fun to watch in the playoffs than Seattle. But man must be rough to place hope on Baker Mayfield and this Rams Team  #Rams #Seahawks #Lions'",3230114233
lions,2023-01-09 00:19:28+00:00,"b""We didn't expect it to be straightforward did we Lions fans? #OnePride""",92062733
lions,2023-01-09 00:19:27+00:00,b'@AwesemoDFS My @Lions are \xe2\x80\x9cJobbed\xe2\x80\x9d when they\xe2\x80\x99re not playing. #Lions',1122492736203108354
lions,2023-01-09 00:19:25+00:00,b'Lions fans be like\xe2\x80\xa6 \xe2\xac\x87\xef\xb8\x8f \xf0\x9f\x98\x80 #OnePride https://t.co/89d2GapkO1',17016793
lions,2023-01-09 00:19:23+00:00,b'#OnePride still alive\xe2\x80\xa6 just https://t.co/lfRj1r0RtX',1484889306
lions,2023-01-09 00:19:22+00:00,b'1 Hour #OnePride',843277285671276545
lions,2023-01-09 00:19:21+00:00,"b""Even if the #Seahawks Won and the #Lions are eliminated, Detroit isn't going to lie down and play dead under Dan Campbell. They will still come out and play hard and would love nothing more than to knock out Green Bay too.""",2922998997
lions,2023-01-09 00:19:21+00:00,"b'@ahammFreePress It\xe2\x80\x99s the build me up before the let me down. It\xe2\x80\x99s like having the nurse say, \xe2\x80\x9cO, I\xe2\x80\x99m sorry I couldn\xe2\x80\x99t find the vein and now I gotta stab you again!\xe2\x80\x9d #OnePride #BakerMayfield #RamsNation  If #Packer get in, they can win it all! Which is scary \xf0\x9f\x98\xa7 #SuperBowlLVII'",1082055229456203776
lions,2023-01-09 00:19:21+00:00,b'This game is killing me. #Rams #Lions',36116666
lions,2023-01-09 00:19:19+00:00,b'LIFE The Fighting Dan Campbells live!!!! #OnePride',25308741
lions,2023-01-09 00:19:18+00:00,"b'It\xe2\x80\x99s time, Lions fans.   #OnePride https://t.co/1ZtTj0RJtp'",18219438
lions,2023-01-09 00:19:17+00:00,b'I AM GOING TO PASS OUT #OnePride',838993940577677312
lions,2023-01-09 00:19:15+00:00,b'literally EVERY Rams fan wants this for Detroit and Goff   #RamsHouse \xf0\x9f\xa4\x9d #OnePride',1341867843898499072
lions,2023-01-09 00:19:14+00:00,b'Due to the conclusion of the Rams and Seahawks game. We are going to delay the Pregame show until the end of the Rams/Seahawks game. #OnePride',1068918874312228865
lions,2023-01-09 00:19:14+00:00,b'That sound you hear is the sound echoing from Michigan on that ball hitting the goal post. #Lions #OnePride',765309669636186112
lions,2023-01-09 00:19:14+00:00,b'HE MISSED THE FG!!!!!! LIONS STILL ALIVE!!! #OnePride\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf #LAvsSEA',123739102
lions,2023-01-09 00:19:11+00:00,b'LETS GO!!!!! #Lions https://t.co/Renw1f7g1Z',3922319033
lions,2023-01-09 00:19:10+00:00,b'He missed!!!! LETS GOOOO! Go Rams right now #OnePride',66987964
lions,2023-01-09 00:19:09+00:00,b'Come on Ramsey. Go pick off Geno again man. #OnePride https://t.co/qYawBMK6RH',167294860
lions,2023-01-09 00:19:08+00:00,b'Let\xe2\x80\x99s Gooooo!!!! #OnePride',603082064
lions,2023-01-09 00:19:07+00:00,"b'Lost the coin toss, but the defense can stand up. LETS GO RAMS!!!!! #Rams #Lions #OnePride'",46507137
lions,2023-01-09 00:19:02+00:00,b'That doink was the most beautiful sound I heard today #Lions',235816862
lions,2023-01-09 00:19:01+00:00,b'All I want is for the Lions to have a chance. #OnePride',1527594453883621378
lions,2023-01-09 00:18:59+00:00,"b'Of course this Rams game is going to OT. \xf0\x9f\x98\xa9 Just win it already, #Rams! Come on!  #OnePride'",2168929524
lions,2023-01-09 00:18:56+00:00,b'Missed FG in Seattle!  The @NFL wants  the @Lions in the playoffs!!!! It\xe2\x80\x99s our year!! #OnePride',337295349
lions,2023-01-09 00:18:55+00:00,"b""He missed  the FG #onepride\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf let's go Baker. #RamsHouse https://t.co/D4l8nWqLZV""",2872494423
lions,2023-01-09 00:18:52+00:00,b'Come on @RamsNFL make the clank matter! #OnePride',339970301
lions,2023-01-09 00:18:49+00:00,b'@evanfoxy Let\xe2\x80\x99s go RAMS. #OnePride',61374717
lions,2023-01-09 00:18:49+00:00,"b'Lions fans, there is still hope! #OnePride'",1706905825
lions,2023-01-09 00:18:47+00:00,b'HE MISSED! HE MISSED! LIONS HAVE LIFE! #Lions #LARvsSEA',1081587631878782976
lions,2023-01-09 00:18:46+00:00,b'LETS GO RAMS LETS WIN IN OT #RamsHouse  #ONEPRIDE',1477805672829960192
lions,2023-01-09 00:18:43+00:00,b'He did not. The #Lions need a #Rams win or #Seattle tie. #OnePride https://t.co/VBH9oSjeHh https://t.co/4vGjeYGQKv',106139532
lions,2023-01-09 00:18:42+00:00,b'OVERTIMMMMMEEEEEE. #lions https://t.co/qtunnRvsUw',18245078
lions,2023-01-09 00:18:42+00:00,b'I stand with you homie!!! #Lions https://t.co/oGaycXSyGb',2308355701
lions,2023-01-09 00:18:41+00:00,b'Not even a #Lions game and I am going crazy. Such terrible calls against the Rams! Unfair.  #OMG',19765331
lions,2023-01-09 00:18:41+00:00,b'@LionsMemes #ONEPRIDE   GET EM BAKER  I can almost dream of a \xe2\x80\x9cwhat\xe2\x80\x99s this? Stafford has pads on and is running onto the field\xe2\x80\x9d. Would be the greatest moment in lions history',1380996881778630656
lions,2023-01-09 00:18:40+00:00,b'Overtime\xe2\x80\xa6 Not like I wanted to sleep at any point tonight\xe2\x80\xa6. \xf0\x9f\x99\x84 #OnePride',47769034
lions,2023-01-09 00:18:40+00:00,b'@Lions  fans watching myers miss that field goal #OnePride https://t.co/3dNMjssOOC',40807697
lions,2023-01-09 00:18:38+00:00,b'What a game! Let\xe2\x80\x99s go @RamsNFL !!! Let\xe2\x80\x99s go #Lions !!!!',1082666529240555521
lions,2023-01-09 00:18:37+00:00,b'Oh my god.   The #Lions still have hope!',1046837291346321410
lions,2023-01-09 00:18:36+00:00,b'HE MISSED IT!!! #OnePride',392914031
lions,2023-01-09 00:18:35+00:00,b'@RamsNFL With a tie works for us.  #OnePride',187933108
lions,2023-01-09 00:18:31+00:00,b'We\xe2\x80\x99re going to OT!!! #NFL #OnePride #RamsHouse https://t.co/rCyXResjkQ',1430181505112870922
lions,2023-01-09 00:18:30+00:00,b'BALL DONT LIE !!! @NFLOfficiating is a joke but the ball don\xe2\x80\x99t lie #rams #seahawks #lions',1275093741750149122
lions,2023-01-09 00:18:30+00:00,b'Were still alive.   #OnePride',757448370
lions,2023-01-09 00:18:30+00:00,b'This Rams game is shaving years off my life #OnePride',887153150
lions,2023-01-09 00:18:29+00:00,b'#Lions fans right now \xf0\x9f\x98\xb1 https://t.co/jicMTQU3fw',1067113056457695232
lions,2023-01-09 00:18:29+00:00,b'#Lions Fans right now! #ranNFL #ranFootball @Lions https://t.co/6ymuYM9nBF',169456405
lions,2023-01-09 00:18:29+00:00,b'He did not. The #Lions need a #Rams win or Seattle tie. #OnePride https://t.co/uVKM4fnibp https://t.co/4vGjeYGQKv',106139532
lions,2023-01-09 00:18:27+00:00,b'Fortunately the officials can\xe2\x80\x99t kick for Seattle too #OnePride',1376689072371077121
lions,2023-01-09 00:18:27+00:00,b'#OnePride nation we are still in this.',1344389616950939648
lions,2023-01-09 00:18:26+00:00,b'STILL ALIVE!!!! Let\xe2\x80\x99s go Baker!! #OnePride',236502482
lions,2023-01-09 00:18:26+00:00,b'It destiny #OnePride',1467692394019700742
lions,2023-01-09 00:18:26+00:00,b'We still alive #OnePride',800718250304684032
lions,2023-01-09 00:18:25+00:00,b'Seattle missed the game winning field goal!!! #OnePride',412647228
lions,2023-01-09 00:18:25+00:00,b'And all of Michigan just exhaled #onepride #RamsHouse OT we go!',1532405673014829058
lions,2023-01-09 00:18:25+00:00,b'Me when the Seahawks doinked that FG. #Lions have life! https://t.co/S2Uy7ErPqC',262465668
lions,2023-01-09 00:18:24+00:00,b'Doink! #onepride',1201704038544420864
lions,2023-01-09 00:18:24+00:00,"b'The weak flags tried to take the Lions down, but the Sports Gods may be smiling our way for a change.   #Shtoink! #OnePride'",1401021410
lions,2023-01-09 00:18:23+00:00,b'I know some @Lions fans are fainting or hyperventilating right now\xe2\x80\xa6   #Onepride',1022963184
lions,2023-01-09 00:18:23+00:00,b'Post is still on the #Lions team.',3255237518
lions,2023-01-09 00:18:22+00:00,"b""Well that was a bad call on Ramsey, so a little ball don't lie on that missed FG for Seattle. I kind of want the #Packer &amp; #Lions game to mean something for both. #NFL""",16932271
lions,2023-01-09 00:18:19+00:00,"b""OFF THE POST.  We're going to overtime in Seattle. #OnePride""",38620892
lions,2023-01-09 00:18:17+00:00,b'Let\xe2\x80\x99s go Rams!!!!!!!!!!!! #OnePride',2336018761
lions,2023-01-09 00:18:17+00:00,b'Holy smokes. ..holy  #OnePride',115448669
lions,2023-01-09 00:18:16+00:00,"b""A doink to go into overtime, on the last day of the regular season... this is the NFL at it's finest #LARvsSEA #Seahawks #OnePride""",1561696549054435330
lions,2023-01-09 00:18:13+00:00,b'noo bobby! #lions',789656599350489088
lions,2023-01-09 00:18:13+00:00,b'Bro my heart rn \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\x98\xad\xf0\x9f\x98\xad #OnePride',375662566
lions,2023-01-09 00:18:13+00:00,"b""Ball don't lie @Nfl #Seahawks #RamsHouse #OnePride""",954806881
lions,2023-01-09 00:18:12+00:00,b'Luckless in Seattle? #Lions',22738355
lions,2023-01-09 00:18:12+00:00,b'DOINK!! #DetroitvsEverybody #OnePride #LARvsSEA https://t.co/KVRzezU0oA',385146943
lions,2023-01-09 00:18:11+00:00,"b'Seattle did not deserve to win there anyway after that bogus call on Ramsey.  Refs influenced by guys staying down after (in this case, clean) hits, and the sideline staff acting like a bunch of feral cats getting thrown scraps of food out of a moving car. #Seahawks12 #OnePride.'",1469183147275399168
lions,2023-01-09 00:18:10+00:00,b'*whispers* #OnePride https://t.co/GcCIAYfxuJ',2254211606
lions,2023-01-09 00:18:10+00:00,b'LETS GO #OnePride',323084674
lions,2023-01-09 00:18:10+00:00,b'I\xe2\x80\x99m surprised the refs didn\xe2\x80\x99t call that missed FG good. #Lions always get screwed. Even in games they\xe2\x80\x99re not playing in.',930653784
lions,2023-01-09 00:18:09+00:00,b'BALL DON\xe2\x80\x99T LIE #onepride #nfl #seahawks #rams #fuckyounfl',252915521
lions,2023-01-09 00:18:08+00:00,b'Jason Meyers Kick is no good in Seattle. Lions fans have a sigh of relief. #SeattleSeahawks #RamsHouse #lions',1546180452251275264
lions,2023-01-09 00:18:08+00:00,b'THERES STILL HOPE FOR US THAT GOALPOST GONNA GET IT AFTER THE GAME #Lions',460416192
lions,2023-01-09 00:18:08+00:00,b'Life for @evanfoxy and the #OnePride https://t.co/MJm8V0eT72',762473218657570816
lions,2023-01-09 00:18:08+00:00,b'Doink!!! #OnePride',162554584
lions,2023-01-09 00:18:07+00:00,b'C\xe2\x80\x99mon @RamsNFL all #ONEPRIDE nation is with you right now! Get this W please!',419948077
lions,2023-01-09 00:18:07+00:00,b'It\xe2\x80\x99s not over! #Lions #OnePride \xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3',282299500
lions,2023-01-09 00:18:07+00:00,b'JK MEYERS SHANKED IT LETS GO #ONEPRIDE',42524579
lions,2023-01-09 00:18:06+00:00,b'YES! CHOKE! #LAvsSEA #Lions',58157455
lions,2023-01-09 00:18:06+00:00,"b'For the first time in human history, the #Lions get a break'",352144915
lions,2023-01-09 00:18:05+00:00,b'DOINK!!!!! #OnePride',36956987
lions,2023-01-09 00:18:05+00:00,b'THE FOOTBALL GODS TOY WITH #LIONS FANS\xe2\x80\x99 EMOTIONS #DOINK',1556051
lions,2023-01-09 00:18:04+00:00,b'There\xe2\x80\x99s still hope #OnePride',1354190899736023040
lions,2023-01-09 00:18:03+00:00,b'No good!!!!!!!!! Omgggggggg! Lions still have hope!! Let\xe2\x80\x99s go rams! #RamsHouse #OnePride',989690599413616643
lions,2023-01-09 00:18:02+00:00,b'LETS GOOOOOOOOOOOO #OnePride https://t.co/9ycZenR02U',386314568
lions,2023-01-09 00:18:01+00:00,"b'Let\xe2\x80\x99s f\xe2\x80\x99in gooooooooo!!!!!!!!!!!!!! Cmon Baker baby, time to step up! #OnePride'",924109850610724865
lions,2023-01-09 00:17:59+00:00,b'The clang heard throughout #Detroit.   #Lions',540950239
lions,2023-01-09 00:17:59+00:00,"b""OMFG I CAN'T TAKE THIS #OnePride""",23552387
lions,2023-01-09 00:17:59+00:00,b'Sweet Lord!!!! Please oh please #Lions',20454965
lions,2023-01-09 00:17:59+00:00,b'My heart stopped until that doink #OnePride',2535928439
lions,2023-01-09 00:17:57+00:00,b'DOINK!! Still alive @Lions Nation! #OnePride',1706526740
lions,2023-01-09 00:17:56+00:00,b'YEEEEESSSSS!!!!!! HE MISSED THE FIELD GOAL!!! #OnePride #RamsHouse #Seahawks',107328089
lions,2023-01-09 00:17:56+00:00,"b'A bit of redemption for the @Lions After 2 HORSESHIT calls, there is life!!!! #OnePride'",4001017577
lions,2023-01-09 00:17:55+00:00,b'The most beautiful sound in the world   #onepride https://t.co/9yVBfSWRlI',52769612
lions,2023-01-09 00:17:55+00:00,"b""Myers missed it!! Let's go Rams.  #OnePride\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf #DetroitLions""",1398209137289351168
lions,2023-01-09 00:17:55+00:00,b'A rare Doink that actually helped #OnePride',1528123165888630791
lions,2023-01-09 00:17:54+00:00,b'Come on Rams Detroit needs you to win this!  #OnePride',1886896159
lions,2023-01-09 00:17:54+00:00,b'#OnePride right now \xf0\x9f\x98\x82 https://t.co/cSE5nVZTY2',280790711
lions,2023-01-09 00:17:53+00:00,"b""Remember last year when all the #Lions fans were loving the #Rams ... Please don't let us down.""",233069516
lions,2023-01-09 00:17:51+00:00,b'#Lions have life! Off the side post no good ! @Lions',1122492736203108354
lions,2023-01-09 00:17:50+00:00,"b'Of course this can\xe2\x80\x99t be a normal game, why would it be? We\xe2\x80\x99ve got OVERTIME! \xf0\x9f\x99\x8c\xf0\x9f\x99\x8c #NFL #OnePride'",848272316
lions,2023-01-09 00:17:50+00:00,b'He doinked it!! Ball don\xe2\x80\x99t lie #OnePride',1339380179454455808
lions,2023-01-09 00:17:49+00:00,b'We\xe2\x80\x99re still alive. #Lions',80697114
lions,2023-01-09 00:17:49+00:00,"b'The soul-sucking, history-making, one-in-a-million, referee incompetence and ineptitude is transferable when it can screw with the #Lions. https://t.co/EL35pTFpbi'",26057364
lions,2023-01-09 00:17:49+00:00,b'I NEED a Seattle lose/tie in the worst way right now. The #Lions deserve the playoffs this season',1444331416829972483
lions,2023-01-09 00:17:49+00:00,"b""Let's Goooo!  C'mon Rams!!! #OnePride https://t.co/D66VUR6CXr""",1595884360468684808
lions,2023-01-09 00:17:48+00:00,b'The visiting #Lions fans at the GBD just went nuts for the Seahawks doinked kick.',1044990463990804480
lions,2023-01-09 00:17:48+00:00,b'DETROIT LIONS ARE STILL ALIVE!!!!  #OnePride   #DetroitRams FINISH THE DAMN JOB!!!!',1047900240899002368
lions,2023-01-09 00:17:48+00:00,b'Jason Myers clanks a potential game-winning and #Lions-knocking out of playoffs FG off the upright and the #Rams vs. #Seahawks will head to OT in Seattle. #LARvsSEA',41406232
lions,2023-01-09 00:17:48+00:00,b'DOINK #OnePride',967558939259924480
lions,2023-01-09 00:17:48+00:00,b'OVERTIME! #Seahawks vs #RamsHouse   I know #OnePride going nuts!',59228641
lions,2023-01-09 00:17:47+00:00,b'Ball don\xe2\x80\x99t lie.  Atrocious unnecessary roughness call giving Seattle the chance to win that.   Justice is served.   #Seahawks #lions',1266860654432059404
lions,2023-01-09 00:17:47+00:00,b'He Missed it!!!! OT in Seattle. Lions still alive!! #OnePride https://t.co/jC7ldivMt1',1289220776240058368
lions,2023-01-09 00:17:47+00:00,b'OMG! Thank you! #OnePride',1257525681308794882
lions,2023-01-09 00:17:45+00:00,b'OMFG!!!! Are you serious?!?? The lions still have a chance! #LARvsSEA #OnePride',816813098598301697
lions,2023-01-09 00:17:45+00:00,"b""Even if this kickmisses, it's STILL #NFL hates Detroit....terribly obvious and they are a clown show.... BUT, he MISSED. #NFL how you gonna rig this now? #OnePride""",839160332950044676
lions,2023-01-09 00:17:45+00:00,b'#Lions stay alive for now with a #Seahawks doink',605977570
lions,2023-01-09 00:17:44+00:00,b'Poetic justice #OnePride',300614497
lions,2023-01-09 00:17:43+00:00,b'Wow \xf0\x9f\x91\x80 still alive!  #Lions https://t.co/m3T2sau4t9',341207628
lions,2023-01-09 00:17:43+00:00,b'JASON MYERS DOINK!!!! WE ARE GOING TO OVERTIME IN SEATTLE! #OnePride #RamsHouse',2828764773
lions,2023-01-09 00:17:42+00:00,b'Seahawks miss the game winning field goal and the Lions playoff hopes are still alive! #OnePride',272035274
lions,2023-01-09 00:17:41+00:00,"b""#Lions are saved. Jason Myers's kick is off the uprights.  Overtime in Seattle.""",1380303225006346241
lions,2023-01-09 00:17:40+00:00,b'DOOOOIIIIINNNNNKKKKKK  #OnePride',92062733
lions,2023-01-09 00:17:39+00:00,b'He missed the fucking field goal OMFG #OnePride #RamsHouse',1433937060218368000
lions,2023-01-09 00:17:39+00:00,b'Baker Mayfield.  I\xe2\x80\x99m on my knees praying to the football gods.  Win this game.   #OnePride',975121134
lions,2023-01-09 00:17:39+00:00,b'OMG I am not emotionally prepared for all of this #onepride #RamsHouse',824291309443776514
lions,2023-01-09 00:17:39+00:00,"b'""BALL DON\'T LIE"" - All Of Detroit  #Lions #Seahawks https://t.co/4ln2W9PX6h'",38642509
lions,2023-01-09 00:17:38+00:00,"b""DOINK DOINK DOINK!!!!  LET'S GOOOOOOOOOOO  THE DREAM IS ALIVE!!!!!!  #LIONS""",450836562
lions,2023-01-09 00:17:37+00:00,b'#Seahawks miss a 46 yard field goal for the win. Overtime coming.   #Lions and their fans celebrating that miss.',1134792055
lions,2023-01-09 00:17:37+00:00,"b""So you're saying there's a chance...#Lions""",31337292
lions,2023-01-09 00:17:37+00:00,b'Donk\xe2\x80\xa6 Lions still have a chance #OnePride',1508984341371760645
lions,2023-01-09 00:17:36+00:00,"b'Hey, @aidanhutch97 - Cheering you and the @detroitlionsnfl on from Nashville!! Do what you do and kill it!! #onepride @ Nashville, Tennessee https://t.co/TH12y7Q69g'",22429394
lions,2023-01-09 00:17:36+00:00,b'You can\xe2\x80\x99t make this stuff up lol #Lions #DetroitRams',783438414045523968
lions,2023-01-09 00:17:35+00:00,b'Let\xe2\x80\x99s freaking go RAMMMMMSSSS!!! #OnePride',244589420
lions,2023-01-09 00:17:35+00:00,b'DOINK! No good! Lions are still alive. #Overtime #OnePride',2562535171
lions,2023-01-09 00:17:35+00:00,b'And an AUDIBLE DONG keeps the #Lions playoff hopes alive! #OnePride @rachmariesports',1446255946305609728
lions,2023-01-09 00:17:35+00:00,b'OVERTIME BABYYYY LETS GOOOOO DETROIT RAMS #OnePride',24790252
lions,2023-01-09 00:17:35+00:00,"b""@RonMott I can't take this!!!  #OnePride""",27368162
lions,2023-01-09 00:17:34+00:00,b'Let\xe2\x80\x99s goooooo #OnePride',29275223
lions,2023-01-09 00:17:33+00:00,b'Boink!!!!! #onepride',911364093256372224
lions,2023-01-09 00:17:33+00:00,b'Seattle doinked Detroit back to life. Incredible. #OnePride',1418421031941857282
lions,2023-01-09 00:17:32+00:00,b'BRAND NEW LIONS #OnePride #DetroitLions',1519831887711145985
lions,2023-01-09 00:17:31+00:00,b'NO GOOD NO GOOD NO GOOD!!!!\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\xa4\x9d #Onepride #RamsHouse',2710001587
lions,2023-01-09 00:17:31+00:00,b'WE HAVE LIFE #OnePride',2778502203
lions,2023-01-09 00:17:31+00:00,b'#Lions still have life. #Seahawks Pro Bowl PK Jason Myers misses game-winner at horn ... and Seattle goes to OT with the #Rams.',166714761
lions,2023-01-09 00:17:30+00:00,b'Unreal Doink!! #NFL #lions roar \xf0\x9f\x90\xaf lol',1080082724902354944
lions,2023-01-09 00:17:29+00:00,b'STILL ALIVE!!!! #DetroitvsEverybody #OnePride',879390264
lions,2023-01-09 00:17:29+00:00,b'NO GOOD!!!! #RamsHouse #OnePride',1090396251210670080
lions,2023-01-09 00:17:29+00:00,b'HOW ABOUT A TIE!!! #onepride',379929391
lions,2023-01-09 00:17:29+00:00,b'DOINK OMG  #OnePride #GritDreamLove #CanAndWill \xf0\x9f\x8f\x88\xf0\x9f\xa6\x81',40719312
lions,2023-01-09 00:17:29+00:00,b'LETS GOOOOOOOOOO #ONEPRIDE',1196609974560002050
lions,2023-01-09 00:17:29+00:00,b'Doink! #Lions',95233156
lions,2023-01-09 00:17:28+00:00,b'BALL DONT MF LIE #ONEPRIDE',1581367526260445184
lions,2023-01-09 00:17:28+00:00,b'THERE\xe2\x80\x99S STILL A CHANCE!!!! Let\xe2\x80\x99s goooooo OT!!!! #OnePride',326309960
lions,2023-01-09 00:17:27+00:00,b'DOINK!!!!!!!   BALL DON\xe2\x80\x99T LIE! that shouldn\xe2\x80\x99t have been 15 yards on Ramsey! #OnePride',26653167
lions,2023-01-09 00:17:27+00:00,b'@RamsNFL Still alive!!! #OnePride',1853376764
lions,2023-01-09 00:17:26+00:00,"b'Ohhhhh snap! The Lions...I mean, the Rams, are still in this thing! #OnePride'",67371737
lions,2023-01-09 00:17:26+00:00,b'Still Alive!!! #lions #onepride',1300969113251176453
lions,2023-01-09 00:17:26+00:00,b'THE WAY I JUST FUCKING SCREAMED. #lions #OnePride',20727884
lions,2023-01-09 00:17:26+00:00,b'NO GOOD!!!! NO GOOD!!!!   #OnePride',1753241407
lions,2023-01-09 00:17:25+00:00,b'I cursed Myers with a club foot and hang nails!  #woohoo #OnePride',1520066252240297984
lions,2023-01-09 00:17:25+00:00,b'Jason Myers with a miss that keeps the #Lions alive! OT between #LARvsSEA!',588507819
lions,2023-01-09 00:17:25+00:00,b'JUSTICE! #OnePride',154537479
lions,2023-01-09 00:17:24+00:00,b'Bobby Layne curse be damned. #lions #NFCplayoffs',18495351
lions,2023-01-09 00:17:23+00:00,b'DOINKS IT!!!!! WE HAVE LIFE!!! #OnePride',18219438
lions,2023-01-09 00:17:23+00:00,b'#Lions fans gotta be going nuts right now watching this #LAvsSEA game\xe2\x80\xa6',445977705
lions,2023-01-09 00:17:23+00:00,b'I am going to be SICK #OnePride',633689741
lions,2023-01-09 00:17:23+00:00,b'We got life! #OnePride',2881738983
lions,2023-01-09 00:17:21+00:00,b'LETS GOOOO!!!!! OFF THE UPRIGHT!!!! LIONS STILL ALIVE!!!! #OnePride',19044926
lions,2023-01-09 00:17:21+00:00,b'SEAHAWKS MISS LETS GOOOOO #OnePride',3489973693
lions,2023-01-09 00:17:21+00:00,b'off the upright! we still have life! #onepride',25513347
lions,2023-01-09 00:17:20+00:00,b'Woah!!!! Overtime with Seattle/Rams\xe2\x80\xa6 Myers missed a 46 yard FG \xf0\x9f\xa5\xb9\xf0\x9f\x98\xae #OnePride',131945697
lions,2023-01-09 00:17:20+00:00,"b""The Football Gods are trying to kill me and the #Lions haven't even started yet ....ARGH #OnePride""",164032877
lions,2023-01-09 00:17:20+00:00,b'Oh my. #Lions',191592413
lions,2023-01-09 00:17:19+00:00,b'#Lions STILL alive \xf0\x9f\x98\x82\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd',1265534654
lions,2023-01-09 00:17:19+00:00,b'Glad to see the #Seahawks miss the FG after the BS penalty against Ramsey! #NFL #Redzone #NFLPlayoffs #Rams #Seahawks #Lions #SEAvsLAR #LARvsSEA',312640932
lions,2023-01-09 00:17:16+00:00,"b'@NFL PLEASE RAMS, DO IT FOR #ONEPRIDE'",1494893526995378177
lions,2023-01-09 00:17:15+00:00,b'DOINK LETS GOOOOOOO #SeattleSeahawks #Lions',1075719452669358083
lions,2023-01-09 00:17:15+00:00,b'Oh my. Loins season hanging on by a doing. #OnePride',236644153
lions,2023-01-09 00:17:15+00:00,b'Told ya \xf0\x9f\x98\x89 #OnePride',1418961631472652291
lions,2023-01-09 00:17:14+00:00,b'OVERTIME #Seahawks #RamsHouse #OnePride #LARvsSEA',1514983149939445776
lions,2023-01-09 00:17:14+00:00,b'Holy fuck my butthole is puckered\xe2\x80\xa6 I mean what? #OnePride',1234571446749364226
