team,timestamp,tweet_text,userid 
ravens,2023-01-07 20:00:02+00:00,"b""We're in #RavensFlock #Ravens https://t.co/UVktSrwpJY""",1577718920836190208
ravens,2023-01-07 19:56:38+00:00,b'Bad luck team #Ravens https://t.co/xLJhYyrgdS',1007034649
ravens,2023-01-07 19:42:57+00:00,"b'\xe2\x80\x9cI do that every day of my professional life,\xe2\x80\x9d Tomlin said. \xe2\x80\x9cEverything I do professionally is intentional.\xe2\x80\x9d  Standing on the edge of the field on that #Ravens kick return? #Steelers'",132309397
ravens,2023-01-07 19:26:47+00:00,b'Mark Andrews was fired up at this reporter\xf0\x9f\x98\xb3 #shorts #ravens https://t.co/6UwrtBF9o4',1581192461732282368
ravens,2023-01-07 19:22:00+00:00,"b""Chad Johnson Has Epic Suggestion For This Weekend's Bengals Game #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/eYTDsB4yV8""",3012777114
ravens,2023-01-07 19:20:32+00:00,b'Podcast: @DPRees8 brings some astounding numbers about Pit use vs #Ravens of jumbo (443) defense and compares to league-wide use:  https://t.co/ZbuqloNEE8  #Ravensflock @1057TheFan https://t.co/lyE4kfOmEH',359796142
ravens,2023-01-07 19:19:45+00:00,b'@SkyPierce21 was putting on a blocking clinic last night \xf0\x9f\x98\xb3 #Jeez #ONW #Ravens https://t.co/5ZrIpno4Si',1456646837599887364
ravens,2023-01-07 19:14:31+00:00,b'Happy Birthday my brotha.  Enjoy the weekend off. #Ravens https://t.co/nh14Njrr59',1013297801013284864
ravens,2023-01-07 19:14:27+00:00,"b'Ravens vs Bengals OVER/UNDER Pick: Bet $10, Win $200 GUARANTEED Today  https://t.co/Y1R0bSziLk  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Joseph Summers  The Ravens will be without Lamar Jackson in the regular se... https://t.co/4YO9JEZpOS'",1404883937617494017
ravens,2023-01-07 19:12:40+00:00,b'Previewing the Ravens vs. Bengals Week 18 showdown  https://t.co/vd15Mnmy5e  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Kyle P Barber  Photo by Ian Johnson/Icon Sportswire via Getty Images The final week is upon u... https://t.co/cX1BlLwZhE',1404883937617494017
ravens,2023-01-07 19:12:20+00:00,b'Previewing the Ravens vs. Bengals Week 18 showdown  https://t.co/v2XQp2jwsp  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Kyle P Barber  Photo by Ian Johnson/Icon Sportswire via Getty Images The final week is upon u... https://t.co/ELnaeYY6Dw',1404883937617494017
ravens,2023-01-07 19:10:34+00:00,b'Reacts results: Majority of Ravens fans believe Lamar Jackson has played last down as a Raven  https://t.co/zi3SFlc7xv  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Kyle P Barber  Photo by Michael Reaves/Getty Image... https://t.co/SPh2a05D61',1404883937617494017
ravens,2023-01-07 19:10:15+00:00,b'Reacts results: Majority of Ravens fans believe Lamar Jackson has played last down as a Raven  https://t.co/uvObhHz8Py  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Kyle P Barber  Photo by Michael Reaves/Getty Image... https://t.co/lNOxtLIhCP',1404883937617494017
ravens,2023-01-07 19:09:01+00:00,"b""'What else do the #Ravens have to spend money on?' might be the dumbest question ever asked when you consider they want to sign Roquan Smith, and have a dearth of talent at wide receiver.  Filthy casual. https://t.co/aAHgDZnN4V""",1517606251588460545
ravens,2023-01-07 19:08:28+00:00,b'Behind Enemy Lines: Q&amp;A with Cincy Jungle for Week 18  https://t.co/apo7xPLgdq  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Kyle P Barber  Photo by Julio Aguilar/Getty Images A second Q&amp;A between myself and Cincy J... https://t.co/Zy1uykiR6S',1404883937617494017
ravens,2023-01-07 19:04:33+00:00,"b""Getting screwed out of the game tomorrow so it looks like illegal streaming it for me. Which is fine but I'm usually 45sec to a 1minute behind. Ugh. #Ravens #RavensFlock https://t.co/jkuqqbbwmc""",1577718920836190208
ravens,2023-01-07 19:00:07+00:00,"b'IDK what any #Ravens fan says. Lamar Jackson would be a idiot to rush back out there with this shitty ass offense, it\xe2\x80\x99s pieces and OC backing him.'",394836129
ravens,2023-01-07 18:32:19+00:00,b'@British_Raven19 Facts! Pay Him #Ravens !!!\xf0\x9f\x92\xb0\xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbf https://t.co/9bGxi3KfLO',1474868216929439748
ravens,2023-01-07 18:13:47+00:00,"b'Sir, he\xe2\x80\x99s trying to get better. Please don\xe2\x80\x99t injure him more \xf0\x9f\x98\xab #Ravens #RavensFlock https://t.co/pdokABQ2UT'",151779739
ravens,2023-01-07 18:08:30+00:00,b'Enjoy your Birthday and rest my boy!!!!! \xf0\x9f\xa5\xb3\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89 #Ravens #RavensFlock https://t.co/sHSqxMCyRI',1327610459139284992
ravens,2023-01-07 18:07:24+00:00,b'Happy Bday @Lj_era8 glad to have you with the Ravens and praying you recover to show everyone who you are!!!! \xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\xa5\xb3\xf0\x9f\xa5\xb3 \xf0\x9f\x98\xa4\xf0\x9f\x94\xa5 #RavensFlock  #Ravens',1327610459139284992
ravens,2023-01-07 17:59:44+00:00,b'Game on at the BernaBowl!  #Ravens  Broadcasting live on Manx Radio AM https://t.co/J4bKxWI81Y',1007034649
ravens,2023-01-07 17:14:26+00:00,"b'#ravensflock  been missin @Lj_era8 dimes \xf0\x9f\x92\x8eand overall #ravens leadership. #bmoreluvslamar  #showhimthemoney #edc #oz #biscotti \xf0\x9f\x92\xb0#getthatbag \xf0\x9f\x92\xb5\xf0\x9f\x92\xb8  #psl holder since 99, this ain\xe2\x80\x99t #flacco \xe2\x80\x94 this our #leader #nfl #ravenshome   #sharkburners \xf0\x9f\xa6\x88\xf0\x9f\x94\xa5 https://t.co/ugUNHE3h28'",1468934255392735238
ravens,2023-01-07 16:50:42+00:00,b'@Lj_era8 Happy born day \xf0\x9f\x90\x90    We hope you\xe2\x80\x99re with the Ravens for life.  #PayLamar #Ravens #HealUp #HappyBirthdayLamar https://t.co/jhqqJp6gVJ',316161877
ravens,2023-01-07 16:44:39+00:00,b'Lamar Jackson wants out of Baltimore? Commanders must make run at QB #nf... https://t.co/hKXGlnroAZ via @YouTube lots of opinions already on this one! #Washington #Commanders #lamarjackson #Ravens #NFL @LakeLewis',1663282064
ravens,2023-01-07 16:31:01+00:00,"b""Ravens' Lamar Jackson won't Play Sunday vs. Bengals #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/wKWPVevot2""",3012777114
ravens,2023-01-07 16:26:00+00:00,b'League \xe2\x80\x9cmaybe\xe2\x80\x9d considered coin toss to resolve Bills-Bengals game #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/UmpjYsYEEA',3012777114
ravens,2023-01-07 16:21:01+00:00,b'NFL is finalizing plans for potential Ravens-Bengals coin flip #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/2CRccDmkKw',3012777114
ravens,2023-01-07 16:10:43+00:00,b'Ravens vs. Bengals Best Bets for Week 18  https://t.co/j6mLzf8OPl  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Kristen Wong  The Baltimore Ravens will go up against the Cincinnati Bengals in a fierce AFC North riva... https://t.co/P1s3Twiggr',1404883937617494017
ravens,2023-01-07 16:10:26+00:00,b'Ravens vs. Bengals Best Bets for Week 18  https://t.co/Eq1lChj8Ke  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Kristen Wong  The Baltimore Ravens will go up against the Cincinnati Bengals in a fierce AFC North riva... https://t.co/lACwYTgOn1',1404883937617494017
ravens,2023-01-07 16:08:38+00:00,b'Ravens have no one to blame but themselves for losing AFC North  https://t.co/85OoUzhapV  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Kristen Wong  The Baltimore Ravens may have had a chance to win the AFC North ha... https://t.co/k9sHiynI5H',1404883937617494017
ravens,2023-01-07 15:56:47+00:00,b'I miss when the #Ravens had a dog like this on the backend. #RavensFlock misses you @OfficialShon_4 https://t.co/Mpcf6eqRae',1017730287185350656
ravens,2023-01-07 15:31:01+00:00,"b'Bengals vs Ravens: NFL Week 18 preview, odds, how to watch, more #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/CN01eD2w2P'",3012777114
ravens,2023-01-07 15:23:10+00:00,"b""#NFL Injury Updates  #Eagles Jalen Hurts - TBD. Lean towards playing. Low performance impact &amp; re-injury risk expected  #Ravens Lamar Jackson - 80+% of players would return by 6 wks. He's at 5. Expiring contract may be factoring in here but we'd lean towards playing next wk  1/4""",1247800698147725312
ravens,2023-01-07 15:21:00+00:00,b'Report: Chiefs abstained from vote to change playoff rules following cancellation #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/gCdPccNDTB',3012777114
ravens,2023-01-07 15:20:01+00:00,b'Chargers\xe2\x80\x99 Parham conflicted after what happened to Hamlin #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/C4lzka5MMc',3012777114
ravens,2023-01-07 15:15:11+00:00,"b'As for the Oct. 23 game v #Ravens in which Jadeveon Clowney has been accused of using an injury to only play 3rd down, he was listed on the injury report that week - DNP Wednesday, \xe2\x80\x9climited\xe2\x80\x9d Thursday &amp; Friday due to an ankle injury.'",29753270
ravens,2023-01-07 15:11:00+00:00,"b'If Ravens beat Bengals, Baltimore could host playoff game #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/CgXve3EOhS'",3012777114
ravens,2023-01-07 15:04:34+00:00,b'Happy Birthday \xf0\x9f\x90\x90!\xf0\x9f\x96\xa4\xf0\x9f\x92\x9c\xf0\x9f\x98\x88\xf0\x9f\x98\x8e Today Would Be A Great Day Pay Him NOW #Ravens !\xf0\x9f\x98\x8a\xf0\x9f\x98\x8e\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0  #RavensFlock https://t.co/5ApNVMa7l2 https://t.co/pjwxjM4blX',1474868216929439748
ravens,2023-01-07 15:00:32+00:00,b'@HYFRitsJimmy If #Ravens win both will have 11 wins + Baltimore will be 2-0 vs. Cincinnati. That\xe2\x80\x99s why NFL has decided to flip \xf0\x9f\xaa\x99 to determine home field if they meet next week in playoffs. So I guess it depends on what you mean by \xe2\x80\x9cdivision champ.\xe2\x80\x9d On paper? Yes. But maybe not by benefits.',63883415
ravens,2023-01-07 15:00:21+00:00,b'@Ravens @Lj_era8 Happy Bornday QB1! We love you\xf0\x9f\x90\x90\xf0\x9f\x96\xa4\xf0\x9f\x92\x9c\xf0\x9f\x98\x88\xf0\x9f\x8e\x88\xf0\x9f\x8e\x8a\xf0\x9f\x8e\x89 PAY THE MAN #Ravens !!! Today\xe2\x80\x99s a great day to do so\xf0\x9f\x92\xb0\xf0\x9f\x98\x8a https://t.co/74YAqT0hlM',1474868216929439748
ravens,2023-01-07 14:36:00+00:00,"b""50 Words or Less: Gus 'The Bus' Edwards Is Ready for More Mileage #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/sYgSV1MOJM""",3012777114
ravens,2023-01-07 14:31:00+00:00,b'Here\xe2\x80\x99s how experts pick Ravens vs. Bengals in Week 18 #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/6OTNnQJJ6c',3012777114
ravens,2023-01-07 14:14:52+00:00,b'Mark Andrews was fired up at this reporter\xf0\x9f\x98\xb3 #shorts #ravens https://t.co/orHC8kb1sP',1580963932344393728
ravens,2023-01-07 14:05:31+00:00,"b""@TrippyKicka \xf0\x9f\x93\x9e #LETSRIDECLYDE \xf0\x9f\x92\x9c HE'S HERE #RAVENSFLOCK #RAVENSNATION #RAVENS https://t.co/TxZyzM4W4j""",2177769328
ravens,2023-01-07 13:48:15+00:00,b'Statistics from Monday night\xe2\x80\x99s Bills-Bengals game will not be counted #nfl #ravens #tylerboyd #joeburrows https://t.co/9pagxWTbSG',2373909360
ravens,2023-01-07 13:34:00+00:00,b'Ravens ST coordinator Chris Horton discusses big Week 17 kick return by RB Justice Hill #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/KkXOP7dD7l',3012777114
ravens,2023-01-07 13:31:01+00:00,"b'If Ravens beat Bengals, Baltimore could host playoff game #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/ATANA7d8gS'",3012777114
ravens,2023-01-07 13:21:00+00:00,b'What\xe2\x80\x99s next for NFL safety? Players speak on returning after Damar Hamlin\xe2\x80\x99s collapse #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/B94B3dw31g',3012777114
ravens,2023-01-07 13:16:58+00:00,"b'https://t.co/DlzvpDBfQ0 looks at the on-going quarterback dilemma facing the #Ravens and how it all impacts their chances in Cincinnati tomorrow and next weekend against either the Bengals, Titans or Jaguars.'",28445379
ravens,2023-01-07 13:15:28+00:00,b'Happy Birthday @Lj_era8! \xf0\x9f\x92\x9c #baltimoresaltbox #ravens #baltimore https://t.co/Aozo9nv3Gq',14088943
ravens,2023-01-07 13:04:21+00:00,b'Ravens ST coordinator Chris Horton discusses big Week 17 kick return by RB Justice Hill  https://t.co/cB3SPb651s  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: John Dillon  While they have been dealing with an injury... https://t.co/7HczFO7O8P',1404883937617494017
ravens,2023-01-07 13:02:17+00:00,b'Ravens release final injury report for Week 18 matchup vs. Bengals  https://t.co/rGtCdsbZpK  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Kevin Oestreicher  The Baltimore Ravens will take on the Cincinnati Bengals w... https://t.co/GS5gbo4Sxy',1404883937617494017
ravens,2023-01-07 13:01:06+00:00,"b""I'm thinking the #Ravens may want to rest everyone on this report on Sunday.  To me... having Campbell, Peters, etc. ready for the Wild Card game that may be started by Lamar Jackson is far more important than pushing them for the ~15% chance to have a home game.  #RavensFlock https://t.co/km30bQEga2""",2178995913
ravens,2023-01-07 12:55:51+00:00,b'The Ravens Offense is now doubtful for Sundays game vs the Bengals #Ravens https://t.co/Mq2DCt957m',122826873
ravens,2023-01-07 12:52:08+00:00,b'Fake Champs being Really upset about something way bigger than football. #Ravens fans even expected more from that fan base but here we are https://t.co/VbDtcGI1Rj',1017730287185350656
ravens,2023-01-07 12:37:05+00:00,b'6pm at the BernaBowl! #Ravens https://t.co/P7LRSpuvBr',1007034649
ravens,2023-01-07 12:33:29+00:00,"b'No home game for the #Ravens this weekend. Marcellus @cellcutz is in the shop!!! Come thru, call or book him now!! #bestbaltimorefades #cockeysvillebarbershop #baltimorecountybarber #haircuts @ C Sharp Barber Co. https://t.co/Rp94KRAUGU'",1253182959894573057
ravens,2023-01-07 12:21:02+00:00,b'#finally : one #jersey to rule them all! - #football is #family  #papasaurus #dad #kids #raisethemright #nfl #ravens #dadlife #anygivensunday https://t.co/5yS4pSGQAu',1104851693701861376
ravens,2023-01-07 12:19:03+00:00,"b'What to watch in  #Ravens vs. Bengals, including the \xe2\x80\x98Joe Burrow offense\xe2\x80\x99 and third-down defense https://t.co/rhvdESFecL'",1206166412093513729
ravens,2023-01-07 10:45:08+00:00,"b""Temu has low prices and high quality, and I was amazed when I shopped there recently. Cheaper than Amazon! They're giving away money at the moment, so I wanted to let you all know.   https://t.co/b4tZRZ1Kps #Ravens https://t.co/FqRWvFDPyy""",1596490055924649986
ravens,2023-01-07 10:36:00+00:00,b'Ravens release final injury report for Week 18 matchup vs. Bengals #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/6xyFR527jO',3012777114
ravens,2023-01-07 10:20:35+00:00,"b""Do you still need $3 wireless headphones? Are you still looking for $6 sneakers? On TEMU, you'll find all these things and more. There's no Amazon on my phone anymore.   https://t.co/PH79vSWm6M #Ravens https://t.co/9RA8llCdOX""",1599601111433986053
ravens,2023-01-07 10:10:31+00:00,b'Ravens DC Mike Macdonald gives insight on how to improve team\xe2\x80\x99s third-down defense  https://t.co/uzNkkcR29h  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: John Dillon  The Baltimore Ravens will face a highly motivate... https://t.co/BBGbGV4rPb',1404883937617494017
ravens,2023-01-07 10:08:26+00:00,"b'Gus Edwards player props odds, tips and betting trends for Week 18 | Ravens vs. Bengals  https://t.co/dGmCcUFdyk  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Data Skrive  Here are the key insights and trends you ne... https://t.co/4Ndh6l20zP'",1404883937617494017
ravens,2023-01-07 10:06:22+00:00,"b'J.K. Dobbins player props odds, tips and betting trends for Week 18 | Ravens vs. Bengals  https://t.co/03hoxe4Cuo  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Data Skrive  Before J.K. Dobbins and his teammates take... https://t.co/nSHi1I3hXu'",1404883937617494017
ravens,2023-01-07 09:45:02+00:00,b'Nevermore #birdphotography #streetlights #Ravens https://t.co/uXMLiFG16E',1429785746198589443
ravens,2023-01-07 09:23:08+00:00,"b""Leave it to Cincinnati to pkay the victim. \xf0\x9f\xa4\xa1 \xf0\x9f\xa4\xa1\xf0\x9f\xa4\xa1 You were handed the division and now you're crying about the coin toss when we would have rightfully had the North? Sweep you and you get another home game against us. Nah. Cry more Bozos. Piss up a rope. #Ravens #RavensFlock https://t.co/i9cPfj8YYn""",1577718920836190208
ravens,2023-01-07 09:13:07+00:00,b'I see no \xf0\x9f\xa7\xa2 here #Ravens #RavensFlock have faith in HIM. @Lj_era8 https://t.co/QtLETEuG58',1577718920836190208
ravens,2023-01-07 07:02:10+00:00,b'Show some love on my IG account hit that follow and show some \xe2\x9d\xa4\xef\xb8\x8f. Appreciate you! Xoxo \xf0\x9f\x92\x8b #ravens.skye https://t.co/3hw5O1JWep',1343928810299863040
ravens,2023-01-07 05:39:00+00:00,b'Ravens DC Mike Macdonald gives insight on how to improve team\xe2\x80\x99s third-down defense #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/TCMmu34gAu',3012777114
ravens,2023-01-07 05:28:00+00:00,b'AFC North showdown: Cincinnati Bengals vs. Baltimore Ravens prediction #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/e57MjHHYLq',3012777114
ravens,2023-01-07 04:33:00+00:00,b'Steelers Injury Updates: Two Defensive Starters Questionable vs Browns #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/42NXm7O9Ol',3012777114
ravens,2023-01-07 03:35:32+00:00,"b'In all of the takes I\xe2\x80\x99ve read regarding Jackson, the #Ravens and their ongoing contract negotiations, this is the first that isn\xe2\x80\x99t afraid to ask the tough questions! It is indeed fair to wonder, who has \xe2\x80\x98leverage\xe2\x80\x99 here! We\xe2\x80\x99ll soon learn. https://t.co/S0U4LlcbqJ'",1280943951512588296
ravens,2023-01-07 03:23:04+00:00,"b'IF Baltimore does decide to trade Lamar.   Would you guys be okay with Baltimore trading up in this years draft to draft CJ Stroud,Bryce Young,or Anthony Richardson? Or what would you want them to do?? Seriously curious. I hope Lamar stays.  #RavensFlock #BaltimoreRavens #Ravens'",2451202786
ravens,2023-01-07 03:12:59+00:00,b'I redrafted the entire first round of last year\xe2\x80\x99s draft and it got people talking on TikTok. Here\xe2\x80\x99s who the #Ravens ended up with https://t.co/y8YTsLeSL9 https://t.co/ZaPZxArMHp',1260415012570447872
ravens,2023-01-07 03:12:00+00:00,b'2019 #ravens were this hype. I loved that year. https://t.co/l7SYPkRkkT',335527959
ravens,2023-01-07 02:48:07+00:00,"b'Please go check out the first post by our new organization, Roll Coverage Pod! #NFL #DamarHamlinStrong #ravens #dolphins #trade #lamarjackson #podcast  https://t.co/Ie4h1B1KVU'",1610765758166093825
ravens,2023-01-07 02:32:00+00:00,"b'If Ravens beat Bengals, Baltimore could host playoff game #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/MuNOq3EbGt'",3012777114
ravens,2023-01-07 02:20:06+00:00,b'SUPER COOL!    #AR #vr #AugmentedReality #technology #Trending #TrendingNow #trendingvideo #Wow #Ravens #NFL #innovate #newtech #disruptive #disruption #3D #HOLOGRAM #mindblown https://t.co/UN4trUno5f',1606490743090069506
ravens,2023-01-07 01:48:02+00:00,"b'As a fan of the Harbaugh family, Jerry Rosburg a fan of Jim Harbaugh #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/It4R8kgZcp'",3012777114
ravens,2023-01-07 01:37:09+00:00,b'An unkindness of Ravens surrounding a Turkey Vulture in the tree. . . . #Haliburton #MyHaliburton #MyHaliburtonHighlands #HaliburtonHighlands #OnHighlands #Ravens #TurkeyVulture #JuneKriskoPhotography #Ontario_Birding_ #Sigma150600mm #CanonT7i #YourShotPhotographer #ShareCanGeo https://t.co/FMzjjxl7Y8',538381601
ravens,2023-01-07 01:37:00+00:00,"b'AFC Notes: Bengals, Browns, Ravens #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/8t9DMbHRp2'",3012777114
ravens,2023-01-07 01:29:07+00:00,b'League Cheated Us But We Gonna Makem Pay For It #Ravens https://t.co/9Zts3xvUOE',1626960397
ravens,2023-01-07 01:26:00+00:00,b'Rich McKay explains decision to change rules regarding cancelled game #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/npyDk3txxC',3012777114
ravens,2023-01-07 01:23:58+00:00,b'Hoping my hair brings some good energy to my #Ravens and a W on Sunday \xf0\x9f\x92\x9c\xf0\x9f\x96\xa4\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe #ravensflock #trynewthings https://t.co/KGDDFk5H1p',1076839710805372928
ravens,2023-01-07 01:18:51+00:00,b'@Bengals Be careful what you ask for #Ravens',1434334799154589699
ravens,2023-01-07 01:10:35+00:00,"b'Ravens QB Tyler Huntley gives update on status for Week 18 vs. Bengals  https://t.co/WheAeK4F4M  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Steve Rudden  When the Baltimore Ravens travel to Cincinnati in Week 18, ... https://t.co/1XcJuEbuqr'",1404883937617494017
ravens,2023-01-07 01:10:18+00:00,"b'Ravens QB Tyler Huntley gives update on status for Week 18 vs. Bengals  https://t.co/tC9zWn8RzQ  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Steve Rudden  When the Baltimore Ravens travel to Cincinnati in Week 18, ... https://t.co/1SUQu9Wnk1'",1404883937617494017
ravens,2023-01-07 01:08:30+00:00,b'Ravens HC John Harbaugh provides insightful update on status of QB Lamar Jackson  https://t.co/9sQqP1sa3h  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Steve Rudden  The Baltimore Ravens travel to play the Bengals i... https://t.co/hzaRMAVZcF',1404883937617494017
ravens,2023-01-07 01:08:13+00:00,b'Tale of the Tape: Defense Can\xe2\x80\x99t Afford to Be Less Than Perfect  https://t.co/dfGZOrtiVe  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Nikhil Mehta  The Ravens are 6.5-point underdogs heading into Cincinnati this we... https://t.co/VZ30zD4Lg6',1404883937617494017
ravens,2023-01-07 01:07:40+00:00,"b'Yo @clownejd, all these Cleveland fans  and coaches giving you a hard time about the Ravens game\xe2\x80\xa6 Would be simply poetic to join the #Ravens and shut them up twice a year, just sayin\xe2\x80\x99  #RavensFlock'",1025848376708001792
ravens,2023-01-07 00:42:00+00:00,b'Ravens QB Tyler Huntley gives update on status for Week 18 vs. Bengals #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/tQ6dGTkroi',3012777114
ravens,2023-01-07 00:41:01+00:00,"b'As a fan of the Harbaugh family, Jerry Rosburg a fan of Jim Harbaugh #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/OFGsebNCam'",3012777114
ravens,2023-01-07 00:34:01+00:00,b'Teacher Wins Award + Students Run Food Pantry: MD Top News #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/MyOpaeDl6K',3012777114
ravens,2023-01-07 00:32:00+00:00,"b""Bengals Look To Make First Back-To-Back Division Crowns 'Real' Against Ravens #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/Llccvyn4rf""",3012777114
ravens,2023-01-07 00:31:01+00:00,b'NFL approves AFC playoff changes: Here are the scenarios for the Cincinnati Bengals #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/ElgOxggbw5',3012777114
ravens,2023-01-07 00:20:00+00:00,b'NFL 2022 Week 18 injury report roundup: Deebo Samuel set to play #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/ISfJOk5Kq6',3012777114
ravens,2023-01-07 00:15:32+00:00,"b'Starters get back next Tues  .. hungry,. healthy and ready for anybody ....#Ravens'",2177769328
ravens,2023-01-07 00:12:24+00:00,"b""I'm appalled by the outrageous article I just read about the Baltimore #Ravens. It's shameful that this type of behavior is being condoned and not disciplined! #NFL""",1599810937342595072
ravens,2023-01-07 00:08:36+00:00,b'Character is tested when you\xe2\x80\x99re up against it. The girls battled tough this week against #1 and #2 in the conference. We\xe2\x80\x99re better for it . #handlehard #rville #ravens #team',1580215710319611904
ravens,2023-01-06 23:51:00+00:00,b'It\xe2\x80\x99ll be nice when Rashod Bateman is back for #Ravens\xe2\x80\xbc\xef\xb8\x8f #shorts #football #nfl #RavensOpinion #RavensFan #RavensFans #GoRavens https://t.co/icN6jZIZIL',3012777114
ravens,2023-01-06 23:41:01+00:00,b'Ravens HC John Harbaugh provides insightful update on status of QB Lamar Jackson #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/rT5wuiBNWy',3012777114
ravens,2023-01-06 23:35:00+00:00,b'NFL: Carolina Panthers at Baltimore Ravens #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/oiTpWMA3Rd',3012777114
ravens,2023-01-06 23:31:01+00:00,"b'Jones: NFL\xe2\x80\x99s AFC playoff modifications aren\xe2\x80\x99t perfect, but what plan would be? #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/d95V4U95Nk'",3012777114
ravens,2023-01-06 23:29:36+00:00,b'Sometimes we like to get a little fancy. \xe2\x9d\xa4\xef\xb8\x8f . . . #routeoneapparel #maryland #marylandpride #marylandproud #dmv #mdpride #umd #terps #baltimore #bmore #ravens #orioles #charmcity #annapolis #naptown #oceancity #oceancitymd https://t.co/f3hQzgkyE0',285200956
ravens,2023-01-06 23:26:00+00:00,"b""Where do the #Ravens stand in @GlennClarkRadio's Week 18 NFL power rankings? https://t.co/KuMX3El3HA""",23316498
