team,timestamp,tweet_text,userid 
steelers,2023-01-08 16:03:11+00:00,b'We got a DJ rockin at @Stage_AE right now and the bar just opened! \xf0\x9f\x8d\xba\xf0\x9f\x8d\xba #HereWeGo',146915547
steelers,2023-01-08 16:03:04+00:00,"b'As a Steelers fan, I\xe2\x80\x99m rooting for you. You got this @JoeFlacco. Give them hell!!! #Steelers'",1214705426
steelers,2023-01-08 16:02:32+00:00,b'Stress Sunday. LFG Steelers!! #HereWeGo',259927451
steelers,2023-01-08 16:02:21+00:00,b'Only thing the @steelers can control today is winning a football game. The rest of it comes down to the Football Gods. Go get the W and let\xe2\x80\x99s see if the rest falls into place for a playoff slot. #HereWeGo',301798768
steelers,2023-01-08 16:02:12+00:00,b'Odds: +291 Bet: $30 to win $87.30  - Najee Harris at least 62 rushing  - Kenny Picket over 15.5 rushing - Jaylen Warren over 28.5 rushing   The browns own the worst run defense in the NFL. Starters and backups alike torch this team on the ground.   #Steelers #NFL #SportsGambling',1611153421838565377
steelers,2023-01-08 16:02:10+00:00,"b'Steelers Vs. Browns 2022 Week 18: Game Time, Line, Weather, Injuries, TV, &amp; Radio Schedule  https://t.co/5nPb5qFIVs  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Pittsburgh #Steelers #PittsburghSteelers #AFC By: Dave Bryan  2022 Week 18 Cleveland Browns (7-9)... https://t.co/w2uIPSyzWI'",1404883937617494017
steelers,2023-01-08 16:01:16+00:00,b'Browns leave Clowney behind for finale vs Steelers #PittsburghSteelers #Steelers #SteelerNation #BlackAndYellow https://t.co/zBHbmWFiB8',3023150556
steelers,2023-01-08 16:01:03+00:00,"b""GAME DAY!!! I can't believe we have a shot at making the playoffs. How ironic is it that we need the help from none other than Joe Flacco today after all them years whooping his ass when he was on the Ravens hahaha  #HereWeGo\xe2\x80\xaf #TakeFlight""",335016571
steelers,2023-01-08 16:00:34+00:00,b'Who is taking the final Wildcard spot in the AFC today?   #Steelers #Dolphins #Patriots https://t.co/WfGLwuLtnk',1270834129609928704
steelers,2023-01-08 16:00:28+00:00,"b'For the Steelers, the matchup against Cleveland means more than a potential playoff berth. This is ESSports Talk, my independent blog where I write about Pittsburgh sports from my lens. Enjoy. #HereWeGo  https://t.co/ysBcpbCe2d'",2943824285
steelers,2023-01-08 16:00:16+00:00,b'Orange and brown are the two ugliest colors. It\xe2\x80\x99s no coincidence it\xe2\x80\x99s the @Browns colors.   #HereWeGo',1551236518932615170
steelers,2023-01-08 16:00:01+00:00,"b'""[Mike Tomlin] is the greatest leader of men, in my opinion, of all 32 coaches in the National Football League.""  @LarryFitzgerald | @JimGrayOfficial | Let\'s Go!  DOWNLOAD \xf0\x9f\x94\x97 https://t.co/t4lR2Lz4Gx  #HereWeGo https://t.co/OSEKnyQiGY'",34979543
steelers,2023-01-08 16:00:01+00:00,"b'.@iloudermilk111, @DerekWatt34, @_TJWatt, and the Pittsburgh Steelers can clinch a playoff berth today!  Check out the scenarios \xe2\xa4\xb5\xef\xb8\x8f  #NFLBadgers x #HereWeGo https://t.co/qKoRsK428p'",1037939803638194181
steelers,2023-01-08 15:59:43+00:00,b'@NFL @boutdat_23 @HamlinIsland @Pitt_FB Let\xe2\x80\x99s go Bills! #HereWeGo',1611142021854396416
steelers,2023-01-08 15:59:26+00:00,b'#HereWeGo Good Morning Steelers fam! Happy game day!',954703422
steelers,2023-01-08 15:59:17+00:00,b'@WesleyUhler @DVERADIO @SteelersNRadio Hopefully you and #Steelers will be going to a playoff game next week!\xf0\x9f\x8f\x88',891107477034500096
steelers,2023-01-08 15:58:57+00:00,b'Many #Steelers players wearing #LoveForDamar shirts during pregame warmups this morning. #HereWeGo @KDKA https://t.co/3AvjZfS2BB',283324844
steelers,2023-01-08 15:58:33+00:00,b'Cleveland SUX  Cleveland SUX  Cleveland SUX #HereWeGo  #KennyFuckinPickett',909204154089984000
steelers,2023-01-08 15:58:24+00:00,"b""Good Morning Everyone it's gameday #HereWeGo today's matchup is against the 7-9 Cleveland Browns. Top players are on offense Nick Chubb and on defense Myles Garrett. Let's go out there and shock the world by turning a 2-6 team into a playoff team""",1063223626462371841
steelers,2023-01-08 15:58:01+00:00,b'Steelers Players Make Visit to Daycare Supported by Damar Hamlin to Make Donations #PittsburghSteelers #Steelers #SteelerNation #BlackAndYellow https://t.co/4dHdJ8qAKs',3023150556
steelers,2023-01-08 15:57:45+00:00,b'It begins today\xf0\x9f\x96\xa4\xf0\x9f\x92\x9b #HereWeGo https://t.co/8y0dftvHcg',1611142021854396416
steelers,2023-01-08 15:57:38+00:00,"b""Love my city's sports spirit \xf0\x9f\x96\xa4\xf0\x9f\x92\x9b  #HereWeGo https://t.co/opRj22gpHc""",88671831
steelers,2023-01-08 15:57:29+00:00,"b'I love GAME DAY. Only when it\xe2\x80\x99s #Steelers game day, obviously. The way this season started to how it possibly will close out, truly makes you believe in these miracle storylines.'",1482094366541979651
steelers,2023-01-08 15:56:57+00:00,b'#HereWeGo !!!  LFG @steelers!   (And Bills) (And Jets)',115072361
steelers,2023-01-08 15:56:57+00:00,b'#HereWeGo \xe2\x80\x9cBUXY\xe2\x80\x99s\xe2\x80\x9d in #oceancitymaryland here I come\xf0\x9f\x8f\x88\xe2\x9c\x85\xf0\x9f\x92\xb0 #NFLPlayoffs #Steelers https://t.co/gMVS1Ifqxx',1141810339115352079
steelers,2023-01-08 15:55:44+00:00,b'#HereWeGo as mush as Iont wanna go to the playoffs for a 1st round L &amp; effect out draft. Let\xe2\x80\x99s make it to the playoffs boys \xf0\x9f\xa5\xb4\xf0\x9f\x98\x82\xf0\x9f\x98\xaa\xf0\x9f\x98\xad',113811694
steelers,2023-01-08 15:55:38+00:00,b'Happy #SteelerSunday!!! Stop in for #brunch #lunch and watch the @steelers @clevelandbrowns game! Plus enjoy some great food and music with @djq.708!!!   #herewego\xe2\x80\xbc\xef\xb8\x8f https://t.co/RXqItPj0NW',1037323274580049920
steelers,2023-01-08 15:55:34+00:00,b'It\xe2\x80\x99s fuccin game day baby!! #HereWeGo  #Skol',586168166
steelers,2023-01-08 15:55:16+00:00,b'Better beat the browns today #HereWeGo',816825340744126464
steelers,2023-01-08 15:55:07+00:00,b'Go Steelers #HereWeGo https://t.co/CyFqGCla4U',212962388
steelers,2023-01-08 15:54:55+00:00,b'@steelers @BuffaloBills @NFL @AcrisureStadium W now let\xe2\x80\x99s get this dub #HereWeGo',1454136968418312195
steelers,2023-01-08 15:54:48+00:00,"b'Joshua Knight, WR, Alabama State University #Raiders #NFL #Steelers #HereWeGo #Pickett\xc2\xa0#Franco https://t.co/6DnofbzekI'",1599995142194302976
steelers,2023-01-08 15:54:22+00:00,b'i need the Dolphins &amp; the Pats to lose today \xf0\x9f\x98\x85 #HereWeGo \xf0\x9f\x92\x9b\xf0\x9f\x96\xa4',1009972325335396353
steelers,2023-01-08 15:54:17+00:00,b'Game day baby! Let\xe2\x80\x99s shock the NFL world! \xf0\x9f\x8c\x8e \xf0\x9f\x8f\x88 #HereWeGo #Steelers https://t.co/cHw5BoKYNC',1242564745103892480
steelers,2023-01-08 15:54:04+00:00,b'GAMEDAY #HereWeGo https://t.co/JOr44Yed8c',746185634
steelers,2023-01-08 15:53:15+00:00,b'@beth0505 @SteelerChickPGH @jenny1027 @HandsomeLatania @verizonfios @kennypickett10 @_BigBen7 Good #gameday morning Fam! Big game for us! We have to win and the #Dolphins and #Patriots have to lose in order for us to be playoff bound! We need to handle our business first and foremost!  Can\xe2\x80\x99t wait!! Get those towels ready! #HereWeGo',565941560
steelers,2023-01-08 15:52:49+00:00,b'Heading to the @steelers game today! #HereWeGo beat the Brownies',94631636
steelers,2023-01-08 15:52:05+00:00,"b'waking up for our guy @.hamlinisland. retweet 3. it\'s a special ""\xf0\x9f\xa4\xa3 \xf0\x9f\x92\x80 #steelers #nfl #fttb #49ers'",1239262589105799168
steelers,2023-01-08 15:52:00+00:00,"b""Wanna bone up on #Steelers Facts &amp; Figures for Final Jeopardy? https://t.co/xonVSGuoWi  Then @C_AdamskiTrib's got you covered with info on all sorts of streaks that are on the line today in #Pittsburgh.""",129176070
steelers,2023-01-08 15:51:42+00:00,"b'Steelers fans:  On a scale of 1-10, how confident are you that Pittsburgh will make the playoffs today?  #HereWeGo #Steelers #SteelersNation'",1224367669689880576
steelers,2023-01-08 15:51:31+00:00,b'I consider the @nyjets and @BuffaloBills unofficial @steelers today as well! \xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbe#HereWeGo https://t.co/RgsfAblwMD',1589286520489267202
steelers,2023-01-08 15:51:24+00:00,"b'@SteeIerNation, @stevebyrnelive &amp; @BillyGardell The men in black get to close out the season by smacking around Deshaun Watson &amp; the Browns around. People, #HereWeGo ! https://t.co/GrbDRxTaMO'",1304541361656475648
steelers,2023-01-08 15:51:06+00:00,b'@snedsports247 @GAlmasyii #HereWeGo Dave !   \xf0\x9f\x96\xa4\xf0\x9f\x92\x9b\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbc\xf0\x9f\x96\xa4\xf0\x9f\x92\x9b',2166971473
steelers,2023-01-08 15:51:06+00:00,"b'@dariusrucker Darius, I have been a fan of yours for nearly a couple decades now; however, on this day I have to say that I am in total disagreement with you concerning the Fins!  My Steelers need a Miami bumble today (along with some other help).  #HereWeGo #SteelerNation'",2151407539
steelers,2023-01-08 15:51:01+00:00,b'\xe2\x80\xa6heart ripped out by either the god damn Jets or the f***ing Patriots - I just wanted to get some clear thoughts out there that I can come back to in hopes of keeping my sanity. Enjoy your Sunday &amp; #HereWeGo \xf0\x9f\xa4\x9f\xf0\x9f\x8f\xbc',232231991
steelers,2023-01-08 15:50:55+00:00,b'Pulling for my boys today! #HereWeGo Bills will probably beat the Pats but I don\xe2\x80\x99t trust the jets to beat Miami',240505819
steelers,2023-01-08 15:50:32+00:00,b'It\xe2\x80\x99s time to shine! #Steelers #HereWeGo #SteelersNation https://t.co/pYlwVN5nSG',615559032
steelers,2023-01-08 15:50:29+00:00,b'Mountains are blue @BarstoolBigCat @PFTCommenter #HereWeGo https://t.co/zJMLypOJSA',917492439962849280
steelers,2023-01-08 15:49:48+00:00,b'Need that Rack!  Najee Harris is 46 Yards away from 1000 RUSHING YARDS SEASON #Top5Guys #NFL #GamblingTwitter #NajeeHarris #Steelers #Thousandyards #Statchasing #100Rushing #SteelerNation https://t.co/Nq2voiI7hu',1493301235138584585
steelers,2023-01-08 15:49:32+00:00,"b'Greeting from Acrisure Stadium, where the end zones are still painted gold #Steelers #HereWeGo https://t.co/qe9XH4lVxz'",493584153
steelers,2023-01-08 15:49:23+00:00,b'Bad news for Deshaun Watson\xe2\x80\xa6  TJ Watt and Minkah Fitzpatrick woke up today. #HereWeGo',1109662686252580864
steelers,2023-01-08 15:49:10+00:00,b'Sunday Ticket for Yinz for Week 18  Steelers vs Browns 707 Dolphins vs Jets 710 Bills vs Patriots 705  #Steelers #NFL',16806754
steelers,2023-01-08 15:49:07+00:00,b'\xe2\x80\x9cKenny gives us hope.\xe2\x80\x9d Steelers fan says the rookie QB is the face of a new era.  @WTRF7News #BlackandGold #Steelers https://t.co/Ja062eeSCr',1415308631302713345
steelers,2023-01-08 15:48:55+00:00,"b'steelers W, bills W, jets W\xe2\x80\xa6 let\xe2\x80\x99s. make. it. HAPPEN. #HereWeGo https://t.co/c9Kl24aapS'",998062217311412225
steelers,2023-01-08 15:48:55+00:00,"b""Let's F'n go!!!! #HereWeGo https://t.co/GOr5avEdlt""",947085992305090560
steelers,2023-01-08 15:48:30+00:00,b'#HereWeGo the playoffs smell like ? Victory https://t.co/gI1EOabhXA',225991359
steelers,2023-01-08 15:48:29+00:00,b'It\xe2\x80\x99s Mother F\xe2\x80\x99n GAMEDAY!!! And the best kind! Love beating the Browns!! Let\xe2\x80\x99s go!!!!! #HereWeGo (can\xe2\x80\x99t believe im gonna say this\xe2\x80\xa6\xe2\x80\xa6..\xf0\x9f\xa4\xa2) also Go Flacco (\xf0\x9f\xa4\xa2) Love Sundays like this!! #BeattheBrowns #Steelers https://t.co/PgAMtVqDiR',272088834
steelers,2023-01-08 15:48:14+00:00,b'Nothing matters without a W #HereWeGo https://t.co/jLNuwrooOM',1302747835599785984
steelers,2023-01-08 15:48:11+00:00,b'@MattLight My man!    #HereWeGo Matt!   \xf0\x9f\x96\xa4\xf0\x9f\x92\x9b\xf0\x9f\x98\xa4\xf0\x9f\x96\xa4\xf0\x9f\x92\x9b\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbc\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbc\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbc',2166971473
steelers,2023-01-08 15:48:00+00:00,"b""Good morning everyone. It's gameday! LETS DO THIS!! #HereWeGo https://t.co/zBRupPjJQ5""",1467974843656138754
steelers,2023-01-08 15:47:57+00:00,"b'#HereWeGo (@ Acrisure Stadium for Pittsburgh Steelers vs. Cleveland Browns in Pittsburgh, PA) https://t.co/HhHDBXyFt7'",127397143
steelers,2023-01-08 15:47:36+00:00,b'Let\xe2\x80\x99s get this done today. #HereWeGo https://t.co/iHwfEHpw72',43380585
steelers,2023-01-08 15:47:32+00:00,"b""#HereWeGo\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf Steelers!  Today's Playoff Scenario.  - Joe Flacco leads the Jets over the Miami Dolphins - The Buffalo Bills crush the Patriots - Pickett leads Pittsburgh to the promise land \xf0\x9f\x92\xaa  All three objectives are ticked, and we are playoff bound! https://t.co/IdFmyDCmmf https://t.co/ropgKCXqBY""",846078284299407361
steelers,2023-01-08 15:47:31+00:00,"b""So you're saying there's a chance? #HereWeGo #InFlaccoWeTrust https://t.co/L0VEjd9jbv""",1402641168236695553
steelers,2023-01-08 15:47:12+00:00,"b""#HereWeGo\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf Steelers!  Today's Playoff Scenario.  - Joe Flacco leads the Jets over the Miami Dolphins - The Buffalo Bills crish the Patriots - Pickett leads Pittsburgh to the promise land \xf0\x9f\x92\xaa  All three objectives are ticked, and we are playoff bound! https://t.co/AVMBAawAPI https://t.co/6FcWStIBqe""",846078284299407361
steelers,2023-01-08 15:47:03+00:00,b'Good Morning #SteelerNation it is GAMEDAY!   Enjoy the ride today and let\xe2\x80\x99s see how it all plays out. #HereWeGo https://t.co/LZLfd4SQo1',300553819
steelers,2023-01-08 15:47:00+00:00,b'The Terrible Take - Episode 675 #SteelersPodcast #SteelersOpinion #SteelersFans #HereWeGo #SteelersFan https://t.co/05cJBiLIOv',3023150556
steelers,2023-01-08 15:46:56+00:00,b'W. Make these and the block jerseys permanent.  #HereWeGo https://t.co/HVOtZmtwnz',1138992375303475200
steelers,2023-01-08 15:46:35+00:00,b'follow the YouTube link to get the best kush Tips \xf0\x9f\x8c\xb3https://t.co/zAsmI7kVlh #RaisingKanan #HouseoftheDragon #Astros #Steelers #Pickett #MCRWWWY2 Learn to roll the best cone https://t.co/zAsmI7kVlh\xf0\x9f\x8c\xb3https://t.co/TPvjPvsc9F',1480955615388258311
steelers,2023-01-08 15:46:26+00:00,b'Watching the Steelers game today #HereWeGo and then nothing but hockey after that \xf0\x9f\x8f\x92\xf0\x9f\x94\xa5',2200168709
steelers,2023-01-08 15:46:09+00:00,b'The Steelers will once again have yellow End zones today!!! Here\xe2\x80\x99s to hoping this is permanent \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc #HereWeGo #Steelers #NFL https://t.co/dmxqYj0hzx',1581404647968874497
steelers,2023-01-08 15:45:33+00:00,b'@Joycestacy13 @becky71785 Lol! Loser buys dinner?? \xf0\x9f\x98\x82\xf0\x9f\x91\x8a\xf0\x9f\x8f\xbc Have fun!! \xf0\x9f\x96\xa4\xf0\x9f\x92\x9b #HereWeGo',2474911572
steelers,2023-01-08 15:45:29+00:00,b'Fuck it  Diontae Johnson anytime TD (+220) \xe2\x80\x94 1u   He finds the end-zone for the first time this year in the last game of the regular season!   Diontae Johnson breakout game today! #HereWeGo #PlayerProps https://t.co/baDBC9NCIp',1332005194943635461
steelers,2023-01-08 15:45:21+00:00,b'Week 18 has arrived. #HereWeGo   Road to the playoffs  Steelers Win! Patriots Lose! Dolphins Lose!',1040664368860590080
steelers,2023-01-08 15:45:07+00:00,"b""All I want today is a #Steelers win. Not sure I want this offense near the playoffs where we'd play a competent team.""",287230051
steelers,2023-01-08 15:45:03+00:00,b'GAME DAY \xf0\x9f\x96\xa4\xf0\x9f\x92\x9b\xf0\x9f\x96\xa4\xf0\x9f\x92\x9b\xf0\x9f\x96\xa4\xf0\x9f\x92\x9b#HereWeGo https://t.co/AmoYELFsHw',341647262
steelers,2023-01-08 15:44:32+00:00,"b'My guy, today \xf0\x9f\x98\x82  #HereWeGo https://t.co/X5q2xQS4zH'",88671831
steelers,2023-01-08 15:44:24+00:00,"b'@steelers @DerekWatt34 @_TJWatt @JJWatt What are you doing to honor Hamlin, #Steelers ?'",755212741
steelers,2023-01-08 15:44:03+00:00,b'A #SteelersNation pal   just texted me that this \xf0\x9f\x90\x88 clip was symbolic of @steelers chances for the #NFLPlayoffs. Not sure if that\xe2\x80\x99s a good or bad omen. #HereWeGo https://t.co/Mafhrji2mw',630713215
steelers,2023-01-08 15:42:47+00:00,b'As a member of Steelers Nation on behalf of the Steelers family we would like to say good luck Bills and Jets we are rooting for y\xe2\x80\x99all today \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd\xf0\x9f\xab\xb6\xf0\x9f\x8f\xbd\xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbd\xf0\x9f\x92\xab #Letsmakemagichappen #SteelersNation #Steelers',1496437544053006337
steelers,2023-01-08 15:42:46+00:00,b'NFL Player Prop \xf0\x9f\x8f\x88  Diontae Johnson O4.5 receptions (-147) \xe2\x80\x94 2u Diontae Johnson O53.5 receiving yards (-109) \xe2\x80\x94 2u   #HereWeGo #GamblingTwitter #NFL #PlayerProps',1332005194943635461
steelers,2023-01-08 15:42:46+00:00,b'@Jeff_Kirby412 Jacksonville started 2-6 and are in. Detroit started 2-6 and can also get in. Why not us? #HereWeGo',1046684348
steelers,2023-01-08 15:42:45+00:00,b'As a Steelers fan I need the Jets to win so\xe2\x80\xa6 J E T S  JETS JETS JETS!!! #NFL #HereWeGo #TakeFlight',727486587534233600
steelers,2023-01-08 15:42:34+00:00,b'take us to the post season kenny #HereWeGo https://t.co/26hxpooH1L',998062217311412225
steelers,2023-01-08 15:41:35+00:00,b'#Steelers team MVP Minkah Fitzpatrick and the LB who plays 100% of the snaps Robert Spillane first on the field \xe2\x81\xa6@937theFan\xe2\x81\xa9 https://t.co/QVPv3BXYVs',314199445
steelers,2023-01-08 15:41:34+00:00,b'Gameday #HereWeGo https://t.co/9ZurXpsAbV',3834106276
steelers,2023-01-08 15:41:00+00:00,b'Steelers Playoff Odds: Three-Game Playoff Parlay Payout #SteelersFootball #HereWeGo #SteelersNation #SteelersFamily https://t.co/VI2Bv2Ayye',3023150556
steelers,2023-01-08 15:40:44+00:00,b'Intriguing last slate wk18 #NFL - mix of matchups some no real significance or where teams may rest starters.  Early games might be best to watch as  #Patriots #Dolphins #Steelers vie for that last wildcard.',1071886173197471745
steelers,2023-01-08 15:40:19+00:00,b'Terrible Tailgate \xf0\x9f\x93\x8d #HereWeGo   Where you at @Jerrythekid21 ??? https://t.co/QPywRG1o2T',1316466104601112576
steelers,2023-01-08 15:40:07+00:00,b'@VinceWelchJr @Browns Not too strong! Just saying #Steelers',4854883413
steelers,2023-01-08 15:39:43+00:00,b'The latest El Diario de Roberto Torres! https://t.co/zqdpnT63ks Thanks to @Steelersdepot #steelers #nfl',28620248
steelers,2023-01-08 15:39:39+00:00,b'Go Steelers! #HereWeGo  Go Jets! Go Bills!',939616491321749504
steelers,2023-01-08 15:39:28+00:00,b'Gotta beat the browns to keep the winning season streak alive!!!! Coach T n players #HereWeGo',443493863
steelers,2023-01-08 15:39:25+00:00,b'Game day #HereWeGo',334419966
steelers,2023-01-08 15:38:56+00:00,b'A great read about the trials and tribulations of Kenny Pickett\xe2\x80\x99s first season. #Steelers  https://t.co/sx2QDlY8yO',1202817024
steelers,2023-01-08 15:38:46+00:00,"b'Trying to put together an outfit that reflects being a #HereWeGo, #TakeFlight &amp; #ForeverNE fan today. https://t.co/Mxm5Rz0knB'",357009562
steelers,2023-01-08 15:38:45+00:00,b'Could potentially be the last day of Steelers football for 8 months.. always hate this part of the season #HereWeGo',93715946
steelers,2023-01-08 15:38:22+00:00,b'Perpetuate this energy. Manifest this result. Survive. Advance. #HEREWEGO https://t.co/wpqnKqdKr6',3688492817
steelers,2023-01-08 15:37:56+00:00,b'See anyone #yinz know? #HereWeGo https://t.co/RTwUHn1W0z',364089728
steelers,2023-01-08 15:37:45+00:00,b'Hoping to see @_TJWatt today to replace this photo in my office \xf0\x9f\xa5\xb9 #herewego https://t.co/BBmxJP8weR',103096090
steelers,2023-01-08 15:37:44+00:00,b'Last home game of season \xe2\x80\x94 going out with a bang #HereWeGo    #Playoffs https://t.co/XtMUdVaEpV',2959048660
steelers,2023-01-08 15:37:30+00:00,b'@Blitz_Burgh #HereWeGo \xe2\x80\xa2 Offensive Line. \xe2\x80\xa2 Secondary Defensive. \xe2\x80\xa2 Scoring of 7 in Red Zone https://t.co/iVghkS1zdc',4847378253
steelers,2023-01-08 15:37:04+00:00,"b'The Steelers will be playoff bound today if the Jets and Bills win, in addition to beating the Browns.  GO JETS!  GO BILLS!  GO STEELERS!  #HereWeGo'",1553176998272442369
steelers,2023-01-08 15:36:53+00:00,"b'I asked Pastor Aaron to pray for the Steelers to win, the Patriots to lose and the the Dolphins to lose today. But he\xe2\x80\x99s a Lions fan so he demurred. #HereWeGo @Pittsburgh_Dad @christlincoln https://t.co/HQglDriKrU'",783387558
steelers,2023-01-08 15:36:29+00:00,b'I wish they aired more Steelers games for the west to watch.  #Steelers #SteelerNation',1586921900680224768
steelers,2023-01-08 15:36:28+00:00,b'@Nunless2 you\xe2\x80\x99ve made us proud out here in Salt Lake brother. Go tear up the brahns today #HereWeGo east pride team family \xf0\x9f\xa4\x9d',923745231144501248
steelers,2023-01-08 15:36:01+00:00,b'T.J. And Derek Watt Honor Older Brother J.J. By Wearing His #99 Jersey #SteelersFootball #HereWeGo #SteelersNation #SteelersFamily https://t.co/aOcWNsZrls',3023150556
steelers,2023-01-08 15:34:51+00:00,"b'@BarstoolBigCat I did the math, can\xe2\x80\x99t lose week 18 on snowmobiles @Jerrythekid21 @StellaBlueCoff #HereWeGo https://t.co/mhYY4RIchX'",1421601758753611776
steelers,2023-01-08 15:34:37+00:00,"b'Regardless of the other games imma watch this Steelers game and enjoy every minute I get to see Kenny, Naj, Jaylen, George, TJ and all the other talented players we have acquired in the last few years. Love this team and love all you fans on here. Have a great day #HereWeGo #nfl'",923745231144501248
steelers,2023-01-08 15:34:31+00:00,b'The gold endzones are EVERYTHING #HereWeGo #Steelers #StairwayToSeven https://t.co/8KGdMeWGR4',43257906
steelers,2023-01-08 15:34:25+00:00,b'@ThePoniExpress We ballllooow. #Steelers',1095327215519174656
steelers,2023-01-08 15:33:21+00:00,b'Came we get this photo confirmed of @aliciadawnnnnn after the #Steelers lose today\xe2\x80\xa6 add to collection. https://t.co/tsLpZJrC8b',1970190668
steelers,2023-01-08 15:33:17+00:00,b'Gametime is upon us!! #HereWeGo https://t.co/ITHBKk1hkV',1103720817077248001
steelers,2023-01-08 15:32:56+00:00,b'@steelers @AcrisureStadium Good morning Steelers Nation! #HereWeGo',2699479758
steelers,2023-01-08 15:32:27+00:00,"b""No matter what happens today with the Steelers, it's been incredible to see the season turned around.   Playoffs or not, we have something to build off of for next year. #HereWeGo""",887226007933120512
steelers,2023-01-08 15:32:22+00:00,"b'@ThePoniExpress respectfully disagree. the 17th game has served to amplify the NFL being more of a war of attrition / which teams can remain upright and injury-free after this long slog, and that\xe2\x80\x99s a \xf0\x9f\x8e\xb2 roll. it was about $$, pure &amp; simple, not player health / safety. #HereWeGo'",16944358
steelers,2023-01-08 15:32:14+00:00,b'Gameday\xf0\x9f\x98\x88\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbe\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbe\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbe\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbe\xe2\x9a\xab\xef\xb8\x8f\xf0\x9f\x9f\xa1\xe2\x9a\xab\xef\xb8\x8f\xf0\x9f\x9f\xa1\xe2\x9a\xab\xef\xb8\x8f\xf0\x9f\x9f\xa1#HereWeGo',1521432494
steelers,2023-01-08 15:31:52+00:00,b'Beef Stew on the menu for today\xe2\x80\x99s Steelers dominating victory \xf0\x9f\x96\xa4\xf0\x9f\x92\x9b\xf0\x9f\x96\xa4\xf0\x9f\x92\x9b #herewego https://t.co/mJUovnOk5Z',2166971473
steelers,2023-01-08 15:31:46+00:00,"b""@DaveDiCello Your photos are awesome but stadium's new, current name is atrocious! I'm old enough to still miss old names, less commercialized ones. Seems better when companies that purchase naming rights aren't out of state companies! Imagine how I hate ads on athlete's uniforms! #HereWeGo""",383806247
steelers,2023-01-08 15:31:35+00:00,b'Playoff parlay let\xe2\x80\x99s go! #SteelerNation #HereWeGo https://t.co/qmX8Iln7tW',1416796628363714561
steelers,2023-01-08 15:31:01+00:00,b'Listen: The Terrible Take (Episode 675) #SteelersFootball #HereWeGo #SteelersNation #SteelersFamily https://t.co/TsCwEmY7SD',3023150556
steelers,2023-01-08 15:30:34+00:00,"b'@FrankyBigTime @Blitz_Burgh I know you didn\xe2\x80\x99t. It evolved into this. Went off track lol. Either way we\xe2\x80\x99re on the same team, want them to win. #HereWeGo'",338418149
steelers,2023-01-08 15:30:10+00:00,b'.@btscbad presents the BTSC Delorean: Looking back at the most memorable #Steelers vs. Browns contests https://t.co/g5QpzbR6eo',20337419
steelers,2023-01-08 15:30:06+00:00,"b'GAME DAY STEELER NATION!!!! Listen, let\xe2\x80\x99s just take care of what we can control and that\xe2\x80\x99s beating the Browns!!! And hopefully everything else takes care of itself #HereWeGo #RideAndDie'",2615905921
steelers,2023-01-08 15:29:57+00:00,b'#HereWeGo   LFG Steelers! \xf0\x9f\xa4\x9c\xf0\x9f\x8f\xbb\xf0\x9f\x92\xa5\xf0\x9f\x90\xb6 https://t.co/gBiQWpvRGl',1271403852386967552
steelers,2023-01-08 15:29:53+00:00,"b""Let's see what happens today. #HereWeGo""",435920496
steelers,2023-01-08 15:29:16+00:00,"b""Under Mike Tomlin, the Steelers are 7-0 when they enter a game with eight losses.   No matter what happens today, Pittsburgh's second half turnaround is remarkable, something to build on in 2023.   But if they make the playoffs, it'll be downright historic. #Steelers""",608546437
steelers,2023-01-08 15:29:16+00:00,b'@Steelersdepot We see the old TJ watt 2.5 sacks fumble recovery for a td and just wrecking havoc all game #HereWeGo',3438717515
steelers,2023-01-08 15:29:08+00:00,b'Go Jets. Go Bills.  And most of all #HereWeGo #Steelers! GAME DAY is here \xf0\x9f\x8f\x88 #PITvsCLE https://t.co/VCv6SXfSbV',3096413930
steelers,2023-01-08 15:28:17+00:00,"b""Let's go!!!!!!    #HereWeGo https://t.co/7JoV334EWL""",193840415
steelers,2023-01-08 15:27:46+00:00,b'@Steelersdepot 13-16 Steelers!!! #HereWeGo',2966207603
steelers,2023-01-08 15:27:40+00:00,b'Just Added - 2022 Panini Absolute George Pickens Rookie Card #thehobby #whodoyoucollect #collect #footballcards #sportscards #tradingcards #sportscardsforsale #GeorgePickens #HereWeGo #Steelers https://t.co/FKYQhNuCr4 #eBay via @eBay',1118187766385401856
