team,timestamp,tweet_text,userid
vikings,2023-01-08 16:54:20+00:00,b'Please https://t.co/w5gbjEKUGY #Skol',1611187997642203141
vikings,2023-01-08 16:54:11+00:00,"b""The Vikings defense should outscore the Bears offense today. It's freaking Nathan Peterman. I am better than Nathan Peterman. #skol""",911062899132481536
vikings,2023-01-08 16:53:58+00:00,b'Damar tribute at Soldier Field  #SKOL https://t.co/bqhwAbZu1J',982806548903841792
vikings,2023-01-08 16:53:19+00:00,b'Vikings fans wanting the 3-seed instead of the 2-seed so that we avoid the Packers in the wild card is the worst take of all time.   We have ZERO chance of beating SF in SF. We NEED the 2 seed so that we get to host SF in the divisional round. I ain\xe2\x80\x99t scared of GB at home. #SKOL',143651048
vikings,2023-01-08 16:52:27+00:00,b'It\xe2\x80\x99s #Vikings Gameday! #Skol',1491953273284304897
vikings,2023-01-08 16:52:01+00:00,"b'NFL 2022 Week 18 early inactives: Tyler Huntley, Mark Andrews inactive for Ravens #VikingsTalk #MinnesotaVikings #Vikings #MNVikings #SKOL https://t.co/N1M8TN9u2X'",3035196396
vikings,2023-01-08 16:50:09+00:00,b'What better way to watch the #Vikings go 13-4 than with an ice cold @LiftBridge in your hand!!! #SKOL https://t.co/MvnnUq3qdQ',38971480
vikings,2023-01-08 16:49:15+00:00,b'Irv and Hock. #skol https://t.co/xk21I7HOx5',1594022161978736643
vikings,2023-01-08 16:48:48+00:00,b'\xf0\x9f\x8f\x88GAMEDAY!\xf0\x9f\x8f\x88 @Vikings vs @ChicagoBears  \xe2\x8f\xb0 12:00PM CT \xf0\x9f\x8f\x9f\xef\xb8\x8f @SoldierField  \xf0\x9f\x93\xba @NFLonFOX  \xf0\x9f\x93\xbb @KFAN1003 with @PAOnTheMic  #skol #MINvsCHI #skolvikings #SKOLNation #skolvikes #kfan #KFANVikes #Vikes #minnesota #minnesotavikings #vikings https://t.co/ElAEYTQkk4',1471218572869484547
vikings,2023-01-08 16:48:22+00:00,b'The #Vikings need a win from the #AZCardinals over the #49ers to take back the 2 seed today.  @BovadaOfficial has Arizona as 14 point underdogs.',191744756
vikings,2023-01-08 16:48:14+00:00,"b""Irv Smith being talked about like it's a big deal.  We are so desperate for a WR 2 \xf0\x9f\x98\xad #Vikings""",1478408213057916928
vikings,2023-01-08 16:48:04+00:00,b'Irv Smith Jr during warmups #Skol https://t.co/IQQWbAtVFM',496591448
vikings,2023-01-08 16:47:49+00:00,b'#skol time!! @Vikings   Where my MN peeps at? https://t.co/oP23EVNL0d',963073248874332160
vikings,2023-01-08 16:47:21+00:00,b'Should Justin Fields even be playing today??  Organization negligence! :) #NFL #NFLPicks #ChicagoBears #Vikings https://t.co/wSxp93hYkp',1644127242
vikings,2023-01-08 16:46:16+00:00,b'Well yeahh this happens when your qb is a rb #skol https://t.co/yhNhF6rjYT',1463760971063828485
vikings,2023-01-08 16:45:51+00:00,b'Game day let\xe2\x80\x99s go! #Skol https://t.co/9mdNiCCkGI',1442031848960376836
vikings,2023-01-08 16:45:27+00:00,"b""#Vikings OLB Za'Darius Smith finishes the season with 10 sacks, missing by half a sack a possible additional $250,000 bonus. He got $500,000 for reaching 8 1/2 sacks and would have earned a total of $750,000 had he reached 10 1/2 sacks.""",85933414
vikings,2023-01-08 16:44:49+00:00,b'Final game of the regular season which @Vikings team shows up today? And how long do they play the game? #SKOL',565156962
vikings,2023-01-08 16:44:18+00:00,b'#Vikings-Bears pregame notes: https://t.co/dj2v0byMpM',367438578
vikings,2023-01-08 16:43:51+00:00,b'Only asking for two things today. No more injuries and please for the love of all things holy do NOT make Nate Peterman look like a NFL QB. #SKOL',860625055763574784
vikings,2023-01-08 16:43:50+00:00,b'You guys think Lambeau Field was bad last week wait until you see Soldier Field. The worse stadium in the league for grass. I don\xe2\x80\x99t want any starter playing today. REMEMBER THIS IS MINNESOTA sports. Bad things happen to us all the time. #Vikings #Skol',124337059
vikings,2023-01-08 16:43:35+00:00,b'JJ for 100+ today   #SKOL https://t.co/mxmt7qeFYe',1172193306819866624
vikings,2023-01-08 16:43:22+00:00,b'Offshore time! BetOnline Justin Jefferson 1+ TD and Vikings -7.5 boosted to +275!  \xf0\x9f\xa6\x88 ~+5.1% EV \xf0\x9f\xa6\x88 28% probability  #BetOnline #NFL #Skol #GamblingTwitter #FreePicks #FreeBets #EVShark\xf0\x9f\xa6\x88 https://t.co/GHonVDQ6ab',1590301923126788098
vikings,2023-01-08 16:43:12+00:00,"b""#Vikings edge rusher Za'Darius Smith inactive today at Chicago. Plus all your Minnesota inactives. https://t.co/4Lpfz11B3e""",85933414
vikings,2023-01-08 16:43:08+00:00,b'Za\xe2\x80\x99Darius Smith isn\xe2\x80\x99t warming up with his teammates.. looks like a scratch for today\xe2\x80\x99s game #Skol https://t.co/GSK1kWM41k',496591448
vikings,2023-01-08 16:41:14+00:00,b'@pseudo_named nothing to be nervous about except playoffs when it matters the most thats when ill be nervous be I belive in our team #Skol',1606830116088184832
vikings,2023-01-08 16:41:01+00:00,"b'Vikings vs. Bears Live Streaming Scoreboard, Play-By-Play, Highlights &amp; Stats | NFL Week 18 #VikingsFans #VikingsFootball #SKOL #SkolVikes #VikingsNation https://t.co/Hawr2cb74x'",3035196396
vikings,2023-01-08 16:40:43+00:00,b'Tough run. Now time to watch #skol vikes go for win 13! https://t.co/YvQVeRrISB',1441591679346044936
vikings,2023-01-08 16:40:16+00:00,b'IT\xe2\x80\x99S GAMEDAY!!! LETS GO @Vikings!!! BEAT DA BEARS!!!\xf0\x9f\x98\x88\xf0\x9f\x98\xa4\xe2\x9a\x94\xef\xb8\x8f\xf0\x9f\x9b\xa1#SKOL #SKOL #SKOL',611507514
vikings,2023-01-08 16:40:04+00:00,"b""The following #Vikings won't suit up today:  S Harrison Smith OLB Za'Darius Smith LB Brian Asamoah CB Cam Dantzler C Garrett Bradbury DT Ross Blacklock DT James Lynch""",1234338480706195457
vikings,2023-01-08 16:39:53+00:00,b'@minnySODAguy #Skol happy gameday brother',1606830116088184832
vikings,2023-01-08 16:39:42+00:00,"b'I just searched ""Vikings"" on here trying to find something and I couldn\'t find shit because it\'s all STILL Packers fans celebrating beating the Vikings to be 8-8.. a week later. That\'s just wild. #Skol'",1141787676758159360
vikings,2023-01-08 16:39:34+00:00,"b""Minnesota Vikings Inactives:  Za'Darius Smith  #Skol  #NFL #NFLTwitter""",1113904650107932673
vikings,2023-01-08 16:39:34+00:00,b'Minnesota Vikings Starters On Special Teams:  PK Greg Joseph P Ryan Wright H Ryan Wright PR Jalen Reagor KR Kene Nwangwu LS Andrew DePaola  #Skol  #NFL #NFLTwitter',1113904650107932673
vikings,2023-01-08 16:39:34+00:00,b'Minnesota Vikings Starters On Offense:  QB Kirk Cousins RB Dalvin Cook WR Adam Thielen WR Justin Jefferson WR K.J. Osborn TE T.J. Hockenson LT Christian Darrisaw LG Ezra Cleveland C Garrett Bradbury RG Ed Ingram RT Olisaemeka Udoh  #Skol  #NFL #NFLTw',1113904650107932673
vikings,2023-01-08 16:38:49+00:00,b'@NewERAndrew happy gameday too brother #Skol',1606830116088184832
vikings,2023-01-08 16:38:09+00:00,b'Justin Jefferson during warmups #Skol https://t.co/nLy1RAnOk2',496591448
vikings,2023-01-08 16:38:07+00:00,b'No expectations today outside of no injuries #skol',780014654630146050
vikings,2023-01-08 16:38:02+00:00,b'@mnsports07 skol happy gameday brother #Skol',1606830116088184832
vikings,2023-01-08 16:37:15+00:00,"b""\xf0\x9f\x9a\xa8Jugadores inactivos semana 18\xf0\x9f\x9a\xa8  C Garrett Bradbury DL James Lynch DL Ross Blacklock OLB Za'Darius Smith LB Brian Asamoah CB Cameron Dantzler S Harrison Smith  #Skol""",1480323231923986438
vikings,2023-01-08 16:37:12+00:00,"b'Smart RT @BenGoessling: Za\xe2\x80\x99Darius Smith, Brian Asamoah and  Cameron Dantzler will be inactive today for the #Vikings.'",46026882
vikings,2023-01-08 16:36:46+00:00,b'Gameday #SKOL @brianasamoah \xf0\x9f\x87\xad\xf0\x9f\x87\xb9 \xf0\x9f\x92\x9c\xf0\x9f\x92\x9b https://t.co/GjbAfFpqMZ',1112894724455653376
vikings,2023-01-08 16:36:27+00:00,"b""#Vikings CB Cameron Dantzler said he tweaked his ankle in practice on Thursday and he didn't know Friday if he would play Sunday. He is inactive. But he said he doesn't believe his ankle injury is serious and would affect him for the playoffs. https://t.co/RI0HKgA8Fu""",1299080409754542083
vikings,2023-01-08 16:36:27+00:00,b'#SundayFunday All of the games. \xf0\x9f\x91\x8a Finish the regular season on a high note Vikings #skol https://t.co/dZujlVlESZ',1362462170290810882
vikings,2023-01-08 16:36:22+00:00,b'nice touch Love to see it #Skol https://t.co/0ofwfi94Go',1606830116088184832
vikings,2023-01-08 16:36:19+00:00,b'I\xe2\x80\x99m not expecting much today. We should probably rest our guys for some of the game. Either way #Skol',1891255058
vikings,2023-01-08 16:36:17+00:00,"b""#Vikings CB Cameron Dantzler said he tweaked his ankle in practice on Thursday and he didn't know Friday if he would play Sunday. He is inactive. But he said he doesn't believe his ankle injury is serious and would affect him for the playoffs.""",85933414
vikings,2023-01-08 16:35:45+00:00,"b""@Vikings #Skol let's do this!! Go VIKINGS!! #PrayersForDamar""",71050185
vikings,2023-01-08 16:35:36+00:00,b'Let\xe2\x80\x99s get to 13 wins and being healthy for the playoffs #skol https://t.co/p1DcIhh4vt',44202254
vikings,2023-01-08 16:35:05+00:00,"b""#Vikings edge rusher Za'Darius Smith did not practice Friday due to a personal matter and the Vikings announced Saturday that he would travel to Chicago separately from the team.""",85933414
vikings,2023-01-08 16:35:00+00:00,"b'#Vikings Za\xe2\x80\x99Darius Smith, Brian Asamoah and  Cameron Dantzler will be inactive today.  Per: Goessling'",4544759174
vikings,2023-01-08 16:34:17+00:00,"b""Za'Darius will not play today. We should have rested him weeks ago. We need him healthy for the playoffs run. #skol""",911062899132481536
vikings,2023-01-08 16:33:51+00:00,b'JJ rockin the fro today. 200+ confirmed #skol https://t.co/HsrvHG2z4P',1463760971063828485
vikings,2023-01-08 16:33:44+00:00,"b""#Vikings starters not playing today are Za'Darius Smith, Harrison Smith, Garrett Bradbury.""",85933414
vikings,2023-01-08 16:33:21+00:00,b'Soooo We\xe2\x80\x99re gonna have to be Detroit Kitty Cat fans tonight.   #skol',3187992606
vikings,2023-01-08 16:33:04+00:00,b'@b_rabbit1000 coach last week was a fluke. we know what vikings football is. last week was not vikings football. i expect us to dominate all 60 minutes today and go into playoffs with a head full of steam. get jj 180. run up the score. the drive to SBLVII starts here. lets win today. #SKOL',1661212670
vikings,2023-01-08 16:33:03+00:00,"b'We\xe2\x80\x99re a little less than ninety minutes from kickoff at Soldier Field, and the #Vikings and Bears have released their inactive lists for today\xe2\x80\x99s contest. Let\xe2\x80\x99s take a look at which players will be sitting this one out for both sides. #NFL #Skol https://t.co/IB5VKr0nxY'",233129313
vikings,2023-01-08 16:32:30+00:00,b'Vikings 1st Half Winner 3-Way No Push  (-170 on FanDuel) | 1.5u Play #SKOL #GamblingTwitter',94829164
vikings,2023-01-08 16:32:02+00:00,"b""#Vikings' inactives in Chicago S H. Smith (knee) C Bradbury (back) LB Brian Asamoah (knee) DT James Lynch (shoulder) OLB Z. Smith CB Cam Dantzler (ankle) DL Ross Blacklock  Z.Smith traveled separately from team due to personal matter, but did not warm up and will not play. https://t.co/Y1maHh6Go2""",1299080409754542083
vikings,2023-01-08 16:32:01+00:00,"b""#Vikings' inactives in Chicago S H. Smith (knee) C Bradbury (back) LB Brian Asamoah (knee) DT James Lynch (shoulder) OLB Z. Smith CB Cam Dantzler (ankle) DL Ross Blacklock  Z.Smith traveled separately from team due to personal matter, but did not warm up and will not play.""",367438578
vikings,2023-01-08 16:31:59+00:00,"b""#Vikings inactives. Today no Za'Darius Smith, Cameron Dantzler, Brian Asamoah. Also Harrison Smith, Garrett Bradbury, James Lynch, Ross Blacklock.""",85933414
vikings,2023-01-08 16:31:02+00:00,b'The #Vikings will need huge performances from their backup offensive lineman if they want to make a deep playoff run this season.  @MatthewColler on the impact of the injuries on the offensive line.  BMTN- https://t.co/9iR8bqAydQ https://t.co/jLMRX4hUMV',1258497199408906242
vikings,2023-01-08 16:30:18+00:00,b'JJ is rocking the fro today. So he in fact will be going for 194 yards today \xf0\x9f\x98\xae\xe2\x80\x8d\xf0\x9f\x92\xa8 #SKOL https://t.co/DC2SIGcUgD',4102988246
vikings,2023-01-08 16:30:04+00:00,"b""Some of y'all favorite teams done after today :(   Not mine tho, take care. #Skol https://t.co/I1FMq9nSIL""",1543753502928814080
vikings,2023-01-08 16:29:34+00:00,b'America\xe2\x80\x99s Finest Receiver On Sunday  #skol https://t.co/WMLFldES81',1399716902906302466
vikings,2023-01-08 16:29:14+00:00,"b""#Skol  let's go Vikings! https://t.co/qGbIyf0kPl""",2801576580
vikings,2023-01-08 16:28:48+00:00,b'Justin Jefferson plays football today! #skol https://t.co/MNF84xlEVM',2940100699
vikings,2023-01-08 16:28:30+00:00,"b'Za\xe2\x80\x99Darius Smith, Brian Asamoah and  Cameron Dantzler will be inactive today for the #Vikings.'",21944043
vikings,2023-01-08 16:28:22+00:00,b'It\xe2\x80\x99s Gameday #Skol https://t.co/DTCcVIEzlX',496591448
vikings,2023-01-08 16:27:19+00:00,b'#Vikings WR Justin Jefferson needs 194 receiving yards today to break the all-time single season receiving yards record.',1234338480706195457
vikings,2023-01-08 16:26:45+00:00,"b'Hey @PAOnTheMic , my roommate is hungover and a packers fan, should I wake him up with the rouser? #skol'",353733437
vikings,2023-01-08 16:26:33+00:00,b'#VIKINGS GAMEDAY!!!   LFG \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5  #Skol',1554522561853108224
vikings,2023-01-08 16:25:53+00:00,b'@minnySODAguy For Vikings sake hope the lions trounce them #Skol',1046167970135728128
vikings,2023-01-08 16:23:36+00:00,b'Big game day here in my house.  @NDSUathletics @Vikings  #BisoNation #FCSChampionship #skol https://t.co/qbXmPONNmd',3017977498
vikings,2023-01-08 16:22:09+00:00,b'@jordan_lundell So gorgeous. #Skol',1245377450466578433
vikings,2023-01-08 16:22:05+00:00,"b'Win or lose today, the #Vikings have given us a memorable season. One dozen wins &amp; the NFC North. Not many saw that coming in a transition year. I love these guys &amp; so many of my #SKOL Patrol friends. Twitter has brought you to me &amp; I appreciate you all.  @Vikings we love you.'",2809712084
vikings,2023-01-08 16:21:42+00:00,"b""It's gameday! Let's get this DUB for the final game of the season before playoffs begin! #Skol""",1518993637211881474
vikings,2023-01-08 16:21:28+00:00,b'Heyy get outta there!   Don\xe2\x80\x99t think we didn\xe2\x80\x99t see you @PAOnTheMic trying to get in on @DawnAtFOX9 time!  \xf0\x9f\xa4\xa3 Please just bring home a W! Call a great game! #skol https://t.co/VkGU2uGoWC',2283932047
vikings,2023-01-08 16:21:21+00:00,"b'@VikingNations #SKOL From Yuma, Arizona'",1618609448
vikings,2023-01-08 16:21:14+00:00,b'It\xe2\x80\x99s Gameday!! Final game of the regular season for the Vikings and second night of the back to back for the Wild. #skol #mnwild',3244284178
vikings,2023-01-08 16:20:38+00:00,"b""The #TEU parlay.  Let's go fellas!! #BallHawks  #Seahawks #fttb #Skol https://t.co/zvFOTvjcCM""",399494460
vikings,2023-01-08 16:20:15+00:00,b'Cardinals rally for JJ today?? #skol',350465089
vikings,2023-01-08 16:19:45+00:00,"b""@CristianoXtra_ this is the Minnesota vikings #Skol chant ya plagiarists... make up your own shyte for heaven's sake \xf0\x9f\x99\x84  https://t.co/eJgox8oUTG""",1589518596761321472
vikings,2023-01-08 16:18:56+00:00,"b""As usual @murphmedia_ is a good place to start our Game Day thread.  His column recapping the #Vikings' loss to the Packers and whether it was a bit of foreshadowing or if there's something different in store for the playoffs.  BMTN- https://t.co/Ahuoj1LVdX https://t.co/1rXbO1R9q9""",1258497199408906242
vikings,2023-01-08 16:18:33+00:00,"b""Just stay healthy today. That's all I ask #Vikings #Skol https://t.co/veaSpQHl6s""",744636657970774017
vikings,2023-01-08 16:18:09+00:00,"b'Although this game doesn\xe2\x80\x99t mean much, there are only 17 games in the season, and I expect the best every single week. Let\xe2\x80\x99s get a big win today and head into the playoffs 13-4. I want to see 4 quarters of solid execution. I love this team. I want a Super Bowl. Feed 18. #skol'",300506920
vikings,2023-01-08 16:17:30+00:00,"b""The final week of the regular season is here.  The Bears are trying to wrap up the number one draft pick while the #Vikings are trying to reset after last week's blowout loss. https://t.co/9U94QVUl9f""",1258497199408906242
vikings,2023-01-08 16:16:36+00:00,b'@blessed2x_Val @KJ_Osborn @Vikings @Amtrak #SKOL let\xe2\x80\x99s go #17 \xf0\x9f\x92\x9c\xf0\x9f\x92\x9b\xf0\x9f\x92\x9c\xf0\x9f\x92\x9b',1112894724455653376
vikings,2023-01-08 16:16:04+00:00,b'Irv Smith and TJ Hockenson on same field will be an indestructible pass dropping machine that was contrived in a 1980 Soviet Lab. #Skol',2305669320
vikings,2023-01-08 16:14:53+00:00,b'Not an \xe2\x80\x9ceither/or\xe2\x80\x9d in terms of the whole team. Should prioritize health on an individual basis. Cook should probably sit. Get Cousins out if they can\xe2\x80\x99t protect him. #Skol https://t.co/DxKl2rIcMt',635417253
vikings,2023-01-08 16:14:36+00:00,b'@Vikings @WilliamKwenkeu Ski U Mah #SKOL happy birthday \xf0\x9f\x8e\x82\xf0\x9f\x8e\x88\xf0\x9f\x8e\x8a',1112894724455653376
vikings,2023-01-08 16:13:49+00:00,b'I think #vikings backups play at least a half',259611478
vikings,2023-01-08 16:13:48+00:00,b'@MikeFiscch #SKOL to that brother \xf0\x9f\x92\x9c\xf0\x9f\x92\x9b',1112894724455653376
vikings,2023-01-08 16:13:00+00:00,b'and watching the Sunday Mark Rosen show muted while listening to @kfan we get a shot of @PAOnTheMic behind Dawn as he chats to Muss #Skol \xf0\x9f\x92\x9c\xf0\x9f\x92\x9b https://t.co/9RJRWha74i',36917361
vikings,2023-01-08 16:12:23+00:00,b'@DawnAtFOX9 WELCOME HOME DAWN!!! \xf0\x9f\x98\x83\xf0\x9f\x91\x8f\xf0\x9f\x91\x8d #MINvsCHI #Skol #NFLTwitter #VikingsGamedayLive #ChiTownStandUp https://t.co/YQf495Cl0m',1678819568
vikings,2023-01-08 16:11:57+00:00,b'Bad day to be a Bear! #Skol',1083107576
vikings,2023-01-08 16:11:46+00:00,b'Viking Johan was out for a pre last game of regular season walk &amp; stumbled across the Bears photoshoot for today\xe2\x80\x99s game against the @Vikings #SKOL #BeatTheBears (oh &amp; Go @Lions \xf0\x9f\x98\x89) https://t.co/Lx3q8WoHmC',1114260186
vikings,2023-01-08 16:11:18+00:00,"b""Pushed my workout to 7 days a week now it's time to go crack a beer and get the oldman baked #Skol""",1449112756536463364
vikings,2023-01-08 16:09:15+00:00,b'We on a train to the stadium so let\xe2\x80\x99s get a #skol train going https://t.co/KOSkWqRwuX',1463760971063828485
vikings,2023-01-08 16:09:12+00:00,b'I love this. #SKOL https://t.co/zv5vN1a8ce',2809712084
vikings,2023-01-08 16:09:03+00:00,"b'Vikings, \xe2\x80\x9cRumours\xe2\x80\x9d, Leave Us Wanting More https://t.co/ew53uP8scx #Vikings #NFL #Skol'",3250144693
vikings,2023-01-08 16:08:26+00:00,b'The Vikings still have a shot at the No. 2 seed in the NFC Playoff race  https://t.co/REaeTRvv9G  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Minnesota #Vikings #MinnesotaVikings #NFC #DailyNorseman By: MattAnderson_8  Photo by Stephen Maturen/Getty Images T... https://t.co/MKmJn2fFCv',1404883937617494017
vikings,2023-01-08 16:08:16+00:00,b'This good boy is ready for the game! #Vikings #SKOL https://t.co/CrKjEPmJsh',1442630293
vikings,2023-01-08 16:08:11+00:00,b'You know what day it is!!! Break those defibrillators out! The #Vikings are playing #SKOL',1278788137590939656
vikings,2023-01-08 16:07:52+00:00,b'Can I interest you in coach who has a 12-4 record with a QB who according to most all media including @NFLonCBS is terrible? #skol #Vikings https://t.co/176Us8urJG',1601020460078186496
vikings,2023-01-08 16:06:43+00:00,"b'32 degrees in Chicago, not much wind and the Bears\xe2\x80\x99 back-up QB starting. #SKOL https://t.co/FR4hVlpJdO'",14886066
vikings,2023-01-08 16:06:30+00:00,"b""#Skol\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf i hope the Minnesota vikings win this game \xf0\x9f\x8f\x86 and it should be a excellent game #NFLTwitter\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf and the nfl playoffs start January 18th and I'm excited https://t.co/pv0GyxI2X3""",2952671713
vikings,2023-01-08 16:06:04+00:00,b'Playing cousins O 350 yards O 400 yards  Plus may do a parlay for multiple tds plus 350 yards if I\xe2\x80\x99m feeling froggy  For the #ManCity fans I\xe2\x80\x99m playing Haaland anytime goalscorer plus sprinkling a bit on 2+ goals   #EPL #Vikings',1313846516860227586
vikings,2023-01-08 16:04:47+00:00,b'Let\xe2\x80\x99s just have some conversation about this sharp jacket tie combo @KFANRosen is sporting on the Mark Rosen Sunday show. Ron always looks sharp but newly engaged Rosie really stepping up his game &amp; looking good! #Skol https://t.co/F7mPEdYxfw',36917361
vikings,2023-01-08 16:04:09+00:00,"b'From today\'s paper, #Vikings rookie LB William Kwenkeu, who turns 26 today, discusses ""incredible"" journey of coming to USA from Cameroon in 2012 &amp; speaking little English &amp; knowing nothing about football to making the NFL Has been a special teams fixture https://t.co/KKItY6PWKR'",85933414
vikings,2023-01-08 16:03:12+00:00,"b'We cannot afford any more injuries, as we are about as thin as it gets up front offensively, which has already adjusted our outlook moving forward. Rest the guys and get ready for next weekend. #SKOL'",1538247707713732609
vikings,2023-01-08 16:02:15+00:00,"b""The last stop in the regular season ends in Chi-Town. Can JJ get the record today? We shall see. But more importantly, let's end the season with a dominating win!   #SKOL https://t.co/nweRBFHWQG""",1156059762632667142
vikings,2023-01-08 16:01:28+00:00,"b""@Chris_Hawkey @PAOnTheMic I can see my kid's seat from here! They've never lost games she's gone to! Let's keep that going. Bring home the win! #Skol""",19676520
vikings,2023-01-08 16:01:27+00:00,"b'Where do the #Vikings stand in their ""competitive rebuild""?!   @LukeBraunNFL explains why Kwesi has a few options next offseason on the Football Party   \xf0\x9f\x8d\x8e: https://t.co/safTDUyJ3o \xf0\x9f\x8e\xa7:https://t.co/cInrWc2CeU \xf0\x9f\x93\xba: https://t.co/FROpY7qWsr https://t.co/yinWtlxTAf'",1509572216974888961
vikings,2023-01-08 16:01:07+00:00,b'Gameday. Let\xe2\x80\x99s rest some guys and gear up for the playoffs. What a season. #Skol https://t.co/9sN8O69Rfn',840830976292974592
vikings,2023-01-08 16:00:16+00:00,"b'Five moments that turned the #Vikings season around (and around, and around). https://t.co/7FpcBvhwCh'",178452574
vikings,2023-01-08 16:00:02+00:00,b'@10k_Takes @EIMinnesota @10k_SoS Picked up these beauties for the playoff run.... Jersey would look nice with it... #Skol https://t.co/ER3A4yKon9',790642801
vikings,2023-01-08 15:58:10+00:00,b'@PAOnTheMic I\xe2\x80\x99m praying right there with ya PA. And a little extra going into most 4th qtr. God Bless our Team #Vikings \xf0\x9f\x99\x8f\xf0\x9f\x92\x9c\xf0\x9f\x8c\x85',1549942684223262720
vikings,2023-01-08 15:57:27+00:00,"b'Am making a hot cheese dip with a can of Hormel Chili with no beans, 8 oz cream cheese, add some cheddar later, in #Vikings crock pot &amp; will dip with chips from a #Viking bag of Tostitos, did I miss anything \xf0\x9f\x98\x82\xf0\x9f\x92\x9c\xf0\x9f\x8f\x88'",356278798
vikings,2023-01-08 15:57:01+00:00,b'Today in Sports History-No one joins Baseball Hall of Fame #VikingsFootball #SKOL #SkolVikes #VikingsNation https://t.co/boc8OcVngT',3035196396
vikings,2023-01-08 15:56:38+00:00,b'FINAL REGULAR SEASON GAMEDAY LFG #SKOL https://t.co/6jehxJFf0z',343899933
vikings,2023-01-08 15:55:42+00:00,b'The Vikings cover today right? RIGHT?!  #Skol https://t.co/TjZuu3ehta',1525152075805511683
vikings,2023-01-08 15:55:34+00:00,b'It\xe2\x80\x99s fuccin game day baby!! #HereWeGo  #Skol',586168166
vikings,2023-01-08 15:55:01+00:00,b'Lets get this w #Skol #NFL https://t.co/pKCjpn15dU',1341361440830201858
vikings,2023-01-08 15:54:37+00:00,b'@VikingNations #Skol Vikings will beat the bears by 20+ and I think JJ just might break Megatrons record for fun.',1389709377762779136
vikings,2023-01-08 15:53:48+00:00,"b""I love Kwesi, he bombed in the draft.  Here's my 2022 Re-Draft which they could've easily done instead of trading all over.  Rd 1 - Pick 12 - Kyle Hamilton (S) Rd 2 - Pick 46 - George Pickens (WR) Rd 3 - Pick 77 - Tariq Woolen (CB) Rd 5 - Pick 156 - Kader Kohou (Slot C) #Vikings https://t.co/nzEp7KGyT7""",1478408213057916928
vikings,2023-01-08 15:53:30+00:00,b'Game day baby \xe2\x80\x93 lets go! #Vikings https://t.co/3YO081D5id',17347972
vikings,2023-01-08 15:52:04+00:00,b'Christmas Eve frames\xe2\x9d\x95  \xf0\x9f\x93\xb8: Sony A7SIII - 60fps \xf0\x9f\x8e\xa8: S-Cinetone  #skol https://t.co/1o6jXvCM4b',357646245
