team,timestamp,tweet_text,userid
cardinals,2023-01-08 19:49:24+00:00,b'This Is It JJ Watt Last Game Is Almost Here! \xf0\x9f\xa5\xb2 @JJWatt | #BirdCityFootball | @AZCardinals #AZvsSF Today At 4:25pm ET 1:25pm PT On FOX @NFLonFOX | @FOXSports | @FOXTV #NFLSeasonFinale #PushToThePlayoffs #NFL #Week18 #LoveForDamar | #ForDamar #NFLSunday #NFLTwitter https://t.co/XooBeojH9F',1427399576668053505
cardinals,2023-01-08 19:45:30+00:00,b'#NFL Playoff scenarios for #FTTB vs #BirdCityFootball:  #49ers can clinch NFC 1 seed with a win + #FlyEaglesFly loss  #Cardinals have been eliminated from the playoffs',1099552493447589888
cardinals,2023-01-08 19:45:25+00:00,b'100 mins till kickoff @49ers @brockpurdy13 @CMC_22 @19problemz @AZCardinals @JJWatt @K1 @DeAndreHopkins #ARIvsSF #49ers #Cardinals',1607623485949636609
cardinals,2023-01-08 19:40:30+00:00,b'\xf0\x9f\x8f\x88First TD scorers this season in #AZvsSF   #BirdCityFootball  DeAndre Hopkins - 2  #FTTB  Brandon Aiyuk - 2 Ray-Ray McCloud - 2 Deebo Samuel - 2 Ross Dwelley - 1 Jauan Jennings - 1 George Kittle - 1',1582208935754452992
cardinals,2023-01-08 19:32:57+00:00,b'#MLB #Cardinals 14 Card Lot $18 Shipped BMWT - Pics Below @sports_sell @84baseballcards @ILOVECOLLECTIN1 @CardboardEchoes https://t.co/2HTrzwfybY',112585941
cardinals,2023-01-08 19:32:06+00:00,b'1/8  Eleventh NFL game of the day is between the Arizona Cardinals and San Francisco 49ers  #NFL #FTTB #Cardinals #SportsGambling',1504226445459173384
cardinals,2023-01-08 19:30:48+00:00,b'Game day. Season Finale. #birdgangforlife #LoveForDamar   #azcardinals #redsea #suzredsea #nfl #football #nflfootball #nfcwest #arizona #fanoftheyear https://t.co/KBlF9hYR3W',1548841668
cardinals,2023-01-08 19:26:56+00:00,b'Gonna miss this guy! What an unbelievable player he was. An incredible role model. Future HoF #ThankYouJJ #JJ99 #BirdCityFootball #Redsea https://t.co/SxueCdejCg',240295470
cardinals,2023-01-08 19:26:01+00:00,"b""J.J. Watt's brothers honor him by wearing his Cardinals jersey to work #ArizonaCardinals #Cardinals #AZ #AZCardinals #yahoo https://t.co/DMpRUQVPW1""",3011726562
cardinals,2023-01-08 19:20:33+00:00,b'Do you think the #AZCardinals fire Kliff Kingsbury?',1430571382564392970
cardinals,2023-01-08 19:20:12+00:00,"b'#NFL,  #AZvsSF,  #NFLTwitter,   #AZCardinals, #BeRedSeeRed, #RedSea,#ArizonaCardinals, vs. #49ers, #GoNiners, #Ninerfaithful, #Niners, #NinerEmpire, Get your best odds - fast at https://t.co/Ohl03KWAVe https://t.co/gcgWSV8Yzs'",2511554035
cardinals,2023-01-08 19:20:12+00:00,"b'#NFL,  #AZvsSF,  #NFLTwitter,   #AZCardinals, #BeRedSeeRed, #RedSea,#ArizonaCardinals, vs. #49ers, #GoNiners, #Ninerfaithful, #Niners, #NinerEmpire, Get your best odds - fast at https://t.co/AYNwe4Gfwf https://t.co/ptl918zMUc'",1560076293542236161
cardinals,2023-01-08 19:18:36+00:00,b'#LoveForDamar   #AZCardinals rocking @HamlinIsland shirts. @12SportsAZ https://t.co/KpJT64lZSj',123111424
cardinals,2023-01-08 19:18:02+00:00,b'J.J. Watt arriving at Levi\xe2\x80\x99s Stadium for the final game of his #NFL career. #AZCardinals #49ers @nbcbayarea https://t.co/WosM8wiYhr',2329573819
cardinals,2023-01-08 19:17:00+00:00,"b'George Kittle has scored a TD in 3 straight games, while Brandon Aiyuk has scored a TD in 2 straight games when facing #BirdCityFootball   #FTTB #NFL #NFLTwitter #FantasyFootball'",996145596200255488
cardinals,2023-01-08 19:15:04+00:00,b'Vikings have multiple starters inactive in Week 18 vs. Bears #ArizonaCardinals #Cardinals #AZ #AZCardinals #yahoo https://t.co/adMhna7O65',3011726562
cardinals,2023-01-08 19:15:00+00:00,"b'Deebo Samuel has scored a TD in 5 of his last 6 divisional games, while Christian McCaffrey has scored a TD in 5 straight games  #FTTB #BirdCityFootball #NFL #NFLTwitter #FantasyFootball'",996145596200255488
cardinals,2023-01-08 19:13:01+00:00,b'@AZCardinals Thank you @JJWatt #BirdCityFootball https://t.co/WkHVbQ0jou',1346071778
cardinals,2023-01-08 19:13:00+00:00,b'#FTTB has covered the spread in 7 straight divisional games and has been given a 53.5% chance to cover a -14-point spread against #BirdCityFootball   #NFL #NFLTwitter',996145596200255488
cardinals,2023-01-08 19:10:00+00:00,"b'#FTTB has won 9 straight games and is the favorite, given a 91.3% chance to beat #BirdCityFootball   #NFL #NFLTwitter'",996145596200255488
cardinals,2023-01-08 19:04:06+00:00,b'NFL rumors: Giants resting Daniel Jones vs. Eagles as 49ers lurk for top seed #ArizonaCardinals #Cardinals #AZ #AZCardinals #yahoo https://t.co/07PpRVVhgU',3011726562
cardinals,2023-01-08 19:03:52+00:00,b'Good Vibes all around!   Keim \xe2\x80\x9cunlikely\xe2\x80\x9d coming back \xe2\x9c\x85 Kingsbury Most likely being fired \xe2\x9c\x85 Cardinals are going to reach out to Sean Payton \xe2\x9c\x85 Having a top 6 pick in the nfl draft \xe2\x9c\x85  Brighter days ahead #AzCardinals https://t.co/twcz25m7xk',1179757233590042626
cardinals,2023-01-08 19:03:35+00:00,b'Look at this wild delivery from Bob Gibson #MLB #Cardinals https://t.co/WIsicIAOPa',1460981790651392004
cardinals,2023-01-08 19:02:30+00:00,b'Look: JJ Watt Reacts To What His Brothers Are Wearing Today #ArizonaCardinals #Cardinals #AZ #AZCardinals https://t.co/KmKjdFmlXL',3011726562
cardinals,2023-01-08 19:01:30+00:00,"b""Me, when the #49ers stomp the #Cardinals &amp; Nick Bosa beats Aldon Smith's sack record today: https://t.co/OSorUmmbJM""",1445213348262334470
cardinals,2023-01-08 19:01:00+00:00,b'Good Vibes all around!   Keim not coming back \xe2\x9c\x85 Kingsbury Most likely being fired \xe2\x9c\x85 Cardinals are going to reach out to Sean Payton \xe2\x9c\x85 Having a top 6 pick in the nfl draft \xe2\x9c\x85  Brighter days ahead #AzCardinals https://t.co/0lm3yDy3zZ',1179757233590042626
cardinals,2023-01-08 18:53:01+00:00,b'Look: J.J. Watt Got A Pretty Cool Surprise This Week #ArizonaCardinals #Cardinals #AZ #AZCardinals https://t.co/NyoBhENgNA',3011726562
cardinals,2023-01-08 18:49:13+00:00,b'Happy Gameday #49ers Faithful!!! The sun has finally emerged for Week 18 here at Levi\xe2\x80\x99s Stadium. The Niners close out their regular season against the #Cardinals &amp; J.J. Watt. Should be a good one in the Bay this afternoon. https://t.co/jq9LfoAZol',979247190131396608
cardinals,2023-01-08 18:49:02+00:00,b'Thanks @JJWatt... A great athlete... A fighter and a future hall of famer... But a much greater person!  Maybe YOU are just BETTER!   We love you. Your German Birdgang  #NFL #NFLTwitter #AZCardinals #rannfl #birdcityfootball #ENDZN #RedSea https://t.co/bB2ceeZ5gR',785480286217830400
cardinals,2023-01-08 18:46:20+00:00,b'The 284 fans at Dagenham - Great support \xf0\x9f\x91\x8f  #COYC #COYCards #wokingfc #woking #awaydays #cardinals #cards #thecardinals #wokingaway #wokingfans #awaydays #surrey #VNL #nationalleague https://t.co/RNt57LOsqd',1425548049414303749
cardinals,2023-01-08 18:46:04+00:00,b'Boys basketball and girls volleyball games have been going on in the gym all weekend. Come out and cheer the Cardinals on!  \xf0\x9f\x8f\x80\xf0\x9f\x8f\x90\xf0\x9f\x8f\x80\xf0\x9f\x8f\x90  #cardinals https://t.co/N5weNgej0q',954553450607665152
cardinals,2023-01-08 18:38:06+00:00,b'ST. LOUIS CARDINALS RUSTY 30TH now available from CAPUSAHARLEM  #newdrop #capusaharlem #capusa #mlb #stlouiscardinals #cardinals #stlfly #stlouis #missouri #rusty #30th #hatcrawler #fitted #capaholic #hataddict #speakwithyourcap  https://t.co/7vL4wgcDUK',963992961523560448
cardinals,2023-01-08 18:30:32+00:00,"b'Interesting\xe2\x80\xa6Payton mentions the \xe2\x80\x9ctriangular relationship\xe2\x80\x9d between owner, GM, and coach. If the #AZCardinals can manage to pitch to Payton a game plan of how their communication will take place, Payton could welcome the head coaching job in the valley. https://t.co/Cphw7wQPo6'",1536496312979423233
cardinals,2023-01-08 18:30:12+00:00,b'Sean Payton confirms that he has spoken with Broncos #BeRedSeeRed #BirdCityFootball #CardinalsNation https://t.co/IUpSAw3a3f',3011726562
cardinals,2023-01-08 18:26:10+00:00,b'NFC WEST COACHING going into 2022: #49ers - Kyle Shanahan #Seahawks - Peter Carroll #Cardinals - Kliff Kingsbury #Rams - Sean McVay  Going into 2023: #49ers - Kyle Shanahan #Seahawks- Pete Carroll  #Cardinals - ??? #Rams - ???',706895310019121152
cardinals,2023-01-08 18:22:33+00:00,b'LETS FINISH THIS THE RIGHT WAY BOYS! #BirdCityFootball #SKOL #FOREVERNE',2832889451
cardinals,2023-01-08 18:21:14+00:00,"b'@JohnnyVenerable Doubtful VJ will be HC IF KK is Fired! People were calling for VJ\xe2\x80\x99s head in 2019, \xe2\x80\x9820. Then Def started to play well. Now 2021 &amp; \xe2\x80\x9822 the #AZCardinals OLine was injured. \xe2\x80\x9821 started 9-2, best NFL record. \xe2\x80\x9821 wk 11-Now AZ\xe2\x80\x99s had most hurt. All 5 starters &amp; many B/U OLine out 2-17.'",1586779395519172608
cardinals,2023-01-08 18:20:04+00:00,b'J.J. Watt\xe2\x80\x99s brothers honor him by wearing his Cardinals jersey to work #BeRedSeeRed #BirdCityFootball #CardinalsNation https://t.co/NJtD45W1fV',3011726562
cardinals,2023-01-08 18:18:03+00:00,b'Cardinals AF Style Graffiti Heat Transfer https://t.co/qZxUV5b1v7   #arizona  #cardinals  #nfl  #pigskin  #popwarner  #tailgatepart  #boysoffall  #gridiron  #football  #superbowl  #heattransfer',1266180130352713728
cardinals,2023-01-08 18:15:30+00:00,"b""Arizona Cardinals' J.J. Watt will be playing in his final NFL game against the San Francisco 49ers in Week 18.  #49ers #Cardinals #NFL  https://t.co/NEIoxfjMmK""",1084518784004542464
cardinals,2023-01-08 18:14:44+00:00,"b'At #AzriaHealthOlathe, we followed instructional painting to make these lovely Winter Cardinals! \xf0\x9f\x90\xa6 Look how beautiful they all turned out!  #AzriaHealth #Painting #Paint #Winter #Cardinals #Beautiful #Art https://t.co/XDk6V3W5Q6'",793244231494148104
cardinals,2023-01-08 18:09:18+00:00,b'Let\xe2\x80\x99s go @AZCardinals made it out here to Levi\xe2\x80\x99s stadium to watch @JJWatt last game! #AZCardinals #footballsunday https://t.co/XzDMIK2lgd',875049250442199040
cardinals,2023-01-08 18:09:01+00:00,b'Cardinals-49ers and week 18 NFL staff picks #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/ds6CmCcE8r',3011726562
cardinals,2023-01-08 18:06:38+00:00,b'OH My Goodness!  This is awesome!    #JJWatt #HardKnocks #AZCardinals https://t.co/5khAArmxJA',328465842
cardinals,2023-01-08 18:05:19+00:00,b'Ready to rock and roll \xf0\x9f\x8e\xb8   #azcardinals | #cardinalsnation @ Arizona Cardinals https://t.co/FQiRbJSJtU',1501696567119646723
cardinals,2023-01-08 18:02:28+00:00,"b'Rumors: It wouldn\xe2\x80\x99t be a surprise if HC Kliff Kingsbury and GM Steve Keim are both gone from the #Cardinals this offseason, per @JayGlazer'",1160368404378918918
cardinals,2023-01-08 18:01:53+00:00,b'All \xf0\x9f\xab\xb6\xf0\x9f\x8f\xbb for 9\xef\xb8\x8f\xe2\x83\xa39\xef\xb8\x8f\xe2\x83\xa3 #birdgang #birdcityfootball #azcardinals #jjwatt #goCards https://t.co/274Iyg0hju',192078875
cardinals,2023-01-08 18:01:36+00:00,"b'David Blough, the loss to the Falcons, D-Hop, Cardinals-49ers preview #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/h6SCBlUsBY'",3011726562
cardinals,2023-01-08 18:00:12+00:00,"b'1/8/19 \xe2\x80\x93 Introduced to the media the next day, the AZ Cardinals hired former Texas Tech HC (2013-18 and he was already hired to be OC for USC in 2019) Kliff Kingsbury as HC. The then 39-yr-old Kingsbury signed a 4yr contract w/a team option for a fifth (2023). #BirdCityFootball https://t.co/yIAdODbeQ8'",1014026853353308161
cardinals,2023-01-08 17:59:44+00:00,"b""Bidwell needs to go get an HC who can inspire and elevate Kyler. Vance ain't that guy. If that's really his answer he's flushing that $230m investment down the drain. #AZCardinals""",931660771951443969
cardinals,2023-01-08 17:58:03+00:00,b'Three Cardinals things to consider in 2022 regular season finale vs 49ers #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/aXnvs19rYq',3011726562
cardinals,2023-01-08 17:57:38+00:00,"b'""It wouldn\'t be a surprise"" if both #Cardinals coach Kliff Kingsbury and General Manager Steve Keim are ""gone"" after the season, according @JayGlazer https://t.co/fhOnP1rcku'",93910940
cardinals,2023-01-08 17:54:27+00:00,"b'#AZCardinals C Rodney Hudson agrees to reduced salary in 2023 he sure as hell owes it! He cost us end of \xe2\x80\x9821 and 10 games this year!!!!  If that airline had stayed together Beach, Hernandez, Hudson, Pugh, DJ. They would have had 11+ wins! https://t.co/Z0je3rYai4 via @cards_wire'",1586779395519172608
cardinals,2023-01-08 17:53:48+00:00,b'Vintage wooden sconce hand carved with cardinals and pine cones. Non electrical. Old school candle ready! #vintagesconce #Vintagewoodwork #cardinals #nonelectric #vintagewallhangings #oneisenough #handcarved #vintagearts https://t.co/o6Esyz5F9D https://t.co/MIGDyhNfWi',1187165187935260674
cardinals,2023-01-08 17:47:01+00:00,b'NFL Rumors: How Bill Belichick addressed Jack Jones suspension with Patriots players #ArizonaCardinals #Cardinals #AZ #AZCardinals #yahoo https://t.co/gAhgnJeH5C',3011726562
cardinals,2023-01-08 17:46:00+00:00,"b'Cardinals AF Graffiti Style Bumper, Laptop, Home Decor Stickers https://t.co/kSdGzCHkN7  #stlouis  #cardinals  #mlb  #lougehrig  #ballparkfrank  #homerun  #sandbox  #littleleague  #ballandbat  #worldseries'",1266180130352713728
cardinals,2023-01-08 17:41:59+00:00,b'Last game of the season! Might as well end it with some pride and spirit. #AZCardinals https://t.co/EqJW4BEtHw',755294349387190272
cardinals,2023-01-08 17:29:07+00:00,"b""@AZCardinals We created a free printable for today's #AZvsSF matchup for those watching from home or alone. It's downloadable here: https://t.co/AnCHwFX2cE We hope fans love it as much as we do! #NFLTwitter #BirdCityFootball""",1453687723466821635
cardinals,2023-01-08 17:29:05+00:00,b'@AZCardinals This is beautiful! Thank you JJ Watt for choosing us! #RedSea #AZCardinals \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x98\xad https://t.co/JgOfg80Hca',2886337191
cardinals,2023-01-08 17:27:19+00:00,"b""Wearing my @KwamieLassiter jersey today for the #Cardinals game. This season reminds me too much of the 95-02 cardinals. Let's get this L today everyone!   Loved watching you play sir. RIP. https://t.co/ToEvjQjBhI""",1551951187565371393
cardinals,2023-01-08 17:23:57+00:00,b'STEVE KEIM IS AS GOOD AS GONE \xf0\x9f\x94\xa5   #AzCardinals',1179757233590042626
cardinals,2023-01-08 17:21:40+00:00,"b'The least the Cardinals can do is get J.J. Watt a few snaps on offense, especially if the Cardinals manage to make it into the redzone. #BirdCityFootball'",64825478
cardinals,2023-01-08 17:20:51+00:00,"b""Crazy that today is the final week of the regular season.  Join us on the #49ers Report for our #Cardinals vs. Niners watch party. We'll be live at 3:25p ET / 12:25p PT for our pregame show.   #FTTB @ChatSports https://t.co/HLl3Qbtlh6""",479058707
cardinals,2023-01-08 17:20:00+00:00,b'Cardinals C Rodney Hudson Agreed To Restructured Contract https://t.co/4JLcVRDgdf #Cardinals https://t.co/JpuPPr6lmb',153226344
cardinals,2023-01-08 17:19:07+00:00,b'Beyond the Horizon \xe2\x80\x93 Game Day Edition Week 18: @GermanBirdgang  Week 18: #BirdCityFootball @ #FTTB  Zum Artikel: \xf0\x9f\x91\x87  https://t.co/hzmbZeKdma  #AZvsSF| #49ers | #Niners | #GoNiners | #NinerEmpire | #faithful | #ranNFL | #ENDZN | #NFL @49ers @NinerEmpire @TheNinerEmpire @NFL',933812369482047488
cardinals,2023-01-08 17:18:05+00:00,"b'BREAKING: Steve Keim is unlikely to return as the Arizona #Cardinals general manager, per @RapSheet and @TomPelissero.  Earlier this season Keim took a leave of absence due to a health-related matter.'",1494072723001286658
cardinals,2023-01-08 17:15:44+00:00,b'Unsigned Cardinals Hand Painted Figurine Collectible Porcelain Mid-Century Made in Japan #cardinals #birds #vintagefigurines  #gift #Figurine #japan #VintageUnsigned # #birds #Midcentury #Cardinals #Porcelain #made #AtticEsoterica #etsy  \xf0\x9f\x91\x89https://t.co/BwmCeFaZCY https://t.co/hfHeXlGtvQ',701354914526531584
cardinals,2023-01-08 17:11:53+00:00,b'Game day for the last time this season. #BirdCityFootball #HardKnocks https://t.co/CeYjFeS5rR',20417716
cardinals,2023-01-08 17:11:38+00:00,"b""Idk who needs to hear this, but JJ Watt isn't coming to the @steelers to play with Derek and TJ. He's retiring to be with his family. Stop being weird, people. #Steelers #Cardinals #WattBrothers""",175048420
cardinals,2023-01-08 17:10:06+00:00,b'Arizona Cardinals vs San Fransisco 49ers 2022 WEEK 18 #49ers #CARDINALS #NFL https://t.co/08vPnsjKmv https://t.co/OgjvItkHGn',20412795
cardinals,2023-01-08 17:08:56+00:00,"b'Wake up Faithful, you know what time it is \xe2\x8f\xb0 #FTTB\xc2\xa0 Arizona Cardinals vs San Fransisco 49ers 2022 WEEK 18 #49ers #CARDINALS #NFL https://t.co/tqI8HCBdtZ'",20412795
cardinals,2023-01-08 17:06:22+00:00,"b'David Blough, the loss to the Falcons, D-Hop, Cardinals-49ers preview  https://t.co/SWnaQ1JXg0  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Arizona #Cardinals #ArizonaCardinals #NFC #RevengeOfTheBirds By: Seth Cox  Dale Zanine-USA TODAY Sports Happy game day... https://t.co/PD428LMuSo'",1404883937617494017
cardinals,2023-01-08 17:03:23+00:00,"b'Which NFC coaching, G.M. jobs may open up in 2023? #BeRedSeeRed #BirdCityFootball #CardinalsNation https://t.co/oHdoZd6wew'",3011726562
cardinals,2023-01-08 17:00:30+00:00,"b""#49ers vs #Cardinals today.    Let's remember.   https://t.co/orEr1WWiTE  #Random49ers #FTTB https://t.co/KI2kfXjwQ1""",1927594470
cardinals,2023-01-08 17:00:02+00:00,"b'1/8/13 \xe2\x80\x93 Less than 2 weeks after Rod Graves was fired, the Arizona Cardinals promoted Steve Keim to GM. Keim had spent his entire career with the franchise, beginning in 1999 when he was hired as a regional scout and was made VP of Player Personnel in 5/12. #BirdCityFootball https://t.co/71eo7rdXId'",1014026853353308161
cardinals,2023-01-08 16:54:51+00:00,b'S/O to @JJWatt on his INCREDIBLE career and last game today. #Respect #FutureHOF #Cardinals #NFL',284752880
cardinals,2023-01-08 16:52:21+00:00,"b""Last Game For @JJWatt !!!!! Let's Get This Win For JJ!!!!! Congratulations On Your Retirement JJ Watt... Just Sorry, We Couldn't Get You That Championship Ring You Deserve!!!!!!! #JJWatt99\xe2\x9d\xa4\xf0\x9f\x96\xa4\xf0\x9f\x8f\x88\xf0\x9f\x94\xa5 #TURNDOWN4WATT #BIRDGANG4LIFE #BirdCityFootball https://t.co/ZoAVq3ysza""",3167048544
cardinals,2023-01-08 16:52:01+00:00,b'Cardinals add 4 to active roster for game vs. 49ers #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/N8UFCAYFbt',3011726562
cardinals,2023-01-08 16:50:38+00:00,b'@HamlinIsland @BuffaloBills Amen #WARRIOR \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd I LOVE ALL MY #REDSEAFAMILY #BIRDCITYFOOTBALL #BIRDGANG \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\xaf\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd #LOYAL',1445128840611713024
cardinals,2023-01-08 16:48:22+00:00,b'The #Vikings need a win from the #AZCardinals over the #49ers to take back the 2 seed today.  @BovadaOfficial has Arizona as 14 point underdogs.',191744756
cardinals,2023-01-08 16:42:29+00:00,"b'#Cardinals, #Yotes #ASU basketball, and #Suns all on TV today. It\xe2\x80\x99s a couch day!!! #ForksUp #Thevalley'",132668682
