team,timestamp,tweet_text,userid 
commanders,2023-01-01 11:35:00+00:00,"b'NFL Week 17: Latest scores, schedule, odds, TV info #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/bfQmfZFpFM'",3031941805
commanders,2023-01-01 11:31:27+00:00,"b""#NFLTwitter - if #Commanders can't win today they don't deserve to be in the #playoffs #CLEvsWAS https://t.co/lLPw8guiM2""",63530868
commanders,2023-01-01 11:30:10+00:00,"b""@HogfarmerChris Let's go!! #HTTC https://t.co/kfKZdW0VJ2""",894732476387655680
commanders,2023-01-01 11:24:46+00:00,b'It\xe2\x80\x99s GameDay Let\xe2\x80\x99s Gooooooooo Time to Take Care Business. #HTTC\xc2\xa0 #TakeCommand #LeftHandUp https://t.co/wmNiCKhwOC',844181182103339010
commanders,2023-01-01 11:24:00+00:00,"b'How to watch Commanders vs. Browns: Time, TV and streaming options for Week 17 #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/0uCj1DkYUq'",3031941805
commanders,2023-01-01 11:22:19+00:00,b'We Arron our way to Fed Ex Field \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb #HTTC',102110309
commanders,2023-01-01 11:19:25+00:00,b'Any one want 3 tickets to Browns at Commanders Section 335. Come with Gold Card ( Free food and Non Alcoholic Drinks )and Parking Pass F Orange  #HTTC   Willing to make a deal! https://t.co/bPh0fVfkgn',440267679
commanders,2023-01-01 11:12:16+00:00,b'Its \xf0\x9d\x97\x9a\xf0\x9d\x97\xae\xf0\x9d\x97\xba\xf0\x9d\x97\xb2\xf0\x9d\x97\xb1\xf0\x9d\x97\xae\xf0\x9d\x98\x86\xf0\x9f\x98\xa4\xf0\x9f\x98\xa4\xf0\x9f\x98\xa4  Make a statement.   LEEEEEEEETTTTT GOOOOOOO\xe2\x9d\x97\xef\xb8\x8f  #HTTC #WPMOYChallenge Leno https://t.co/SBSurBWqSx',287332878
commanders,2023-01-01 11:04:35+00:00,b'The @Commanders will WIN against the @Browns #HTTC',1418362763093716996
commanders,2023-01-01 10:50:24+00:00,b'WAKE UP!!! @commanders gunna clinch a playoff spot today ! #HTTC',29069064
commanders,2023-01-01 09:40:02+00:00,"b""Facebook, Instagram, Twitter, link in and snapchat recovery/hack tools are all available.  I'm always available.  #computer #hacked #hacker #hacking #hackers #Commanders #zib1 #nftartist #cryptoartist #digitalart #nftcollector #nftcommunity #Nuggets #photooftheday #starrynight""",1559306582168637442
commanders,2023-01-01 09:35:24+00:00,b'We need more hackers in the world to help us unlock and unlock our accounts.  #softwaredeveloper #termuxhacking #HTTC #TrumpTaxReturns #SaintsFC #RomanticGentlemanV #CashAppPresents #MasterChefBR #BTC',1559306582168637442
commanders,2023-01-01 09:26:53+00:00,"b'Rivera was hired 1st January 2020. Overall I\xe2\x80\x99d say the job has been steady, but you\xe2\x80\x99ve seen other (better run) franchises get ahead of Washington in a shorter time frame with new HCs #HTTC'",20369170
commanders,2023-01-01 09:22:00+00:00,"b'Cleveland Browns at Washington Commanders: Preview, point spread, how to watch #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/jleYuIyZAH'",3031941805
commanders,2023-01-01 09:02:33+00:00,b'And im off\xe2\x80\xa6fayetteville\xe2\x80\x94\xe2\x80\x94&gt;fed ex field!!! #HTTC',1481460007233335296
commanders,2023-01-01 08:10:02+00:00,b'Just continues to show how elite McLaurin is\xf0\x9f\x94\xa5    https://t.co/y4VMQZOUed   #Ashburn #Commanders #Football #NationalFootballConference #NationalFootballConferenceEastDivision #NationalFootballLeague #NFL #Virginia #Washington #WashingtonCommanders https://t.co/t38qViU0Ux',1073812246537609216
commanders,2023-01-01 08:01:29+00:00,"b'\xf0\x9f\x9a\xa8 Trade Alert \xf0\x9f\x9a\xa8  Washington wasted no time trading LB Cole Holcomb and DB Kendall Fuller to the Cardinals. In exchange, the Commanders receive a 1st and 3rd round draft pick in the 2023 draft. #HTTC'",1176009111604846597
commanders,2023-01-01 07:55:15+00:00,b'@Commanders LETS GET AFTER IT TODAY ! #Commanders',1609074544559497218
commanders,2023-01-01 07:55:13+00:00,b'https://t.co/tQMd2d2NTP @Commanders WHO READY!?!?  #salute #hail #commanders #httc #HTTR #redskins',812106943
commanders,2023-01-01 07:48:04+00:00,b'I guess it\xe2\x80\x99s #HTTC now\xe2\x80\xa6',1176009111604846597
commanders,2023-01-01 07:47:16+00:00,"b'2023, the year Dan Snyder sells? #CashOutDanny #HTTC #HappyThanksgivingEverybody'",1427004342
commanders,2023-01-01 07:44:16+00:00,"b'I just want the @Commanders to win 3 games in January of 2023...hell, just win 2 and get to a 3rd. #HTTC'",1427004342
commanders,2023-01-01 07:41:25+00:00,"b""@huffman_dave Absolutely same energy. Let's win and enjoy the ride #HTTC""",1580617371106136065
commanders,2023-01-01 07:06:18+00:00,b'@kpowell0922 Happy New Year To U As Well Left Hand Up #HTTC',844181182103339010
commanders,2023-01-01 06:54:34+00:00,b'Gameday....one at a time. #HTTC',1427004342
commanders,2023-01-01 06:31:04+00:00,b'@Gcarmi21 Happy New Year George Left Hand Up #HTTC',844181182103339010
commanders,2023-01-01 06:30:41+00:00,"b'Hold up, wait a minute! All y\'all in the Hive, with your gifs and Heinickeeeee memes, talking about, ""Just win!"" And, ""I cheer for the name on the front, not the back!"" Where\'s that same energy for Wentz?!? ""Just win!"" Right? Let\'s Go! #HTTC https://t.co/GilBTFTZNu'",474111746
commanders,2023-01-01 06:29:42+00:00,b'NFL | 2022 | Week 17 | Browns at Commanders | Matchup Preview  #nfl #nflpicks #nflbetting #touchdown #Washington #WashingtonCommanders #Commanders #Cleveland #ClevelandFootball #BrownsFootball #BrownsNation #CLEatWAS #WASvsCLE #BrownsatCommanders #CommandersvsBrowns https://t.co/8FmbwR6N0H',1333193766870593536
commanders,2023-01-01 06:24:12+00:00,b'@riaruss Same To U thanks for being part of my life in 2022 and being a friend to me who likes the Commanders like me #HTTC Left Hand Up',844181182103339010
commanders,2023-01-01 06:23:47+00:00,b'It\xe2\x80\x99s game day. #HTTC',480779590
commanders,2023-01-01 06:12:51+00:00,b'Good morning world . Double game day for me today . Off to watch my @SpursOfficial play then back home for my guys @Commanders . Have a blessed day everyone #COYS #HTTC',1041770870753173504
commanders,2023-01-01 06:07:38+00:00,"b""@dcsportsMYVIEW As long the trap game doesn't get the best out of the Commanders I trust them 2023 here we come #HTTC""",949121116823572480
commanders,2023-01-01 05:59:24+00:00,b'@Rio_Robinson91 Yup...I can see it.  If Wentz did what he did with the niners when he came in.  Yup. #HTTC',881685026
commanders,2023-01-01 05:58:39+00:00,b'Happy New Year \xf0\x9f\x8e\x8a\xf0\x9f\x8e\x86\xf0\x9f\x8e\x88 Everyone! Hopefully the #commanders will have a new owner this year! #httc',27035425
commanders,2023-01-01 05:53:25+00:00,b'I have multiple free bets cashed in on the Commanders. Riverboat Ron don\xe2\x80\x99t fail me now! #HTTC',113797277
commanders,2023-01-01 05:45:23+00:00,b'Former #HTTC  WR Malcolm Kelly coaching in the national championship game is kind of awesome',24253430
commanders,2023-01-01 05:42:00+00:00,b'All aTwitter: 1 January 2023 - Game day - Week 17 vs the Browns #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/T3cU3kA2bG',3031941805
commanders,2023-01-01 05:40:16+00:00,b'Happy New Year #httc',717495953461264385
commanders,2023-01-01 05:35:59+00:00,b'I would love a bottle #HTTC #WPMOYChallenge Leno https://t.co/18b0Pt5o1F',823169441873666048
commanders,2023-01-01 05:35:50+00:00,b'Happy new year ! We better win tomorrow #httc',1403824213945946122
commanders,2023-01-01 05:33:34+00:00,"b'@Commanders Happy to see Doc is there, is that Donnie Warren as well? Wish they all were there. #HTTR #HTTC'",1090663230
commanders,2023-01-01 05:27:31+00:00,b'Anyone got the Field Pass hook up? I would fucking love to go on the field pre game!!  #WPMOYChallenge\xc2\xa0\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf Leno #HTTC',1491819459400675333
commanders,2023-01-01 05:23:32+00:00,b'Welcome to 2023\xe2\x80\xa6\xe2\x80\xa6\xe2\x80\xa6and new ownership for the Washington Commanders #HTTC https://t.co/aazByC0KmA',49113071
commanders,2023-01-01 05:23:30+00:00,"b'#godawgs (But sure wouldn\xe2\x80\x99t mind some CJ Stroud in DC, like by tomorrow #httc)'",167797003
commanders,2023-01-01 05:22:11+00:00,"b""@WhitlockJason I'm going to watch the shit out of #football tomorrow. #Commanders""",138974415
commanders,2023-01-01 05:21:20+00:00,b'Happy New Year Commanders Nation #HTTC #HappyNewYear https://t.co/MVJvIVGoBQ',1216522528795103232
commanders,2023-01-01 05:20:41+00:00,b'Cleveland Browns go to beat Washington Commanders in that game #NFL nfl #CLEvsWAS | #HTTC',1921298827
commanders,2023-01-01 05:20:09+00:00,b'@JamesJubane Happy New Year And See U in a couple Hours #HTTC',844181182103339010
commanders,2023-01-01 05:20:00+00:00,b'@notthefakeSVP is the best. #Terps #Commanders #ALLCAPS #Wizards',138974415
commanders,2023-01-01 05:17:07+00:00,"b""I feel like it's Christmas Eve, we are going to the @Commanders game tomorrow &amp; am really hoping to meet the @TheHogfarmers &amp; @jennifermleno72 ......my son is still mad that I didn't get a picture of him with The Hogfarmers last year in Buffalo \xf0\x9f\x98\x81 #WPMOYChallenge Leno  #HTTC""",3447347657
commanders,2023-01-01 05:15:30+00:00,"b'Let\xe2\x80\x99s ring this year in with a Big Win tomorrow Commanders! (By the way my husband is a Browns fan, will be interesting here)\xf0\x9f\xa4\xad #HTTC https://t.co/UPHjsvGkXZ'",1027748450
commanders,2023-01-01 05:14:30+00:00,b'Happy new year Hog Nation! #HTTC now let\xe2\x80\x99s get this win!!!!',726512520937103360
commanders,2023-01-01 05:12:52+00:00,b'Gameday #HTTC https://t.co/HEQD9F3F8Y',1212880659200401408
commanders,2023-01-01 05:12:36+00:00,b'AINT NOBODY GIVE A F ABOUT NEW YEARS ITS COMMANDERS GAMEDAY\xf0\x9f\x98\x88#LEFTHANDUP #HTTC',1333988624505954309
commanders,2023-01-01 05:11:19+00:00,b'All eyes on the commanders LFG #HTTC',1590386256747405314
commanders,2023-01-01 05:09:25+00:00,b'Happy New Year! #WPMOYChallenge Leno #HTTC https://t.co/qaFOUItfQX',49365322
commanders,2023-01-01 05:09:10+00:00,"b'Congrats on losing 19K, Bernhard #HTTC #LHU https://t.co/i76qcMDCsC'",2245966993
commanders,2023-01-01 05:07:32+00:00,b'Game day #HTTC',1422588314276843525
commanders,2023-01-01 05:07:27+00:00,"b'Happy Gameday! ...oh yeah, and enjoy that other thing today too\xf0\x9f\x98\x85  #HTTC #Commanders #TakeCommand @Commanders'",1299706269612335104
commanders,2023-01-01 05:06:08+00:00,b'@wdhart3 @Commanders nah man I\xe2\x80\x99m not trying. Just pointing it out. Doug kinda has to tho lol. #HTTC #HTTR. Let\xe2\x80\x99s get this dub come tomorrow',958563725346328576
commanders,2023-01-01 05:05:17+00:00,"b""It's game day! #HTTC""",3064671053
commanders,2023-01-01 05:02:58+00:00,b'Soon as the clock struck 12 I said it\xe2\x80\x99s gameday @Commanders #HTTC https://t.co/NOjjllbVaP',326160110
commanders,2023-01-01 05:02:46+00:00,b'GM #CommanderNation #CommanderFans @Commanders #TakeCommand #DCTweetTeam  Formerly (@WashingtonNfl) Formerly (@Redskins) #HTTR  @SkinsFlwTrain #HTTC\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf  @Real_DanSnyder (7-7-1)  #HappyNewYear2023  #WPMOYChallenge\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf Leno  @charleslenojr72 https://t.co/9aie6uKd0E',1552715085059178497
commanders,2023-01-01 05:02:09+00:00,b'C.J Stroud YOU ARE A COMMANDER #HTTC',1151932450848878592
commanders,2023-01-01 05:01:58+00:00,b'Happy New Year Everyone. Hello 2023 #HTTC',844181182103339010
commanders,2023-01-01 05:01:02+00:00,b'Happy New Years and happy game day #HTTC https://t.co/F12UkLtSYu',517893329
commanders,2023-01-01 04:59:55+00:00,b'Happy new year commander nation here\xe2\x80\x99s to making the playoffs #httc',1486541140744708100
commanders,2023-01-01 04:58:32+00:00,b'@LakeLewis @Commanders Can they win a game that really means something tomorrow is the question. We shall see at 10am PST. #Commanders',1440109038058967046
commanders,2023-01-01 04:56:04+00:00,b'FOUR FIRSTS AND THE OWNER TO TEXANS FOR STROUD #HTTC #SNYDEROUT https://t.co/2ykY4eFyLn',1310293669002588161
commanders,2023-01-01 04:55:39+00:00,b'CJ Stroud is LEGIT! Man I hope my #Commanders get him or Young',2741480237
commanders,2023-01-01 04:49:57+00:00,b'Edited thanks to @picsart  @commanders \xf0\x9f\x8f\x88 @charleslenojr72 \xf0\x9f\x91\x91 #WPMOYChallenge\xc2\xa0\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf Leno #WPMOYChallenge\xc2\xa0\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf Leno #WPMOYChallenge\xc2\xa0\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf Leno #WPMOYChallenge\xc2\xa0\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf Leno #WPMOYChallenge\xc2\xa0\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf Leno #HTTC @ FedExField https://t.co/sXRAoTYNpH',820461266649092102
commanders,2023-01-01 04:44:13+00:00,"b""Here's another Butt Fumble Sports Player Prop Bet for @Browns at @Commanders...  #NFL #Week17 #CLEvsWSH #Commanders #BrianRobinson #SportsBetting #ButtFumbleSports https://t.co/rT1o0wF40I""",1561696549054435330
commanders,2023-01-01 04:41:03+00:00,"b""Here's a Butt Fumble Sports Player Prop Bet for @Browns at @Commanders...  #NFL #Week17 #CLEvsWSH #Commanders #BrianRobinson #SportsBetting #ButtFumbleSports https://t.co/8gVmiNoQwp""",1561696549054435330
commanders,2023-01-01 04:36:45+00:00,b'I figured out why CFB so exciting.  The music between plays.  Not telling you what to do Sunday at #FedexField but @Commanders play the Star Wars Death March after every play on D.  No one scores during the Death March #HTTC',70568787
commanders,2023-01-01 04:35:00+00:00,"b""Can we have all our 2023 picks come from today's Top 4 teams? #HTTC We would love some new shiny Toys. \xf0\x9f\x98\x81""",2822300298
commanders,2023-01-01 04:27:10+00:00,"b'@jennifermleno72 I\xe2\x80\x99d love to take my grandpa to the game tomorrow as a late birthday present (was two days ago) but if not, HTTC and #WPMOYChallenge Leno'",1300448462107013120
commanders,2023-01-01 04:25:01+00:00,"b""Ron Rivera: Next two games are a 'measuring stick' for the Commanders #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/rWFBotv5vd""",3031941805
commanders,2023-01-01 04:24:20+00:00,b'@_Big57 Happy new year big 57 Left Hand Up #HTTC',844181182103339010
commanders,2023-01-01 04:18:54+00:00,"b'Call me crazy, but I\xe2\x80\x99d love Max Duggan in Washington. He\xe2\x80\x99s got that dog in him and has an arm. Why not? #httc'",1516954962626060291
commanders,2023-01-01 04:13:53+00:00,b'@jennifermleno72 #WPMOYChallenge\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf pick me please \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd!!!! #HTTC\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf GOOD LUCK LENO',1474216499418124288
commanders,2023-01-01 04:10:47+00:00,b'Retweeting this because this was hands down one of the best moments of 2022. Happy new year! @annie_gillespie #HTTC https://t.co/24eqHpXnXI',261008984
commanders,2023-01-01 04:07:13+00:00,b'Let\xe2\x80\x99s Get This WIN for my Bday !!!! #HTTC',1556648343832371201
commanders,2023-01-01 04:06:47+00:00,"b""[WARNING: Strong language from the tweet]  1) RG III hadn't ran that fast since his #HTTC game vs. Vikings. 2) Whatever happened to being professional calling a sports game? Howard Cossell, James Brown or Al Michaels wouldn't have taken a phone call on air. Probably Bob Costas... https://t.co/AwsKHdaHqP""",362291515
commanders,2023-01-01 04:04:03+00:00,"b'@MYCOMMANDERS @KMBmoreX I hope he throws for 350, 4 TDs in a blowout win.  But if you think I\xe2\x80\x99m just going to suspend reality and expect a win, when this team has played like trash for a month, hell for YEARS?  nah, can\xe2\x80\x99t just HTTC and act like they don\xe2\x80\x99t suck \xf0\x9f\x98\x86'",77106911
commanders,2023-01-01 03:52:43+00:00,b'@JPFinlayNBCS Jp is buzzed. So are we. Love it. #HTTC',1215541193829949440
commanders,2023-01-01 03:46:49+00:00,b'@JPFinlayNBCS You have inspired me to look in to journalism for sports (I\xe2\x80\x99m an English Education Major at UMD). I have loved the game since I was young and want to help high school athletes get their name out there by giving play by play broadcast during their games. Cheers to 2023 JP! #HTTC https://t.co/1cugV02tGV',1207394553193541638
commanders,2023-01-01 03:38:09+00:00,"b'@JoshTaylorFB Hey, if u need any recommendations in Pasadena, let me know. #HTTC I live here.'",225291439
commanders,2023-01-01 03:37:13+00:00,b'@Rio_Robinson91 So glad to see you\xe2\x80\x99re alive and well man. Keeping you in my prayers #HTTC',1223966750955442177
commanders,2023-01-01 03:34:57+00:00,"b'Now time for a couple of drinks, eat some dinner then heading to bed so I can be rested up for FedEx Field in the morning!! #HTTC'",1491819459400675333
commanders,2023-01-01 03:29:38+00:00,"b'Didn\xe2\x80\x99t get to go to any @Commanders games this year, but plan to go to one next year. Every game I have been to has been a loss so I\xe2\x80\x99m pretty picky about being present at games lol! #HTTC'",27035425
commanders,2023-01-01 03:23:53+00:00,b'#HTTC BIG DAWGS GOTTA EAT https://t.co/dH4zQAfFvV',1531911946508828673
commanders,2023-01-01 03:23:17+00:00,b'@Himathememegod @Jamespanddda6 @CloudProd13 @BRob_Supporter @reidwinterfb @DonKeedicPhD @MicahSavedMe @blakebooming @Light_2610 @peenlicker73 @Dosteven @highlghtheaven @TeeKayTwelve Glad to be here #HTTC \xf0\x9f\x94\xa5',1222273710591217667
commanders,2023-01-01 03:21:23+00:00,"b""#Commanders Safety Kam Curl is doubtful for tomorrow's game. DB Troy Apke &amp; RB Jaret Patterson have been evaluated from the practice squad.""",1554491977823051779
commanders,2023-01-01 03:08:34+00:00,b'I just don\xe2\x80\x99t understand the weird hate for TH he is a backup we won 5 games he did his job lol &amp; I just don\xe2\x80\x99t understand how y\xe2\x80\x99all think CW is good we watched 6 weeks of his garbage to the point where y\xe2\x80\x99all wanted to tank for a QB now y\xe2\x80\x99all praise him lol delusional Fanbase #HTTC',1151932450848878592
commanders,2023-01-01 03:07:33+00:00,"b""@Commanders Probably the best NFL team ever. I really want to get back to this type of team instead of an endless drought. Two games and we're in.  #httc""",13131712
commanders,2023-01-01 03:05:01+00:00,b'Y\xe2\x80\x99all hear that .l?  That\xe2\x80\x99s the Sound of Scott Planning to Abandon the Run because the QB who can throw a football is back in lmao   #HTTC',1212880659200401408
commanders,2023-01-01 02:55:34+00:00,b'Three HUNDO &amp; 3 TDs for Carson Tomorrow . Don\xe2\x80\x99t tell the Hive Tho\xe2\x80\xa6.  #HTTC',1212880659200401408
commanders,2023-01-01 02:54:14+00:00,"b'In memory of dad, I\xe2\x80\x99m wearing his hogs shirt tomorrow at the game. \xe2\x99\xa5\xef\xb8\x8f See you all there. \xf0\x9f\x98\x8e #HTTC #HTTR https://t.co/xNkAnCDeyb'",1072626890
commanders,2023-01-01 02:52:45+00:00,"b""How to completely hurt a franchise? Get some ideological bots 2 harass your team w- guilt for something you never did, spin the interpretation of what things are, into what they're not &amp; then change everything to destroy a decades long brand w- 3 #SUPERBOWL WINS! #Commanders #NFL""",17086284
commanders,2023-01-01 02:52:31+00:00,b'@jennifermleno72 #WPMOYChallenge\xc2\xa0 leno drove 6 hrs to take my kids to their first game! HTTC!',381919936
commanders,2023-01-01 02:31:31+00:00,b'Have a Happy &amp; Safe New Year \xe2\x80\xa6                      Commanders Declassified Podcast Click:\xe2\x9e\xa1\xef\xb8\x8fhttps://t.co/nB5xGkKFOJ #HTTC #NFL #Commanders #NFLTwitter\xc2\xa0#NFLDraft @DeclassifiedWft @etrod42 https://t.co/qNChPT4Ivw',1350923757808975875
commanders,2023-01-01 02:29:46+00:00,b'@itsmebillieb 61 tomorrow should  be perfect weather for a Commanders win tomorrow!! \xf0\x9f\x98\x89\xf0\x9f\xa4\xa3#HappyNewYear #Commanders #HTTC',500307700
commanders,2023-01-01 02:28:38+00:00,"b""@tajwilson414 @bellavita_82710 @RVApointOfViews Right &amp; if anything, he'd be McKissic's replacement not AG. But to your point, we got way more pressing needs than another RB with the obvious maybe being a potential QB1 eventual starter. I'd also add OG as a high priority whether via the draft or FA. #HTTC""",415246939
commanders,2023-01-01 02:16:17+00:00,b'@Commanders I\xe2\x80\x99ll be at this game tomorrow! #HTTC',493610881
commanders,2023-01-01 02:13:00+00:00,"b""Pro Bowl selection Jeremy Reaves joins the Player's Club | Washington Commanders #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/4uwMS0Hp9Q""",3031941805
commanders,2023-01-01 02:10:52+00:00,b'Truth. #HTTC https://t.co/Xhq3R7OA4i',1104585668
commanders,2023-01-01 02:08:50+00:00,"b'#PS5Share, #MaddenNFL23 if you gonna onside Kick.....cover it! #HTTC #LHU https://t.co/3CDiLzZ26F'",49722975
commanders,2023-01-01 02:08:19+00:00,b'ask #Commanders fans how that works out https://t.co/mUGOwtTLVs',44941095
commanders,2023-01-01 02:02:06+00:00,"b'Command Center: Coach Commands, Episode 18 | Washington Commanders #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/tGEjckl3cU'",3031941805
commanders,2023-01-01 01:58:36+00:00,b'@jennifermleno72 That is a sweet hook up! Leno\xe2\x80\x99s are amazing! #HTTC',898260232559775744
commanders,2023-01-01 01:52:20+00:00,"b'Gonna kick off 2023 in a Real BIG way. Got the Washington @Commanders-Cleveland Browns game at @FedExField tomorrow &amp; Tuesday night I have the Washington @Capitals-Buffalo Sabres game at @CapitalOneArena. Always Reppin the 202 cause This is DC, a city I call Home. #HTTC #AllCaps https://t.co/r6GbBkanrL'",220499104
commanders,2023-01-01 01:51:00+00:00,b'Commanders DB Kam Curl Playing vs. Browns? #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/4hCevOEDtD',3031941805
commanders,2023-01-01 01:41:39+00:00,b'@Rio_Robinson91 What if #HTTC lol ain\xe2\x80\x99t no way but fun to think about \xf0\x9f\x98\xad',1350912326
commanders,2023-01-01 01:40:00+00:00,"b""Commanders' Final 2 Games Are 'Measuring Stick' For Players, Says Ron Rivera #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/9DmYe6coIh""",3031941805
commanders,2023-01-01 01:34:02+00:00,b'Getting the tight ends involved in additon to committing to the run is imperative to getting a win vs the Browns #HTTC https://t.co/sCRWj731BT',948831775
commanders,2023-01-01 01:33:41+00:00,b'Getting the tight ends involved in additon to committing to the run is imperative to getting a win vs the Browns #HTTC https://t.co/sCRWj73zrr',948831775
commanders,2023-01-01 01:33:17+00:00,b'Getting the tight ends involved in additon to committing to the run is imperative to getting a win vs the Browns #httc https://t.co/sCRWj731BT',948831775
commanders,2023-01-01 01:31:20+00:00,b'@BeerlyFootball Joe Jacoby!! The original Hog \xf0\x9f\x90\xb7. #HTTC \xf0\x9f\x90\xbd',969362667281379328
commanders,2023-01-01 01:30:57+00:00,b'Man I really hope we start 2023 out right with a Commanders Win! #HTTC',827256044
commanders,2023-01-01 01:29:00+00:00,"b'NFL Week 17 Picks Against the Spread: Impacts of Injuries to Jalen Hurts, Tua Tagovailoa, and Benching Derek Carr #WashingtonCommanders #Commanders #TakeCommand https://t.co/mIhKwxJnoK'",3031941805
commanders,2023-01-01 01:17:48+00:00,b'It\xe2\x80\x99s been a crazy amazing fanatic year for me!   New year. Not new shoe \xf0\x9f\x98\x82  Thanks @Commanders and @_Dfoe5 \xf0\x9f\xab\xa1   I can\xe2\x80\x99t wait to take in the pregame from the field tomorrow thanks to @Beyondthe72 @charleslenojr72 @jennifermleno72   #TakeCommand #HTTC #WPMOYChallenge Leno https://t.co/bj5k7Jr87b',1372762072270860292
commanders,2023-01-01 01:15:12+00:00,b'@kevinsheehanDC he\xe2\x80\x99s one to look at in the upcoming draft\xe2\x80\xa6 Foot work is tremendous in the pocket. #Commanders won\xe2\x80\x99t get him he\xe2\x80\x99ll be long gone.',145443993
commanders,2023-01-01 01:07:35+00:00,b'Same #HTTC #Commanders #NFL https://t.co/IzwsqA5PLi',1350923757808975875
commanders,2023-01-01 01:04:34+00:00,"b'#NFL #FantasyFootball News 12/31 \xe2\x9e\x9c #Jets QB Chris Streveler elevated \xe2\x9e\x9c #Chargers activate Joey Bosa, cut RB Sony Michel \xe2\x9e\x9c Marquise Goodwin to IR \xe2\x9e\x9c #Commanders elevate RB Jaret Patterson \xe2\x9e\x9c Randy Gregory to IR \xe2\x9e\x9c DeAndre Hopkins OUT \xe2\x9e\x9c Hayden Hurst good to go'",65603377
commanders,2023-01-01 00:52:48+00:00,"b""@a_duece My fave player back in the day.  IMO he's Canton worthy #PFHOH #HTTR #HTTC""",122328941
commanders,2023-01-01 00:45:20+00:00,b'anyone know what colors the commanders are wearing tomorrow?  #httc',964141633867538432
commanders,2023-01-01 00:45:06+00:00,b'Commanders sign German DT David Bada to active roster #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/EfVRf75Z1R',3031941805
commanders,2023-01-01 00:40:58+00:00,"b""@Commanders Happy New Year from Scotland Commanders and here's to a great 2023 please let's get it off to a great start and beat the Brown's tomorrow HTTC""",1494199278511828995
commanders,2023-01-01 00:40:24+00:00,b'ron in the hawaiian \xf0\x9f\x8c\xba \xf0\x9f\x90\x90 #httc https://t.co/vyk3oRFMxb',1214734809244798978
commanders,2023-01-01 00:37:56+00:00,b'Don\xe2\x80\x99t care about no mascot\xe2\x80\xa6 just win! #HTTC',62242990
commanders,2023-01-01 00:37:45+00:00,"b'I thought I would never have to hear the name Troy Apke again in my life, being wrong never felt so bad\xe2\x80\xa6\xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f #httc #nfl #nfltwitter #awthentikandthebeard https://t.co/LgSQgeRDKs'",1329659815413551110
commanders,2023-01-01 00:34:01+00:00,"b'Cleveland Browns at Washington Commanders: Preview, point spread, how to watch #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/oTO8NmbtP5'",3031941805
commanders,2023-01-01 00:33:55+00:00,b'To new memories in the coming year! Cheers! #HTTC https://t.co/gkkzFaBDi0',241749173
commanders,2023-01-01 00:33:42+00:00,"b'Enjoying New Years Eve with pizza, wing\xe2\x80\x99s champagne &amp; binge watching favorite show!  Yes that\xe2\x80\x99s how I roll! #HappyNewYear2023 #httc #dietstartsMonday \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f https://t.co/GqsukK7iNG'",1161143768
commanders,2023-01-01 00:26:51+00:00,"b""@gsykes34 Cooper always plays great against us..pray \xf0\x9f\x99\x8f he doesn't tomorrow!! #HTTC \xf0\x9f\x90\xbd""",969362667281379328
commanders,2023-01-01 00:24:47+00:00,"b'@Doomhammer76 @dc_homer Hope for the best, expect the worst! That\xe2\x80\x99s the life of a #Commanders Fan! #HTTC'",99373782
commanders,2023-01-01 00:23:01+00:00,b'Could the Commanders overpay to poach Giants QB Daniel Jones? #WashingtonCommanders #Commanders #TakeCommand #yardbarker https://t.co/ctD9ghKaLo',3031941805
commanders,2023-01-01 00:22:17+00:00,b'I got tickets on sale for tmrs game hit me up if you want them. #HTTC',3508373843
commanders,2023-01-01 00:21:28+00:00,b'@Commanders #commandersnation thanks for the ups and downs and the memories in 2022 on to 2023 &amp; more memories to be made #HTTC https://t.co/gs5G7tEasD',66423252
