team,timestamp,tweet_text,userid
seahawks,2023-01-01 19:33:47+00:00,"b""Riq vs Sauce today let's get it \xf0\x9f\x94\xa5  #Seahawks https://t.co/WaJBsrOXoK""",26563866
seahawks,2023-01-01 19:33:34+00:00,b'I\xe2\x80\x99ll be at the game today to cheer on Garrett Wilson! Need a big game from ya buddy. #FantasyFootballFinal #Jets #Seahawks',426041242
seahawks,2023-01-01 19:30:58+00:00,b'@DallasDeejay if you could tell geno \xe2\x80\x9cyou gave me that geno juice\xe2\x80\x9d after you score a TD today that\xe2\x80\x99d be awesome. #LetDeeJayCook #seahawks #12thman',1569828660299051008
seahawks,2023-01-01 19:30:46+00:00,"b""#Seahawks   If I did my (new) math right, for the best draft scenario, we need the following to lose today: DEN, ATL, DET, JAX, MIA, NYG, PHI, TB (and the Bucs), SF, MIN, LAC, BAL and Seattle...I don't ever root for us to lose, I just want the best draft capital possible.""",2732269141
seahawks,2023-01-01 19:30:12+00:00,"b'SFS Pick of the day  \xf0\x9f\x8f\x88#Seahawks +1.5\xf0\x9f\x8f\x88 I don\xe2\x80\x99t believe in the #TakeFlight yet  Use Promo Code: SFS   Deposit $200, bet with $450  Click on the link \xf0\x9f\x91\x87   \xe2\x9e\xa1\xef\xb8\x8f https://t.co/wGD4e6ODKy  #NFL #GamblingTwitter #NFLPicks #NFLTwitter https://t.co/rs0dnA8FfQ'",974433816797483008
seahawks,2023-01-01 19:28:13+00:00,"b""That face you make when you're hung over AF on New Year's Day but think it's still a fun idea to go to a football game. But go #Seahawks tho https://t.co/aIBhcmpwQS""",1249821662
seahawks,2023-01-01 19:26:41+00:00,b'NFL | 2022 | Week 17 | Jets at Seahawks | Matchup Preview  #nfl #nflpicks #nflbetting #touchdown #yards #offense #defense #SeattleSeahawks #Seatle #Seahawks #SeahawksNation #NYJets #NYJetsFootball #NewYork #NYJatSEA #SEAvsNYJ #SeahawksvsJets #JetsatSeahawks https://t.co/1UGkdsPM4E',1333193766870593536
seahawks,2023-01-01 19:26:04+00:00,b'Lets Go Seahawks ... beat the Jets!  \xf0\x9f\x8f\x88 #nfl #seahawks #gohawks #12s',21847677
seahawks,2023-01-01 19:25:55+00:00,b'Go Hawks! \xf0\x9f\x92\x99\xf0\x9f\x92\x9a #Seahawks  @Seahawks https://t.co/LV9NdAYdB1',24347733
seahawks,2023-01-01 19:23:30+00:00,"b""On this week's Pete Carroll Preview on @KIRONewsradio, the #Seahawks head coach discussed the importance of Tyler Lockett as well as facing off against Jets coach Robert Saleh (an ex-Hawks assistant) and former Seattle OL Duane Brown.  https://t.co/BERNoIepWt""",22961177
seahawks,2023-01-01 19:19:38+00:00,b'UNDEFEATED IN 2023 LETS GO #Seahawks https://t.co/2vElGC8CvE',1594789404597358592
seahawks,2023-01-01 19:19:16+00:00,"b""Landon Collins just had a pick 6... I'm honestly still surprised the #Seahawks didn't make a run for him when he got cut by Washington. Feels like he'd fit their SS requirements pretty well in the Jamal Adams role esp for $1.1m""",3041296821
seahawks,2023-01-01 19:19:13+00:00,"b'#Crytalball poll - In the upcoming @NFL draft. With a first round selection, will the @Seahawks draft a #QB or select a #Non #QB position or #Trade the pick? #Seahawks #NFLTwitter #NFL'",30339247
seahawks,2023-01-01 19:19:08+00:00,b'Oh hell no #Seahawks https://t.co/Y4uO2Q6n9M',481759278
seahawks,2023-01-01 19:17:30+00:00,"b'Tyler Lockett has scored a TD in 6 of his last 7 games, while Noah Fant has scored a TD in 3 of his last 4 games  #Seahawks #TakeFlight #NFL #NFLTwitter #FantasyFootball'",996145596200255488
seahawks,2023-01-01 19:16:01+00:00,"b'#NFLPlayoffs Implications Abound as #NYJets Visit #GoHawks NFL Odds, Injury Report &amp; Free Parlay Predictions A $100 Parlay Bet will return $310 in Profit - #UpsetAlert https://t.co/bs524Bj4pc  #TakeFlight vs #Seahawks #NFLTwitter #NFLPicks #NYJvsSEA https://t.co/WZPluhFZ4s'",260781332
seahawks,2023-01-01 19:15:00+00:00,b'#Seahawks have failed to cover the spread in 6 straight games and have been given a 52.4% chance to cover a +1.5-point spread against #TakeFlight   #NFL #NFLTwitter',996145596200255488
seahawks,2023-01-01 19:14:34+00:00,"b""We'll see how well Tyler Lockett is able to catch the ball with his hand, but his mere presence on the field is big - takes potential double teams off of D.K. Metcalf. #Seahawks""",28844136
seahawks,2023-01-01 19:13:34+00:00,b'@standinNsmilin NE and Seattle two of the teams I loathe but if it helps our team then #Seahawks  #ForeverNE',2708839493
seahawks,2023-01-01 19:13:30+00:00,"b'#Seahawks have lost 3 straight home games and are underdogs, given a 50% chance to beat #TakeFlight   #NFL #NFLTwitter'",996145596200255488
seahawks,2023-01-01 19:13:29+00:00,b'Watching warm ups for the @nyjets at @Seahawks game today. 2 NY teams in Seattle on New Year\xe2\x80\x99s Day. \xf0\x9f\xa4\x94 #Seahawks #TakeFlight https://t.co/srvqeyye3w',119785916
seahawks,2023-01-01 19:13:01+00:00,b'Jets at Seahawks 1/1/23 - NFL Picks &amp; Odds https://t.co/6lQLBJ2nAV. #PicksParlays #TakeFlight #Seahawks https://t.co/eiaXE81E4A',1244721331
seahawks,2023-01-01 19:12:55+00:00,b'@12s #GoHawks Let\xe2\x80\x99s get this Win!! #Seahawks #12thMan #12ForLife #Utah12 #SeattleSeahawks #JetsAtSeahawks https://t.co/GZnAueTPeX',29575396
seahawks,2023-01-01 19:10:01+00:00,b'@BigWalt71 @Seahawks HAAAAAAAAWKS!!!\xf0\x9f\x92\x9a\xf0\x9f\x92\x99\xf0\x9f\x92\x9a\xf0\x9f\x92\x99\xf0\x9f\x92\x9a\xf0\x9f\x92\x99\xf0\x9f\x92\x9a\xf0\x9f\x92\x99\xf0\x9f\x92\x9a\xf0\x9f\x92\x99 #12thman #Seahawks',14575447
seahawks,2023-01-01 19:09:31+00:00,"b'Two Games at @LumenField, two Games to make the #Playoffs #GoHawks #Seahawks  @SeaHawkersGER #ranNFL #ranNFLsuechtig #Nyjsea'",1607125490669686784
seahawks,2023-01-01 19:02:23+00:00,b'@BigWalt71 @Seahawks Hawwwwwwwkssss! #Seahawks',356014790
seahawks,2023-01-01 19:00:52+00:00,"b'#NFL,  #NFLTwitter,   #NFL2022, #NYJvsSEA,  #JetUp, #JetsNation, #NYJets, #TakeFlight,#Jets, vs. #GoHawks, #Seahawks, #SeattleSeahawks, Get your best odds - fast at https://t.co/Ohl03KWAVe https://t.co/9AjmIyY3bo'",2511554035
seahawks,2023-01-01 19:00:50+00:00,b'#TakeFlight\xc2\xa0 \xf0\x9f\x86\x9a #Seahawks\xc2\xa0  2\xef\xb8\x8f\xe2\x83\xa3 Hours Away  #NFL #Week17 #NYJvsSEA #HappyNewYear2023 https://t.co/n0RfKqBYFW',387078716
seahawks,2023-01-01 19:00:15+00:00,"b'#NFL,  #NFLTwitter,   #NFL2022, #NYJvsSEA,  #JetUp, #JetsNation, #NYJets, #TakeFlight,#Jets, vs. #GoHawks, #Seahawks, #SeattleSeahawks, Get your best odds - fast at https://t.co/AYNwe4Gfwf https://t.co/sGz4edwd6v'",1560076293542236161
seahawks,2023-01-01 19:00:09+00:00,"b""Let's go #Seahawks! Kick off the new year with a pre-game or post-game Deluxe wrapped in Seahawks colors \xf0\x9f\x8f\x88\xf0\x9f\x8d\x94 https://t.co/Rj6hbKUWPc""",213339081
seahawks,2023-01-01 18:59:47+00:00,"b""I'm old enough to remember @minakimes telling us on @ESPNNFLLIVE that it was the right decision to play Carson Wentz and then I remembered she is a #Seahawks\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf. Wentz must see everything in black &amp; white because he thinks everyone is wearing the and colored jersey #NFL""",116799064
seahawks,2023-01-01 18:59:26+00:00,"b'Starting 2023 right, hungover on the light rail to go see the #seahawks'",24721033
seahawks,2023-01-01 18:59:14+00:00,b'ITS HERE!!!!!! #Seahawks https://t.co/3Q4G2a957j',4168251801
seahawks,2023-01-01 18:58:40+00:00,"b'How have the Eagles \xf0\x9f\xa6\x85 only run 5 offensive plays in a qtr and a half? I almost wondered how that was possible, but then I remembered I\xe2\x80\x99ve been  #Seahawks fan for 20+ years\xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'",1146683802183294976
seahawks,2023-01-01 18:58:30+00:00,"b'What do the #Seahawks need to do to beat the Jets, which would get them back to .500 and keep their playoff hopes alive? @StacyRost has details on that and more from The Huddle this week.  https://t.co/4q8wMaVJ9T'",22961177
seahawks,2023-01-01 18:58:21+00:00,b'@dianelewis48 &gt;&gt;&gt;---&gt;Most likely a resident of the Sodo District....... #Seahawks #SeaUsRise #Seattle https://t.co/AH5yFkhNWY',2915245560
seahawks,2023-01-01 18:57:23+00:00,"b'Does Justin Fields make any #Seahawks fans think about what to do with that top pick from Denver? How different would that franchise be had they taken him instead of Surtain. PS2 is one of the best in the league, but had they taken Fields there is no RW disaster. Makes you think.'",814910226113540096
seahawks,2023-01-01 18:56:47+00:00,b'Impromptu #seahawks game invite from our owner. In our company suite. LFG!!',1111658653
seahawks,2023-01-01 18:55:02+00:00,b'Dude get off the playoff train! Positivity? I get it but draft stock is far more important at this point with this #Seahawks team than an absolute road playoff ass raping \xf0\x9f\x91\x8c\xf0\x9f\x8f\xbd https://t.co/HbIFvoSQB9',1593029707443806209
seahawks,2023-01-01 18:53:22+00:00,b'If Chicago wins that kinda helps the #Seahawks draft position yes?',1146683802183294976
seahawks,2023-01-01 18:53:00+00:00,b'Seahawks WR Tyler Lockett expected to play against Jets #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/Xd3x3HUoJo',3007171770
seahawks,2023-01-01 18:51:27+00:00,"b'@robstaton @HearThisHotTake Dan McGwire: 6\xe2\x80\x99 8\xe2\x80\x9d, 240, Rnd 1. Pick 16.                                                  _______________________________Kelly Stouffer: 6\xe2\x80\x99 3\xe2\x80\x9d, 210, Rnd 1. Pick 6. _______________________________ Rick Mirer: 6\xe2\x80\x992\xe2\x80\x9d, 210, Rnd 1. Pick 2.                 #seahawks'",14766035
seahawks,2023-01-01 18:51:00+00:00,"b'What TV channel is Jets-Seahawks on? How to watch online, live stream, time #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/1oImqNMKsD'",3007171770
seahawks,2023-01-01 18:49:17+00:00,b'Let\xe2\x80\x99s go Seahawks! Let\xe2\x80\x99s go Kraken! #SeahawksVsJets #KrakenVsIslanders #Seahawks #GoHawks #SeaKraken #GoKraken',1036023318573342720
seahawks,2023-01-01 18:48:57+00:00,"b""Let's get loud !!! Seeeeaaa!!! #Seahawks @BigWalt71""",65823996
seahawks,2023-01-01 18:48:32+00:00,b'#ForeverNE  #Seahawks  Because #HereWeGo',1041135535702433792
seahawks,2023-01-01 18:44:12+00:00,b'Good morning and Happy New Year from @LumenField  @KING5Sports #Seahawks #NYJvsSEA @king5seattle #HomeOfTheSeahawks',20617400
seahawks,2023-01-01 18:43:59+00:00,b'This!!!\xf0\x9f\x91\x87\xf0\x9f\x8f\xbd\xf0\x9f\x92\x99\xf0\x9f\x92\x9a\xf0\x9f\x8f\x88  #Seahawks https://t.co/rjV31WqEQQ',3700288274
seahawks,2023-01-01 18:43:41+00:00,b'Game day ready #Seahawks #GoHawks #Twelfie #12s https://t.co/LIQpEKF4Op',1434579625288482816
seahawks,2023-01-01 18:43:29+00:00,b'2 Interceptions for Commanders already. Things lining up #Seahawks .',15655718
seahawks,2023-01-01 18:42:15+00:00,b'What are your score predictions for #Seahawks vs. Jets today?',73823134
seahawks,2023-01-01 18:42:00+00:00,b'Seattle Seahawks: Battle for 2022 DROY \xe2\x80\x93 Tariq Woolen vs. Sauce Gardner #SeattleSeahawks #Seahawks #SeahawksNation #yardbarker https://t.co/YsJvQWFQjf',3007171770
seahawks,2023-01-01 18:40:45+00:00,"b'If Geno Smith defeats the Jets today, he\xe2\x80\x99s 3-0 against former teams this year  #Seahawks https://t.co/4wvXS7Ygrz'",1268674659433709579
seahawks,2023-01-01 18:40:41+00:00,b'need a big game from my guy today yo #Seahawks https://t.co/SlNGGhBwzS',1264211444935069701
seahawks,2023-01-01 18:40:04+00:00,"b""@Seahawks @Chevron Let's get back to our play of when we held teams running to 160 yards per game, top 5 in NFL to bottom 5 in NFL and 220 yards per game.  What changed?  Tampa Bay game that guy RB ran for a ton 1st half we shut down 2nd half &amp; nearly came back to win.  What? Amen  #Seahawks""",1449251635
seahawks,2023-01-01 18:38:19+00:00,"b'What results would help the #Seahawks chances of making the playoffs?  They have to win this afternoon to have any shot, but so far, several other games are going their way early. https://t.co/5xZIbcWYpZ'",718393346
seahawks,2023-01-01 18:37:02+00:00,"b""#Seahawks #beach #dress Women's bible site: In bikini women show 90% of body Politely #men look only @ covered parts https://t.co/HkBKF5Nleu""",2198146752
seahawks,2023-01-01 18:33:11+00:00,"b'#Seahawks 10 AM rooting guide (based on either better pick or increase in playoff chances)  ARI over ATL (pick) NO over PHI (pick) IND over NYG (IND win = playoffs, NYG win = pick) KC over DEN (pick) CHI over DET (pick + playoffs) CLE over WAS (playoffs)'",1337516658693271553
seahawks,2023-01-01 18:32:12+00:00,"b""The #Seahawks have six players questionable to play today against the Jets, including offensive starters Tyler Lockett, Kenneth Walker III and Abraham Lucas.  We'll find out which Hawks will be inactive in about an hour.  https://t.co/loJ0ZhYSpo""",22961177
seahawks,2023-01-01 18:31:57+00:00,"b'A little early scoreboard watching from #Seahawks perspective... Bears hold 10-7 lead over Lions, while Colts have a slim 3-0 advantage on Giants in first quarter.'",718393346
seahawks,2023-01-01 18:31:22+00:00,b'@greg_woodfill 12th Man Love!#Seahawks \xf0\x9f\x92\x99\xf0\x9f\x92\x9a\xf0\x9f\x92\x99\xf0\x9f\x92\x9a\xf0\x9f\x8f\x88\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\xaf',1654225081
seahawks,2023-01-01 18:31:05+00:00,b'The #Seahawks and Jets play this afternoon at Lumen Field so get here early and grab a table at #SteelheadsAlley for a few pints before kick-off at 1 p.m. \xf0\x9f\x8f\x88   #sundayfootball https://t.co/YWwaVO4Es5',1545086528052797440
seahawks,2023-01-01 18:29:08+00:00,b'The Jets are 5-2 ATS in their last 7 road games. The Seahawks are 0-6 ATS in their last 6 games.  Jets -2.5 vs. Seattle  #NFLTwitter  #bettingtrends #followformore #Jets  #Seahawks https://t.co/dmlTN48T7q',1312060594414145538
seahawks,2023-01-01 18:27:54+00:00,b'I love this team. The pettiness is perfection. #Seahawks https://t.co/On8pteyz6M',1330031342
seahawks,2023-01-01 18:27:07+00:00,b'Sidenote: still love seeing the #Seahawks reaping the benefits of the Russ trade. Got decent players and a top 3 pick as of rn.',1522009404820041730
seahawks,2023-01-01 18:26:01+00:00,"b'headed to Seahawks game today, and even though it\xe2\x80\x99s not officially a throwback day, I decided to break out the OG jacket that I got from my grandfather when he passed away.  Hoping it\xe2\x80\x99ll bring some luck! Let\xe2\x80\x99s go @Seahawks #12s #GoHawks #original12 #Seahawks https://t.co/w68paWOoH5'",150077181
seahawks,2023-01-01 18:25:48+00:00,b'I\xe2\x80\x99ve only witnessed 1 loss at Lumen Field. I\xe2\x80\x99ll be there today. Bet the house on the Hawks winning #GoHawks #Seahawks https://t.co/yxwpqpigGK',1339481501864345606
seahawks,2023-01-01 18:25:41+00:00,b'Rooting for the #Patriots and #Seahawks today. Ofcourse it only matters if the #Steelers get the win tonight. Keep those playoff hopes alive.',562256490
seahawks,2023-01-01 18:24:45+00:00,b'#NewYear new bets..  #jets -2 -- From top to bottom they are better than the #Seahawks  The #Jets play hard for Mike White  Bonus Pick: Give us the Rams +6.5 defense is playing inspired and Mayfield is playing well #ramshouse #nfltwitter #NFl @MattNFLadvice @KBsports31',1528080623696588802
seahawks,2023-01-01 18:23:50+00:00,b'Here\xe2\x80\x99s to hoping  those playoff hopes become a reality \xf0\x9f\xa4\x9e #Steelers #HereWeGo #patriots #Dolphins #seahawks #jets #Pittsburgh #nfl https://t.co/X7C2PBnxEk',1539261665824460801
seahawks,2023-01-01 18:23:05+00:00,"b""Happy New Year! We're starting off the year cheering on the #Seahawks at Lumen Field so come into Hatback for a pint or a bite to eat before the game!  #SEAYouAtHatback  #sundayfootball #craftbeer https://t.co/NBbavDZyyw""",1541870885371518977
seahawks,2023-01-01 18:20:04+00:00,"b""@VicLombardi I'm just giddy over a top 3 pick for the #Seahawks""",805188457068777472
seahawks,2023-01-01 18:19:57+00:00,b'#TakeFlight \xf0\x9f\x86\x9a #Seahawks  3\xef\xb8\x8f\xe2\x83\xa3 Hours Away  #NFL #Week17 #NYJvsSEA #HappyNewYear2023 https://t.co/aM68uf8iCh',387078716
seahawks,2023-01-01 18:19:29+00:00,"b'Patrick Star is officially a #Seahawks fan. A week after his excitement over Bobby Wagner\xe2\x80\x99s interception of Russell Wilson on national TV, he\xe2\x80\x99s at @LumenField today with SpongeBob SquarePants. https://t.co/r5B5iosEvu'",28844136
seahawks,2023-01-01 18:17:02+00:00,b'Jalen Carter stats lmfao hell nah. Give me CJ Stroud \xf0\x9f\x98\x82\xf0\x9f\x92\x80 #Seahawks draft https://t.co/bGDxDiBJTS',822377592409833472
seahawks,2023-01-01 18:06:10+00:00,"b'OK OK!! Thanks @ScottHanson Season almost over, I need My #OctoBox #GoHawks #12s #SeaHawks #NYJvsSEA #NFLRedZone #CommericalFree #BringOurSonicsBack https://t.co/7YhiVzYuhC'",321039426
seahawks,2023-01-01 18:04:09+00:00,b'@ScottHanson this is it??? #TriBox ??? OK! #GoHawks #12s #SeaHawks #NYJvsSEA #NFLRedZone #CommericalFree #BringOurSonicsBack https://t.co/SFuArS4HWC',321039426
seahawks,2023-01-01 18:01:50+00:00,b'Week 17 #Seahawks rooting guide:  SUN 10:00AM Cardinals over Falcons Bears over Lions Texans over Jaguars Chiefs over Broncos Colts over Giants Saints over Eagles Browns over Commanders  SUN 1:25PM Vikings over Packers',1397256781458403333
seahawks,2023-01-01 18:01:27+00:00,b'Game Day.......Go #Seahawks #BeatTheJets https://t.co/fov6vF5Hv8',2321437310
seahawks,2023-01-01 18:01:04+00:00,b'Its Sunday.  #HawkNRoll #HappyNewYear. Come up to @Roanokeseattle for a must win #Seahawks game vs the Jets.  Doors 12:30 Kickoff 1:05  #SeaKraken vs Islanders at 5pm SNF at 5:15pm https://t.co/TbzswhjwJd',206322811
seahawks,2023-01-01 18:00:33+00:00,b'Happy New Year!\xf0\x9f\xa5\x82\xf0\x9f\x91\x99  Catch the game at Dream Girls Sodo today! \xf0\x9f\x8f\x88  We will be open from 3pm to close!   #dreamgirlssodo #nye #newyear #stripclub #lifestyle #seahawks #seattle #football #gameday #guysnight #seattleseahawks #happynewyear https://t.co/wvuzePTHas',117239039
seahawks,2023-01-01 18:00:33+00:00,"b""Any 12s looking for some #Seahawks talk before kickoff, I'm going live right now with a pre-game Q&amp;A. I'll answer Twitter questions as well as ones that come in live on YouTube!  Starting shortly! -&gt; https://t.co/RqIzBQzcpA""",718393346
seahawks,2023-01-01 18:00:14+00:00,b'Go Hawks! #jets #newyorkjets #newyork #GigHarborBrewing #seahawks #nfl #superbowl #seattle #seattleseahawks #football #gohawks #gigharborbrewing https://t.co/c0LGuWyAOu',2269375004
seahawks,2023-01-01 18:00:03+00:00,b'Anyone wanna see the #Seahawks today? https://t.co/psnjqqs8Nx',479003804
seahawks,2023-01-01 17:58:37+00:00,b'Geno revenge game today at 1:05   Be Ready #Seahawks https://t.co/Y64nztRKOC',1564801977762168833
