team,timestamp,tweet_text,userid 
vikings,2023-01-01 07:24:34+00:00,b'@KingJames He already talking about JJ. #skol',3259577593
vikings,2023-01-01 07:23:04+00:00,b'Prediction for Vikings at Packers + 2003 Flashback https://t.co/3goV6LLBfl #Vikings #NFL #Skol',414243780
vikings,2023-01-01 07:21:46+00:00,b'My man...hyping up the game of the year for #VikingsFootball \xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x94\xa5\xf0\x9f\x92\x9c\xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x94\xa5\xf0\x9f\x92\x9c\xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x94\xa5\xf0\x9f\x92\x9c\xf0\x9f\x92\xaf\xf0\x9f\x92\xaf\xf0\x9f\x92\xaf\xf0\x9f\x92\xaf\xf0\x9f\x92\xaf #SKOL https://t.co/tk9YYtA0Eh',906943880603598848
vikings,2023-01-01 07:19:00+00:00,b'@Matt_Falk Rockin this badboy tomorrow we run the North #SKOL https://t.co/t2CeCUkxo4',1112894724455653376
vikings,2023-01-01 07:16:22+00:00,b'Happy new year to #SKOL nation!',831984540428148737
vikings,2023-01-01 07:14:30+00:00,"b""Happy 2023! Instead of a somewhat feigned interest in self-reflection.. All I can think about right now is the Border Battle. Let's go! #Vikings""",23711799
vikings,2023-01-01 07:11:58+00:00,"b'Pit of Vipers: Sons of Kings 2 #histfic #Vikings #AngloSaxonhttps://author.to/MillieThomAmazonStrong, believable characters, meticulously rendered settings, love and heartache, intrigue, deceptions, revenge, and epic conflict ~ 5 \xe2\xad\x90\xef\xb8\x8fAmazon reviewby @MillieThom https://t.co/r1grfkUGL6'",818379037370437632
vikings,2023-01-01 07:11:29+00:00,b'@emantk7 Steve was a hell of a guy and fellow Vikings fan. I\xe2\x80\x99m just sick about his death. I will always back the blue. #skol Steve.\xf0\x9f\x98\xa2\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c',593745414
vikings,2023-01-01 07:11:09+00:00,b'Wyvern of Wessex: Sons of Kings 3 #histfic #Vikings #AngloSaxon https://t.co/7ZTzKVXmIv ~Alfred has to come and realize he must alter his tactics if he...   by @MillieThom  available at  https://t.co/mCmA9unORd  #iartg  #asmsg  #bookboost  #RT https://t.co/Sg6Wk6lRlH',818379037370437632
vikings,2023-01-01 07:08:11+00:00,b'Let\xe2\x80\x99s WIN and make GREEN BAY ..relax and get ready for next season and decide who the QB will be going into 2023/2024 .. let A. RODGERS RETIRE OR GO TO THE AFC .. \xe2\x9c\x8c\xf0\x9f\x8f\xbe #SKOL https://t.co/m7ImOU2ycr',157108383
vikings,2023-01-01 07:07:50+00:00,b'Happy New Years @Suns and @Vikings Fam #WeAreTheValley #SKOL',1257191122574675969
vikings,2023-01-01 07:04:22+00:00,"b'Happy new year, everyone.   Green Bay here I come. #SKOL'",35619936
vikings,2023-01-01 07:01:14+00:00,"b'Fun fact: The last time Carl Cheffers officiated a Vikings vs. Packers game at Lambeau was Jan. 5, 2005. Hopefully a good omen for Sunday. #SKOL https://t.co/AAVbTQ2iUX'",37988092
vikings,2023-01-01 07:00:27+00:00,b'@elizableu The year of the Titans! #SKOL Happy New Year and may God bless.',1599589664448737281
vikings,2023-01-01 06:59:30+00:00,"b""Trading places: #Vikings head to Lambeau Field as the NFC North champions with a chance to eliminate Packers from playoff contention. @markcraignfl looks ahead to today's game.  https://t.co/UhxjRBWncn""",17348525
vikings,2023-01-01 06:57:10+00:00,b'@DawnAtFOX9 @FOX9 @acgoodyear Hi guys! #skol',28458824
vikings,2023-01-01 06:54:12+00:00,b'New year. Same goal. Beat the Packers. #SKOL',1469808324862427143
vikings,2023-01-01 06:50:44+00:00,b'Lebron playing as the Vikings??? #SKOL https://t.co/hk15hWLnav',2164797986
vikings,2023-01-01 06:49:39+00:00,b'ITS GAMEDAY FELLAS #SKOL #beatpackers',1595602904001712129
vikings,2023-01-01 06:48:35+00:00,b'Bron know what team to play with #Vikings https://t.co/K9uDeXMX63',3089195751
vikings,2023-01-01 06:48:16+00:00,b'@Bronupdates Even @KingJames knows the @Vikings is where it\xe2\x80\x99s at. #skol',1514653086425530372
vikings,2023-01-01 06:47:46+00:00,b'@DustBaker Bills vs Vikings without a doubt the colts game was nice but that bills and Vikes game is just unbelievable #SKOL',1257191122574675969
vikings,2023-01-01 06:47:26+00:00,"b'#HappyNewYear @Vikings #vikings Happy New Year to all Vikings fans, wherever you are. I hope 2023 treats you all well. SKOL!!!'",1576516930864877568
vikings,2023-01-01 06:46:19+00:00,"b'Took my dad to see his first ever NFL game in person, and it happened to be the greatest comeback in the history on the league #skol https://t.co/5RvTcHMeLg'",2359890644
vikings,2023-01-01 06:42:57+00:00,b'Justin Jefferson plays football today! #SKOL https://t.co/d8KxyVihh5',2940100699
vikings,2023-01-01 06:42:21+00:00,"b'Hey, let\xe2\x80\x99s crush some hopes today, @DHunt94_TX @dalvincook @athielen19 @P2 @JJettas2 @KirkCousins8 @HarriSmith22 #Skol'",291499670
vikings,2023-01-01 06:41:19+00:00,"b'MN Sports New Years Day poll: Your answer will for sure happen, what do you choose? (Others will be left up to normal fate)  #Skol #mnwild  #AllTwins #RaisedByWolves #MNTwins'",1180244556371152896
vikings,2023-01-01 06:40:22+00:00,"b'#vikings without the conqueror, warrior bit, thus emotional and childish you never left the schoolyard'",758076823372718080
vikings,2023-01-01 06:40:03+00:00,b'#Skol only lasts so long...',1572721579976425473
vikings,2023-01-01 06:39:40+00:00,b'The king rolling with them Vikes #SKOL https://t.co/BzOAgznJuw',315777057
vikings,2023-01-01 06:37:46+00:00,b'@MRS_T_19 Good luck tomorrow against the Packers. #SKOL https://t.co/OYkHTuEnaj',1421568893185708035
vikings,2023-01-01 06:31:58+00:00,b'Big hittin Kyle Hinton will be starting at RG tomorrow glad he\xe2\x80\x99s getting a chance #SKOL https://t.co/6DOvTh67El',1112894724455653376
vikings,2023-01-01 06:28:30+00:00,b'@skoltay Perfect combo! Cheers! #Skol',2614095097
vikings,2023-01-01 06:27:43+00:00,b'@CarmieV Happy New Years! Cheers to the Vikes 1st Super Bowl this year! #Skol',2722240777
vikings,2023-01-01 06:27:04+00:00,b'Check for @LeducKurtis29 and I tomorrow at lambeau #SKOL https://t.co/szk1r7JAOa',343685991
vikings,2023-01-01 06:26:12+00:00,b'Hold up LeBron runs with the Vikings on Madden though? We see you @KingJames #Skol   https://t.co/MibJ8LgV4q',35888326
vikings,2023-01-01 06:26:02+00:00,"b'Purple Rumor Mill: Face of Franchise Says Bye to Twitter, Blough Time, CB in the Draft #VikingsFootball #SKOL #SkolVikes #VikingsNation https://t.co/VmDLvHCEjI'",3035196396
vikings,2023-01-01 06:22:49+00:00,"b""@mrstar01 Good luck. It's in Philadelphia control. But I won't cry if we take it. #SKOL""",820129335562485762
vikings,2023-01-01 06:22:21+00:00,b'It\xe2\x80\x99s game day!!!!  #SKOL',736295635440148480
vikings,2023-01-01 06:22:01+00:00,b'This guys is a Packers fan. You do the math\xe2\x80\xa6 #Vikings #SKOL https://t.co/iwQLVbpHM8',781565726
vikings,2023-01-01 06:20:54+00:00,b'Happy purple NEWYEAR !!! ITS ARE YEAR !! #SKOL https://t.co/srhLOoc4uM',85317192
vikings,2023-01-01 06:17:16+00:00,b'@DustBaker This reaction from the Christmas Eve field goal was priceless #Skol https://t.co/yeR7Xju85c',322725293
vikings,2023-01-01 06:15:00+00:00,b'Starting 2023 on Twitter right:  The Minnesota Vikings will win the Super Bowl. #SKOL',848298964021649409
vikings,2023-01-01 06:14:56+00:00,b'Happy new year. May 2023 bring a Vikings Super Bowl #skol',1463760971063828485
vikings,2023-01-01 06:14:11+00:00,b'Happy 2023!!! #skol',881398340
vikings,2023-01-01 06:13:53+00:00,b'The Vikings  The Timberwolves  The Wild  And the Twins   Have not lost yet this Year   #skol #mnwild #minnesotatimberwolves #MinnesotaTwins',1345167748200947714
vikings,2023-01-01 06:12:52+00:00,"b""Here's a Butt Fumble Sports Player Prop Bet for @Vikings at @packers...  #NFL #Week17 #MINvsGB #Vikings #DalvinCook #SKOL #SportsBetting #ButtFumbleSports https://t.co/rVRfWfMF2n""",1561696549054435330
vikings,2023-01-01 06:12:43+00:00,"b""@MarkJWestpfahl The Packers are 15-0 with Lafleur in December. Good thing it's January now. #SKOL""",488509805
vikings,2023-01-01 06:11:00+00:00,b'HAPPY NEW YEAR !!!! #SKOL',1352706160030326784
vikings,2023-01-01 06:10:38+00:00,"b'Purple Rumor Mill: Face of Franchise Says Bye to Twitter, Blough Time, CB in the Draft https://t.co/PHvHEJG8U4 #Vikings #NFL #Skol'",414243780
vikings,2023-01-01 06:08:55+00:00,b'@branmuffinns See ya in a week #Skol',38114378
vikings,2023-01-01 06:05:08+00:00,b'That mode is for winners not nfc champions banners \xf0\x9f\x98\xad\xf0\x9f\x98\xad #SKOL https://t.co/A3eu6ejzDG',3321186883
vikings,2023-01-01 06:04:48+00:00,b'Pssst...it is officially the Vikings year #skol',1427400157944033280
vikings,2023-01-01 06:03:45+00:00,b'Vikings tuck the Packers in tomorrow!  #SKOL',284190363
vikings,2023-01-01 06:03:02+00:00,b'Happy New Year #SKOL',350631226
vikings,2023-01-01 06:02:48+00:00,b'Zero Dark Thirty mode \xf0\x9f\x98\x88#SKOL https://t.co/Nux6sYgfeH',996566071967563776
vikings,2023-01-01 06:01:32+00:00,b'Happy New year!! #Happy2023 \xf0\x9f\x8e\x86 HAPPY GAME DAY!!! @Vikings #skol \xf0\x9f\x92\x9c\xf0\x9f\x92\x9b\xf0\x9f\x8e\x86 #OurTurn https://t.co/5A3iUBT5tu',15386096
vikings,2023-01-01 06:01:01+00:00,"b""The #Vikings haven't won a game since last year. Happy New Years.""",572677015
vikings,2023-01-01 06:00:59+00:00,b'HAPPY NEW #SKOL YEAR',1572721579976425473
vikings,2023-01-01 06:00:49+00:00,b'HAPPY NEW YEAR @VIKINGS FANS!!! #SKOL #SKOL #SKOL',707652002621349889
vikings,2023-01-01 06:00:15+00:00,b'Happy #SKOL Year!!!',628839686
vikings,2023-01-01 06:00:06+00:00,b'Happy New Year from the central time zone \xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89.  #SKOL',1236152067158347781
vikings,2023-01-01 05:59:09+00:00,b'@DailyNorseman Why even justify him with responses?  He\xe2\x80\x99s just a koolaid drinking moron from Wisconsin. You could never convince him that the Vikings are better.  Ever. Their reckoning is upon them. After Rodgers leaves they know it\xe2\x80\x99s all over for them.  And I for one couldn\xe2\x80\x99t be happier #skol',562177766
vikings,2023-01-01 05:58:50+00:00,b'LeBron James rocking with the Minnesota Vikings in Madden to get a W?!?! Very wise pick!  I always knew I loved this guy.   #Skol   (h/t mrs_savannahrj // IG) https://t.co/MWoXWAS5SX',1099364654034239488
vikings,2023-01-01 05:56:40+00:00,b'\xf0\x9f\x92\x9c\xf0\x9f\x92\x9b my @Vikings (Day 1457) #Skol #SBowlChallenge https://t.co/hBgJShWqny',365158492
vikings,2023-01-01 05:56:26+00:00,"b'Lucky me...I get to watch the @chargers  v @RamsNFL instead of the game that the REST OF THE COUNTRY will be watching. Thanks @NFL #nfl #cbs. @Vikings @Purple_Insider &amp; @SKORNorth @murphmedia_, etc, I need some awesome tweeting from you all. #SKOL https://t.co/XhH56wUYpL'",27466978
vikings,2023-01-01 05:53:16+00:00,"b""Happy New Year's #SKOL https://t.co/hZ9wFEmEif""",2760827818
vikings,2023-01-01 05:49:15+00:00,b'@SalSpice Happy New Year!!! #SKOL',80193989
vikings,2023-01-01 05:48:29+00:00,"b'Georgia isn\xe2\x80\x99t good. They gave up 41 points and only won by 42, am I doing this right?! #Skol'",1454894850
vikings,2023-01-01 05:45:37+00:00,b'@MRS_T_19 Happy New Year to your family! #SKOL',29917615
vikings,2023-01-01 05:45:05+00:00,"b'Happy new year, @Vikings twitter. My New Year\xe2\x80\x99s resolution for Twitter is: as many disputes as I\xe2\x80\x99ve had on here, is to make my discussions more constructive for 2023 as it pertains to the Vikings. We all are fans of this team. It\xe2\x80\x99s time to come together and support them. #SKOL'",1429502056222629895
vikings,2023-01-01 05:44:58+00:00,b'@PAOnTheMic @Vikings @nacholeber @wells902 @KFAN1003 What\xe2\x80\x99s the mood in Appleton this evening? \xf0\x9f\x98\x88\xf0\x9f\x98\x88\xf0\x9f\x98\x88#skol',2810319176
vikings,2023-01-01 05:40:36+00:00,b'@N25948490Cooper The first time is ALWAYS the best and if it\xe2\x80\x99s good chances are you wanna do the #SKOL All Season Long!! Game 1 @Vikings v GB 2022 Ep1',192978830
vikings,2023-01-01 05:39:42+00:00,b'Just need a Vikings win tomorrow and this new year is looking up  #SKOL https://t.co/xt0B3Qv95z',2808676590
vikings,2023-01-01 05:39:04+00:00,"b'New Years Wish #6: The Minnesota Vikings win the Super Bowl! As a life long Vikings fan, I want to see them win one before I pass to the great beyond! SKOL! #MinnesotaVikings @Vikings #SKOL #NewYear2023'",21400502
vikings,2023-01-01 05:37:19+00:00,b'@Vikings please bring us a win tomorrow ! #SKOL',1531264494810320900
vikings,2023-01-01 05:37:18+00:00,"b'@BruceIronsNFL You say obnoxious, I say endearing \xf0\x9f\x98\x8f #SKOL'",894439440
vikings,2023-01-01 05:35:47+00:00,"b""Minnesota Vikings Men's NFL Color Dive Swim Boardshorts .  https://t.co/AimSq5zpeP  Get your Fan Shorts Today. #Minnesota #MinnesotaVikings #NBA #gift #giftideas #giftideas #GiftforAll #giftforhim #gifts #giftforher  #Vikings #VikingsFootball #VikingsNation""",1600366827359477761
vikings,2023-01-01 05:33:48+00:00,b'Bringing in the New Year right! Low and slow overnight for a big day of football tomorrow! \xf0\x9f\xa4\xa4\xf0\x9f\xa4\xa4 #SmokeSZN #Skol https://t.co/5KGcqwOxJX',211734180
vikings,2023-01-01 05:30:21+00:00,b'@TJMinneapolis Happy new year!!  #Skol \xf0\x9f\x98\x89',893154982819762178
vikings,2023-01-01 05:28:10+00:00,"b'@BrianMarette Happy New Year, Brian. #skol'",1413714261650575360
vikings,2023-01-01 05:22:07+00:00,b'CJ Stroud is inconsistent and not clutch.. not a winner.. am I doing this right? #Skol',496591448
vikings,2023-01-01 05:21:08+00:00,b'@saras76 Hopefully too much beer. #SKOL They will pull something out of their arses. #HappyNewYear',1599589664448737281
vikings,2023-01-01 05:20:12+00:00,"b""@ScottHanson Not for the Big Ten in any way, shape, or form. I'll take the Vikings ending Green Bay's playoff hopes to end the weekend on a high note. #SKOL https://t.co/J2UeklbtgA""",153513497
vikings,2023-01-01 05:16:46+00:00,"b'So tonight I hear how Georgia ""prides itself on getting to &amp; winning the 4th quarter"" &amp; it\'s viewed as an asset to be lauded. Our #Vikings do it and we\'re ""frauds?"" If we play well in the 4th vs. GB (and win again) it should be mentioned next week on PD! @PhilMackey  @jzulgad'",1457402353762586632
vikings,2023-01-01 05:16:02+00:00,"b""I've read this manga multiple times! You should check it out, too!   #Skol #horror #digital  https://t.co/AwZM4c9WDb https://t.co/3Tdnb2UApp""",1607385968558116866
vikings,2023-01-01 05:15:44+00:00,b'Inside the Asylum: HAPPY NEW YEAR (S1/E6) #HappyNewYear #HappyNewYear2023 #funnyvideos #heartwarming #prank #weird #funny #goodbye2022 #GoodVibes #Welcome2023 #ThankYou #thanksforthelove #Skol #cheers https://t.co/P317BVTZ8N',1490946620292100097
vikings,2023-01-01 05:14:18+00:00,b'@DustBaker Made the 16-hour drive out to Buffalo back in November with my fianc\xc3\xa9e and college friends. A trip I\xe2\x80\x99ll remember for a lifetime. #Skol https://t.co/OcgOAVAeAX',711376254277029888
vikings,2023-01-01 05:11:25+00:00,"b'@brakinggnus To you, too. #skol \xf0\x9f\x92\x9c'",1519336798354300929
vikings,2023-01-01 05:10:48+00:00,b'@ViktorTheViking  HAPPY NEW YEAR IM EXCITED FOR TOMORROW #SKOL',887496048373100544
vikings,2023-01-01 05:09:03+00:00,b'@cfrelund I love ya. But #skol',21260107
vikings,2023-01-01 05:06:45+00:00,b'can\xe2\x80\x99t be a better start to 2023 than the Vikings ending the packers season\xe2\x80\xa6it\xe2\x80\x99s personal for me. #SKOL GOODNIGHT',1222997215347728389
vikings,2023-01-01 05:05:32+00:00,b'@NFL This will finally be our year to win it all. #SKOL',1309488919583567873
vikings,2023-01-01 05:04:28+00:00,b'Damn was that Blair Walsh out there? #Skol #Vikings #OSUvsUGA #OSU https://t.co/M4odntsOqf',1124019038
vikings,2023-01-01 05:04:19+00:00,"b'Noah Ruggles, future @Vikings kicker #SKOL'",39170606
vikings,2023-01-01 05:02:53+00:00,b'A phenomenal day of college football and now we get to ring in the new year with a full NFL slate and #Vikings-Packers tomorrow! \xf0\x9f\x8f\x88',2574162579
vikings,2023-01-01 05:02:03+00:00,b'Was Blair Walsh out there kicking for the #Buckeyes?    #vikings #Skol #ohiostatevsgeorgia',1955753622
vikings,2023-01-01 05:01:42+00:00,b'Time zones are crazy East Coast is in 2023  West Coast is in 2022 And Bears fans are in 85\xe2\x80\x99 #skol',1288153577890906114
vikings,2023-01-01 05:00:00+00:00,b'@FaithAndGoal Genesis 1: In the beginning God created the  heavens and the earth and Twitter; and said \xe2\x80\x9cbe nice and love one another\xe2\x80\x9d \xf0\x9f\xa5\xb3 #HappyNewYear #SKOL',37252070
vikings,2023-01-01 04:58:05+00:00,b'How can they do this but during a game they only show us a 65* angle of a td review? Is this a composite? #Vikings @Robert26Smith @3RonJohnson @PAOnTheMic #Skol @LindseyMNSports   https://t.co/XXV43cxxzB',2835640687
vikings,2023-01-01 04:58:01+00:00,"b'Game day updates: Vikings and Packers face off in border battle (Jan. 1, 2023) #VikingsFootball #SKOL #SkolVikes #VikingsNation https://t.co/Hhj4i6d8xi'",3035196396
vikings,2023-01-01 04:56:09+00:00,"b""@packers #skol let's go!""",1576785217318424576
vikings,2023-01-01 04:53:04+00:00,b'@Ninja I\xe2\x80\x99ll never forgot how awkward the family room was when this happened Lmao.  Testament to you with the fun you have with this every year. Congrats on the Lions collab and happy new year! #Skol',460668376
vikings,2023-01-01 04:48:58+00:00,b'@DustBaker The OT winner in Buffalo. #Skol #OneB4IDie',990334182
vikings,2023-01-01 04:48:31+00:00,b'@Jennife55216657 Happy New Yesr #SKOL',284190363
vikings,2023-01-01 04:45:52+00:00,"b'\xf0\x9f\x92\x9c\xf0\x9f\x92\x9b\xf0\x9f\x92\x9c\xf0\x9f\x92\x9bHappy New Year to all my Twitter friends!! May this next year bring you all happiness, good health, and a Minnesota Vikings Super Bowl! #SKOL #HappyNewYear #Hello2023 \xf0\x9f\x92\x9c\xf0\x9f\x92\x9b\xf0\x9f\x92\x9c\xf0\x9f\x92\x9b https://t.co/r4pnEKwlAA'",466502080
vikings,2023-01-01 04:43:24+00:00,b'Brooo @PatMcAfeeShow calling the game and catches the ball?? What can this man not do??? #skol',1463760971063828485
vikings,2023-01-01 04:43:15+00:00,b'Looking back on this year and being happy about knocking off a Vikings home game from my bucket list\xf0\x9f\x98\x8a..Literally took a road trip to watch them play on Thanksgiving and don\xe2\x80\x99t regret one bit!! #SKOL\xc2\xa0 #VikingsFootball #Vikings #mnvikings #bucketlist https://t.co/qSAC6UDdss https://t.co/tM71y4g43d',2428179374
vikings,2023-01-01 04:36:23+00:00,"b""Trust me! You'll get addicted to this story!   #Skol #OTAKU #lily  https://t.co/ghNHsLqjSr https://t.co/HCQaNz9IE6""",1592545726071832576
vikings,2023-01-01 04:35:47+00:00,b'@petenajarian Happy New Year Pete and #SKOL',863918378
vikings,2023-01-01 04:33:48+00:00,b'I thought I could stay up till midnight blah blah blah that ain\xe2\x80\x99t happening \xf0\x9f\x98\x86 love y\xe2\x80\x99all tho hope everyone has a great New Year except packers fans\xe2\x80\xa6 FTP  #SKOL',982806548903841792
vikings,2023-01-01 04:31:25+00:00,b'@scottsdalemeg Happy to Follow along on your Journey. Let\xe2\x80\x99s win a SuperBowl in \xe2\x80\x9823 #SKOL',142895572
vikings,2023-01-01 04:30:48+00:00,b'@SkolRamia So good to hear! #SKOL',1519838135407894528
vikings,2023-01-01 04:30:29+00:00,b'Just imagine when we have a 12 team playoff.. these games tonight have been incredible #skol',1463760971063828485
vikings,2023-01-01 04:20:27+00:00,b'@priyaXisting @DustBaker Hmmm\xe2\x80\xa6 not sure. \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 I was at the mall with my daughter during that game with plans to watch it later. Had I been watching it live \xf0\x9f\x92\xaf I would have turned it off. \xf0\x9f\x98\x8a #SKOL',912502752479125504
vikings,2023-01-01 04:19:44+00:00,b'Sailing into Green Bay tomorrow. LFG! #Skol https://t.co/ctfaiwBe00',2257056506
vikings,2023-01-01 04:19:28+00:00,"b'24-8 RUN! NFL BEST BETS, PARLAYS &amp; PLAYER PROPS FOR WEEK 17! (6-0 SWEEP on TNF!)  https://t.co/2fLpB1hjRw   #NFL #BestBets #gamblingtiktok #playerprops #linkinbio #oddsjam #fyp #justinjefferson #vikings  #GambingTwitter #happynewyear https://t.co/aktHX4B1yk'",1264415517416329219
vikings,2023-01-01 04:19:01+00:00,b'@DustBaker Bills game for me\xe2\x80\xa6.that was incredible ! #Skol',103728039
vikings,2023-01-01 04:18:53+00:00,b'See these kids playing catch with Adam Thielen (one gets hit in the face). #SKOL #Viks #Vikings #Thielen #NFL #Highlights   https://t.co/sOVr4fX0EX',1520948622795366400
vikings,2023-01-01 04:18:41+00:00,b'@MyOwnMilitia Just found out I\xe2\x80\x99m going! Hopefully I\xe2\x80\x99ll see you there! #SKOL',4711729813
vikings,2023-01-01 04:15:19+00:00,b'Hopefully Jj can do this tomorrow!! #SKOL https://t.co/yLeoCYD6gA',2204077932
vikings,2023-01-01 04:14:02+00:00,"b""Post's Serby Says NFL Awards goes Justin Jefferson for MVP #VikingsFootball #SKOL #SkolVikes #VikingsNation https://t.co/93P8LLA00z""",3035196396
vikings,2023-01-01 04:12:36+00:00,b'Happy New Year 2023 \xf0\x9f\x8e\x86 we bring another year to a close with the Vikings laying the foundation for another ride in search of the elusive Lombardi.. the Kwesi &amp; O\xe2\x80\x99Connell train is the new adventure but the goal is the same.. we also witnessed history with Justin Jefferson #Skol https://t.co/E1ARXa57Ib',496591448
vikings,2023-01-01 04:11:17+00:00,"b'@SkolRamia Thanks my man, as ugly as I\xe2\x80\x99ll ever be! #Skol'",1389709377762779136
vikings,2023-01-01 04:09:15+00:00,b'Happy New Years Twitter fam! Here\xe2\x80\x99s to the Vikings all but eliminating the Pukers tomorrow. #2023 #Skol',2722240777
vikings,2023-01-01 04:07:13+00:00,b'Happy New Year everyone #Skol',210674469
vikings,2023-01-01 04:07:06+00:00,b'Wolves lose again and that\xe2\x80\x99s six in a row\xe2\x80\xa6 they are 1-2 when I\xe2\x80\x99m at Target Center this year #RaisedByWolves   Vikings play tomorrow\xe2\x80\xa6 #SKOL  #HappyNewYear https://t.co/ePdDHBLPut',27372254
vikings,2023-01-01 04:05:23+00:00,"b'Everyone sleeps on the Vikings for all the close game victories, to which I say, there\xe2\x80\x99s no team more clutch than the Minnesota Vikings. #SKOL https://t.co/UE4gGhTBcS'",1598784075917103140
vikings,2023-01-01 04:05:11+00:00,b'Trolls and Hidden Folk are a part of daily life in Iceland. This collection of Icelandic folklore and legends comes from the days of the #Vikings.  https://t.co/SXC25QCusa #childrensbooks #folktales #Iceland',2981782721
vikings,2023-01-01 04:03:01+00:00,"b'Minnesota Vikings at Green Bay Packers: Predictions, picks and odds for NFL Week 17 matchup #VikingsFootball #SKOL #SkolVikes #VikingsNation https://t.co/3ZHo08nTZB'",3035196396
vikings,2023-01-01 04:00:13+00:00,b'T.J. Hockenson can Lead Young Corps of #Vikings Tight Ends https://t.co/7rr3Iiqm52',178452574
vikings,2023-01-01 03:59:32+00:00,b'@DustBaker Taking my son to his first Vikings game back in October against the Bears! #Skol https://t.co/QgBvaANKoV',2943286459
vikings,2023-01-01 03:59:05+00:00,b'@budlight #BudLightResolutions #Sweepstakes always are but #SKOL it is',109864548
vikings,2023-01-01 03:58:00+00:00,b'Lets Go Vikings!! #SKOL \xf0\x9f\x92\x9c\xf0\x9f\x92\x9b\xf0\x9f\x92\x9c\xf0\x9f\x92\x9b https://t.co/U0Av1SpfAw',1361810093407281156
vikings,2023-01-01 03:55:53+00:00,"b'Check out much more on Bilibili Comics - search ""A Guide to Reincarnation"" and favorite!   #Skol #2danimation #HanYuan  https://t.co/RHFZHYILog https://t.co/4baxgr1O2I'",1520218281126281217
vikings,2023-01-01 03:55:46+00:00,b'@MyOwnMilitia Prayers for Steve and his family #SKOL',1361810093407281156
vikings,2023-01-01 03:55:19+00:00,b'@DustBaker can\xe2\x80\x99t wait for kickoff tomorrow #SKOL #JettasTheGoat @jjettas2 miss you already \xf0\x9f\xa4\x98\xf0\x9f\x8f\xbb\xf0\x9f\x9b\xa9 https://t.co/Xt6hZqPV8M',2937774986
vikings,2023-01-01 03:54:08+00:00,b'@Vikings Show those moldy cheese heads who\xe2\x80\x99s boss  #SKOL',1090057911659909120
vikings,2023-01-01 03:53:50+00:00,b'Marvin Harrison Jr in #Vikings receiving corp would be something https://t.co/tGdxksJA7Y',398928257
vikings,2023-01-01 03:52:51+00:00,"b""I'm ready for some @Vikings football tomorrow! #Skol""",744636657970774017
vikings,2023-01-01 03:52:08+00:00,b'@packers Fuck! that\xe2\x80\x99s a cool photo. #skol',46816232
vikings,2023-01-01 03:52:00+00:00,b'Bleacher Report Predicts Unpleasant Vikings Postseason #VikingsFootball #SKOL #SkolVikes #VikingsNation https://t.co/1scR5k37qg',3035196396
vikings,2023-01-01 03:49:16+00:00,b'@woodypaige Happy New Years!.. do you have superbowl match-up prediction?? #SKOL',2304348880
vikings,2023-01-01 03:45:55+00:00,"b'Beige #Gray #linen #jumper, mens #knit jumper, linen jumper, #mens #sweater, #folk summer sweater, LINEN #menswear ANDADA 005 #vikings #handmade https://t.co/TGuXWwINhw via @Etsy'",3000598361
vikings,2023-01-01 03:44:52+00:00,b'@Boryxthenis @RGIII \xf0\x9f\x98\x82\xf0\x9f\x98\x82 I remember that nfc title game as well. Anyway here is to hoping to a different ending #skol',4646734561
vikings,2023-01-01 03:44:00+00:00,b'@Audra_Martin Heading there tomorrow! #SKOL',1584921543490109440
vikings,2023-01-01 03:42:15+00:00,b'I see you Lewis Cine! #skol https://t.co/2l3klHQ19B',1345239105098153985
vikings,2023-01-01 03:41:00+00:00,b'Justin Jefferson Appears to Be Doing the LeBron Thing #VikingsFootball #SKOL #SkolVikes #VikingsNation https://t.co/Zjvaouk4U8',3035196396
vikings,2023-01-01 03:40:22+00:00,b'Kinda remind me of Bjorn #Vikings #halland https://t.co/EY8urirmPb',1585590972045746177
vikings,2023-01-01 03:39:41+00:00,b'Time for a pre-game #SkolChant https://t.co/9vyEIQdkoo  #Skol #RadioGaGa #Queen',3029027201
vikings,2023-01-01 03:38:49+00:00,b'@Audra_Martin If you were driving that is one great photo! Enjoy the  champagne #Skol',4838029812
vikings,2023-01-01 03:37:42+00:00,b'@BrianMarette Tell Dylan that bullies don\xe2\x80\x99t stand a chance in 2023. They suck. And tell him we are for sure beating the packers. #skol!!!',1569912742546669568
vikings,2023-01-01 03:37:10+00:00,b'@PeteHegseth Dunk that Cowboy fan @willcain ! #SKOL',1561463907071451137
vikings,2023-01-01 03:35:48+00:00,b'@haley_darling You aren\xe2\x80\x99t alone tomorrow #skoldier. Let\xe2\x80\x99s get em\xe2\x80\x99. #SKOL',1569912742546669568
vikings,2023-01-01 03:33:55+00:00,b'My favorite Christmas gift this year. #SKOL  #JJ2K https://t.co/GzGWu5xA1E',4268640080
