team,timestamp,tweet_text,userid
vikings,2022-12-04 16:49:20+00:00,b'This place is BEAUTIFUL feels so good to be home \xf0\x9f\xa4\xa9\xf0\x9f\x98\x8d #SKOL https://t.co/VKdDw7YwOq',186258648
vikings,2022-12-04 16:49:13+00:00,b'@Vikings @HarrisonKrank @DHunt94_TX Sauce who??? @JJettas2 is above all #skol',1484887564435787776
vikings,2022-12-04 16:49:01+00:00,b'Pregame meal. SKOL VIKINGS.#Hyvee #Skol #Vikings @VikingsPromos https://t.co/OuAo9gOwRT',1563816541
vikings,2022-12-04 16:48:13+00:00,b'60 Min until kickoff here in beautiful @usbankstadium. Follow for live game updates. #skol',1587540060118867969
vikings,2022-12-04 16:48:11+00:00,b'If Vikings don\xe2\x80\x99t tackle well they\xe2\x80\x99re in trouble. Jets with tons of short passes. Very few passes into trouble. Don\xe2\x80\x99t get dragged up and down the field.   Vikings need zero or fewer mistakes. Negative ~3 mistakes.  Score TDs. Pull out all the stops #Vikings #skol #Jets #TakeFlight',840937597291646976
vikings,2022-12-04 16:48:04+00:00,b'Ready for the @Vikings to clinch the NFC North today #SKOL',996795790990413824
vikings,2022-12-04 16:47:55+00:00,b'@thebigsmooth1 Great GIF!!!  #Skol',1365128496817856517
vikings,2022-12-04 16:47:49+00:00,b'@Kramer9Guy Let\xe2\x80\x99s get this guy a win today! #skol',1382109477416095748
vikings,2022-12-04 16:47:32+00:00,b'@VikingNations #SKOL can we get a win today. I don\xe2\x80\x99t wanna lose to Mike White :(',984254609584631808
vikings,2022-12-04 16:47:23+00:00,"b""With Sauce Gardner, the #Jets have that type of defense, that will punch you in the mouth, at times when it's needed, but the #Vikings need this dub.. #Vikings over #Jets #NFL""",54267128
vikings,2022-12-04 16:47:08+00:00,"b""The PERFECT primer for today's game! @PAOnTheMic on:  \xf0\x9f\x8f\x88 How to counter Jets stud CBs \xf0\x9f\x8f\x88 Can Mike White keep his magic? \xf0\x9f\x8f\x88 Over/under today?  LISTEN: https://t.co/4O3H72gzj4  Jets-Vikes at 11am right here on 98.1 FM / 1230-AM KWSN! #skol https://t.co/ARv6YEuTqx""",358236093
vikings,2022-12-04 16:47:06+00:00,b'@VikingNations #skol  from NY!',1447935845357531146
vikings,2022-12-04 16:46:56+00:00,b'Happy Football Sunday to all!  Except for Jacyn Goble. Fuck that guy!  #Skol https://t.co/vi51EqcbfP',416541421
vikings,2022-12-04 16:46:41+00:00,"b'Rex Ryan: ""This #Vikings defense has given up 96 points in the last 3 games. Kevin O\'Connell said they have to make Mike White uncomfortable. Man, do anything BUT what you\'ve been doing.""'",475947506
vikings,2022-12-04 16:46:08+00:00,b'@vikesinsider And obviously Vikings over Jets! #Skol',772552341081894912
vikings,2022-12-04 16:45:13+00:00,b'It\xe2\x80\x99s Vikings game day! #Skol',380501222
vikings,2022-12-04 16:45:05+00:00,"b""Here are today's #Vikings inactives. Christian Darrisaw remains out in the concussion protocol. https://t.co/ZrYKgTKuOp""",338721321
vikings,2022-12-04 16:45:00+00:00,b'\xf0\x9f\x8f\x88First TD scorers this season in #NYJvsMIN   #TakeFlight  Zach Wilson (1) Michael Carter (1) Braxton Berrios (1) Breece Hall (1) Tyler Conklin (1) Garrett Wilson (1)  #SKOL  Justin Jefferson (4) Alexander Mattison (1) Dalvin Cook (1) Irv Smith Jr (1) Kirk Cousins (1)',1582208935754452992
vikings,2022-12-04 16:45:00+00:00,"b'@PaulHodowanic ""Now it\'s not just the downfield stretches. It\'s also the quick passing game.""  On the podcast @MatthewColler &amp; @Sirles71_HSKR discussed how effective the quick passing game can be for the #Vikings  A- https://t.co/3gwsRlIK7H S- https://t.co/gpCXz92SDX YT- https://t.co/48PrSREudk https://t.co/qTCNdp0scG'",1258497199408906242
vikings,2022-12-04 16:44:39+00:00,b'#skol  thanks @unrlco @athielen19  lets roll to 10-2 https://t.co/9UjtgNRCm7',14292560
vikings,2022-12-04 16:44:17+00:00,b'Wishful thinking. #skol https://t.co/nKPgeR0Cgu',1547292873904627714
vikings,2022-12-04 16:43:45+00:00,"b'\xf0\x9f\x8f\x88SFS Pick of the day\xf0\x9f\x8f\x88 Vikings -3 vs Jets  Use Promo Code: SFS   Deposit $200, bet with $450  Click on the link \xf0\x9f\x91\x87   \xe2\x9e\xa1\xef\xb8\x8f https://t.co/wGD4e76eC6   #GamblingTwitter #skol #Vikings #TakeFlight #jets #NFLPicks https://t.co/SeK3k9XW64'",974433816797483008
vikings,2022-12-04 16:43:29+00:00,b'Long time no see @3RonJohnson #skol https://t.co/pO2hA4isCy',545129830
vikings,2022-12-04 16:43:24+00:00,b'@3RonJohnson  Nice work on the pregame show as always lil bruh on @Fox9Sports with the crew! \xf0\x9f\x98\x8e\xf0\x9f\x8e\xa4  I saw a little dance in you when the show came back from commercial break \xf0\x9f\x98\x82 I thought to myself\xf0\x9f\xa4\x94  You Bang\xe2\x80\x99n Hits In Your Monitor \xf0\x9f\x8e\xbc\xf0\x9f\x8e\xbc\xf0\x9f\x98\x82  #skol Brotha\xf0\x9f\x8f\x88',192978830
vikings,2022-12-04 16:43:20+00:00,b'It\xe2\x80\x99s game day!!! We are ready for our games and tailgating with our favorite holiday beer! #skol #FinsUp @StephenAlanVox https://t.co/zFe09MyaeW',67015614
vikings,2022-12-04 16:43:11+00:00,b'@Vikings 17 - 33 Of Course #skol  Purple Reign  Continues to Roll! \xf0\x9f\x94\xa5\xf0\x9f\x92\x9c\xf0\x9f\x8f\x88\xf0\x9f\x92\x9b\xf0\x9f\x94\xa5',1572546899965517831
vikings,2022-12-04 16:42:48+00:00,b'Merry (potential) Clinchmas to those who celebrate #Skol',60372683
vikings,2022-12-04 16:42:39+00:00,b'Jarius Wright Game Winning Touchdown https://t.co/gfrZufrn46 via @YouTube.  Never Forget J Wright game winning Walk off TD #SKOL \xf0\x9f\x92\x9c\xf0\x9f\x92\x9b\xf0\x9f\x92\x9c\xf0\x9f\x92\x9b',1112894724455653376
vikings,2022-12-04 16:42:30+00:00,b'@VikesCentral 31-17 Queens! #skol',1132884608
vikings,2022-12-04 16:42:09+00:00,b'#Vikings lets gooooo! #SKOL https://t.co/IF3dCEA5iw',24121102
vikings,2022-12-04 16:42:03+00:00,b'Sitting outside earlier Viking Johan was wondering what in Valhalla these \xe2\x80\x98jets\xe2\x80\x99 things he\xe2\x80\x99s heard the @Vikings are facing today are..then the answer came from above\xe2\x80\xa6 #SKOL #beatthejets https://t.co/ObnhjwpSxl',1114260186
vikings,2022-12-04 16:41:11+00:00,b'Made it Lets gooo!!! #SKOL https://t.co/XGAc1FfgcL',1540710989636706304
vikings,2022-12-04 16:41:05+00:00,b'GAME ON #SKOL https://t.co/OcknsXprQf',335999984
vikings,2022-12-04 16:40:55+00:00,b'Yo Justin Jefferson is a dumbass .91 high school gpa? How did he even graduate?! #nfl #vikings',1415403819391926275
vikings,2022-12-04 16:40:34+00:00,b'#Jets to cover +3.5 at #Vikings and maybe win outright. Will be close.   Total over 44.5.   Mike White over 243.5 passing yards with main target being Garrett Wilson over 58.5 receiving yards.   1/2 https://t.co/TgMqaiWQx0',1523390215947173890
vikings,2022-12-04 16:40:13+00:00,b'Who has the edge today? \xf0\x9f\x91\x80 \xe2\x9c\x88\xef\xb8\x8f \xf0\x9f\x8c\xb6\xef\xb8\x8f   #TakeFlight x #Skol',1303332009079721986
vikings,2022-12-04 16:40:13+00:00,"b'@heykayadams As a lifelong MN fan, I can\xe2\x80\x99t be mad at them for this entrance \xf0\x9f\x98\x84 mad respect \xf0\x9f\xa4\x8c\xf0\x9f\x8f\xbc\xf0\x9f\xa4\x8c\xf0\x9f\x8f\xbc but still #skol Vikes!'",1568735088216608772
vikings,2022-12-04 16:40:11+00:00,"b'@akwong31 @JamesDKoh FWIW, #Vikings have allowed the most passing yards per game over the last 3 games, despite what @P2 would have you believe.'",1569089793753231360
vikings,2022-12-04 16:40:01+00:00,b'Gameday Injury Report is up now on @JetNation   #TakeFlight #SKOL https://t.co/qQksaPm7H6',465828940
vikings,2022-12-04 16:39:23+00:00,b'#Vikings wide receiver Justin Jefferson said that #Dolphins tight end Mike Gesicki is the worst Griddy he\xe2\x80\x99s ever seen.\xf0\x9f\x98\x82',1570440574070669313
vikings,2022-12-04 16:38:40+00:00,b'getting Sheldon Rankins back is huge for this DL. can\xe2\x80\x99t overlook the season he was having before the injury  the DL \xe2\x80\x94 especially the interior \xe2\x80\x94 should really get after the #Vikings OL today',833533942108155905
vikings,2022-12-04 16:38:03+00:00,b'I\xe2\x80\x99ve thrown up 20 times thinking about this Vikings game today #Skol',1284242046803419139
vikings,2022-12-04 16:37:41+00:00,b'@grayduckspirits  Can you keep us updated on the game today? We are a little busy representing your brand today. #SKOL https://t.co/cOhduwDziJ',523872113
vikings,2022-12-04 16:37:18+00:00,b'Minnesota Vikings Starters On Special Teams:  PK Greg Joseph P Ryan Wright H Ryan Wright PR Jalen Reagor KR Kene Nwangwu LS Andrew DePaola  #Skol  #NFL #NFLTwitter',1113904650107932673
vikings,2022-12-04 16:37:18+00:00,"b""Minnesota Vikings Starters On Offense:  QB Kirk Cousins RB Dalvin Cook WR Adam Thielen WR Justin Jefferson WR K.J. Osborn TE T.J. Hockenson LT Blake Brandel LG Ezra Cleveland C Garrett Bradbury RG Ed Ingram RT Brian O'Neill  #Skol  #NFL #NFLTwitter""",1113904650107932673
vikings,2022-12-04 16:36:10+00:00,b'Kickoff from U.S. Bank Stadium in less than 90 minutes #Jets #Vikings https://t.co/T89CHfdR77',27930074
vikings,2022-12-04 16:36:09+00:00,b'Ready for church #skol https://t.co/VCjOibAlWo',262257208
vikings,2022-12-04 16:36:06+00:00,b'Let\xe2\x80\x99s Go Vikings #SKOL https://t.co/WSwOE8urbP',249561769
vikings,2022-12-04 16:35:50+00:00,"b""I'd rather it happen next week when we actually play the Lions in Detroit. Just seems sweeter that way #Vikings #Skol https://t.co/qlwOmRoYWs""",744636657970774017
vikings,2022-12-04 16:35:42+00:00,"b""let's go Vikings #SKOL https://t.co/9FobUxyYAz""",879082721787748352
vikings,2022-12-04 16:35:41+00:00,b'Join Now!!! We are Live!! 10:45 CST #vikings #Jets #SKOL #NFL #jetsVikings https://t.co/JSEw81PHNM',1294113991086813184
vikings,2022-12-04 16:35:40+00:00,b'On my way to Leeds to watch the @Vikings with the @UKVikingsFans family. LETS GO VIKES #SKOL',92630185
vikings,2022-12-04 16:35:39+00:00,"b'@NFL_DovKleiman Sucks The Vikings are gonna make them wish they never wore those ..Except the Conklin shirt ,that\xe2\x80\x99s dope as hell #SKOL'",868973704881078273
vikings,2022-12-04 16:35:37+00:00,b'No Darrisaw again hurts but Brandel did well last week. Getting Tomlinson and Evans back is a big boost   #Skol https://t.co/OOavrKtzKa',343899933
vikings,2022-12-04 16:35:27+00:00,b'Heading into the bank and watch the @Vikings make a withdrawal #SKOL https://t.co/UcqTGLO4z8',824211985
vikings,2022-12-04 16:35:24+00:00,b'@CarmieV My prediction:  @Vikings win by 10 over the @nyjets   @Jaguars beat the @lions by 8   #SKOL https://t.co/CQYVDkXaTt https://t.co/g97T8vwSkX',906943880603598848
vikings,2022-12-04 16:35:24+00:00,b'Ready for church #skol https://t.co/r9PSC4XZax',262257208
vikings,2022-12-04 16:35:19+00:00,"b""Let's go VIKINGS #SKOL https://t.co/MeoWIY15lw""",1436371588509847573
vikings,2022-12-04 16:35:17+00:00,b'The Minnesota #Vikings and the New York Jets have released their inactive lists for today\xe2\x80\x99s game. Let\xe2\x80\x99s take a look at who will be watching this one from the sidelines for both teams. #NFL #Skol https://t.co/swFB6gqjwm',233129313
vikings,2022-12-04 16:34:52+00:00,b'#Jets inactives: QB Zach Wilson WR Jeff Smith TE Jeremy Ruckert RB Michael Carter S Ashtyn Davis CB Bryce Hall  #Vikings inactives: OT Christian Darrisaw TE Ben Ellefson DT Ross Blacklock OT Vederian Lowe DE Luiji Vilain DL Esezi Otomewo',833533942108155905
vikings,2022-12-04 16:34:39+00:00,"b""(https://t.co/TM5x6eJevV):#Vikings vs. Jets odds, picks, how to watch, live stream: 2022 #NFL picks, Week 13 predictions from proven model : SportsLine's model just revealed its NFL picks for New York Jets vs. Minnesota Vikings .. https://t.co/zoqb1UzPBa""",3534222021
vikings,2022-12-04 16:34:20+00:00,b'Here are all your #Vikings inactives against the Jets in this story. https://t.co/tnj0uN3nsc',85933414
vikings,2022-12-04 16:34:01+00:00,b'#Vikings inactives vs NYJ LT Christian Darrisaw (concussion) TE Ben Ellefson (groin) DT Ross Blacklock (illness) OT Vederian Lowe OLB Luiji Vilain DL Esezi Otomewo  Dalvin Tomlinson active. Blake Brandel gets second start at left tackle. Rookie Akayleb Evans starting at corner.',367438578
vikings,2022-12-04 16:33:33+00:00,b'Is it time to tweak the #Vikings defensive scheme?  @PaulHodowanic looked at whether the Vikings should dial up the pressure more often.  BMTN- https://t.co/CYAsOZHQ8v https://t.co/OpaEsi3TC0',1258497199408906242
vikings,2022-12-04 16:33:31+00:00,"b""Less than 90 more minutes until the 9-2 #Vikings and the 7-4 Jets kick off in Minneapolis.  Let's gear up for the big matchup with some of our best work from this past week. https://t.co/m3GFjWihSz""",1258497199408906242
vikings,2022-12-04 16:32:56+00:00,b'@UKVikings It\xe2\x80\x99s happenin!!!! #SKOL',242264830
vikings,2022-12-04 16:32:52+00:00,"b'@UKVikings #SKOL most definitely, only game of football that matters tonight!'",1362768856075411456
vikings,2022-12-04 16:32:45+00:00,b'The #Vikings inactives today against the Jets:  LT Christian Darrisaw TE Ben Ellefson DT Ross Blacklock T Vederian Lowe Edge Luiji Vilain DL Esezi Otomewo',188947502
vikings,2022-12-04 16:32:38+00:00,"b'#Vikings rooting guide, week 13:  Jaguars over Lions Titans over Eagles Dolphins over 49ers Colts over Cowboys'",1234338480706195457
vikings,2022-12-04 16:32:20+00:00,b'The Vikings can clinch the NFC North with a Vikings win and a Lions loss.   Do the Vikings clinch today? #Skol',1341786612838109184
vikings,2022-12-04 16:32:14+00:00,b'@Vikings Have faith in Blake Brandel and let\xe2\x80\x99s get the 10th win of the season today #Skol',1367291215897583619
vikings,2022-12-04 16:32:07+00:00,b'DL Ross Blacklock is inactive for the #Vikings due to illness. https://t.co/7yJLOF6dMR',1299080409754542083
vikings,2022-12-04 16:32:06+00:00,b'DL Ross Blacklock is inactive for the #Vikings due to illness.',85933414
vikings,2022-12-04 16:32:02+00:00,b'@Vikings let me get A birthday W . Let see @P2 run one back to the crib!! #SKOL',1191244669
vikings,2022-12-04 16:31:44+00:00,b'@WyattzWorId I like the Vikings but I also like Jerseys LOl #SKOL',1060501095401840640
vikings,2022-12-04 16:30:41+00:00,"b""Let's do this! #SKOL https://t.co/xe2zmeOMIe""",32494510
vikings,2022-12-04 16:30:25+00:00,b'Ready for the Vikes to go off on the Jets!   #SKOL https://t.co/Lj5mAVi3zr',809557832
vikings,2022-12-04 16:30:22+00:00,b'The Lions Finally Get to See Their Gift from the Vikings in Action #VikingsFootball #SKOL #SkolVikes #VikingsNation https://t.co/1FQhVba4Y0',3035196396
vikings,2022-12-04 16:30:08+00:00,b'@ThePub2 @PAOnTheMic @Vikings @andersonj @nacholeber @SamNewton31 @PowerTripKFAN #SKOL @Vikings by 10 today https://t.co/eqQsKn8LEP',906943880603598848
vikings,2022-12-04 16:30:04+00:00,b'#Jets at #Vikings  Jets opened at +4.5(-110) and are currently at +3(-110).  Jets +3(-110) is getting 34% of the bets and 43% of the handle.  The over/under is sitting at O/U 44. The over is receiving 70% of the bets and 78% of the handle.',1569469086350069760
vikings,2022-12-04 16:29:30+00:00,b'@SkolBros @chrisdarrisaw71 #Skol 20-17 because Joseph misses XP and gives Jets a chance to tie at end of game',2869126728
vikings,2022-12-04 16:29:27+00:00,"b'Greetings from U.S. Bank Stadium, where the #Vikings finish a 3-game home stand against the Jets at noon.   A win, coupled with a Lions loss, and the Vikings win their first NFC North title since 2017. #SKOL @FOX9 https://t.co/TkXXlQ09yr'",338721321
vikings,2022-12-04 16:29:20+00:00,b'@DawnAtFOX9 HAPPY 28th BIRTHDAY DAWN!!! \xf0\x9f\x8e\x89 \xf0\x9f\x8d\xbb \xf0\x9f\x98\x83\xf0\x9f\x91\x8f\xf0\x9f\x91\x8d #NYJvsMIN #NFLTwitter #SKOL #VikingsGamedayLive https://t.co/4qDhuLl7tT',1678819568
vikings,2022-12-04 16:28:44+00:00,b'The Noon Nightmare is definitely one of my favorite nicknames.  #SKOL',1241567152701943808
vikings,2022-12-04 16:28:40+00:00,"b'90 min til game time. Time to get out of bed and get the legs moving. It\xe2\x80\x99s a big one. The Jets are coming to our house and want a W? I\xe2\x80\x99ll tell you straight up, that\xe2\x80\x99s not gonna happen. The boys are going to come out firing. Let\xe2\x80\x99s feed 18 and get the W. I want 10-2. Hbu? #skol'",300506920
vikings,2022-12-04 16:28:03+00:00,"b""#SKOL to the bowl. Let's go #Vikings https://t.co/weUzESNc7C""",103354558
vikings,2022-12-04 16:28:01+00:00,"b'@NFL @newheightshow If you asked this 20 years ago, Fran Tarkenton would have been one of them, even without a Super Bowl victory.  #SKOL'",289306032
vikings,2022-12-04 16:27:56+00:00,b'@VikingNations #SKOL  from Canada! Go Vikes!\xf0\x9f\x8f\x88\xf0\x9f\x98\x88',1633907396
vikings,2022-12-04 16:27:51+00:00,b'He\xe2\x80\x99s got that DAWG in him\xe2\x80\xbc\xef\xb8\x8f #skol #gameday @ U.S. Bank Stadium https://t.co/CdDTl8Z8HK',1462673542479331330
vikings,2022-12-04 16:26:30+00:00,"b'Fun way to start the day! Little breakfast with B, raised the game day flags and almost time to cheer on the @Vikings!! #SKOL #LetsGo https://t.co/ud5MCjwlB4'",1485665482246082570
vikings,2022-12-04 16:26:11+00:00,"b""Jets TE Tyler Conklin a popular guy in pregame warmups chatting with former #Vikings teammates and coaches at U.S. Bank Stadium.  Conklin, who played 64 games for the Vikings in four seasons, is the Jets' second-leading receiver.""",367438578
vikings,2022-12-04 16:26:00+00:00,b'Can the Mike White-led #Jets take down the #Vikings?  Over 68% of the money is backing Minnesota to win today\xe2\x80\x99s game \xf0\x9f\x91\x80  Track your bets and win up to $100 just for joining with @pikkitsports: https://t.co/LSMsNY6xWX https://t.co/Y2895J8HUu',1067113056457695232
vikings,2022-12-04 16:25:57+00:00,b'@KirksPhatDumpy One dumpy to rule them all!!! Captain Kirk leads the Vikes to a 27-23 victory!! #Skol',1442031848960376836
vikings,2022-12-04 16:25:45+00:00,b'@KFANRosen @DawnAtFOX9 @FOX9 @3RonJohnson @PeteBercich @nacholeber #SKOL FROM DC',1060501095401840640
vikings,2022-12-04 16:25:43+00:00,b'@AdamSchefter #Vikings would have the 2nd overall if they hired Poles instead of Kwesi \xf0\x9f\x98\xab\xf0\x9f\x98\xad',398928257
vikings,2022-12-04 16:24:57+00:00,"b'JETS FLY TOGETHER!  After a big win last week, #TakeFlight\xc2\xa0 fly into Minnesota to battle with #Skol\xc2\xa0   #TakeFlight\xc2\xa0 ML: (+137)  #TakeFlight\xc2\xa0 Total Points O 21.5 (+106)  https://t.co/oHr5VqhK1q  #NFL   https://t.co/OyigxmA8fr'",1196989552600195074
vikings,2022-12-04 16:24:54+00:00,b'Merry (potential) Clinchmas to all who may possibly be celebrating today. #Skol #FlyEaglesFly',23621965
vikings,2022-12-04 16:24:19+00:00,b'#skol day!!!!  If you are at the game get loud!',943297458985107456
vikings,2022-12-04 16:24:15+00:00,"b""#VizzyVibe #Vikings #SKOL @VikesStreetTeam @VikingsPromos  Let's get that win!! https://t.co/bzJwkApWhk""",245866093
vikings,2022-12-04 16:24:11+00:00,b'I\xe2\x80\x99d rather be forced to fly Spirit or Frontier for the rest of my life than pick the god damn Jets to beat my squad \xf0\x9f\x99\x85\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f #Skol https://t.co/5uFqL5kSCz',3013691784
vikings,2022-12-04 16:23:51+00:00,b'Why are ppl making @JJettas2 vs Sauce a thing ? Jefferson bout to hang 200 on a muu\xe2\x80\x99fuccin rookie today #SKOL',114592037
vikings,2022-12-04 16:23:34+00:00,"b""Starting my Sunday off right, getting righteously Rastapasta'd! \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 #SKOL""",1487481210834087936
vikings,2022-12-04 16:23:18+00:00,b'Crohn\xe2\x80\x99s Awareness week! To all of us that battle #Crohns Disease everyday #SKOL https://t.co/vL7xgnVjqI',1348371757779079168
vikings,2022-12-04 16:22:22+00:00,b'The Vikings record depending what jersey I\xe2\x80\x99m wearing. #skol\xc2\xa0   Scordarrelle Patterson: 6-1 Adam Thielen: 2-1 Jared Allen: 1-0   Going to ride with the @HarriSmith22 salute to service jersey today. Vikings by 10. https://t.co/q0f0NDCORb',1510986464842194948
vikings,2022-12-04 16:22:14+00:00,b'#Skol let\xe2\x80\x99s get that W today!',113140262
vikings,2022-12-04 16:22:13+00:00,b'At the Vikings game today show us your gameday #VizzyVibe #Vikings for a chance to win fun prizes!',351237619
vikings,2022-12-04 16:22:07+00:00,b'Good morning \xe2\x98\x95\xef\xb8\x8f and happy game day \xf0\x9f\x98\x88\xf0\x9f\x98\x88 we can clinch the NFC north today!!!!! LETS GO!!! Beat the \xe2\x9c\x88\xef\xb8\x8f\xe2\x9c\x88\xef\xb8\x8f #SKOL',1362462170290810882
