team,timestamp,tweet_text,userid
jaguars,2022-12-04 16:33:41+00:00,"b""Randy Moss had a great rookie season in 1998 with 17 total Td's on his  way to ROTY.  But, @FredTaylorMade also had 17 which is tied for 3rd most ALL TIME by a rookie running back. Only Gale Sayers and Eric Dickerson had more. Note: MJD is 4th... \xf0\x9f\xa4\x94 #DUUUVAL""",429200129
jaguars,2022-12-04 16:31:51+00:00,b'Cisco is out for the #jags today',1233091871074869249
jaguars,2022-12-04 16:31:23+00:00,"b""#Jaguars inactives vs. the Lions   S Andre Cisco WR Kendric Pryor RB Darrell Henderson CB Tre Herndon  OLB De'Shaan Dixon""",797228195007385600
jaguars,2022-12-04 16:31:14+00:00,b'#Jaguars inactives include Andre Cisco as inactive with a shoulder injury. Jax down a safety against a good Lions passing game.  5 S Andre Cisco  14 WR Kendric Pryor  25 RB Darrell Henderson Jr.  37 CB Tre Herndon  47 OLB De\xe2\x80\x99Shaan Dixon',15216982
jaguars,2022-12-04 16:30:00+00:00,b'Who\xe2\x80\x99s ready to catch these LIFT JAX cleats on @Trevorlawrencee\xe2\x80\x99s feet during #JAXvsDET?! \xf0\x9f\x99\x8b\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f  @Jaguars #DUUUVAL https://t.co/7l2PqI1mAi',1335989806992650241
jaguars,2022-12-04 16:27:49+00:00,b'Kendric Pryor || Ronald McDonald House Charities (@RMHC)   \xf0\x9f\xa4\x9d  #KeepingFamiliesClose   \xf0\x9f\x94\x97: https://t.co/06eYEyC8YC   #NFLBadgers x #DUUUVAL https://t.co/NZ4jfF8i1Y',1037939803638194181
jaguars,2022-12-04 16:26:51+00:00,"b'@Demetrius82 Yeah, but do they get rodent feces as an added bonus?  \xf0\x9f\xa4\xa2\xf0\x9f\xa4\xae. #duuuval'",356863867
jaguars,2022-12-04 16:24:53+00:00,b'GAMEDAYYY #JAXvsDET #DUUUVAL LETS GOOO Jags\xf0\x9f\x8f\x88 https://t.co/yti6BRDMCK',4880829132
jaguars,2022-12-04 16:24:45+00:00,b'@Jaguars @Trevorlawrencee Go Jags! #DUUUVAL',1592932439399202816
jaguars,2022-12-04 16:23:54+00:00,b'Outchea at Ford Field in Detroit for #Jaguars-Lions Week 13 2022 https://t.co/bjIFj0h2ZP',21979267
jaguars,2022-12-04 16:21:39+00:00,b'Enthusiastically holding a seat at the swim-up bar in the largest pool in the Caribbean so my boys and I have a spot to stream the #Jaguars game from my MacBook later. Let\xe2\x80\x99s get after it friends! https://t.co/Hbq5FfvMTK',116744257
jaguars,2022-12-04 16:21:06+00:00,"b""Not only is @FredTaylorMade   #17 All-time rusher in NFL history he is one of the most explosive. #5 all-time on most 50 Yards or more TD' s.  Note: MJD right behind him. \xf0\x9f\xa4\x94 #DUUUVAL https://t.co/B95WFaAYw7""",429200129
jaguars,2022-12-04 16:20:40+00:00,b'Just chatted with big play Zay Jones. Nice dude. #Jaguars',56507359
jaguars,2022-12-04 16:20:00+00:00,b'Last-minute thoughts and prediction for Lions vs. Jaguars #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/m9SY8jd253',3033637904
jaguars,2022-12-04 16:19:48+00:00,b'Little fuel before the game #DUUUVAL https://t.co/NePwPTYFrl',253433703
jaguars,2022-12-04 16:17:45+00:00,b'GAMEDAY! #gojags #Jaguars #DUUUVAL https://t.co/AekgrU9yjb',1556705353856958467
jaguars,2022-12-04 16:15:32+00:00,b'@Jaguars This is the content I live for. Happy to hear a bunch of them drove/drive stick. #savethemanuals #DUUUVAL',1432126427881775107
jaguars,2022-12-04 16:13:29+00:00,"b'@Jaguars @MarvinJonesJr We created a free game day printable with the aim of embracing more fans from the wider community, particularly those alone/in hospital/in other difficult situations \xf0\x9f\x96\xa4 Fans can get their copy here https://t.co/TYUFHTmyKA #JAXvsDET #DUUUVAL'",1453687723466821635
jaguars,2022-12-04 16:12:37+00:00,b'5 player prop bet picks for Jaguars vs. Lions  https://t.co/Zq5Q0EWsZR  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Jacksonville #Jaguars #JacksonvilleJaguars #AFC By: Adam Stites  The Jacksonville Jaguars and Detroit Lions have a pair of ascending offenses ... https://t.co/ubrN0Q3iOE',1404883937617494017
jaguars,2022-12-04 16:11:45+00:00,b'@Jaguars @Trevorlawrencee Go jags #DTWD #DUUUVAL',1333288088483794944
jaguars,2022-12-04 16:10:38+00:00,b'@Jaguars @Trevorlawrencee Go Jags! #DUUUVAL',274548470
jaguars,2022-12-04 16:09:34+00:00,"b""It's about us.  #JAXvsDET | #DUUUVAL https://t.co/7Oehf6zePt""",59471027
jaguars,2022-12-04 16:09:00+00:00,b'Lions get huge boost on offense in final playoff push #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/i9BEQUNyjt',3033637904
jaguars,2022-12-04 16:08:46+00:00,b'LETS FUCKING GO JAGUARS. time to ball tfo!!!! #DUUUVAL https://t.co/eK6472mCM2',27953159
jaguars,2022-12-04 16:05:22+00:00,"b""'One-game mentality': #Jaguars look to handle business on the road against Detroit Lions https://t.co/MuhOXImzzP #JAXvsDET""",15532037
jaguars,2022-12-04 16:01:49+00:00,b'I also do a ton of YouTube Shorts for both sports but this was most recent this AM for #Jaguars Zay Jones   \xf0\x9f\x94\x97: https://t.co/YIrHoThB8Z https://t.co/PTwKT4SvwY',1030795585673146369
jaguars,2022-12-04 16:01:48+00:00,"b'Clinging to hope, first step is beating the Lions today #DUUUVAL https://t.co/X50sIzXWa3'",49523529
jaguars,2022-12-04 16:01:43+00:00,"b""Today Vikings Fans are also Jaguars Fans. LET'S GO WIN THE NORTH! #DUUUVAL https://t.co/KA6kvuhRrc""",1139721817361440773
jaguars,2022-12-04 16:01:12+00:00,"b""Wildlife Conservation / Internat'l Cheetah Days\xe2\x9d\xa4\xef\xb8\x8f  @CSWCF  #duuuval #duvalcounty #ilovejax #onlyinjax #northflorida #onlyinduval #jaxisrad #jaxlocals #jaxlife #whatsgoodjax #jacksonville #northeastflorida #jacksonvilleflorida #pint #craftbrewery #veteranowned #veteranbrewed https://t.co/CLfylkmDtA""",2232004200
jaguars,2022-12-04 15:59:49+00:00,b'Any #FantasyFootball people know if Zay Jones is active? #Jaguars',107252927
jaguars,2022-12-04 15:58:41+00:00,b'Need a big day from Trevor Lawrence and the jags #DUUUVAL https://t.co/3fuhXdUTQF',1599037923839598592
jaguars,2022-12-04 15:58:17+00:00,"b'\xe2\x80\x9cI love Jacksonville\xe2\x80\xa6 This fan base, they deserve good football.\xe2\x80\x9d  @deweywingard | #DUUUVAL'",59471027
jaguars,2022-12-04 15:58:01+00:00,b'Jameson Williams in line to make his NFL debut #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/zQgH8f9As1',3033637904
jaguars,2022-12-04 15:55:23+00:00,b'Trevor Lawrence will be a SUPERSTAR \xf0\x9f\x98\xa4 #shorts #jaguars #Jersey #MLB #NFL #NBA #NHL #NCAA #baseball #Americanfootball #baseballjersey #Americanfootballjersey #basketball #basketballJersey https://t.co/MU5JUGsvEG',1591787033844121605
jaguars,2022-12-04 15:55:04+00:00,"b'In addition to their own team, #Vikings fans should be rooting for the #Jaguars, #Titans, and #Dolphins to win on Sunday   https://t.co/rqqDpExPOJ'",22604125
jaguars,2022-12-04 15:47:45+00:00,b'A couple single bets we like today.  #DUUUVAL +1 at -115 // 1 unit returns .87  #FlyEaglesFly -4.5 at -110 // 1 unit returns .9  #GamblingTwitter #NFLPicks',915657909962452992
jaguars,2022-12-04 15:47:28+00:00,"b'We\xe2\x80\x99re in the Motor City, so we had to ask: \xf0\x9d\x99\x92\xf0\x9d\x99\x9d\xf0\x9d\x99\x96\xf0\x9d\x99\xa9 \xf0\x9d\x99\xac\xf0\x9d\x99\x96\xf0\x9d\x99\xa8 \xf0\x9d\x99\xae\xf0\x9d\x99\xa4\xf0\x9d\x99\xaa\xf0\x9d\x99\xa7 \xf0\x9d\x99\x9b\xf0\x9d\x99\x9e\xf0\x9d\x99\xa7\xf0\x9d\x99\xa8\xf0\x9d\x99\xa9 \xf0\x9d\x99\x98\xf0\x9d\x99\x96\xf0\x9d\x99\xa7?  #JAXvsDET | #DUUUVAL https://t.co/wXsT2UyADe'",59471027
jaguars,2022-12-04 15:47:00+00:00,b'Lions activating rookie WR Williams and DE Okwara for Jaguars game #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/1ut1FXXZL3',3033637904
jaguars,2022-12-04 15:37:04+00:00,"b'#jaguars #florida #boats Geno TV, St Augustine, sailboat entering Bridge of Lions drawbridge, on ... https://t.co/xZMcg1pVcw via @YouTube'",1426147754
jaguars,2022-12-04 15:36:26+00:00,b'Jaxson de Ville comes out in a Speedo again!  Anyone else uncomfortable with this?  #Jacksonville #Jaguars #AroundtheNFL #BurningRiverSportscast #TapInMedia #JaxsonDeVille #distraction #ravensvsjaguars https://t.co/xvNK38ejnv',1567856141182418946
jaguars,2022-12-04 15:32:00+00:00,"b'Travis Etienne is ""good to go"" despite suffering a foot injury last Sunday that ended his day early.   He practiced this week. Although it\'s the same foot as his 2021 Lisfranc, this was reportedly a different injury. Some concern for aggravation but you have to play him #Jaguars'",1321427316
jaguars,2022-12-04 15:30:29+00:00,b'See y\xe2\x80\x99all at Ford Field! @Jaguars #DUUUVAL',45534950
jaguars,2022-12-04 15:29:10+00:00,b'It\xe2\x80\x99s game day. Let\xe2\x80\x99s shock the world. Go Jags #dtwd #duuuval #904 @Jaguars @generationjag https://t.co/1SEZnKUpaO',4235470360
jaguars,2022-12-04 15:28:44+00:00,"b""#Jaguars Zay Jones was limited in practice but appears in line to start vs Detroit (last I saw)   He's worthy of a start for week 13 in #FantasyFootball and here's why:   \xf0\x9f\x94\x97: https://t.co/sYvXxD1tu7  *A YouTube short that is only 10 seconds of your time. Subscribe today for more! https://t.co/fmODbAO5cp""",1030795585673146369
jaguars,2022-12-04 15:25:24+00:00,b'We\xe2\x80\x99re back on the road against the Detroit Lions.  What are your score predictions? #DUUUVAL https://t.co/QhwGvhOeVe',1269625215606284288
jaguars,2022-12-04 15:25:01+00:00,b'Jaguars vs. Lions | Week 13 Preview | Publix Tailgate Show #JaguarsFootball #JagsNation #DTWD #Duval #DUUUVAL #JAX https://t.co/jpZhzp4Z9N',3033637904
jaguars,2022-12-04 15:24:51+00:00,b'Former #Jaguars WR D.J. Chark Jr on signage at Ford Field as a member of the Detroit Lions: https://t.co/oUuK06rUU3',15216982
jaguars,2022-12-04 15:22:31+00:00,"b'Hosting @jaguars Weekend television, airs 10:30 on FOX 30 in JAX @ActionNewsJax #Jaguars #DUUUVAL #JAXvsDET'",256678708
jaguars,2022-12-04 15:16:29+00:00,b'Legends  #DUUUVAL https://t.co/w3a6Yw93ZK',59471027
jaguars,2022-12-04 15:14:00+00:00,"b'NFL Inactives Week 13: Are Christian McCaffrey, Josh Jacobs, or Leonard Fournette Playing This Week? #JaguarsNation #JagsFootball #DUUUVAL #DTWD #JAX https://t.co/jpaOAVYia8'",3033637904
jaguars,2022-12-04 15:09:08+00:00,b'It\xe2\x80\x99s game day #DUUUVAL https://t.co/BUko5uVyFN',378905477
jaguars,2022-12-04 15:01:45+00:00,b'The boys are drinking hot chocolate and casa. R.I.P to their stomachs. @ericvdunn @ChazzK44 #DUUUVAL https://t.co/DoPEMceZ1m',1463743201
jaguars,2022-12-04 15:00:55+00:00,b'@RyanGreen1010XL Nice tree Hacker talk to you on the 5th Quarter tonight. #DUUUVAL',861070481629356032
jaguars,2022-12-04 14:58:55+00:00,b'Game Day! @fourthandgold_ @gold_jag5 @ericvdunn @Ebreo_Travels #DUUUVAL https://t.co/SJvxWPs6pI',1485990816397107208
jaguars,2022-12-04 14:54:28+00:00,b'Trevor Lawrence   That\xe2\x80\x99s the tweet. #DUUUVAL https://t.co/45He0HCItf',276305804
jaguars,2022-12-04 14:53:25+00:00,b'@DeMoeRoberson Cmon brotha u kno wassup #DUUUVAL',2941602941
jaguars,2022-12-04 14:48:01+00:00,b'GAMEDAY!!!  #DUUUVAL #DTWD #Jaguars https://t.co/gjPLlqVHG7',1237202578816913408
jaguars,2022-12-04 14:46:35+00:00,b'Oof. Well someones gott win. Why not us? #GoJags #jaguars https://t.co/7FGAEBTetF',220010069
jaguars,2022-12-04 14:44:41+00:00,"b'If the @Jaguars have truly turned a corner as a franchise, which they are indeed on the cusp of, today is a game you should absolutely win. On the road against a 4 win team with the 32nd ranked defense. If the team is better than its record, win, emphatically, today.  #DUUUVAL'",1064063401964576768
jaguars,2022-12-04 14:43:18+00:00,"b""#duuuval\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf   I got a workout after call of duty. Then we talking ball.   My cousin is a Lions fan, y'all \xf0\x9f\x99\x84   Lifelong and he from Detroit, so it's not entirely his fault. I blame my momma and Tia.\xf0\x9f\x98\xad\xe2\x9d\xa4\xef\xb8\x8f  #familybidnezz @Jaguars""",1241834292
jaguars,2022-12-04 14:42:58+00:00,b'Woke up with a feeling that my #jaguars are going to regress today and play poorly. Maybe it\xe2\x80\x99s the countless times I\xe2\x80\x99ve seen them do that before but I hope I\xe2\x80\x99m wrong. Prove me wrong Jags! Let\xe2\x80\x99s get another win!',710544144238825475
jaguars,2022-12-04 14:37:43+00:00,b'So here at #Britjag we are hoping for a three lions win but a Detroit lions loss! Let\xe2\x80\x99s get your predictions!!! #DUUUVAL https://t.co/vaL4DdwYKI',1233091871074869249
jaguars,2022-12-04 14:35:13+00:00,"b""I dont know about the rest of you Jags fans in Detroit, but the people here have been extremely kind and welcoming to me. So far, one of my top favorite away games to visit. Let's see how it is inside Ford Field.... #DUUUVAL""",28623833
jaguars,2022-12-04 14:32:04+00:00,b'I just seared myself on accident :/ LETS GO JAGUARS LATER #DUUUVAL',967892789118881794
jaguars,2022-12-04 14:27:27+00:00,"b'gotta feeling it\xe2\x80\x99s going to be a shootout and hate to sound like a doubter but i think we lose, i don\xe2\x80\x99t see our secondary competing with Detroit\xe2\x80\x99s O. it\xe2\x80\x99s still any given sunday, i\xe2\x80\x99m hoping i\xe2\x80\x99m wrong #DUUUVAL'",1176116576719908864
jaguars,2022-12-04 14:25:43+00:00,b'Need to see Trevor get a big win on the road today. Detroit is rolling but I feel like the momentum has shifted in #DUUUVAL #Jaguars https://t.co/KNV1WUPwQD',818631599612903424
jaguars,2022-12-04 14:16:19+00:00,"b""Update For Travis Etienne  'Likely to play Week 13'  New Snaps Prediction = 50 (Old = 37) Playing Prediction = 92% #TravisEtienne #nfl #Jaguars #dfs""",1525128088715141121
jaguars,2022-12-04 14:15:53+00:00,b'If the #Jaguars win today and the Titans lose\xe2\x80\xa6.. https://t.co/fAoFxKQ3fx',1471286325403959299
jaguars,2022-12-04 14:15:00+00:00,b'Let\xe2\x80\x99s gooooo!  #Jaguars #NFL https://t.co/ovOmOBiC4G',1355134944457093122
jaguars,2022-12-04 14:05:00+00:00,b'The Butt Fumble Sports Player Prop of the Day for @Jaguars at @Lions...  #NFL #SportsBetting #ButtFumbleSports #JAXvsDET #Jaguars #DUUUVAL #ZayJones https://t.co/aFeIVV1xf7',1561696549054435330
jaguars,2022-12-04 14:04:45+00:00,b'Its 9:04 on Gameday!  #DUUUVAL #DTWD #Jaguars',378535013
jaguars,2022-12-04 13:58:39+00:00,"b'#Jaguars are tied for 5th in turnovers forced this year with 16. Last season, they ranked dead last with 9.'",15216982
jaguars,2022-12-04 13:55:35+00:00,b'Happy Gameday y\xe2\x80\x99all! Who\xe2\x80\x99s watching the game WHERE? #Jaguars',155343149
jaguars,2022-12-04 13:54:30+00:00,b'Did y\xe2\x80\x99all ever imagine that the #Jaguars loss to Washington would be a\xe2\x80\xa6.. \xe2\x80\x9cgood loss\xe2\x80\x9d? \xf0\x9f\xa4\xaf  I never expected them to be decent.',1471286325403959299
jaguars,2022-12-04 13:52:07+00:00,b'Game Day fit. Let\xe2\x80\x99s gooooo #Jaguars #DUUUVAL https://t.co/MGw3GBik0h',56507359
jaguars,2022-12-04 13:47:35+00:00,b'Trevor Lawrence was very impressive last week against the Ravens. His first TD was a great example of how he\xe2\x80\x99s putting together all of the elements of playing the position.  #DUUUVAL #JAXvsDET #Jaguars https://t.co/0N4aF51CLg',2855205221
jaguars,2022-12-04 13:43:40+00:00,b'@meathead55 Always enjoy talking ball with ya man! I\xe2\x80\x99m sure I\xe2\x80\x99ll see ya in the @RelevntApp during the game or sometime later today! This week is huge if the #Jaguars win in Detroit and the #Titans fall in Philly all of a sudden it\xe2\x80\x99s #AFCSouth that\xe2\x80\x99s up for grabs with two games vs Titans \xf0\x9f\x91\x80 https://t.co/QNo1OxgGIO',1029342543274639363
jaguars,2022-12-04 13:43:11+00:00,b'@Jaguars @MarvinJonesJr I\xe2\x80\x99m gonna be there for this massive W #DUUUVAL',551446949
jaguars,2022-12-04 13:43:02+00:00,b'Couldn\xe2\x80\x99t of said it better myself. #DUUUVAL https://t.co/wgAS1pamug',1570791991
jaguars,2022-12-04 13:33:32+00:00,b'@meathead55 No.. but that\xe2\x80\x99s where we want him to get and that\xe2\x80\x99s what he\xe2\x80\x99s capable of being and that\xe2\x80\x99s where we need him to get. So if he goes out and plays like a Superstar QB again this week just like last week\xe2\x80\xa6 That\xe2\x80\x99s beyond positive and exciting outlook for the #Jaguars future &amp; the now!',1029342543274639363
jaguars,2022-12-04 13:33:28+00:00,b'So what does today look like?   Do the #Jaguars handle business today against a team I believe they should beat?   DJ Chark revenge game?   Do people make this the \xe2\x80\x9cShould have drafted Hutch\xe2\x80\x9d game?   How do you see today going? #DUUUVAL https://t.co/xmsrm5pEqD',1471286325403959299
jaguars,2022-12-04 13:32:34+00:00,b'Travis Etienne Jr. (foot) expected to play in Week 13 https://t.co/TJtyd1lCDS via @danharris80 #DUUUVAL',190021256
jaguars,2022-12-04 13:32:32+00:00,b'Game day! Lions have a problem today! #jaguars #Duval https://t.co/fAclctVZ4Y',38959491
jaguars,2022-12-04 13:30:10+00:00,"b""LET'S GOO TEAM, MUST WIN GAME! #DUUUVAL https://t.co/NooQmUPHhE""",1131697194975793154
jaguars,2022-12-04 13:28:42+00:00,"b""Man, there a lot of cities within ~4 hrs that have @nfl teams up here. @Bengals , @Colts , @steelers , @Browns , @Lions , @Titans .  In Jax, it's just the @Buccaneers.   Hopefully the schedule will work out for me to go to another away game @Jaguars. #duuuval""",1432126427881775107
jaguars,2022-12-04 13:28:02+00:00,b'@meathead55 I feel like we\xe2\x80\x99re gonna have to score a lot of points today. Let\xe2\x80\x99s do this \xf0\x9f\x92\xaf #DTWD #DUUUVAL https://t.co/aLfQ3Uaynv',1327725783595560963
jaguars,2022-12-04 13:27:36+00:00,b'Good morning #Duuuval https://t.co/uAMgNzhgIh',29815252
jaguars,2022-12-04 13:26:22+00:00,b'Marvin Jones going for over 100 yards receiving today! Watch. @Jaguars #Duuuval',40954017
jaguars,2022-12-04 13:25:43+00:00,b'It\xe2\x80\x99s game day! #DUUUVAL',2740945251
jaguars,2022-12-04 13:17:59+00:00,b'Game day!! #DUUUVAL https://t.co/MzCPI5EqnX',442553030
jaguars,2022-12-04 13:13:00+00:00,b'Community Quarterback: Trevor Lawrence X Lift Jax | 2022 My Cause My Cleats #JaguarsFootball #JagsNation #DTWD #Duval #DUUUVAL #JAX https://t.co/WlfWMqLNXJ',3033637904
jaguars,2022-12-04 13:10:46+00:00,"b'Jaguars Game Today: Jaguars vs. Lions, how to watch, stream, odds and injuries for Week 13  https://t.co/2HexBwUVwj  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Jacksonville #Jaguars #JacksonvilleJaguars #AFC By: Carlos Sanchez  Coming off a jaw-dropping win... https://t.co/ySfzPZRWs2'",1404883937617494017
jaguars,2022-12-04 13:10:31+00:00,b'@Jaguars @MarvinJonesJr Good Luck today Jags! #DUUUVAL https://t.co/Pri3zy1X84',1327725783595560963
jaguars,2022-12-04 13:09:15+00:00,b'@Jaguars @NFL I\xe2\x80\x99m so excited for todays game  I could throw up!!! #DUUUVAL',1542135872178556928
jaguars,2022-12-04 13:08:30+00:00,"b'How to watch Jaguars vs. Lions: TV channel, time, stream, odds  https://t.co/lGTMbDixed  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Jacksonville #Jaguars #JacksonvilleJaguars #AFC By: Adam Stites  ""  The Jacksonville Jaguars won back-to-back games early in... https://t.co/WbXyqUKeFx'",1404883937617494017
jaguars,2022-12-04 13:05:17+00:00,"b""On my way to watch the cat fight  #DUUUVAL  let's get this win boys!! @Jaguars""",741468085970866176
jaguars,2022-12-04 13:02:58+00:00,"b'Jaguars Game Today: Jaguars vs. Lions, how to watch, stream, odds and injuries for Week 13 #JaguarsFootball #JagsNation #DTWD #Duval #DUUUVAL #JAX https://t.co/EANNvm5X5u'",3033637904
jaguars,2022-12-04 12:52:00+00:00,"b'How to watch Jaguars vs. Lions: TV channel, time, stream, odds #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFan https://t.co/mwCDEyZARI'",3033637904
jaguars,2022-12-04 12:50:14+00:00,b'ITS GAMEDAY  GO #JAGUARS https://t.co/DPJ1PQ4u93',289096469
jaguars,2022-12-04 12:40:02+00:00,"b""It's GAMEDAY in Motown!  #JAXvsDET | #DUUUVAL https://t.co/N9Yg9jurhe""",59471027
jaguars,2022-12-04 12:39:30+00:00,"b'Gameday! #Jaguars fans, what do you want to see from the team today aside from a win?  Jacksonville faces off against former Jags D.J. Chark. Seems like the Lions receiving corps is fully healthy for the first time this season with Williams coming back.   It might be a shootout.'",15216982
jaguars,2022-12-04 12:30:07+00:00,b'Jaguars vs. Lions Week 13 Preview and Prediction #JaguarsNation #JagsFootball #DUUUVAL #DTWD #JAX https://t.co/MpL53TwNjI',3033637904
jaguars,2022-12-04 12:27:07+00:00,b'Massive thanks to @DanHicken for helping me celebrate my wife @haleyjoray for her big day. You are a legend! #DUUUVAL #Jaguars https://t.co/EjYLxvOest',1454783369720569857
jaguars,2022-12-04 12:20:04+00:00,b'Gameday! \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb #Jaguars #DTWD',24944752
