,team,timestamp,tweet_text,userid
101,ravens,2022-12-04 09:17:52+00:00,b'Week 12 is done. Here are the results:  I liked: #Chargers ML\xe2\x9c\x85 #Commanders ML\xe2\x9c\x85  My dawg @MalikStinson22 liked: #Niners ML\xe2\x9c\x85 #Ravens ML\xe2\x9d\x8c  Onto week 13!',924354014
102,ravens,2022-12-04 09:01:48+00:00,"b'Better Hips, Better Life: The No Surgery, No Medication Way to Combat Hip Arthritis X69L9GP  https://t.co/A7e6bH3yGl  #flannelshirt #shoes #sportsbetting #programming #aguadulce #fields #media #offer #prom #ravens #hacker #ovation #nespresso https://t.co/Q8YVZc4Ymr'",1574722258693595136
103,ravens,2022-12-04 08:57:00+00:00,b'Ravens ILB Patrick Queen shares his mindset on Pro Bowl votes #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/2toTnaaAbm',3012777114
104,ravens,2022-12-04 08:54:50+00:00,"b""Let's goooooo... #Ravens https://t.co/Fvn6Ci2rwa""",1577718920836190208
105,ravens,2022-12-04 08:46:00+00:00,b'Ravens QB Lamar Jackson discusses quad injury suffered in Week 12 vs. Jaguars #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/zOleKCb66G',3012777114
106,ravens,2022-12-04 08:35:00+00:00,b'Lamar Jackson speaks after backlash from vulgar tweet #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/WBzpFFHkav',3012777114
107,ravens,2022-12-04 08:13:34+00:00,b'@TheRavenCrypto @TheXStudioNFT @Gripsed @HunVizslainu @LiveGreenCoin1 Wow!! I am seeing strong communities comming together... $150 is my one month of groceries...  \xe2\x9d\x8c\xe2\x9d\x8c #XStudio #X111 #RonDoes #Raven #Ravens #RavenCrypto',153797596
108,ravens,2022-12-04 08:00:18+00:00,b'#ffxnflpicks #nflweek13 #Denver @ #ravens even Russell should be able too cook against the ravens pass D !!.but..like #bmore-6.5&amp;su run with a little gun /good weather #nflover40.5',1575036235231285248
109,ravens,2022-12-04 07:36:43+00:00,"b'RapSheet: #Ravens CB Marlon Humphrey (ankle) and S  Kyle Hamilton (knee) are both expected to play today after being listed as questionable, source said.'",31849125
110,ravens,2022-12-04 07:32:12+00:00,b'LEGO DC Batman Batmobile Tumbler: Scarecrow Showdown 76239 (422 Pieces) HOKYIAJ  https://t.co/hzY1OOPXUv  #couchpotato #brighton #ravens #creativewriting #insurtech #runningshoe #difference #nevada #iran #wahoo #kevinsumlin #extension https://t.co/wqNWk9hPMQ',1583169399854403602
111,ravens,2022-12-04 07:18:44+00:00,"b'#Ravens CB Marlon Humphrey (ankle) and S  Kyle Hamilton (knee) are both expected to play today after being listed as questionable, source said.'",31849125
112,ravens,2022-12-04 07:11:55+00:00,"b'#Ravens CB Marlon Humphrey (ankle) and S  Kyle Hamilton (knee) are both expected to play today after being listed as questionable, source said.'",1555986762475966464
113,ravens,2022-12-04 07:03:50+00:00,"b'#Ravens CB Marlon Humphrey (ankle) and S Kyle Hamilton (knee) are both expected to play today after being listed as questionable, source said. #RavensFlock'",1506821350136041475
114,ravens,2022-12-04 07:03:00+00:00,"b'#Ravens CB Marlon Humphrey (ankle) and S  Kyle Hamilton (knee) are both expected to play today after being listed as questionable, source said.'",16403943
115,ravens,2022-12-04 05:15:33+00:00,b'Telfar Bag 70% Off IJHNOW5  https://t.co/ouZPoajMol  #wedgefield #bangladesh #merch #mentor #youngadults #beta #snes #ravens #concert #luther #striker #westhaven #arrl #eeuu https://t.co/O5WgFzlblR',1583571447196405760
116,ravens,2022-12-04 04:51:10+00:00,"b""The WR moves don't tell me much about the #Ravens plans, but elevating Ar'Darius Washington may mean there is not as good a chance Hamilton is active as we had been hoping.  #Ravensflock https://t.co/uNrZnGZws7""",359796142
117,ravens,2022-12-04 04:45:33+00:00,b'WRs acquired midseason by #Ravens not as good as DeSean Jackson:  Dez Bryant Ty Montgomery Chris Matthews Terrance Copper Dedric Ward Calvin Williams  Only other close: Chris Givens  Is Chris Givens or DJax the best midseason Ravens WR add or did I miss someone?  #RavensFlock https://t.co/uNrZnGZws7',359796142
118,ravens,2022-12-04 04:33:00+00:00,"b'Broncos hoping Sutton, Jeudy can give passing game a boost #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/4AuEVYXW2J'",3012777114
119,ravens,2022-12-04 04:12:01+00:00,"b""#Ravens don't come wit no b******* Tomar. Y'all get some rest \xf0\x9f\x92\x9c""",2177769328
120,ravens,2022-12-04 04:01:18+00:00,b'Dr. Seuss &amp; Co. Go to War: The World War II Editorial Cartoons of America s Leading Comic Artists Y8ONGLO  https://t.co/gxKennCf6p  #missouri #denver #highend #engine #fact #veterans #hamilton #monkey #ravens #uttarpradesh #jameswebb #costa #racing #spencer https://t.co/ixIiFPvQ7t',1583278933071474688
121,ravens,2022-12-04 03:56:10+00:00,b'The #Ravens have elevated WR DeSean Jackson from the practice squad. He\xe2\x80\x99ll be active tomorrow.',1570440574070669313
122,ravens,2022-12-04 03:47:39+00:00,"b'The #Ravens O is playing scared. In 2019 they attacked defenses, now Roman says we waste time between plays to slow down opponent\xe2\x80\x99s offenses. Our offense is now playing defense. That is an embarrassment to \xe2\x80\x9cPlay Like a Raven\xe2\x80\x9d! He needs to focus on striking every play.#RavensFlock'",950813622
123,ravens,2022-12-04 03:34:21+00:00,"b'There are to many jokes and shade about this #Ravens offense to still be looking the same way! That shit better change tmr, or there will probably be a lot of boos tmr'",998986330725109760
124,ravens,2022-12-04 03:08:33+00:00,"b""@FilmstudyRavens It won't be a long dive bc they have a strong front office group in LA- Les Snead GM etc. They'll make moves to quickly recoup picks/fortify the roster. As for our #Ravens consistency on yearly basis is great but if you start going decades w/o winning SBs u become an afterthought""",380549829
125,ravens,2022-12-04 02:48:24+00:00,b'Satin Lined Winter Beanie Hats for Women Knitted Watch Hat with Silk Lining Unisex Solid Skull Cap TH2JJUF  https://t.co/CnLSvQ9e1v  #internet #animals #lesbian #designer #hslive #shipping #analyst #programming #cruz #ravens #bristol #vote #teamjesus #hamont https://t.co/H9rk9Tejar',1583195936376999937
126,ravens,2022-12-04 02:45:59+00:00,"b'Bruh them #Ravens tickets gotta be cheap as a bitch tmr, I\xe2\x80\x99ve seen so many ppl talking bout selling tickets or needing someone to go. Rs who wanna see that shit in person, b/c I damn sure don\xe2\x80\x99t \xf0\x9f\x92\x80'",998986330725109760
127,ravens,2022-12-04 02:37:50+00:00,b'I will never understand why when offensive players make plays for the ravens they are put in the vault. #Ravens #ravensflock #firegregroman',244771604
128,ravens,2022-12-04 02:32:00+00:00,"b'Ravens Place Wide Receiver on Injured Reserve, Promote Two From Practice Squad #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/GHwif0Qi1y'",3012777114
129,ravens,2022-12-04 02:21:00+00:00,b'Minor NFL Transactions: 12/3/22 #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/Yieb8N4T8w',3012777114
130,ravens,2022-12-04 02:05:51+00:00,b'\xe2\x80\x98Tis the season \xf0\x9f\x8e\x84#Ravens #Truzz #RavensFlock #AndFootball https://t.co/snxZpmp034',1111389976275701760
131,ravens,2022-12-04 01:49:16+00:00,"b""Update For Tylan Wallace  'Going onto IR'  New Snaps Prediction = 0 (Old = 0) Playing Prediction = 0% #TylanWallace #Ravens #nflfantasy""",1525128088715141121
132,ravens,2022-12-04 01:29:35+00:00,b'The Deep cover trio\xe2\x80\x99s objective analysis of the #Ravens offense is honestly refreshing to hear  Great pod fellas. Respect https://t.co/DLLocMYGrR',2900045901
133,ravens,2022-12-04 01:26:00+00:00,"b'Ravens promote WR DeSean Jackson again for game vs. Broncos, place WR Tylan Wallace on IR #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/huGNqCda1C'",3012777114
134,ravens,2022-12-04 01:09:18+00:00,b'Baltimore Ravens vs. Denver Broncos Best Bets for Week 13  https://t.co/MXsHYLVstg  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Justin Fried  The Baltimore Ravens will look to score a much-needed bounce-back victor... https://t.co/fwBMdzSmOn',1404883937617494017
135,ravens,2022-12-04 01:06:48+00:00,b'Ravens vs. Broncos: Key matchups  https://t.co/fydtV131JW  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Dustin Cox  Bob Donnan-USA TODAY Sports The Baltimore Ravens enter Week 13 with a bad taste in their mouth afte... https://t.co/FRwYYpG6PN',1404883937617494017
136,ravens,2022-12-04 01:01:48+00:00,b'This should be a good movie because the #Ravens are having a pretty good season so far.  #Svengoolie #NFL',19423611
137,ravens,2022-12-04 00:32:00+00:00,"b'Ravens promote WR DeSean Jackson again for game vs. Broncos, place WR Tylan Wallace on IR #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/piDocab61X'",3012777114
138,ravens,2022-12-04 00:31:00+00:00,b'3 Keys to Broncos Beating the Ravens &amp; Shocking the World #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/s7jxGGJMHN',3012777114
139,ravens,2022-12-04 00:25:58+00:00,b'Telfar Bag 70% Off UNJF7N0  https://t.co/VzWbRbRrdo  #wisewords #lipinjections #avltraffic #potato #airport #cancer #happy #air #quarterfinals #astrodome #glow #ravens #wildrose https://t.co/itwpgx5FWm',1583546419474038798
140,ravens,2022-12-04 00:23:38+00:00,b'Comming Soon on eBay or DM me for info  Links in bio.....  #EndZoneArtifacts #GameWorn #GameUsed #GameWornJersey #Ravens #RavensGameWorn #RavensGameUsed https://t.co/9ZhLBq6tf6',1147512266482475008
141,ravens,2022-12-04 00:23:19+00:00,b'Comming Soon on eBay or DM me for info  Links in bio.....  #EndZoneArtifacts #GameWorn #GameUsed #GameWornJersey #Ravens #RavensGameWorn #RavensGameUsed https://t.co/KnpkyG4GQM',1147512266482475008
142,ravens,2022-12-04 00:22:51+00:00,b'Comming Soon on eBay or DM me for info  Links in bio.....  #EndZoneArtifacts #GameWorn #GameUsed #GameWornJersey #Ravens #RavensGameWorn #RavensGameUsed https://t.co/dxzrMt19pt',1147512266482475008
143,ravens,2022-12-03 23:50:02+00:00,"b""Hometown Hero: Dominic 'Farmer' Nell #Baltimore #Ravens #NFL Video: https://t.co/5cHUo7HMyZ""",2980578839
144,ravens,2022-12-03 23:41:55+00:00,b'Mark Andrews /179 - $6  @sports_sell #ravens #Baltimore #Donruss #MarkAndrews #thehobby #football #nfl https://t.co/a3u2bVzWPl',2853868010
145,ravens,2022-12-03 23:31:01+00:00,"b'Broncos hoping Sutton, Jeudy can give passing game a boost #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/UUJx2AS9gk'",3012777114
146,ravens,2022-12-03 23:19:29+00:00,b'Nintendo Switch? with Neon Blue and Neon Red Joy?Con? JVAAL4B  https://t.co/22b2H4xTQy  #gamers #edchat #tuitutil #green #flyers #lol #propaganda #liveonk2 #pelosi #wavotes #westcoast #heyman #ravens #dream #escondido https://t.co/empKbawWWk',1578973085402791938
147,ravens,2022-12-03 23:14:01+00:00,b'Check out 2022 Panini Prestige Lamar Jackson Red Foil 205/449 #Ravens  https://t.co/VGZORhZkRA #eBay via @eBay',2908055019
148,ravens,2022-12-03 22:33:43+00:00,b'For @BmoreBeatdown: #Ravens vs. Broncos: Key matchups   #RavensFlock https://t.co/IQF84mktTb',4875829078
149,ravens,2022-12-03 22:21:00+00:00,"b'Ravens Elevate WR DeSean Jackson, Place WR Tylan Wallace On IR #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/FD69MJLCUw'",3012777114
150,ravens,2022-12-03 22:04:41+00:00,"b'Lamar Jackson Joe Flacco Steve McNair Trent Dilfer  I might be #Ravens biased and that last slot could basically just be a rotating spot with Dilfer, Tyler Huntley and Kyle Boller. https://t.co/CWH3HVwuMi'",320498451
151,ravens,2022-12-03 22:03:25+00:00,"b""We'll see how deep and long the dive is for the Rams, the rare team that has won on an extreme play-for-now system.  However, as a season ticket holder, my preference is for the #Ravens to avoid roller coaster runs at a title at the expense of consistent success.  #Ravensflock https://t.co/prAKXSeBnA""",359796142
152,ravens,2022-12-03 21:54:35+00:00,"b""@spensercp Jax called it's 2nd timeout at 2:10.  Oliver catch would have been their 3rd TO, which they might or might not have gotten off prior to 2:00.  Either way, the #Ravens would have had 2 full clock rundowns after 2:00, which would have taken the clock down to either 30 or 20 seconds""",359796142
153,ravens,2022-12-03 21:53:33+00:00,"b""@RealmRavens let's go #ravens""",1598147298730483712
154,ravens,2022-12-03 21:51:57+00:00,"b""If the #Ravens are going to take a 1st round WR, there's one that I like for them quite a bit \xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80 https://t.co/fwPdkl75so""",2178995913
156,ravens,2022-12-03 20:42:39+00:00,b'\xf0\x9f\x90\xa6 @Lugerini tries to make sense if the Ravens are contenders or pretenders and what\xe2\x80\x99s wrong with them? #RavensFlock #ravens   Full episode:  https://t.co/uGQEaVbiOb https://t.co/tu5Xf0R6EL',1367241071621787649
157,ravens,2022-12-03 20:39:13+00:00,b'Just saw @Demarcus too. Two in one day. #Ravens',29837013
158,ravens,2022-12-03 20:01:22+00:00,b'#Ravens need @MrJohnston____ perfect big body threat for @Lj_era8 next season',1367504209323708418
159,ravens,2022-12-03 19:22:00+00:00,"b'Broncos put KJ Hamler on injured reserve, rule out K\xe2\x80\x99Waun Williams #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/mRW5OA2DP3'",3012777114
160,ravens,2022-12-03 19:21:00+00:00,b'Week 13 Injured Reserve Return Tracker #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/xXNO3y9pAL',3012777114
161,ravens,2022-12-03 19:13:46+00:00,"b'Sitting in the hotel lobby having a pint.   A dad came in with two young girls decked out in #Ravens gear.   And, by god, if that\xe2\x80\x99s not my future, I don\xe2\x80\x99t know what is \xf0\x9f\x98\x82 can\xe2\x80\x99t wait to bring Scar and Q to a game!   #RavensFlock'",768851986141720576
162,ravens,2022-12-03 19:08:21+00:00,b'Previewing the Ravens vs. Broncos Week 13 matchup  https://t.co/A81JpwVVyh  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Kyle P Barber  Photo by Courtney Culbreath/Getty Images Can the Ravens get back to their winni... https://t.co/dvsspz6gOb',1404883937617494017
163,ravens,2022-12-03 19:00:03+00:00,"b'\xf0\x9f\x93\xa3 New Podcast! ""Week 12 - A 3rd Ball Liker"" on @Spreaker #balls #blazers #brazil #celtics #comedy #current_events #education #fifa #funny #informational #mlb #mls #nba #nfl #ravens #soccer #sports #usa #weekly #world_cup https://t.co/rdkrXkNNe6'",1031491944
164,ravens,2022-12-03 18:39:49+00:00,b'Telfar Bag 70% Off NZRN1NK  https://t.co/1xj5xXnFGy  #goeagles #thriller #hu17 #highend #homework #book #getcontrol #ravens #ocean #fish #taylorswift #monkey #dogfriendly #missunivers https://t.co/N5XxTW4DrB',1583887053120471040
165,ravens,2022-12-03 18:37:35+00:00,b'it\xe2\x80\x99s sad that the @Ravens are ruining Lamar\xe2\x80\x99s career. When he retires all y\xe2\x80\x99all going to to say \xe2\x80\x9cWhat if\xe2\x80\xa6 If he\xe2\x80\xa6.Imagine what\xe2\x80\xa6\xe2\x80\x9d SURROUND LAMAR JACKSON WITH TALENT AND SEND GREG TO THE STREETS. #Ravens #NFL #LamarJackson #GregRoman #News',3325727932
166,ravens,2022-12-03 18:31:00+00:00,b'Baltimore Ravens Heavily Interested In Odell Beckham #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/CGrCAMhqoG',3012777114
167,ravens,2022-12-03 17:54:00+00:00,b'#Ravens run the REAL TEU(niversity)\xe2\x80\xbc\xef\xb8\x8f #shorts #RavensOpinion #RavensFan #RavensFans #GoRavens https://t.co/pMQuBkWS3U',3012777114
168,ravens,2022-12-03 17:38:15+00:00,b'Leofoto QS-70M 70mm QS-70 Quick Link + 2 x Q70 70mm QR Plates Tripod Ball Head Quick Release Mount S WMGYP6L  https://t.co/r0dFVywNX0  #gooddog #young #instagram #outdoorshow #bts #eth #celebratingwomen #ravens #clapper #print #clevelandstate #roywoods #fisalpine https://t.co/25HL4Xdp1r',1574722258693595136
169,ravens,2022-12-03 17:37:51+00:00,b'#AR to celebrate Marshall Yanda induction. @IPtechAR SDK plugged into @Ravens app. #NFL #Ravens https://t.co/VPJF2CKOa9',1423425751185903616
170,ravens,2022-12-03 17:35:34+00:00,"b""Update For Tylan Wallace  'Won't play Sunday'  New Snaps Prediction = 0 (Old = 0) Playing Prediction = 0% #TylanWallace #nfl #Ravens #NFLTwitter""",1525128088715141121
171,ravens,2022-12-03 17:16:37+00:00,"b'#Ravens fans, considering the current state of each player involved, would you be in favor of the following?  Trade: Lamar Jackson to Houston.  Receive: Save $260 million Draft QB Bryce Young (2023 1st overall) 2023 1st (15 overall) 2024 1st 2024 2nd 2025 2nd  #NFLDraft'",165135612
172,ravens,2022-12-03 16:55:21+00:00,"b'""There\'s no way in hell the Baltimore Ravens are letting Lamar Jackson go.""  #Ravens DT Calais Campbell joined me for an excellent conversation on @TheDraftNetwork  https://t.co/3OBYLybqD9'",972371318
173,ravens,2022-12-03 16:36:03+00:00,b'Saturday morning bonding #bagelsandcream #rville #ravens https://t.co/yZEnA2KzfP',1580215710319611904
174,ravens,2022-12-03 16:24:35+00:00,"b'Hey @Ravens, we would like to see @DavidOjabo make his debut tomorrow. It is time! #Ravens \xf0\x9f\x92\x9c\xf0\x9f\x96\xa4'",360389889
175,ravens,2022-12-03 16:20:23+00:00,"b""Aye @Xfinity . Can you tell me which game is actually playing on my TV tomorrow at 1PM? Because the guide says it's #Ravens and Broncos. But the logo and Info shows Steelers and Falcons \xf0\x9f\x98\xa9. https://t.co/rReQaIA71M""",59627192
176,ravens,2022-12-03 16:20:07+00:00,"b""I'll be hanging with #Ravens #HOF'er @jonathanogden75 today at the @CaesarsSports Tour Truck at Canton Crossing from noon til 2! Swing by and say hey @98Rock""",385171045
177,ravens,2022-12-03 16:09:36+00:00,"b'AFC North Preview, Week 13: Deshaun Watson to debut vs. Texans  https://t.co/tWffKjVoes  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Dustin Cox  Jeff Lange / USA TODAY NETWORK Cleveland\xe2\x80\x99s new QB will take the field... https://t.co/FogKy9SDt5'",1404883937617494017
179,ravens,2022-12-03 15:51:00+00:00,b'My guy thought Gus Edwards might end up in Harb\xe2\x80\x99s after the fumble last week\xe2\x80\xbc\xef\xb8\x8f #shorts #Ravens #RavensOpinion #RavensFan #RavensFans #GoRavens https://t.co/XZIpWFCPOT',3012777114
180,ravens,2022-12-03 15:41:52+00:00,b'Everyone go vote for @marlon_humphrey for Pro Bowl. #RavensFlock Let\xe2\x80\x99s do this #Ravens',1561795567679934464
181,ravens,2022-12-03 15:31:01+00:00,b'50 Words or Less: Calais Campbell Will Chase Another Milestone Sunday #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/ht1XMuJXsa',3012777114
182,ravens,2022-12-03 15:13:52+00:00,"b'#Ravens are highly observant. In fact, studies have shown they are able to decipher when they\xe2\x80\x99re being watched &amp; take extra precaution in hiding food. This behavior suggests that ravens may possess Theory of Mind\xe2\x80\x94one of the defining traits of humans &amp; closely-related primates! https://t.co/9efjhddvWV'",102413533
183,ravens,2022-12-03 14:02:00+00:00,b'Herpotherm Cold Sore Treatment Device - Reusable and Clinically Proven 5BOH3JA  https://t.co/Yv8wh7Y3Qz  #insurtech #ravens #laneclosures #ebook #stock #christmasgifts #tesla #mma #dolls #wauconda #violence #horrormovies #patrick https://t.co/qcWn6A0Upc',1574722258693595136
184,ravens,2022-12-03 13:34:03+00:00,b'Ravens Notebook: Lamar Jackson Facing ... Lamar Jackson #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/LMLD7n38ef',3012777114
185,ravens,2022-12-03 13:31:00+00:00,"b""'My bad': Ravens QB Lamar Jackson explains 'bitter' tweet after loss to Jaguars #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/a5esLNOTpl""",3012777114
186,ravens,2022-12-03 13:07:04+00:00,b'Ravens linked to \xe2\x80\x98bona fide deep threat\xe2\x80\x99 in 2023 NFL mock draft  https://t.co/zJhTsKG2Ye  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Kristen Wong  The Baltimore Ravens could use extra wideout depth after this seas... https://t.co/63wm3RjrdY',1404883937617494017
187,ravens,2022-12-03 13:04:45+00:00,b'Ravens release final injury report for Week 13 matchup vs. Broncos  https://t.co/ZF4UHBjo6t  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Kevin Oestreicher  The Baltimore Ravens will face off with the Denver Broncos... https://t.co/VNCH9wIq5M',1404883937617494017
188,ravens,2022-12-03 13:03:51+00:00,"b'Ravens eyeing Week 14 return for S Marcus Williams, RB J.K. Dobbins https://t.co/68c75XoMcM  #NFL #Ravens'",23539150
189,ravens,2022-12-03 13:02:25+00:00,"b'Reacts Results: Fan confidence hits new low following loss, SB Nation fanbase questions Ravens  https://t.co/huKTz9qA6V  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Kyle P Barber  Photo by Mike Carlson/Getty Images... https://t.co/fU5m2GqJn8'",1404883937617494017
190,ravens,2022-12-03 13:02:09+00:00,b'Really hope Lamar shows out tomorrow man. Would love the offence to put up some big number. #RavensFlock #ravens',1597016843914444801
191,ravens,2022-12-03 12:37:23+00:00,"b'Good morning \xf0\x9f\x99\x8f \xf0\x9f\x8c\x84 to my #evil \xf0\x9f\x98\x88,#Ravens \xf0\x9f\x8f\x88,and Twitter friends and family \xf0\x9f\x91\xaa have a safe and blessed weekend \xf0\x9f\x98\x80 \xf0\x9f\x98\x8a \xf0\x9f\x99\x8f \xe2\x98\xba\xef\xb8\x8f \xe2\x9d\xa4\xef\xb8\x8f'",1574164994564005890
192,ravens,2022-12-03 12:26:00+00:00,b'WATCH: https://t.co/MjQxoQ3Lfd previews Broncos\xe2\x80\x99 game vs. Ravens #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/za1oQ67UqG',3012777114
193,ravens,2022-12-03 11:31:00+00:00,b'Ravens release final injury report for Week 13 matchup vs. Broncos #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/6Jft01w442',3012777114
194,ravens,2022-12-03 10:56:06+00:00,"b""Team mascot 'oversleeps' #Ravens https://t.co/NBIC2I1hk2""",1007034649
195,ravens,2022-12-03 10:25:00+00:00,"b'AFC Notes: Bengals, Ravens, Greg Roman, Steelers #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/VhKPIix3Q6'",3012777114
197,ravens,2022-12-03 10:06:52+00:00,"b'Kenyan Drake player props odds, tips and betting trends for Week 13 | Ravens vs. Broncos  https://t.co/FeQBSOZKiT  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Data Skrive  Here are the key stats and trends you need... https://t.co/iWQnULqLyJ'",1404883937617494017
198,ravens,2022-12-03 10:04:34+00:00,"b'Gus Edwards player props odds, tips and betting trends for Week 13 | Ravens vs. Broncos  https://t.co/xRkVD0Qqy7  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Data Skrive  There are numerous player prop bet markets ... https://t.co/gXAJAkYRwz'",1404883937617494017
199,ravens,2022-12-03 08:03:24+00:00,"b'NFL | 2022 | Week 13 | Broncos at Ravens | Matchup Preview  Who you got, leave a comment?  #nfl #nflpicks #nflbetting #nflanalysis #football #touchdown #yards #offense #defense #BaltimoreRavens #Baltimore #Ravens #RavensFootball #Denver #DenverBroncos #BroncosFootball https://t.co/VZmaSPg9JM'",1333193766870593536
200,ravens,2022-12-03 05:28:00+00:00,"b'NFL Week 13 expert roundtable: Deshaun Watson\xe2\x80\x99s return, Dolphins-49ers, Mahomes vs. Burrow #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/tsVd8nvh0S'",3012777114
201,ravens,2022-12-03 04:33:00+00:00,b'Press Release: Ravens-Broncos Gameday Information #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/zPGDJWld4w',3012777114
202,ravens,2022-12-03 03:49:11+00:00,b'SUPER BOWL TICKET BOOM  Contenders Football Card 4 Box Partial Case Brea... https://t.co/RhohBSqeGx via @YouTube #thehobby #collect #whodoyoucollect #tradingcards #sportscards  #baseballcards #FootballCards  #BasketballCards #BOOM #breaks #groupbreaks #NFL #1of1 #Ravens #breakers',973347215405182976
203,ravens,2022-12-03 03:14:48+00:00,b'Best #FantasyFootball Flex option? #Ravens #LAChargers #NFL',412824026
204,ravens,2022-12-03 01:53:12+00:00,"b'Squad coming together, great first week! #ravens #rville #howdoweopentheshed https://t.co/d4O041h2wq'",1580215710319611904
205,ravens,2022-12-03 01:37:00+00:00,"b""Ravens DC Mike Macdonald discusses what he's seen from OLB Odafe Oweh #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/PJm9GaohZV""",3012777114
206,ravens,2022-12-03 01:26:00+00:00,"b'Ravens Eyeing Week 14 Return For S Marcus Williams, RB J.K. Dobbins #BaltimoreRavens #Ravens #GoRavens #RavensFlock https://t.co/b0uxLBnjKE'",3012777114
207,ravens,2022-12-03 01:14:53+00:00,"b'Ravens vs. Broncos Week 13 Final Injury Report: Kyle Hamilton, Ronnie Stanley updates  https://t.co/xaVKVqcWWb  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Justin Fried  The Baltimore Ravens have released their fin... https://t.co/OJNuoDf4uD'",1404883937617494017
208,ravens,2022-12-03 01:13:55+00:00,"b'Ravens vs. Broncos Week 13 Final Injury Report: Kyle Hamilton, Ronnie Stanley updates  https://t.co/G0hwsBDh5d  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Justin Fried  The Baltimore Ravens have released their fin... https://t.co/gL6F8Lc6yA'",1404883937617494017
209,ravens,2022-12-03 01:12:06+00:00,b'How To Watch Ravens vs. Broncos: Live Stream and Game Predictions  https://t.co/Wasu7rzT7K  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Justin Fried  The Baltimore Ravens will go into their Week 13 matchup with the... https://t.co/mJu9Zb1EaL',1404883937617494017
210,ravens,2022-12-03 01:10:46+00:00,b'Ravens HC John Harbaugh talks about Marshal Yanda going into team\xe2\x80\x99s Ring of Honor  https://t.co/zcrcBv1Xru  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Baltimore #Ravens #BaltimoreRavens #AFC By: Steve Rudden  The Baltimore Ravens host the Denver Broncos in ... https://t.co/2csVwDkSDm',1404883937617494017
