,team,timestamp,tweet_text,userid
470,steelers,2022-11-28 19:43:45+00:00,b'@SteeIerNation @TotalSportsEnt @_SNPodcast My son would go BONKERS for this. Favorite Steeler and one of his favorite movies. Good luck to everybody!! #HereWeGo #MondayNightFootball',2923114753
471,steelers,2022-11-28 19:42:53+00:00,b'#Steelers appear to be set as underdogs for the remainder of the 2022 season   https://t.co/DlDY98PMao',769405857759129600
472,steelers,2022-11-28 19:42:08+00:00,b'GAME DAY!! #BeatIndy  #HereWeGo https://t.co/dOCf7Whvzg',1418234550707183616
473,steelers,2022-11-28 19:41:39+00:00,b'Sure he can. #Steelers https://t.co/OtREnszbGa',1562849576591462402
474,steelers,2022-11-28 19:38:14+00:00,"b""@playmakerbet Pretty much, but it's still my team so I'll watch #HereWeGo""",2153559129
475,steelers,2022-11-28 19:38:01+00:00,"b'Steelers-Colts Gameday: TV Info, Lines, More #SteelersFootball #HereWeGo #SteelersNation #SteelersFamily https://t.co/dXXOMfvRZ8'",3023150556
476,steelers,2022-11-28 19:37:14+00:00,"b'In CELEBRATION of #CyberMonday and #HereWeGo GAMEDAY and oldie but goodie, you are welcome!!! \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3this still cracks me up \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 https://t.co/tPNFGowaTE'",1272580766
477,steelers,2022-11-28 19:37:05+00:00,b'Browns Waive QB Josh Dobbs To Make Room For Deshaun Watson https://t.co/yzstkrAprz #Steelers https://t.co/HqNwq7g5V8',16806754
478,steelers,2022-11-28 19:34:52+00:00,b'Chase Claypool has caught 7 passes for 83 yards in 4 games since being traded to Chicago.  #Steelers currently have the 33rd overall pick because of the trade.',20786050
479,steelers,2022-11-28 19:31:02+00:00,b'Steelers vs. Colts Week 12 Pregame Report: Defense Braces for a Relenting Rush Attack in Prime Time #SteelersFootball #HereWeGo #SteelersNation #SteelersFamily https://t.co/4AxrpOKQmN',3023150556
480,steelers,2022-11-28 19:30:21+00:00,"b""MNF let's go!!!  Will be heading to Lucas Oil in a couple of hours.  #HereWeGo\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf #SteelinIndy""",273144675
481,steelers,2022-11-28 19:30:21+00:00,b'cant wait for lucas oil tonight #HereWeGo - heres to hoping i get to see @_TJWatt with multiple sacks and maybe get my jersey signed \xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbc',2369256428
482,steelers,2022-11-28 19:30:16+00:00,b'Lucas Oil Stadium #HereWeGo @KDKA https://t.co/duf2gBMHCL',40559141
483,steelers,2022-11-28 19:29:50+00:00,b'NFL Week 12 Monday Night Football \xf0\x9f\x8f\x88\xf0\x9f\x8f\x88\xf0\x9f\x8f\x88\xf0\x9f\x8f\x88 Steelers: +3 (-135) #HereWeGo #NFLTwitter   Risking 1u | To Win .75u https://t.co/YLQjf7AWgo',1422531419142823983
484,steelers,2022-11-28 19:27:00+00:00,b'Steelers vs. Colts Preview: BTSC\xe2\x80\x99s Q&amp;A with Stampede Blue #SteelersFootball #HereWeGo #SteelersNation #SteelersFamily https://t.co/g4XdrE0y6p',3023150556
485,steelers,2022-11-28 19:25:44+00:00,b'Just heard Renegade on the radio at the dentist office. Think it\xe2\x80\x99s a sign! #HereWeGo',26037208
486,steelers,2022-11-28 19:25:16+00:00,"b""Looking for a cool spot to watch tonight's #Steelers game or tomorrow's Team USA FIFA #worldcup2022 game? The Outpost will open tonight at 6pm and tomorrow at 1pm. Stop by and enjoy the game with your favorite #FullPintBeer!  #DrinkPGH #DrinkLocal #stufftodoinPittsburgh https://t.co/zpBbox9TEV""",166376197
487,steelers,2022-11-28 19:25:01+00:00,"b""Looking forward to tonight's #Steelers game. I have my cardiologist on standby.""",1597163784958873600
488,steelers,2022-11-28 19:24:59+00:00,b'Awesome!! #HereWeGo @TippyT74 @zee0124 @RedZoneLayton @snedsports247 @jwylan @JeffLaw16867234 @standinNsmilin @pamelaB1031 https://t.co/Arkh2prPtQ',1571118864
489,steelers,2022-11-28 19:24:29+00:00,"b'To make room for Watson, the Browns waived QB Joshua Dobbs. #Steelers #NFL https://t.co/R6pkjaOvtV'",16806754
490,steelers,2022-11-28 19:23:18+00:00,b'Happy 22nd Birthday to this one\xe2\x80\xa6 can\xe2\x80\x99t believe how quickly the time has gone @jackmdoe_ ! So proud of what you\xe2\x80\x99ve accomplished. So excited for your future! And don\xe2\x80\x99t forget our @steelers play on your birthday \xf0\x9f\xa5\xb3 #HereWeGo https://t.co/LpBS6T5MGI',180876564
491,steelers,2022-11-28 19:21:36+00:00,b'@MichaelBeck56 I believe that having more top end talent drafted with higher picks could give them the autonomy to go after bigger fish in free agency. Plus a new leader in the front office may have a different approach as we have already seen #Steelers',1353382493496422400
492,steelers,2022-11-28 19:21:00+00:00,"b""IT'S OFFICIAL!!! Anthony McFarland Jr Will FINALLY Have His CHANCE To SHINE! (Steelers News) #SteelersFootball #HereWeGo #SteelersNation #SteelersFamily https://t.co/JRBYJbaHlr""",3023150556
493,steelers,2022-11-28 19:20:52+00:00,b'follow the YouTube link to get the best kush Tips \xf0\x9f\x8c\xb3https://t.co/zAsmI7kVlh #RaisingKanan #HouseoftheDragon #Astros #Steelers #Pickett #MCRWWWY2 Learn to roll the best cone https://t.co/zAsmI7kVlh\xf0\x9f\x8c\xb3https://t.co/TPvjPvJfbF',1480955615388258311
494,steelers,2022-11-28 19:20:49+00:00,b'Representing! Beat Indy #HereWeGo https://t.co/2dbMADJrG6',1500632185698672644
495,steelers,2022-11-28 19:19:02+00:00,"b""For the Steelers to win tonight, Kenny Pickett likely won't be able to hide behind the run game. IND is really good at stopping the run, so KP and the passing game will likely need to be the primary offensive engine tonight.  #HereWeGo #Steelers #SteelersNation""",1224367669689880576
496,steelers,2022-11-28 19:18:59+00:00,b'GAMEDAY! The Steelers travel to Indianapolis to take on the Colts! See ya there @steelers #HereWeGo #Steelers https://t.co/H5yCeGrbnU',1071999430860132352
497,steelers,2022-11-28 19:18:14+00:00,"b'I need #14 and #88 to pop off tonight, I need to win my fantasy match up lol #HereWeGo'",1324844858008309765
498,steelers,2022-11-28 19:16:26+00:00,"b'The Best , the Best  # 43 #Steelers https://t.co/64BEtvuAFM'",1500854537069891592
499,steelers,2022-11-28 19:16:03+00:00,"b'A #Steelers special teams player getting reprimanded for playing loud music is a top story. Amazing what social media and 17,000 Steelers sites can brew into ""news."" Give me Antonio Brown and 7-3 over this any day of the week.'",224084846
500,steelers,2022-11-28 19:16:00+00:00,b'5 potential trade scenarios for the Steelers in the 2023 NFL draft #SteelersCountry #GoSteelers #HereWeGo #SteelersForLife https://t.co/ZvMFOsZuqB',3023150556
501,steelers,2022-11-28 19:14:56+00:00,b'#HereWeGo #Pittsburgh Monday Night ! https://t.co/apNsZV6jr0',300686956
502,steelers,2022-11-28 19:14:03+00:00,b'#HereWeGo #Pittsburgh TONIGHT ! https://t.co/nHt0fVNTN8',300686956
503,steelers,2022-11-28 19:13:30+00:00,b'The latest The Pittsburgh Panthers football Daily! https://t.co/Ml6AjQJkX0 Thanks to @ppscslv #pitt #steelers',33596252
504,steelers,2022-11-28 19:12:04+00:00,b'Steelers-Colts live chat and updates https://t.co/qW8asZbAB8 #Steelers https://t.co/uw8MEDNEvZ',16806754
505,steelers,2022-11-28 19:11:57+00:00,b'@CoopsGolf @kennypickett10 Nice pic #HereWeGo \xf0\x9f\x8f\x88\xf0\x9f\x91\x8a\xf0\x9f\x8f\xbb',95327125
506,steelers,2022-11-28 19:11:00+00:00,"b'Colts elevate Nikola Kalinic, Forrest Rhyne for Monday night #PittsburghSteelers #Steelers #SteelerNation #BlackAndYellow https://t.co/zVlxqRpABl'",3023150556
507,steelers,2022-11-28 19:10:21+00:00,b'SCORE PREDICTIONS?? #HereWeGo #ColtsNation #NFL #MNF #SteelerNation https://t.co/ilAyqypkmZ',1451262866988929038
508,steelers,2022-11-28 19:08:51+00:00,b'The Steelers\xe2\x80\x99 .671 winning percentage on Monday Night Football is the highest in the NFL (min. 50 games)! #YinzFact #HereWeGo https://t.co/y1LkZTQVob',1328676488678436865
509,steelers,2022-11-28 19:05:03+00:00,b'5 potential trade scenarios for the Steelers in the 2023 NFL draft #PittsburghSteelers #Steelers #SteelerNation #BlackAndYellow https://t.co/0VBVvTTFjP',3023150556
510,steelers,2022-11-28 19:04:05+00:00,b'#NFL apparently ESPN already knows something about tonight\xe2\x80\x99s game. #Steelers to win coin toss #PITvsIND https://t.co/mWqWLGRgKO',448070757
511,steelers,2022-11-28 19:04:04+00:00,b'Steelers-Colts Preview https://t.co/W0JjER3mZs #Steelers https://t.co/1NEQyr3zRZ',16806754
512,steelers,2022-11-28 19:03:28+00:00,b'I go behind enemy lines to get the lowdown on the MNF game...  #Steelers vs. Colts Preview: BTSC\xe2\x80\x99s Q&amp;A with Stampede Blue https://t.co/NcRBWvnmm2',636325105
513,steelers,2022-11-28 19:02:57+00:00,b'@SteeIerNation @stevebindiana On my way to the game!!! #HereWeGo',1117449140919853056
514,steelers,2022-11-28 19:02:22+00:00,b'@Colts better be ready cause I am on my way to get ya!!!! #HereWeGo',1117449140919853056
515,steelers,2022-11-28 19:01:15+00:00,"b'Dome, sweet dome for Najee Harris on Monday night #PittsburghSteelers #Steelers #SteelerNation #BlackAndYellow https://t.co/EBewXDzkpE'",3023150556
516,steelers,2022-11-28 19:01:14+00:00,"b'The long ball has continued to trend downwards for the Colts\xe2\x80\xa6Does that change tonight vs. #HereWeGo?  \xf0\x9f\x93\x8a @propsdotcash  Code ""RotoRadar"" takes 25% off the https://t.co/5q8f7dPT4u Monthly All Sports Package! https://t.co/X54X9cx3XO'",4155096012
517,steelers,2022-11-28 19:00:51+00:00,b'follow the YouTube link to get the best kush Tips \xf0\x9f\x8c\xb3https://t.co/zAsmI7kVlh #RaisingKanan #HouseoftheDragon #Astros #Steelers #Pickett #MCRWWWY2 best Kush Tips https://t.co/zAsmI7kVlh\xf0\x9f\x8c\xb3https://t.co/TPvjPvrEk7',1480955615388258311
518,steelers,2022-11-28 19:00:36+00:00,"b""Entering Monday night, the Steelers are 18-3 on Monday Night Football under head coach Mike Tomlin. That's the second-best record among head coaches with at least 10 MNF games coached (John Madden, 11-1-1). per @ESPNStatsInfo #Steelers #NFL""",16806754
519,steelers,2022-11-28 19:00:22+00:00,b'#Steelers vs. Colts Preview: BTSC\xe2\x80\x99s Q&amp;A with Stampede Blue https://t.co/1tLiMuWMnL',20337419
520,steelers,2022-11-28 18:59:26+00:00,b'#Steelers moneyline',46429286
521,steelers,2022-11-28 18:58:44+00:00,b'The Steelers are 18-3 under Mike Tomlin on Monday Night Football. #Steelers #NFL',1005593878743920645
522,steelers,2022-11-28 18:56:41+00:00,"b'For those non-Steelers fans watching Monday Night Football bc football is a drug that ya gotta have, I\xe2\x80\x99m sorry that you\xe2\x80\x99re stuck w this matchup. Maybe the #Steelers will shock the world and put on a show for ya! #HereWeGo'",1567542310145036297
523,steelers,2022-11-28 18:55:57+00:00,b'@YogaMama9908 I love @_TJWatt  Happy Game Day! #HereWeGo \xf0\x9f\x96\xa4\xf0\x9f\x92\x9b\xf0\x9f\x96\xa4\xf0\x9f\x92\x9b',319900430
524,steelers,2022-11-28 18:54:15+00:00,b'Obviously I cannot make the same guarantee today. #Steelers #HereWeGo https://t.co/tPZpfs3OUe',2839061990
525,steelers,2022-11-28 18:54:02+00:00,"b'Colts elevate Nikola Kalinic, Forrest Rhyne for Monday night #PittsburghSteelers #Steelers #SteelerNation #BlackAndYellow https://t.co/sAFj8uV4na'",3023150556
526,steelers,2022-11-28 18:53:11+00:00,b'And yinz all thought it was just my shirts that were ugly #herewego #otheruglyshirts #uglypantstoo https://t.co/CVWMV4THSp',1470613537
527,steelers,2022-11-28 18:52:03+00:00,b'Indy bound for @steelers  #MNF #HereWeGo',1033915909
528,steelers,2022-11-28 18:51:24+00:00,b'The Mandalorian Season 3 Promises To Be Epic. BEST ST\xe2\xad\x90\xef\xb8\x8fR  WARS Spin-Off Period  #HereWeGo  S T E E L E R S \xe2\x9c\xa8\xef\xb8\x8f \xf0\x9f\x8f\x88 C O L T S https://t.co/EEZRhtugx1',1329224581069107212
529,steelers,2022-11-28 18:51:03+00:00,b'Steelers Football - The Terrible Podcast - Episode 1644 #SteelersPodcast #SteelersOpinion #SteelersFans #HereWeGo #SteelersFan https://t.co/YU0y7gX2AW',3023150556
530,steelers,2022-11-28 18:50:36+00:00,b'@JWLee3427 You as well! #HereWeGo \xf0\x9f\x96\xa4\xf0\x9f\x92\x9b',319900430
531,steelers,2022-11-28 18:48:56+00:00,"b'Steelers have 7 games left  Colts Falcons ravens Panthers Raiders ravens browns  They should win 4 of them  They could win 5 of them  If they win 6 of them, ill retweet this  If they win 7, theyre winning the super bowl #HereWeGo https://t.co/ZjJkivcvmH'",1482156984816181249
532,steelers,2022-11-28 18:47:17+00:00,b'#steelers play tonight #HereWeGo',1033397470989086720
533,steelers,2022-11-28 18:46:57+00:00,"b'.@Ike_SwagginU and I will release this week\'s ""Bleav in Steelers"" show on Tuesday with the @steelers playing the @Colts on Monday Night Football. Tune in then! \xf0\x9f\x8f\x88 https://t.co/PFxSgdQZhB  @BleavNetwork | #HereWeGo'",230598469
534,steelers,2022-11-28 18:45:22+00:00,"b'SNF #HereWeGo   Steelers +3 and ML Najee over 63.5, 83.5, 93.5 rushing Friermuth ATTD'",539462591
535,steelers,2022-11-28 18:44:08+00:00,b'@Courtne_Mathews @steelersgirl28 @_amymullin It will be like a home game for us tonight! #HereWeGo',367234503
536,steelers,2022-11-28 18:43:05+00:00,b'Farabaugh: Robert Spillane Doesn\xe2\x80\x99t Belong in Dime LB Role #SteelersFootball #HereWeGo #SteelersNation #SteelersFamily https://t.co/3lMOdqQmOy',3023150556
537,steelers,2022-11-28 18:41:01+00:00,b'Steelers Vs. Colts Week 12 Pregame Stats Outlook #SteelersFootball #HereWeGo #SteelersNation #SteelersFamily https://t.co/h9EAMYZR7n',3023150556
538,steelers,2022-11-28 18:40:46+00:00,b'Monday Night Football!!!! #HereWeGo https://t.co/FVtEJmadw4',1349565259158151168
539,steelers,2022-11-28 18:37:09+00:00,"b'\xe2\x9a\xbd\xef\xb8\x8f Sunderland AFC U23 (H) \xf0\x9f\x93\x85 04/12/2022 \xe2\x8f\xb0 14:00 \xf0\x9f\x97\xba Belle View Stadium, DH8 7BF \xf0\x9f\x8f\x86 Durham County Football Association Leagues  \xf0\x9f\x92\xb0 Free   #Steelers   3/3 https://t.co/GNOFZNsLUV'",2193834268
540,steelers,2022-11-28 18:36:34+00:00,"b""@ThePoniExpress And that's precisely why he didn't allow Mitch to audible  He set Mitch up to fail because he was throwing a fit cuz he didn't get the guy he wanted.   Tom and allowing this to happen is on his head.   It seems that Canada is Tomlin's boss.  #Steelers""",46026775
541,steelers,2022-11-28 18:36:29+00:00,"b""Dude my Steelers need to come out absolutely swinging tonight! I'll absolutely be disappointed if we lose to Jeff Saturday and the Colts \xf0\x9f\xa5\xb2 Its go time. #HereWeGo https://t.co/WkleLSoG3U""",1404530035587964930
542,steelers,2022-11-28 18:33:09+00:00,b'Chelsea have made their agreement\xe2\x80\xa6 #HereWeGo',1274773211226550272
543,steelers,2022-11-28 18:32:07+00:00,b'The Christ\xcc\x97mas flyer is perfect. \xe2\x9c\x8b  #firemattcanada #herewego #inspiration #dick #coyg #sosandar #poorcustomerservice #waitingages   https://t.co/zzHIkAzMU0',455685141
544,steelers,2022-11-28 18:32:00+00:00,"b'The Terrible Podcast \xe2\x80\x94 Talking Steelers Vs. Colts Preview, Injury Reports, Canada Future, Listener Questions, &amp; More #SteelersFootball #HereWeGo #SteelersNation #SteelersFamily https://t.co/XJBpriBI4M'",3023150556
545,steelers,2022-11-28 18:31:00+00:00,b'Bold and Bizarre predictions for Steelers vs. Colts #SteelersFootball #HereWeGo #SteelersNation #SteelersFamily https://t.co/DZ9h0PF08e',3023150556
546,steelers,2022-11-28 18:30:49+00:00,b'I am inclined to take the under tonight with it being 39.5  I see a 20-17 game going either way.   #HereWeGo',19501132
547,steelers,2022-11-28 18:30:34+00:00,"b'Colts elevate Nikola Kalinic, Forrest Rhyne for Monday night https://t.co/pAQTIC1C5Z via PFT #Steelers https://t.co/hzeOiWXo2K'",16806754
548,steelers,2022-11-28 18:26:58+00:00,b'prediction of #afconteam in next round tomorrow in space 23:00hr #herewego #RwotGain #rwanda\xf0\x9f\x87\xb7\xf0\x9f\x87\xbc',1407314823650725889
549,steelers,2022-11-28 18:25:47+00:00,"b""@espn just a quick edit ;) #Steelers are the ones who haven't lost to the Colts since 2008, averaging 31 points per game in those games. They'll do it again tonight... #HereWeGo https://t.co/gRTny3Iw9H""",1578227112103870465
550,steelers,2022-11-28 18:24:42+00:00,b'IT IS GAME DAY AND ILL BE THERE!! #HereWeGo',1049602490
551,steelers,2022-11-28 18:24:32+00:00,"b'I say a lot of stuff when the Steelers suck ass. But fuck, there\xe2\x80\x99s no better feeling than knowing it\xe2\x80\x99s gameday. 0-10, 10-0, or 3-7, gameday still hits different. Stand alone game, bright lights of Monday Night, let\xe2\x80\x99s have a night. #herewego'",1661873552
552,steelers,2022-11-28 18:24:17+00:00,b'Love this play for tonight! MUUUUTH is due for a TUD \xf0\x9f\xab\xa1\xf0\x9f\x92\x8e #HereWeGo #GamblingTwitter https://t.co/WoA6vZJR3r',234219826
553,steelers,2022-11-28 18:22:56+00:00,"b""@esoryelsnya @addies_poppy @AmyLynnStL You don't have to be in the south, just 15-20 minutes outside any major city. #Steelers\xf0\x9f\x98\x89""",1385306314725801990
554,steelers,2022-11-28 18:22:19+00:00,"b""#Steelers focus on limiting Indy's Jonathan Taylor, discuss defensive issues https://t.co/ecFLuppOjq via @937thefan""",108637282
556,steelers,2022-11-28 18:21:50+00:00,"b""#Steelers focus on limiting Indy's Jonathan Taylor, discuss defensive issues https://t.co/A5HvQWeNOn via @937thefan""",314199445
557,steelers,2022-11-28 18:14:36+00:00,b'I\xe2\x80\x99m only a jinx when I watch the game at home wearing something Steelers-tonight I\xe2\x80\x99ll be at the game in Steeler gear with my terrible towel and I\xe2\x80\x99m feeling a @minkfitz_21 Pick 6 coming our way.. #HereWeGo',861501936
558,steelers,2022-11-28 18:10:00+00:00,"b"". @TimBenzPGH and @MarkMaddenX on Monday's Unfiltered discuss the development of #Steelers QB Kenny Pickett. https://t.co/J80AGcUYi5""",309412866
559,steelers,2022-11-28 18:08:22+00:00,"b'Everybody saying tomlin should be fired I just wanna know 3 coaches available that are more fit to take his job rn , just give me 3 legit coach options to replace him #Steelers'",1328875460730757120
560,steelers,2022-11-28 18:06:20+00:00,b'https://t.co/2coeVds01s great conversation #HereWeGo',1489043286048264199
561,steelers,2022-11-28 18:06:00+00:00,b'@br_betting Najee Harris and George Pickens anytime touchdown scorer #steelers to win',538419525
562,steelers,2022-11-28 18:05:53+00:00,"b'I don\xe2\x80\x99t know why, but I have a feeling this @steelers and @Colts game will be high scoring. Picket will play well, and JT will put up over 100 rushing yards. (And by high scoring I mean something like Steelers 28 - Colts 25 #HereWeGo'",1465384511240343558
563,steelers,2022-11-28 18:05:36+00:00,b'Steelers Vs. Colts Week 12 Pregame Stats Outlook https://t.co/hIuq11G3E5 #Steelers https://t.co/zkEVQYWQeL',16806754
564,steelers,2022-11-28 18:05:34+00:00,"b'The Terrible Podcast \xe2\x80\x94 Talking Steelers Vs. Colts Preview, Injury Reports, Canada Future, Listener Questions, &amp; More https://t.co/kDwW9bd959 #Steelers https://t.co/PvcplvyvXb'",16806754
565,steelers,2022-11-28 18:03:22+00:00,b'Happy Game Day y\xe2\x80\x99all #HereWeGo https://t.co/AU8Fgqe1SZ',977947830491873280
566,steelers,2022-11-28 18:03:19+00:00,"b'#Steelers vs. Colts, Week 12: Bold and Bizarre predictions for Steelers vs. Colts https://t.co/ai4xUR5dyD'",993306475471794182
567,steelers,2022-11-28 18:03:13+00:00,b'Manifesting @ohthatsNajee22 to replicate this performance tonight \xf0\x9f\x91\x80 #HereWeGo https://t.co/33e6zM63th',593946896
568,steelers,2022-11-28 18:02:28+00:00,"b'Tomlin on Harvin: \xe2\x80\x9cPressley\xe2\x80\x99s doing a good job in Year 2 of really growing in all areas, and checking the boxes that we need him to check in terms of being a positive contributor to our efforts.\xe2\x80\x9d #Steelers #NFL'",16806754
569,steelers,2022-11-28 18:02:16+00:00,b'Tonight\xe2\x80\x99s the night my Steelers are gonna get on a run and make the AFC North Interesting! #HereWeGo',2615905921
570,steelers,2022-11-28 18:01:47+00:00,"b'Danny Smith on Pressley Harvin III: \xe2\x80\x9cOh, no, no \xe2\x80\x93 he don\xe2\x80\x99t look inconsistent. His net (punting average) is excellent. His return yardage is just way down. He looks outstanding.\xe2\x80\x9d #Steelers #NFL'",16806754
571,steelers,2022-11-28 18:01:14+00:00,"b'NFL Week 12 Underdog Pick\xe2\x80\x99ems for Monday Night Football Include Matt Ryan, Kenny Pickett, and Jonathan Taylor #SteelersCountry #GoSteelers #HereWeGo #SteelersForLife https://t.co/wFnwSW7KfZ'",3023150556
572,steelers,2022-11-28 18:00:10+00:00,b'.@btscbad presents Bold and Bizarre predictions for #Steelers vs. Colts https://t.co/dc83R6TR7K',20337419
573,steelers,2022-11-28 18:00:02+00:00,"b""Locked on #Steelers Monday:  - Why Colts game marks important point  - Beyond this season, the turnaround needed for 2023 - Comparison to past years, and why it's on defense - Final preview/prediction  Watch/listen on all platforms here: https://t.co/ebnV2IOKQz https://t.co/tIdZSXmL0l""",139623716
574,steelers,2022-11-28 17:59:46+00:00,b'@davidcoverdale Woooo hooooo!!! #HereWeGo https://t.co/fAbFYyFJWK',4879724739
575,steelers,2022-11-28 17:59:00+00:00,"b'NFL power rankings Week 13: San Francisco 49ers, Washington Commanders surge #PittsburghSteelers #Steelers #SteelerNation #BlackAndYellow https://t.co/OWgNApxyR1'",3023150556
576,steelers,2022-11-28 17:57:19+00:00,b'Mike Tomlin is staring at his first losing season in 16 years with the Steelers. #Steelers #NFL https://t.co/rlUsUBd1po',16806754
577,steelers,2022-11-28 17:57:18+00:00,b'STEELERS ON MONDAY NIGHT FOOTBALL #HereWeGo',287452008
578,steelers,2022-11-28 17:56:33+00:00,b'Mike Tomlin is staring at his first losing season in 16 years with the Steelers. #Steelers #NFL https://t.co/OgTv4KKrKL https://t.co/FeCikUj6Ig',1005593878743920645
579,steelers,2022-11-28 17:55:54+00:00,b'Im fully convinced tonight will be @kennypickett10 breakout game of the year #herewego',1362185927355990021
580,steelers,2022-11-28 17:55:05+00:00,b'If Kenny didn\xe2\x80\x99t throw 2 late game selling INTs against the jets and dolphins we\xe2\x80\x99d be .500 rn 1 game behind cincy\xe2\x80\xa6then what? We\xe2\x80\x99d still blame tomlin? #Steelers',1328875460730757120
581,steelers,2022-11-28 17:54:43+00:00,b'Maurkice Pouncey will be on the Ben Roethlisberger podcast this week #Steelers #NFL https://t.co/MffYFOqGTk',16806754
582,steelers,2022-11-28 17:54:35+00:00,b'Thanks so much! New attire on the way!  Enter the next contest my peeps @steeelerheart &amp; @riffraffy0 host to win your gift card to shop on https://t.co/wUFLFVsJbZ ! \xf0\x9f\x8e\x89\xe2\x99\xa5\xef\xb8\x8f #HereWeGo https://t.co/60weBi1W8z https://t.co/tEqPkfurwK',1244636249589235712
583,steelers,2022-11-28 17:53:34+00:00,b'Steelers coaches praise punter Pressley Harvin III for improvement in 2nd year https://t.co/gJVIjxdL2W #Steelers https://t.co/uHJP2fTaPm',16806754
584,steelers,2022-11-28 17:53:07+00:00,b'Ben Roethlisberger will be having Pouncey on his podcast. This should be interesting. Hope they discuss the moment below. #Steelers #NFL https://t.co/oYQzOugMfX',1005593878743920645
585,steelers,2022-11-28 17:52:47+00:00,b'I waited 8 days #HereWeGo',340772990
586,steelers,2022-11-28 17:51:00+00:00,b'Steelers coaches praise punter Pressley Harvin III for improvement in 2nd year #PittsburghSteelers #Steelers #SteelersFootball #BlackAndYellow https://t.co/9M55hk3n9t',3023150556
587,steelers,2022-11-28 17:50:27+00:00,"b'Ouch, but #HereWeGo #Steelers! \xf0\x9f\x98\x86 https://t.co/aVWsa2lIJg'",1445049183820464133
588,steelers,2022-11-28 17:50:24+00:00,"b""That Colts' front is not healthy right now and already short Kwity Paye and possibly Franklin now as well. Setting up for Najee to have his best game of the season if they can execute up front. #Steelers #NFL""",16806754
589,steelers,2022-11-28 17:49:57+00:00,b'@Puanani322 Kind words from a kind person #StayPositive #PositiveVibes #SteelerNation #HereWeGo \xf0\x9f\x96\xa4\xf0\x9f\x92\x9b\xf0\x9f\x96\xa4\xf0\x9f\x92\x9b\xf0\x9f\x8f\x88\xf0\x9f\x8f\x88\xf0\x9f\x8f\x88',367616552
590,steelers,2022-11-28 17:49:40+00:00,b'Thinking about driving the three hours up the road to see the @Steelers play tonight. #HereWeGo',279305936
591,steelers,2022-11-28 17:48:33+00:00,b'#Steelers 1st round picks since 2010:   Trenches:  C Maurkice Pouncey DL Cam Heyward OG David DeCastro EDGE Jarvis Jones EDGE Bud Dupree EDGE T.J. Watt  Non-trenches: LB Ryan Shazier CB Artie Burns S Terrell Edmunds LB Devin Bush RB Najee Harris QB Kenny Pickett',2433933451
592,steelers,2022-11-28 17:48:01+00:00,"b""WATCH: Previewing the Steelers' Monday night showdown with Colts #PittsburghSteelers #Steelers #SteelersFans #BlackAndYellow https://t.co/NwkINHum0K""",3023150556
593,steelers,2022-11-28 17:46:37+00:00,b'GAMEDAY!!!! #HereWeGo https://t.co/wIfaRVscDI',1177043353
594,steelers,2022-11-28 17:45:32+00:00,"b""Makes you wonder if LB Zaire Franklin might not play Monday night. Would be big if he sits. One of the NFL's leading tacklers this season. #Steelers #NFL https://t.co/yyvggpMlmO""",16806754
595,steelers,2022-11-28 17:44:27+00:00,b'Probably gonna need an edible and alcohol for lunch today to get thru the game tonight...#HereWeGo',164358913
596,steelers,2022-11-28 17:42:16+00:00,b'@_TJWatt Good way to start the morning on #GameDay #Steelers https://t.co/XLEQwvH9FL',1911020768
597,steelers,2022-11-28 17:41:00+00:00,b'Final Word: Is Kenny Pickett Growing Before Our Eyes? #SteelersFootball #HereWeGo #SteelersNation #SteelersFamily https://t.co/pM6tpU58b4',3023150556
598,steelers,2022-11-28 17:40:54+00:00,"b'7 wins in a row starts today. biggest turnaround in nfl history. here we go, steelers, here we go! pittsburgh\xe2\x80\x99s going to the super bowl! #HereWeGo https://t.co/ItREY6JBEz'",385630191
599,steelers,2022-11-28 17:39:03+00:00,"b""WATCH: Previewing the Steelers' Monday night showdown with Colts https://t.co/2vYPQughUu #Steelers https://t.co/0VWWsOgayp""",16806754
600,steelers,2022-11-28 17:38:43+00:00,"b""Struggling to decide who's going to win between Cardiff Devils and Sheffield Steelers? Stay ahead of the competition with our predictions! \xf0\x9f\x91\x87 https://t.co/gG7zB8LGpa #steelers #devils #icehockey""",1549670603992535040
601,steelers,2022-11-28 17:37:39+00:00,"b'If the season ended right now, the #Steelers would own two picks in the 30s.   The last two times Pittsburgh was selecting in the 30s, they took T.J Watt (30th in 2017) and Cameron Heyward (31st in 2011).'",2433933451
602,steelers,2022-11-28 17:37:00+00:00,b'Steelers Special Teamer Marcus Allen Has Pitiful Confrontation With Pittsburgh Media In Locker Room #SteelersFootball #HereWeGo #SteelersNation #SteelersFamily https://t.co/OPf2guYkU8',3023150556
603,steelers,2022-11-28 17:34:13+00:00,"b'Dionte Johnson is going to have big game tonight, I can just feel it. #Steelers   @Juiceup__3'",1155836036657942533
