,team,timestamp,tweet_text,userid
450,commanders,2022-12-24 09:20:09+00:00,b'Can\xe2\x80\x99t sleep can\xe2\x80\x99t wait for this game today \xf0\x9f\xa4\xa7 Guess I roll up dat #Commanders pack start the day off right  \xf0\x9f\x98\xa4\xf0\x9f\x98\xb6\xe2\x80\x8d\xf0\x9f\x8c\xab\xef\xb8\x8f #FTTB https://t.co/zcQK5ZeB5e',1605112557232164868
451,commanders,2022-12-24 09:15:01+00:00,b'@MikeAllan9999 @scouseandy20 It can\xe2\x80\x99t Mike that has to be tre change. With the sale he will be gone anyway the 2024 season as the new owner will want a new coaching set up. Thanks for all the tweets and support this year have a great Christmas bud \xf0\x9f\x91\x8d #HTTC',66423252
452,commanders,2022-12-24 09:07:41+00:00,b'New Episode #HTTC https://t.co/EsmrpmvZG8',492452355
454,commanders,2022-12-24 08:40:56+00:00,b'Merry Gameday one and all! #HTTC https://t.co/tmW0bGxNTX',1096022650093211648
455,commanders,2022-12-24 08:38:00+00:00,b'All aTwitter: 24 December 2022 -Gameday - Week 16 at the 49ers #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/0o8f91jfFa',3031941805
456,commanders,2022-12-24 08:36:06+00:00,b'I get to watch Chase Young play football today #HTTC https://t.co/dB9hLOzYHm',517893329
457,commanders,2022-12-24 08:20:08+00:00,"b'I have been watching and re-watching this Jeremy Reaves #Commanders moment for a while (thanks to @marlins_man for the text message) Two observations: - @Tress_Way\'s reaction is probably the least ""pro athlete"" response - I wish Coach Rivera wouldn\'t ""bait"" with the forehead hand https://t.co/uBJZ8w5UmC'",2904705381
458,commanders,2022-12-24 07:32:00+00:00,"b""Chris Cooley on Commanders offense: 'It's becoming an anemic offense' #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/s9ePTxmtng""",3031941805
460,commanders,2022-12-24 07:23:14+00:00,"b""I guess I'm going to a bar I don't want to go to tomorrow so I can watch the #HTTC Commanders game""",773928873302093825
461,commanders,2022-12-24 07:21:00+00:00,b'Chris Cooley on Commanders offense: \xe2\x80\x98It\xe2\x80\x99s becoming an anemic offense\xe2\x80\x99 #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/UyiPWoxUMK',3031941805
462,commanders,2022-12-24 07:17:02+00:00,b'Where does Curtis Samuel rank among all wide receivers right now?    https://t.co/9ObiW89tsq   #Ashburn #Commanders #Football #NationalFootballConference #NationalFootballConferenceEastDivision #NationalFootballLeague #NFL #Virginia #Washington #WashingtonCommanders https://t.co/2r7KKAvr3c',1073812246537609216
463,commanders,2022-12-24 06:41:00+00:00,b'Open up your Christmas presents tomorrow morning then turn on @7Sport and https://t.co/sSU0MeB0kn for this NFC matchup.   @Commanders vs @49ers  #HTTC | #FTTB   Preview #WASvsSF https://t.co/dadhRbEd5v',900025928440438784
464,commanders,2022-12-24 06:40:57+00:00,"b'@Commanders GAMEDAY!  Even though some personnel are familiar with Christian McCaffrey, the team will experience San Francisco plus Christian McCaffrey this afternoon.  I hope the defense is ready.  #HTTC'",362291515
466,commanders,2022-12-24 06:26:05+00:00,b'Look at St. Juste man. \xf0\x9f\xa5\xb2 #HTTC https://t.co/ouzTEl0LZt',1593664087845650434
467,commanders,2022-12-24 06:22:06+00:00,b'Merry Christmas you stinky bitches.... #WPMOYChallenge Leno #HTTC #Christmas https://t.co/RhhS1oq1fl',1389468664336891905
468,commanders,2022-12-24 06:18:27+00:00,"b""It's game day! #HTTC""",3064671053
469,commanders,2022-12-24 06:10:35+00:00,b'We back baby!! Season 80 underway we ready to make some noise. We needed help in the secondary and we went and got some let\xe2\x80\x99s hope the pass defense can match the run defense of last year. #HTTC',1440709326583132161
470,commanders,2022-12-24 06:08:30+00:00,b'All aTwitter: 24 December 2022 #HTTC https://t.co/50co8GDbmN',27637990
471,commanders,2022-12-24 05:57:15+00:00,b'Caps win. Ovi 802. Wiz win. What\xe2\x80\x99s that I\xe2\x80\x99m hearing? DC SWEEP WEEKEND #HTTC',1599124929928101893
472,commanders,2022-12-24 05:47:38+00:00,b'It\xe2\x80\x99s game day. #HTTC',480779590
473,commanders,2022-12-24 05:42:00+00:00,"b'NFL Games Today TV Schedule: Start Times, Live Streams, and More for Week 16 #WashingtonCommanders #Commanders #TakeCommand https://t.co/VhQQzi6iQ5'",3031941805
474,commanders,2022-12-24 05:31:00+00:00,b'What are the Commanders current playoff odds? #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/qnKgxU6NGH',3031941805
475,commanders,2022-12-24 05:20:00+00:00,b'What are the Commanders current playoff odds? #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/LFX5TKNZyc',3031941805
476,commanders,2022-12-24 04:49:53+00:00,"b""@TroyJohnson2733 Yes sir go @UVAWomensHoops  I'll be watching till then #HTTC""",239196550
477,commanders,2022-12-24 04:41:52+00:00,"b""\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 I'm so drunk in my own rally Ok with my husband and my big son @arielhm91  and @bonovox7304  @Commanders  #HTTC""",1672323726
478,commanders,2022-12-24 04:40:22+00:00,"b'Washington V.S 49ers history;  \xe2\x80\xa212-21-1 all time against San Francisco  (Last 10 matchups) 4-6 record  -2020, W 23-13 -2019, L 9-0 -2017, W 26-24 -2014, L 17-13 -2013, L 27-6 -2011, L 19-11 -2008, L 27-24 -2005, W 52-17 -2004, W 26-16 -2002, L 20-10  #HTTC https://t.co/XtexRes7NT'",3337285713
479,commanders,2022-12-24 04:40:11+00:00,b'Looking at all these score predictions for @Commanders vs @49ers and everyone is picking Niners with them scoring around 28 pts. @Commanders have only gave up more than 23 pts 3 times. It\xe2\x80\x99s gonna be close low scoring game\xe2\x80\xa6IMO #HTTC',156144966
480,commanders,2022-12-24 04:29:29+00:00,b'Hot off the mic! @CarlBanksGIII &amp; me preview @Giants v @vikings. Plus a look back at win vs #Commanders. Bit of an eventful night in Bloomington. #tellafriend https://t.co/4YPQf3Z0wr',256361115
482,commanders,2022-12-24 04:25:21+00:00,b'Not sure how we beat SF tmrw... hope we do.  #HTTC',193329000
483,commanders,2022-12-24 04:20:33+00:00,"b'After Bezos, Byron Allen is my choice for owner. He seems like he could be a good, down to earth owner. #HTTC'",1257046058372390912
484,commanders,2022-12-24 04:19:52+00:00,b'PROLLY GUNNA BE ON THE FIELD TOMORROW. #HTTC',116504600
486,commanders,2022-12-24 04:02:15+00:00,b'@StoneAgeDawg34 @HogfarmerChris Thank you \xf0\x9f\x99\x8f that\xe2\x80\x99s all I wanted #HTTR #HTTC',563047770
487,commanders,2022-12-24 03:57:37+00:00,b'@Mikecatoe @HogfarmerChris Yep that\xe2\x80\x99s facts coming from the guy who said it ! #HTTR #HTTC',563047770
489,commanders,2022-12-24 03:54:22+00:00,b'Special teams will be a big deal tomorrow. Please put Dax Milne on the bench! #HTTC',1203673638244945920
491,commanders,2022-12-24 03:52:01+00:00,"b'@redzoneinthelab is expanding! We\xe2\x80\x99ve added a new podcast, \xe2\x80\x9cOwning the Huddle\xe2\x80\x9d podcast with @Krazyeights16 @CoachBreeze_ @DClevelandjr chopping it up all things #HTTC focused on pre/post game. We want to thank all of you for your support! https://t.co/gcWP1q419k'",838745762028732419
492,commanders,2022-12-24 03:49:14+00:00,b'@charleslenojr72 #WPMOYChallenge leno LETS GOOOO HTTC!!! you deserve this!! https://t.co/YvO4OKmJmI',268860385
493,commanders,2022-12-24 03:43:17+00:00,b'A pivotal game ahead for QB Taylor Heinicke and Washington. Definitely was surprised to hear some of the praise he\xe2\x80\x99s receiving from the outside media. #HTTC https://t.co/sL2cZBYn7G',948831775
494,commanders,2022-12-24 03:39:28+00:00,"b""Hey @elonmusk don't you wanna buy @Commanders ? A lot cheaper than @Twitter !?! #HTTC""",1344107696191057920
497,commanders,2022-12-24 03:19:00+00:00,b'Brock Purdy\xe2\x80\x99s pocket presence to come under the spotlight in Week 16 #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/x3f9GqQYVg',3031941805
498,commanders,2022-12-24 03:03:01+00:00,"b'Ok folks, if you RT or reply with #WPMOYChallenge Leno it\xe2\x80\x99s a vote for \xe2\x81\xa6@charleslenojr72\xe2\x81\xa9  #HTTC #WPMOYChallenge Leno #WPMOYChallenge Leno https://t.co/1gTdzC4ntK'",34393912
500,commanders,2022-12-24 02:50:53+00:00,b'@CeeTasi any given saturday or whatever they said. \xf0\x9f\xab\xa1 #HTTC',198375960
501,commanders,2022-12-24 02:50:02+00:00,b'#HTTC - Drinking a Winter Storm by @HeavySeasBeer @ Untappd at Home  \xe2\x80\x94 https://t.co/Wznx9RIF9B',3110488181
502,commanders,2022-12-24 02:46:00+00:00,b'Washington vs the San Francisco 49ers Week 16: 5 Questions with Niners Nation #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/WoRjScEMjQ',3031941805
503,commanders,2022-12-24 02:35:00+00:00,"b'Ryan Clark on Kam Curl &amp; Darrick Forrest: ""They Should Think About Keeping This Group Together"" #CommandersOpinion #CommandersFans #HTTC #CommandersFan https://t.co/1y14xxAovU'",3031941805
505,commanders,2022-12-24 02:28:26+00:00,b'\xf0\x9f\x8e\x84Christmas day cheering guide... We want Miami to beat Green Bay.  #HTTC https://t.co/gNG2xpeL4a',98506029
507,commanders,2022-12-24 02:25:55+00:00,"b'Washington vs Cleveland Rams NFL Title Game, 1945  cold, cold, cold #HTTC #RamsHouse  #NFLColorization #NFLColorizations   #BombCyclone https://t.co/llqhSzlnLx'",3040033208
508,commanders,2022-12-24 02:24:46+00:00,b'@Commanders I will be in the stadium tomorrow. Being from Silver Spring\xe2\x80\xa6 I couldn\xe2\x80\x99t miss an opportunity to watch @Commanders play! #HTTC',198431806
510,commanders,2022-12-24 02:01:27+00:00,b'Tweeting at the @Commanders  everyday until they follow me...  Day 945  Some of the best pictures from the heartbreaking Week Fifteen loss to the New York Giants. (Our \xe2\x80\x9822-23 Season Record: 7-6-1)  #WashingtonCommanders #HTTC\xc2\xa0#Commanders\xc2\xa0#TakeCommand #LeftHandUp #Day945 9\xef\xb8\x8f\xe2\x83\xa34\xef\xb8\x8f\xe2\x83\xa35\xef\xb8\x8f\xe2\x83\xa3 https://t.co/BAEkq0Cl3q',1140669389576052736
511,commanders,2022-12-24 02:00:01+00:00,"b""It's go time  #WASvsSF | #HTTC https://t.co/Z8iOZ0Bi9a""",36375662
512,commanders,2022-12-24 01:52:58+00:00,b'@charleslenojr72 I would love to be there to watch the Commanders beat down on Dallas and make the playoffs. #HTTC\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf #WPMOYChallenge\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf Leno!!',3710196196
513,commanders,2022-12-24 01:50:51+00:00,"b'I always thought @heykayadams was a smart football analyst!!! What a great take, Kay. @Commanders #HTTC \xf0\x9f\x92\xaf\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbc\xf0\x9f\x94\xa5 https://t.co/o97AuB4AlI'",958142924696539136
514,commanders,2022-12-24 01:46:13+00:00,b'They need to get Paul in because these guards have not been up to par. He\xe2\x80\x99s a true gamer!!! #HTTC https://t.co/XTjznk72sf',948831775
515,commanders,2022-12-24 01:43:53+00:00,b'Chris continues to do such good things for the community. Fan of the year meets #WPMOYChallenge #HTTC https://t.co/m5eRRb0z82',234960691
516,commanders,2022-12-24 01:42:39+00:00,"b'Christmas Eve \xf0\x9f\x8e\x84 \xf0\x9f\x8f\x88 cheering guide... We want to root for the Commanthers \xf0\x9f\xa4\xa3 haha. Seriously, we do want to root for Panthers, KC, Vikings, and always against Dallas.  #HTTC https://t.co/nfstTzL6MB'",98506029
517,commanders,2022-12-24 01:40:02+00:00,"b""Five 49ers to watch: Brock Purdy faces challenge vs. Commanders' defense #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/lghlcyKDyl""",3031941805
518,commanders,2022-12-24 01:35:28+00:00,"b'@HogfarmerChris #1 - Voting never mattered. We all know it has already chosen and they are just making fans ""feel"" like our opinion matters. (See: name change) #2 - Unless you have a ton of Hog gear or Dog gear, nobody cares. Commanders just need win more games then they lose for a change. #HTTC'",1727402857
519,commanders,2022-12-24 01:29:02+00:00,b'Jahan Dotson picks up another NFL weekly award #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/aS9rMzQlr4',3031941805
521,commanders,2022-12-24 01:22:36+00:00,b'whose more valuable ? #HTTC',719500723038339072
522,commanders,2022-12-24 01:19:31+00:00,b'@KDTrey5  #HTTC #WPMOYChallenge LENO HELP HIS FELLOW FANS OUT AND RT THIS!! Thank you soo much in advance!!! https://t.co/PTZRh9Fdnr',1596961001500512257
523,commanders,2022-12-24 01:18:49+00:00,b'Winter killed my deer.  If #WPMOYChallenge Leno were here this would not have happened. #HTTC https://t.co/Xm9dlztI8q',1285970420756348928
524,commanders,2022-12-24 01:18:09+00:00,"b'@youngchase907 Take as much time as you need Predator, we want you here for the long haul! #HTTC'",1585996919087702016
525,commanders,2022-12-24 01:18:01+00:00,"b'NFC Notes: Commanders, Eagles, Giants, Daniel Jones #WashingtonCommanders #Commanders #TakeCommand #yardbarker https://t.co/D7RkbNquRc'",3031941805
526,commanders,2022-12-24 01:16:32+00:00,b'It is Heinicke\xc2\xb0 outside \xf0\x9f\xa5\xb6\xf0\x9f\xa5\xb6 #HTTC   #WPMOYChallenge LENO https://t.co/9B81garlhW',3207751919
527,commanders,2022-12-24 01:13:56+00:00,"b""#Commanders #WashingtonFootball Wow HC Ron is awesome here. Blessing his PB Players.Especially Jermey Reaves. Didn't  even know he was that close to be picked.Ron giving thanks to Jeremy's Mom too! THX Coach Ron \xf0\x9f\x99\x8f \xf0\x9f\x92\xaf https://t.co/I6pRhzdPmt""",950544858233606150
528,commanders,2022-12-24 01:13:31+00:00,b'@hogfarmeralbert @PFF Love the positivity bro\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb #HTTC',948831775
529,commanders,2022-12-24 01:02:20+00:00,b'Check out 2022 Elite TERRY McLAURIN GREEN PARALLEL!! COMMANDERS\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 #thehobby #whodoyoucollect #Commanders https://t.co/OrgciO4RHO #eBay via @eBay',1485658714484924429
531,commanders,2022-12-24 00:59:06+00:00,b'@RallyCaptain Ready for tomorrow!!   #comanders #httr #HTTC https://t.co/E8wunlLzpC',812106943
532,commanders,2022-12-24 00:58:36+00:00,b'@Alan_Bal21 I agree but.........lol  He needs WAY more RTs to catch up.   #WPMOYChallenge\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf Leno  Help us out. #HTTC',287332878
533,commanders,2022-12-24 00:57:22+00:00,b'@youngchase907 Welcome back! Glad you\xe2\x80\x99re back! Happy to see you in the field and kicking ass! Lets get this win! #CommanderNation #HTTC',1490110083946188803
535,commanders,2022-12-24 00:49:49+00:00,"b'Can\xe2\x80\x99t wait for the game tomorrow! I will not take it for granted. Whether we make the playoffs or not, the season is almost over   #HTTC'",1428952380809388033
536,commanders,2022-12-24 00:48:40+00:00,b'@charleslenojr72 You can give the \xe2\x80\x9cRun the Damn Ball\xe2\x80\x9d hat to Scott Turner since he sucks so much at calling run plays in the red-zone &amp; it\xe2\x80\x99s a big reason why we tied &amp; lost to the Giants in the last two games. #HTTC',99373782
537,commanders,2022-12-24 00:39:17+00:00,"b""Update For Antonio Gibson  'Good to go for Week 16'  New Snaps Prediction = 39 (Old = 39) Playing Prediction = 100% #AntonioGibson #nfl #Commanders #NFLTwitter""",1525128088715141121
538,commanders,2022-12-24 00:35:40+00:00,b'Re-watching the #Giants vs #Commanders SNF game b/c I like to torture myself apparently lol',1568254760683466752
540,commanders,2022-12-24 00:30:32+00:00,"b""#Commanders Ron Rivera to Terry McLaurin: #HTTC   You've showed everyone why you're the face of our franchise. https://t.co/d81sNyJzp6""",243097849
541,commanders,2022-12-24 00:28:30+00:00,b'And we had some good ones but this guy with some average at best QB play is wow just wow. Plus comes across as an absolutely top man #HTTC https://t.co/o4x3xkB97L',460466696
543,commanders,2022-12-24 00:22:01+00:00,b'Analysis: #HTTC Charity  The operation of the Washington #Commanders Charitable Foundation is being called into question by two independent watchdog groups according to a new report by #ESPN. https://t.co/JE7sPei2IU',547273141
544,commanders,2022-12-24 00:18:30+00:00,"b'@Nell_BTP Hm, somewhat bizarre, but cute PR stunt for SF. Fan base probably loves it.   Can\xe2\x80\x99t wait to kick the crap out of the @49ers tomorrow   #HTTC'",3054225447
545,commanders,2022-12-24 00:17:54+00:00,b'@Kravitz76 @HogsHaven Agreed. Sam Howell should get a chance to compete for starting QB in 2023. He proved to be good in pre-season and needs to snaps to see if he can do the job. Why draft a QB and never use him? #HTTC',33588922
546,commanders,2022-12-24 00:12:01+00:00,"b'NFC Notes: Commanders, Eagles, Giants, Daniel Jones #WashingtonCommanders #Commanders #TakeCommand https://t.co/eblkcD0Bpe'",3031941805
547,commanders,2022-12-24 00:06:50+00:00,b'Sean Taylor towel! #HTTC https://t.co/dFUfSmDexN',1494661191687450630
549,commanders,2022-12-24 00:01:23+00:00,b'Command Center: Episode 83 | Washington Commanders #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/idS3CRPe3r',3031941805
550,commanders,2022-12-23 23:59:53+00:00,b'On COMMAND CENTER we made ginger bread stadiums while giving our keys to a victory on Christmas EVE!     \xf0\x9f\x8e\x84https://t.co/XS8IC7rk4J  #HTTC #WASvsSF \xe2\x81\xa6@Commanders\xe2\x81\xa9 https://t.co/EJXDJjU7L6',60177591
551,commanders,2022-12-23 23:56:54+00:00,"b""The News Brief w/ @ZachGelb is next! Hear:  - Zach Wilson on why he continues to struggle  - Gardner Minshew on his mindset heading into Sunday #FlyEaglesFly  - Ron Rivera on Chase Young's return #HTTC   Listen Live: https://t.co/t8cAgpuzrb""",809385470
552,commanders,2022-12-23 23:55:46+00:00,b'Why in the \xf0\x9f\x8c\x8e would would this @GatorsFB girl wear a @UKFootball shirt that LB @jamindavis25 got me you ask?!   Watch COMMAND CENTER https://t.co/XS8IC7ah2J to find out! \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\xa4\xa3 And how Jamin and the defense plan to limit McCaffrey and the 49ers offense!    #SEC #Rivalry #HTTC https://t.co/cFbcm4VVR8',60177591
553,commanders,2022-12-23 23:54:43+00:00,"b'Folks get mad when I bring up that sports are fixed/scripted, I still watch \xf0\x9f\x98\x82  How often has Tony Romo said the following? \xe2\x80\x9cCan\xe2\x80\x99t follow the script better than that\xe2\x80\x9d  PS to all my fellow #Commanders Fans that complained about the Ref last week\xe2\x80\xa6 how about this Ref helping us? \xf0\x9f\x98\x82 https://t.co/QFnfXc6u8T'",102168028
554,commanders,2022-12-23 23:53:50+00:00,"b'\xf0\x9f\x9a\xa8SHOW TONIGHT 6:45pm PST/ 9:45pm EST w/ Rod @Rod_cali247 , Me &amp; Dan the Man (Rams Fan) on @ReppinDaBayProd  JOIN US TONIGHT FOR A SPECIAL EPISODE! \xf0\x9f\x9a\xa8#HappyHolidays2022 #GoNiners #FTTB #HTTC  49ers vs Commanders Preview Show https://t.co/YKZLjrMCpp'",1138161870903291909
555,commanders,2022-12-23 23:53:04+00:00,b'Commanders need a C of the future &amp; Tippmann would make a great one #HTTC #Commanders #NFL https://t.co/1RRMD7DTTy',1350923757808975875
556,commanders,2022-12-23 23:50:05+00:00,"b'Now that he\xe2\x80\x99s buying the Phoenix Suns, Mat Ishbia won\xe2\x80\x99t pursue the Commanders #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/6l6wMil9C4'",3031941805
557,commanders,2022-12-23 23:44:23+00:00,b'Commanders chain \xf0\x9f\x98\x8d #HTTC #WPMOYChallenge LENO https://t.co/wcj9E0h0nl',1328557567816200192
558,commanders,2022-12-23 23:42:41+00:00,b'Commanders gear sold out at every sports stand in Tyson\xe2\x80\x99s Corner mall #Loveit  #HTTC',142882918
559,commanders,2022-12-23 23:39:11+00:00,"b""@HogfarmerChris I'd want the Infiniti Gauntlet  so I could blip Dan Snyder and that organization from Dallas into oblivion.  #HTTR #HTTC""",1253356828513140747
560,commanders,2022-12-23 23:39:01+00:00,"b'Now that he\xe2\x80\x99s buying the Phoenix Suns, Mat Ishbia won\xe2\x80\x99t pursue the Commanders #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/CXGlZ4aJ9v'",3031941805
561,commanders,2022-12-23 23:32:25+00:00,b'Are you trying to recover Your social media account? And need a good hacker ? Or you need hacking tools  Message me right now   #Facebook #Instagram #Twitter #link #snapchat #tools #computer #hacked #hacker #hacking #hackers #Commanders #Neil #Zelensky #hackingcode #socialmedia',963062682600595460
562,commanders,2022-12-23 23:28:03+00:00,"b'NFL 2022 Week 16 injury report roundup: Bradley Chubb, Jaelan Phillips questionable #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/yt36c3HUpP'",3031941805
563,commanders,2022-12-23 23:24:47+00:00,"b'If we beat the 49ers tomorrow, ima be no more good #HTTC'",1512902086782078978
564,commanders,2022-12-23 23:18:33+00:00,b'@TheDistrictNFL My gut tells me that he it takes him a few weeks to trust his knee and get rolling. #HTTC',101963740
565,commanders,2022-12-23 23:17:01+00:00,b'49ers activate Javon Kinlaw for Week 16 game vs. Commanders #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/sg4gxlQuOm',3031941805
566,commanders,2022-12-23 23:11:37+00:00,b'@Commanders @NewEraCap what\xe2\x80\x99s a DC born. VA raised #Commanders fan supposed to do?  Was looking for a burgundy cap and this was the only one @lids  in @ShopTysons. Shameful. #HTTC\xc2\xa0 #WPMOYChallenge Leno. https://t.co/kN8Kj4W3Kj',1285970420756348928
567,commanders,2022-12-23 23:08:34+00:00,"b'@bonovox7304 Fiu Fiu......\xf0\x9f\xa4\xa9\xf0\x9f\xa5\xb0\xf0\x9f\x98\x8d  #WeAreReady Thanks for the tickets, tomorrow is going to be a wonderful day!!! Love you Marianito \xf0\x9f\x92\x96 #HTTC https://t.co/K1jcv3Rn0o'",1672323726
568,commanders,2022-12-23 23:04:25+00:00,"b'When Washington Commanders become serious contenders, I can\xe2\x80\x99t even imagine how high ticket prices will go.. lol #HTTC'",786587868877717504
569,commanders,2022-12-23 23:03:00+00:00,"b'""Their game against the Giants couldn\xe2\x80\x99t have been any bigger for both teams to make it into the postseason.  Officiating calls will always be talked about, but in a must win game to score 12 points at home, is criminal in itself.""  https://t.co/X09IBKBOsX  #HTTC #Commanders https://t.co/yIOIhIbuht'",1569097510567792640
571,commanders,2022-12-23 22:46:27+00:00,"b'Oh, I though that this was just another angle from the #Commanders  v Giants game.... @AlGaldi @czabe https://t.co/IC1o42Y6r3'",23151219
572,commanders,2022-12-23 22:45:30+00:00,"b""As the @Commanders travel to @49ers today for tomorrow's Christmas Eve showdown, The West Coast music selections for warmups this week were dope!  #HTTC https://t.co/JOEBYaJbZ7""",309175752
573,commanders,2022-12-23 22:42:03+00:00,"b""For people complaining that Chase took too long.. He really didn't ...    https://t.co/I3liRoDNSw   #Ashburn #Commanders #Football #NationalFootballConference #NationalFootballConferenceEastDivision #NationalFootballLeague #NFL #Virginia #Washington #WashingtonCommanders https://t.co/VcHHliLfy2""",1073812246537609216
574,commanders,2022-12-23 22:30:40+00:00,b'Hell Yeah!!! #HTTC #WPMOYChallenge Leno https://t.co/JwEXSK1REU',1328557567816200192
575,commanders,2022-12-23 22:27:26+00:00,b'We live \xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8 #HTTC Washington Commanders vs. San Francisco 49ers | 2022 Week 16 Game Previe... https://t.co/DNOV2TFV7H via @YouTube https://t.co/MMvGgwHxTC',745310721269981188
576,commanders,2022-12-23 22:22:44+00:00,"b'\xf0\x9f\x9a\xa8Billionaire Mat Ishbia is \xe2\x80\x9cno longer pursuing the Washington #Commanders,\xe2\x80\x9d a spokesman for him says. This comes after Ishbia purchased the Phoenix Suns &amp; Mercury earlier this week.'",1494072723001286658
577,commanders,2022-12-23 22:22:00+00:00,b'Commanders reportedly receiving bids above $7 billion for sale of franchise #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/MLzeDjGIQ4',3031941805
578,commanders,2022-12-23 22:18:32+00:00,"b""One last look @NFL Week 15 before we move on.  Dom and Pop react to the poor refereeing from last week's @Giants vs @Commanders game!  Check out this #youtubeshorts\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf clip.  #HTTC\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf #NFL   Link \xf0\x9f\x91\x87   https://t.co/IwqoxusOc4""",1505299571374665729
579,commanders,2022-12-23 22:16:26+00:00,b'We\xe2\x80\x99ll get things going on a special Saturday Burgundy &amp; Gold Gameday with \xe2\x80\x98Countdown To Kickoff\xe2\x80\x99 at Noon on @1067theFan @team980 and the @Audacy app. #Commanders #HTTC https://t.co/vAtgbK74Uq https://t.co/gmtVmRLTN1',62173218
581,commanders,2022-12-23 22:14:55+00:00,b'RT this if you are trying your best to help @charleslenojr72 and @Beyondthe72 win #WPMOYChallenge LENO  #HTTC https://t.co/WWqFy0YFl1',3207751919
582,commanders,2022-12-23 22:11:30+00:00,b'@Commanders @FDSportsbook Better call security; #Commanders about to commit a HOME INVASION!',41066715
583,commanders,2022-12-23 22:08:00+00:00,b'@RallyCaptain #Commanders about to commit a HOME INVASION!',41066715
586,commanders,2022-12-23 22:01:37+00:00,b'@Browns @jakepaul Am I crazy or is this the most well executed sketch we\xe2\x80\x99ve ever seen from a team media department? #HTTC but\xe2\x80\xa6 this is awesome',1521949056985141253
587,commanders,2022-12-23 22:00:41+00:00,b'Merry fucking Xmas!!! #HTTC https://t.co/XtKI3y9pcN',1168257248726048771
588,commanders,2022-12-23 22:00:02+00:00,b'@jaboch @Tiller56 I predicted 5 wins at beginning of season with Wentz.  Glad we have surpassed that and have a chance for more.  #HTTC (Hail to the Chief)',724961899
589,commanders,2022-12-23 21:58:27+00:00,b'@team980 @RickDocWalker Let\xe2\x80\x99s think Home Invasion! #HTTC',41066715
591,commanders,2022-12-23 21:51:00+00:00,"b'#Commanders owner Dan Snyder has reportedly received offers \xe2\x80\x9cwell north\xe2\x80\x9d of $7 billion. Any @Commanders deal would include the land, the price tag is a significant jump from the multiple team sale records made earlier this year. #NFL @NFL https://t.co/kpaTDfcylu'",33569742
592,commanders,2022-12-23 21:50:21+00:00,"b'This is the greatest thing I\xe2\x80\x99ve ever watched!!! I\xe2\x80\x99m not crying, u are!!!!! #HTTR #HTTC #TakeCommand #InRonWeTrust #CongratsReaves #ProBowlBound #DamnWellDeservedANDEarned #LEFTHANDUP #WHOAREWE https://t.co/TdAwoK9yZ1'",1313308749193515009
593,commanders,2022-12-23 21:50:21+00:00,b'HERE IT IS #MyChristmasGift #GoCommanders #IDroppedItHourEarly \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbd #GoCommanders \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbd #HTTC \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbd \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbd https://t.co/QwMALK6Zo7',396328862
